Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
83250.333,613.8165,379.071923,85.16097,0.66784275,0.88580483,158992.973697,57.31495,0.7677031,0.9944687,0.9386809,0.90635584,0.006556573,0.0020433,0.93749816,1.0023157,SIRA
93605.495,857.9966,499.527565,50.59087,1.83719527,0.70586827,155363.479011,337.10851,0.743957,0.9746557,0.9163712,0.92309325,0.006775829,0.0019935,0.96412781,0.9869096,SIRA
79145.426,632.6143,444.302088,269.82728,1.78390839,0.54427638,120943.297437,417.72335,0.9148636,0.9955424,1.0278047,0.78656058,0.003736192,0.0018468,0.60320463,1.0040421,SIRA
138343.708,285.087,46.63216,134.6904,1.91812365,0.905248,103210.454126,354.78461,0.6484938,1.0024867,0.7627483,0.89403882,0.007814761,0.0006461,0.74200582,1.008279,SIRA
96114.27,582.824,475.765429,225.78483,1.95853788,0.42632691,119314.777986,308.55653,0.8527216,0.9663726,0.9970014,0.87809933,0.005686149,0.001778,0.81050443,0.9970097,SIRA
146895.352,1332.6809,277.181748,194.21315,1.40966044,0.68308348,101314.059337,123.4885,0.8420446,0.9754247,0.9885803,0.97097851,0.006058807,0.0022271,0.91446057,0.986379,BARBUNYA
148616.455,1613.2885,57.983499,169.01978,1.37126713,0.78431323,115099.701392,365.46775,0.6218947,0.9896836,0.8731237,1.0125857,0.005594439,0.0025451,0.68640966,0.9953499,BARBUNYA
41007.721,1436.3135,203.606573,244.37825,0.89245155,0.56734123,11999.950924,133.27992,0.7847674,0.9963096,1.0803576,1.05964599,0.004107716,0.0018613,0.38299547,0.9865968,BARBUNYA
46170.895,1233.9324,626.546885,214.41711,1.02263315,0.71232847,38337.368067,300.86606,0.645318,0.9806249,1.0323014,0.91126818,0.003357822,0.001719,0.64006859,1.0017097,BARBUNYA
83788.347,1188.9735,203.325346,357.26767,2.28028295,0.49280289,17.618395,414.30406,0.6465677,0.9653045,0.6640051,1.04038181,0.005568459,0.0023325,0.26834604,0.9941953,BARBUNYA
122061.568,1536.3568,318.188281,217.89637,1.58714398,0.75838192,16702.917283,196.36937,0.7752984,0.9852254,0.8432015,1.04522695,0.008257117,0.0014191,0.82190521,0.9906697,BARBUNYA
70094.666,922.3443,58.617164,220.16791,1.77734753,0.55266069,89461.227764,240.3598,0.8873673,0.99999,0.9737071,1.04885079,0.006916434,0.001273,0.87740859,0.9814356,BARBUNYA
100744.24,336.2123,348.314756,324.96483,1.94537725,0.81749921,71382.44447,43.92334,0.6801922,0.9915285,0.6832455,1.01734294,0.007700899,0.0017325,0.72204292,0.9966033,BARBUNYA
87931.779,618.0012,423.142688,156.52846,1.32892871,0.75506231,92861.121858,126.95009,0.752535,0.9875858,0.6931029,0.86297775,0.003882497,0.0019792,0.5555288,0.9927681,BARBUNYA
49467.302,146.7281,252.370592,316.5007,1.75521048,0.84017172,87928.78817,392.37902,0.5942252,0.9719648,0.708759,1.01453792,0.007279531,0.0011382,0.71283915,1.0052459,BARBUNYA
88237.071,1506.6469,440.755458,66.62471,0.75213538,0.44328448,56837.045605,54.36335,0.81983,0.99001,0.6667392,0.95198054,0.006488463,0.0012639,0.74976865,0.9852154,BARBUNYA
129834.963,896.6512,444.762542,234.48326,1.54965367,0.52211726,111657.790204,175.42323,0.7817274,0.976013,1.0468171,1.06171175,0.004766456,0.0018373,0.32370157,0.9963261,BARBUNYA
56752.407,1244.6992,263.101294,162.49752,1.90701493,0.58047594,140750.569097,280.13078,0.86124,0.9723308,1.0783764,0.66035968,0.003595989,0.001728,0.34393084,1.0024292,BARBUNYA
138400.982,1437.758,45.963509,281.22014,1.16554723,0.63827824,132179.915219,80.55742,0.8515154,0.9681304,0.7739877,0.98488655,0.005548893,0.0033441,0.55137905,0.9886956,BARBUNYA
60673.627,1544.8135,80.613584,338.20177,0.66784275,0.42316362,151716.089904,308.71999,0.8962972,0.9879569,0.7915964,0.97814876,0.004611033,0.0025746,0.58810251,0.9971575,BARBUNYA
98856.424,610.4831,487.923624,291.22483,1.5336697,1.04461811,74684.812094,254.15441,0.9161168,0.9883975,0.837161,0.96851337,0.006987311,0.0015725,0.89685185,1.0044602,BARBUNYA
50279.152,1539.8888,52.679706,199.37695,0.76287071,0.90818682,82221.245504,288.14679,0.5687507,0.9908777,0.8499271,0.909217,0.010489034,0.0007782,0.39866076,1.0050916,BARBUNYA
147411.472,1289.01,246.077508,157.3429,2.10221068,0.78086391,149003.635429,196.71301,0.8856059,1.0011587,0.7041416,1.02427798,0.005356595,0.0022227,0.65282531,1.0027411,BARBUNYA
132572.529,1604.8546,140.016117,183.72593,1.66107814,0.4742734,74782.351915,252.72369,0.6486556,0.9808463,0.8086018,0.98408436,0.006733975,0.0015747,0.28738383,0.9972198,BARBUNYA
132784.04,1612.5631,462.191456,142.1471,0.79537418,0.94809408,139392.107279,223.36445,0.6141117,0.9941015,1.0684569,1.01125322,0.00432277,0.0022301,0.93203645,0.9821612,BARBUNYA
35359.225,1281.2312,224.387273,227.51484,0.82622229,0.56855932,138204.2225,391.39909,0.812737,0.9675364,0.6902202,1.04942998,0.003701023,0.0018929,0.32085941,0.994629,BARBUNYA
14658.443,1200.9152,341.539992,236.14495,1.49360469,0.68581852,10678.672354,438.1389,0.8673767,0.9712962,0.7636347,0.91941442,0.00254074,0.0023111,0.41399125,0.9886795,BARBUNYA
139060.281,1660.3859,237.715854,358.40039,2.19071532,0.48437892,126328.608643,378.3707,0.5503659,0.9737956,1.0708819,0.71991442,0.002495549,0.0020704,0.81373797,0.9810706,BARBUNYA
67521.84,1561.1985,321.640029,295.251,1.90311535,0.81931136,138016.824522,218.55651,0.7402083,0.9655597,1.078565,0.90578024,0.006118204,0.0016735,0.97970214,0.9968668,BARBUNYA
110455.6,1525.1458,437.165711,354.49228,2.24753575,0.78759066,158225.804825,423.84378,0.5696516,0.9699436,0.6837137,0.80758115,0.006344052,0.0011698,0.67457216,0.9823575,BARBUNYA
118593.942,1511.7994,531.122638,123.12978,1.02301358,0.66223456,120634.452026,305.17318,0.8994829,0.9697388,0.8370189,0.67379131,0.007174306,0.0016592,0.69316318,1.0104054,BARBUNYA
127195.309,1345.3306,567.436816,219.30901,1.58415251,0.46796182,143758.91512,229.84739,0.7865437,0.9973871,1.0656762,0.93454181,0.006043384,0.0020481,0.76388525,0.9935983,BARBUNYA
145323.797,882.6253,268.370602,184.49594,1.93814127,0.8236557,109144.238739,187.60528,0.8500678,0.9665724,0.9342094,0.98233619,0.008687735,0.001411,0.5265187,0.9844781,BARBUNYA
125901.935,866.0242,356.542559,178.09876,1.00888751,0.99966502,120639.958203,158.74764,0.7371941,0.9956733,0.7958953,0.78339373,0.00484063,0.0010063,0.85057964,1.0056123,BARBUNYA
97602.531,1519.0063,112.725003,214.2399,1.55136685,0.78759244,125048.507148,216.87021,0.8020282,0.9837419,0.7125539,1.04019737,0.004128771,0.002915,0.90847575,0.9893939,BARBUNYA
138815.161,1382.9521,103.982901,209.94352,1.50002598,0.64469632,468.035429,435.35252,0.887171,0.9983731,0.7397877,0.98612727,0.00270235,0.0022394,0.39773518,0.9882561,BARBUNYA
124634.894,1062.7237,546.159054,104.58534,1.08193557,0.58677336,118225.560756,165.7769,0.7444723,0.966915,0.7580371,0.86329676,0.00473794,0.0018496,0.2876321,1.0104944,BARBUNYA
148774.971,1536.222,214.201665,263.52947,1.60597781,0.50207523,10682.752169,313.19561,0.8937039,0.9741837,0.7534752,0.76411185,0.009723396,0.0014981,0.96158295,0.9996649,BARBUNYA
17536.32,1673.4334,619.881524,310.87633,1.99014745,0.62693383,34025.083841,239.13295,0.8398996,0.9705874,1.0601804,0.99432121,0.006172199,0.0020918,0.50537219,1.0023975,BARBUNYA
4776.331,1187.386,293.032767,280.33354,2.2862106,0.55892953,150332.964383,247.80782,0.8091867,0.9784367,0.8602706,0.8404304,0.0067306,0.0016979,0.53116118,0.9936639,BARBUNYA
134820.354,306.4488,21.446394,352.95223,0.9682984,0.50336001,49048.062996,91.3742,0.5851218,0.9682963,0.6606958,0.95975852,0.003411196,0.0022967,0.48524652,0.9977306,BARBUNYA
125167.408,1537.815,174.88928,196.93887,2.14643626,0.48050419,30744.802607,189.73678,0.843153,0.9791303,0.8374775,0.87308247,0.006241331,0.0007727,0.66925676,0.9817063,BARBUNYA
48040.952,1250.2656,51.594558,330.27537,1.82486921,1.05822973,139012.406773,90.94224,0.5694726,0.9657609,0.6467327,0.91429682,0.007473715,0.0020299,0.26834604,1.0102559,BARBUNYA
148421.907,1377.7383,242.594416,250.99655,2.17603373,0.82254196,140423.458854,218.03291,0.6616725,0.9657245,0.6624314,1.06582552,0.009402576,0.0019432,0.89826105,0.9917015,BARBUNYA
40081.099,1468.0634,284.86318,94.60149,0.8178046,0.94987272,98863.709892,240.27159,0.6875836,0.9857096,0.7897213,0.9790343,0.004827904,0.0016163,0.8056042,0.9949847,BARBUNYA
52744.025,891.2829,344.086823,339.64821,2.09039127,0.99805292,137320.851895,250.21333,0.7804843,0.9763616,0.9602082,0.88959929,0.004530707,0.0018596,0.33796427,1.0108775,BARBUNYA
16799.397,1252.9197,12.831743,353.27212,2.09635701,0.82088908,68753.437125,290.67161,0.7581847,0.9987993,0.6574517,0.92805973,0.008722082,0.002028,0.26834604,0.9800258,BARBUNYA
126692.235,953.9658,311.56076,271.72088,1.19429193,0.65908449,57897.777189,93.45619,0.8698817,1.0001611,0.6899997,0.91981196,0.005214081,0.0025382,0.9197178,1.0020121,BARBUNYA
145284.524,662.5306,320.793939,351.60183,1.86696776,0.86537224,76285.96825,262.25682,0.8684744,0.9713452,0.741006,0.72570598,0.008680372,0.0008938,0.8091996,1.0122663,BARBUNYA
31724.032,904.4337,265.642875,253.22948,2.12945316,0.97080286,43174.756914,216.24606,0.8723737,0.9659134,0.8063856,0.8622792,0.004229509,0.0017117,0.53339414,0.9904276,BARBUNYA
73362.04,396.1174,449.828871,160.62005,1.48850164,0.79198992,70075.783469,235.83011,0.5562077,0.9746153,0.8651799,0.9888765,0.007909236,3.69e-05,0.61286571,1.0024206,BARBUNYA
75112.096,1480.5266,143.689997,152.29003,1.11943328,0.65502482,57063.755582,432.28629,0.635823,0.9912005,0.7506955,0.9648934,0.006335188,0.0015112,0.38224864,0.9892671,BARBUNYA
91896.812,1389.3053,331.306368,83.72399,2.31952791,0.49526301,99486.79632,85.81924,0.7067617,0.9922862,0.7257864,1.03353455,0.003831629,0.0021963,0.30670887,1.0088637,BARBUNYA
122187.757,1504.9374,561.874736,234.77358,1.51975183,0.75209046,84365.529478,272.3273,0.820678,0.998815,0.855728,0.95167282,0.008316551,0.0013745,0.63608034,0.9978695,BARBUNYA
53740.376,1646.4186,534.796185,144.25496,2.10848947,0.63570939,69249.691952,374.70447,0.8310507,0.9790341,0.9692128,0.99579343,0.006913708,0.0015202,0.33194814,0.9929863,BARBUNYA
89138.757,542.6013,467.056987,207.15294,2.14419893,0.76352726,51991.745226,218.24141,0.862332,0.9819559,0.8621504,0.84826199,0.006006437,0.0005954,0.94996957,0.9974649,BARBUNYA
64586.305,1046.8744,435.20006,306.41047,2.21385179,0.86932012,154413.343504,219.67076,0.617918,0.9713904,0.6793588,0.78682828,0.002952632,0.0020365,0.88650072,0.9837392,BARBUNYA
54491.985,1639.6676,50.34456,318.54461,0.76653278,0.59640632,94781.117069,45.66309,0.6655816,0.9846329,0.6474461,0.90983025,0.007685549,0.0022873,0.28139493,1.0074295,BARBUNYA
2593.473,1033.184,587.902868,332.37591,1.56258917,0.80733897,151892.164948,303.86203,0.7506616,0.9841692,0.7330759,1.0631531,0.00504997,0.0020246,0.72589036,1.004134,BARBUNYA
73979.76,949.2587,605.77918,340.21085,2.07738439,0.78764112,36351.428367,237.29639,0.6417401,0.9736729,0.6850856,1.00339606,0.005107052,0.0021373,0.84901858,0.9964087,BARBUNYA
107714.813,1354.5906,282.457028,206.16981,2.13608331,0.50070557,129179.174645,319.64214,0.873411,0.9697873,0.7058298,0.82554856,0.004979094,0.0021511,0.28686191,0.9990266,BARBUNYA
104529.095,1363.639,254.058342,236.80779,2.1196297,0.8544956,115264.612133,208.94874,0.8922857,0.9973741,0.8315433,0.83294591,0.006780016,0.002174,0.6799592,0.9985015,BARBUNYA
38532.116,1415.4088,192.989532,227.68183,1.27101766,0.77999974,157252.791161,132.82816,0.8101998,0.9963101,0.6636332,0.64778721,0.004129202,0.0014006,0.70093112,1.0019891,BARBUNYA
42.463,124.6969,203.745441,139.33725,0.66784275,0.69215241,109182.65062,39.98512,0.5457543,0.9653045,0.6467327,0.92427205,0.002420194,0.0007652,0.9377377,1.0108756,BARBUNYA
42.463,980.6341,131.875315,42.20566,0.66784275,0.59687882,17.618395,434.57404,0.8059541,0.9856317,0.7234833,0.86883336,0.002420194,0.0008242,0.92326118,0.9800258,BARBUNYA
118754.409,884.4028,359.314072,194.48204,2.43803602,0.42910656,121605.91654,396.18935,0.7596167,0.9677679,0.6525161,0.76031815,0.004884757,0.0009779,0.29345303,0.9906014,BARBUNYA
21280.414,1563.6298,12.831743,42.20566,0.66784275,0.42316362,17.618395,39.98512,0.8415041,0.9742246,0.6467327,1.00176265,0.004966902,0.0015094,0.81822145,0.9800258,BARBUNYA
40360.18,178.2886,244.929398,191.30322,0.74765911,0.62425229,72570.081548,384.03585,0.8190954,0.9840314,0.9264115,1.05432687,0.007153804,0.0008805,0.66266331,1.0077966,BARBUNYA
83407.251,1299.6386,422.27511,130.39222,1.04263579,0.51939604,106938.195802,304.31261,0.8808517,0.978116,0.8421416,0.89931713,0.003458459,0.0020817,0.28203866,0.9854518,BARBUNYA
34285.173,1075.7584,17.065324,42.20566,1.79929808,0.90093549,115438.806136,342.92869,0.8287013,0.9734962,1.071773,0.94543736,0.006234262,0.00081,0.43148746,0.9800258,BARBUNYA
43846.112,1587.0092,357.909326,266.29851,1.30108956,0.57547451,123990.536056,158.76636,0.7061066,0.9680012,1.0530974,1.02236382,0.003531822,0.0027518,0.93213914,0.9800872,BARBUNYA
50461.262,1109.6135,12.831743,350.93581,1.18067133,0.42316362,104292.062974,130.83937,0.5457543,0.9891409,0.6467327,0.86377921,0.004271082,0.0031423,0.26834604,0.9800258,BARBUNYA
148584.135,870.6831,72.351809,337.14516,0.78877675,0.86791343,146302.006277,137.5938,0.6871496,0.9948342,0.8204792,0.77286766,0.004492716,0.0019859,0.41101094,1.0034783,BARBUNYA
144093.289,1205.8356,384.447448,282.18409,1.95018637,0.75951192,143319.471945,347.30613,0.6260805,0.972468,1.0803064,0.98857098,0.005968262,0.00188,0.63780539,0.996953,BARBUNYA
128221.643,1645.4955,56.499027,342.0819,1.88013407,0.69772638,146012.931215,339.51657,0.6914384,0.9924639,0.8919421,1.01261098,0.003811408,0.0029526,0.8687777,1.0035948,BARBUNYA
73938.626,1538.5559,208.364473,165.82984,1.99841383,1.00161267,99573.305884,206.78427,0.6710978,0.9693597,0.8581289,0.88033948,0.00531471,0.0015907,0.78900626,0.9834013,BARBUNYA
22700.331,1664.1977,547.815415,217.5028,1.80752143,0.71281767,63905.159933,84.89446,0.7950295,0.9682925,0.7747987,0.7883429,0.006859357,0.0016818,0.78484161,0.9990544,BARBUNYA
40879.124,1293.5214,365.42679,306.78386,0.90672883,0.96187793,135017.310663,412.31776,0.7679501,1.0010613,0.6765244,0.88062406,0.005697535,0.0017336,0.72482184,0.9989888,BARBUNYA
75274.1,142.631,402.264035,106.02878,1.48361846,0.60380521,35491.525461,59.15627,0.7914547,0.9892372,0.6618416,1.00446428,0.004194577,0.00174,0.70281203,0.9909859,BARBUNYA
72132.363,1431.5785,54.406374,307.35801,2.18349938,0.53914174,95048.949173,315.45957,0.7031486,0.997415,0.7699846,0.82633286,0.003425969,0.0019512,0.52213202,1.0084868,BARBUNYA
84513.548,1570.1999,350.486919,294.88392,2.35218149,0.45687006,118647.100066,261.0761,0.6541483,0.9881424,0.6935021,0.99707052,0.004462465,0.0017619,0.52148624,1.001855,BARBUNYA
75546.303,626.7957,288.276605,234.99,1.54337674,0.57352108,136674.580772,390.78134,0.6249711,0.9941793,0.6739268,0.77102377,0.006233607,0.0020191,0.33196784,1.0054009,BARBUNYA
42.463,1639.1067,12.831743,198.87535,1.75013684,0.51336551,104868.69975,239.1316,0.8110418,0.9653045,0.8824851,0.94600783,0.003877084,0.0013186,0.41734571,0.9873573,BARBUNYA
136779.031,822.8398,36.626032,328.75369,0.83693963,0.6152235,42998.389426,63.18415,0.657008,0.9926671,0.8562236,0.94265342,0.008030038,0.001573,0.50200394,0.9842369,BARBUNYA
55169.691,1654.0051,429.042929,272.49959,0.93039909,0.70271789,94369.228394,362.35224,0.7861644,0.9981503,1.019887,0.99322676,0.008690344,0.0018086,0.73191949,1.0018203,BARBUNYA
135272.031,591.7921,269.139583,91.95223,1.789527,0.88739272,148966.609801,81.08858,0.8239407,0.9933256,0.7912084,0.78852831,0.006690336,0.0009987,0.68542355,0.9971716,BARBUNYA
135115.013,1582.9096,242.418034,222.4413,1.16971801,0.64631354,83969.118351,315.01295,0.7284486,0.968039,0.8409566,0.71372864,0.004762592,0.0020323,0.64826417,1.0039838,BARBUNYA
71730.276,124.6969,12.831743,219.79839,1.77012476,0.55176972,146630.069216,194.79405,0.7879575,0.9685832,0.6467327,0.75503356,0.006576933,0.0014952,0.34212385,0.9824584,BARBUNYA
74082.785,1493.7297,49.131085,204.16433,1.11474341,0.60340434,113193.218675,213.44315,0.8020626,0.9687411,0.7529999,0.7350547,0.004444921,0.0011693,0.7874657,1.005907,BARBUNYA
30280.951,124.6969,12.831743,270.85174,0.66784275,0.49412929,133096.988745,332.36408,0.8772366,0.9686606,0.6467327,0.99380807,0.005034503,0.0015927,0.42364062,1.0062596,BARBUNYA
142236.277,1301.2132,292.601441,229.32015,1.16666965,0.50685735,157880.253704,205.77963,0.8726798,0.9839182,0.9523524,0.87419838,0.004613801,0.0031894,0.97200475,0.9977496,BARBUNYA
89037.811,681.6428,348.20012,256.07882,0.94118608,0.63505351,121264.278761,438.84136,0.7731874,0.9816819,1.0649821,0.9173257,0.002938584,0.001489,0.27292152,0.9961396,BARBUNYA
70431.918,525.5956,265.617177,208.12307,1.5257754,0.73929204,96391.596576,302.90174,0.6691341,0.9851812,1.0036036,0.97765671,0.00595139,0.0008209,0.53165877,0.9964532,BARBUNYA
100064.42,1137.9474,152.667831,341.60864,1.05112814,0.96644812,103868.740186,295.09077,0.6063133,0.9954444,1.0745563,1.0420735,0.007830438,0.0024688,0.5960273,0.98444,BARBUNYA
15666.228,1130.579,330.93038,141.63088,0.67651395,0.63071429,22845.332063,39.98512,0.8223341,0.9684294,0.6467327,0.89176417,0.005207186,0.0018428,0.94325988,0.9957253,BARBUNYA
83739.733,1577.3544,442.718653,293.04028,1.20671642,0.79876985,12642.081087,174.52181,0.916463,0.9889906,0.9386836,1.02751511,0.005701167,0.0023863,0.66005311,0.9964082,BARBUNYA
142770.703,1653.4451,59.882742,150.86831,1.76854364,0.68587155,108176.588648,282.61291,0.7673619,0.9800053,1.0036374,0.82536827,0.005024685,0.0011394,0.53294396,1.0026947,BARBUNYA
101871.494,774.0732,340.844223,319.51041,1.52570282,0.70685447,68101.774088,176.82438,0.5492069,0.9768721,0.7965053,0.87288658,0.004961127,0.0018797,0.56777355,0.9852964,BARBUNYA
108222.705,648.5594,577.941409,191.17207,1.80684385,0.60567843,95170.246731,178.28652,0.5498624,0.9986686,0.9046259,1.02379263,0.003606651,0.0017561,0.52221016,1.0077337,BARBUNYA
30277.176,1143.7048,103.433516,352.51304,1.48534643,0.91790449,130083.108409,131.80455,0.6541196,0.9683262,1.0785553,1.02924334,0.004795283,0.0023236,0.49706383,0.9909567,BARBUNYA
117967.68,161.9122,273.786158,327.60625,1.82615933,0.84283511,67128.929424,270.4261,0.8869961,0.9655697,0.822725,0.99821764,0.008240733,0.001597,0.90800162,0.9977103,BARBUNYA
2123.705,1205.8485,597.724384,141.77259,2.13725487,0.66548133,6805.239151,123.2088,0.9193164,0.9893256,0.701533,0.9920803,0.007735764,0.0008361,0.54478161,0.9988475,BARBUNYA
14148.083,1594.9483,344.539244,122.41622,2.30759857,0.57374414,137065.981737,189.58297,0.6851572,0.9941669,0.8973731,0.80499639,0.003742557,0.0022211,0.41082669,0.9968249,BARBUNYA
141153.503,535.9768,589.550723,54.04271,1.46497247,0.75874917,120652.99525,169.4841,0.7227076,0.9971918,0.9097673,0.90318631,0.004033042,0.0015268,0.68328704,0.9927979,BARBUNYA
57590.718,465.08,579.613938,69.84988,1.51537585,0.7075647,30319.730876,353.17265,0.6249188,0.9760554,0.823788,1.04001466,0.005990533,0.0005277,0.49986389,0.9871244,BARBUNYA
83778.527,660.1307,81.693265,266.2644,0.91452404,0.48288555,124296.052099,94.06708,0.8960994,0.9896251,0.7103331,0.99900923,0.005188217,0.0023992,0.71109173,0.9904952,BARBUNYA
21162.126,1668.5473,351.862796,230.00941,0.66784275,0.88306363,126073.492711,256.49289,0.7560773,0.9653045,0.7097083,0.85757331,0.007490714,0.0005052,0.68732754,0.9904036,BARBUNYA
42.463,1664.2358,392.028521,42.20566,1.91721692,0.4251565,34892.718932,56.85075,0.8218769,0.9790796,0.6467327,0.97971898,0.006342455,0.0011365,0.30211728,0.9800258,BARBUNYA
146608.148,179.9677,190.557624,81.30443,2.34887089,0.517262,132280.154696,433.37805,0.7279008,0.9818483,0.6994436,1.0116669,0.003369563,0.0004872,0.50654954,0.9916728,BARBUNYA
42.463,1003.9596,12.831743,342.50205,0.66784275,0.45145826,101827.193522,309.18599,0.55462,0.9873658,0.6467327,0.89146682,0.002420194,3.9e-06,0.26834604,0.9887068,BARBUNYA
49779.433,1134.2217,457.395088,220.52029,1.50976678,0.62912424,120322.106428,167.23132,0.7664689,0.988517,0.7055709,0.76250072,0.003368749,0.0021122,0.37770643,1.0091538,BARBUNYA
128795.497,668.8066,89.073791,337.39602,0.75723371,0.50923663,38742.079991,169.78795,0.8098544,0.9889727,1.0356938,0.98350088,0.00699359,0.0018297,0.38931775,1.0049858,BARBUNYA
25472.389,1345.0925,238.086693,297.45387,1.48588237,0.7355603,100985.498199,269.43095,0.7395707,0.9818992,0.7667561,1.00757787,0.007122239,0.0020171,0.57942412,1.0109542,BARBUNYA
