Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
99303.5778551,20.2788977,350.266724,183.243301,1.25145402,0.5752158,81837.32492,292.904761,0.76189659,0.98832615,0.83411002,0.80150283,0.0058435,0.00234998755,0.57593667,0.9880606,DERMASON
35078.1365149,1320.0457047,69.426357,114.286461,2.04635492,0.9837861,144666.28233,243.628319,0.82152262,0.99966026,0.94623672,0.59493786,0.00944917,0.00190698752,0.93383119,0.9846988,DERMASON
450.654631,1392.5623258,411.823658,230.71288,0.73084956,1.0361989,90417.53987,70.643255,0.70438668,0.99496337,0.97507553,0.58823157,0.00362947,0.00158105718,0.96414201,0.9959115,HOROZ
61701.8478903,486.396383,480.137993,236.312954,2.20635804,0.9287238,43253.92321,159.561105,0.67071089,0.97570493,0.90241638,0.63941653,0.00444758,0.00136758235,0.45713563,0.9937634,HOROZ
81474.5974911,1238.4503419,196.517149,350.602881,2.29954834,0.8064607,137058.27829,57.040052,0.76316481,0.99724442,0.93678382,0.83238754,0.00813223,0.00150338711,0.59600881,0.9898597,HOROZ
114298.1331413,691.991936,340.089377,285.253848,1.27814344,0.6842175,83560.33277,110.91089,0.86614891,0.97448027,0.7925039,0.64065788,0.00504171,0.00168194798,0.79672806,0.9827129,HOROZ
87921.4171244,1207.3375464,548.096397,191.263091,2.20661752,0.5142465,44606.10401,122.675879,0.82720974,0.99602023,0.8786354,0.64335942,0.00763779,0.00191511845,0.41881729,0.9852768,HOROZ
6.0926676,873.44325,489.617065,256.606996,0.68196583,0.4131927,604.36813,133.575886,0.67390842,0.97159922,0.94600402,0.5708245,0.00468139,0.00217078081,0.89117975,0.989643,HOROZ
97047.16802,567.0618161,428.243813,306.652572,1.8811084,0.8269971,98924.85786,80.457276,0.69302432,0.98502693,1.0303014,0.64773491,0.00569288,0.00165950143,0.44096379,0.9995905,HOROZ
57048.0719361,341.8237219,501.951086,326.743467,1.44199354,0.6271846,105455.8769,67.827351,0.79053036,0.98284373,0.85692016,0.59980832,0.00408221,0.00191192579,0.90992976,0.9935225,HOROZ
129465.7643602,86.8113444,584.476952,193.439723,1.84374685,0.8395358,88538.04125,55.922836,0.83725233,0.9815343,0.8207906,0.77814967,0.00617613,0.00113855899,0.94225307,0.9944556,HOROZ
73537.7847136,1176.0735611,307.943797,353.262837,1.47405486,0.6650677,54365.83188,183.561289,0.71811348,0.98748996,0.66447706,0.60990227,0.00793361,0.00264592192,0.67417729,0.9827408,HOROZ
103051.8948497,1121.9737843,421.127464,330.993184,1.12773164,0.9507158,40684.12486,67.661332,0.58038051,0.97680267,0.71433667,0.59528053,0.00782435,0.00087944158,0.44042365,0.9872591,HOROZ
25622.2042984,92.47014,310.147618,323.714504,1.23477687,1.0348072,149595.05263,185.120103,0.75677093,0.98160652,0.93957093,0.60506237,0.00593314,0.00228365991,0.4436823,0.9966498,HOROZ
121400.1669352,1383.6438329,598.221359,258.96669,2.4192442,0.9880697,43369.60208,107.781696,0.88698875,0.99639428,0.85409875,0.6118394,0.00581049,0.00203369569,0.84629784,0.9834718,HOROZ
39600.3571289,182.5728308,493.256702,188.448448,1.0764883,0.466754,60706.08112,191.331786,0.8871939,0.99574624,0.67213342,0.82130048,0.00775298,0.00184598921,0.66745888,0.9840315,HOROZ
10016.5350618,1412.0618328,532.746808,145.600623,0.83080268,0.4131927,135.42697,434.151908,0.76259292,0.98645592,0.77507238,0.60331799,0.00722225,0.00241323038,0.45180455,0.996066,HOROZ
124119.1288528,113.7167492,360.616074,214.350135,1.39078632,0.5507509,146275.76473,95.189737,0.76305162,0.99660174,0.90717149,0.63127324,0.00787113,0.00199543144,0.6484184,0.9864595,HOROZ
6790.8650879,1094.9262088,441.470936,350.924816,2.33687436,0.5942435,100904.12143,63.354836,0.56716532,0.98834563,0.85918986,0.66182432,0.00803221,0.00203267489,0.41387364,0.9817087,HOROZ
6.0926676,1.7044209,512.417516,62.200218,2.09499065,0.4131927,20597.45961,172.675332,0.56716532,0.97159922,0.65518874,0.5708245,0.00664596,0.00190507238,0.33730513,0.9817087,HOROZ
131847.9399599,555.6523418,580.395719,209.668851,0.95659636,0.4729,33569.94735,247.709177,0.82930769,0.98637891,0.81848253,0.5989182,0.00548784,0.00138654504,0.68802211,0.9960544,HOROZ
60149.4959915,1302.0042105,534.100904,220.834732,1.97416866,1.0458163,36924.44544,352.258228,0.82100416,0.99629195,0.85077476,0.62518388,0.0073205,0.00269241424,0.7303133,0.9924024,HOROZ
3803.2836611,745.9754801,539.527911,266.441985,1.01686818,0.5867828,150124.43384,134.348505,0.83981241,0.97848323,0.85501441,0.68743416,0.00559427,0.00178911872,0.41677186,1.005641,HOROZ
54087.9635752,997.3921968,454.165038,327.122854,1.95293262,0.4325006,146696.58793,109.222045,0.86863469,0.97578028,0.90129658,0.70588954,0.00981195,0.00112742148,0.56137727,0.982331,HOROZ
42621.0522115,669.9574869,359.123928,75.494094,2.16268544,0.7743228,50224.74738,67.012256,0.81477764,0.97374861,0.77750811,0.82664916,0.00894116,0.00129826146,0.61747839,0.9838865,HOROZ
7340.9569404,1021.1798653,423.570321,262.693942,2.19031231,0.6795578,33824.5901,115.593636,0.83159186,0.98109171,0.84617124,0.83410785,0.00731037,0.00137884284,0.64752025,0.9916111,HOROZ
6.0926676,1.7044209,566.361928,132.355954,0.68196583,0.4131927,32685.71436,175.345923,0.66762823,0.97159922,0.94934462,0.73687036,0.00541368,0.00139719895,0.60422062,0.9880889,HOROZ
58763.4354289,1376.6294807,451.820614,165.166254,0.68196583,0.8055297,17222.56877,226.211599,0.71780898,0.98984376,0.98649081,0.69243601,0.00778826,0.00160487223,0.58894555,0.9940633,HOROZ
86804.7708716,573.741329,423.993628,353.933883,1.4043508,1.0099794,102329.25464,397.368902,0.75829075,0.97919322,0.74849536,0.66619558,0.01000337,0.00154682005,0.56568351,1.0045226,HOROZ
109882.9342091,1395.1574748,568.86857,348.511016,1.41148744,1.0064845,76330.35588,269.400712,0.70799578,0.99410259,0.85224374,0.69715476,0.00688945,0.00159098151,0.37977058,0.9955971,HOROZ
108053.6093298,850.8379191,114.112938,257.679437,1.20204571,0.6895746,60490.30401,122.31505,0.8854082,1.0020349,0.84100102,0.62581449,0.00698638,0.00100211655,0.60220984,0.9847888,HOROZ
143742.7383413,1279.9423926,486.351634,271.69778,1.20391543,0.6179975,94715.03506,242.834704,0.80581739,0.97330198,1.01140676,0.62205381,0.00637696,0.00180474503,0.5151332,0.9854338,HOROZ
118778.9973885,752.1500499,483.539187,223.687515,2.23543914,0.8070356,120790.56373,157.929674,0.59368117,1.00152461,1.00089032,0.65452639,0.00748045,0.00094316733,0.51179146,0.9924115,HOROZ
105466.6524017,1493.6484303,585.790221,309.2452,2.15421538,0.5696875,30619.16129,109.682032,0.89527622,0.99000971,0.89228564,0.81853918,0.00798877,0.00131208581,0.9155921,0.9920643,HOROZ
138971.0156911,135.1286656,425.634896,239.769438,2.40810619,1.0489897,6770.17979,220.156685,0.78499702,0.97183008,0.6629477,0.62024171,0.00623003,0.0015425157,0.44125405,1.0038708,HOROZ
51753.5401695,8.2076455,507.885403,318.97103,1.64929819,0.9806395,71708.68561,206.727997,0.72035647,0.99594508,0.73610763,0.83189766,0.00608975,0.00172032186,0.53900748,0.9855028,HOROZ
30968.0617528,523.9327322,504.404804,221.678223,0.68196583,0.4131927,38591.65692,51.339233,0.74546555,0.98260602,1.01849414,0.82865277,0.00628766,0.00134553766,0.87206621,0.9817087,HOROZ
113357.0585062,1141.5048581,450.66264,242.178154,2.17846437,0.9983364,91238.27745,304.783944,0.8656671,0.99709491,0.8455667,0.60021196,0.00709866,0.00134395111,0.80276852,0.9984164,HOROZ
119572.3350375,610.7505909,570.619097,207.776927,1.4382068,0.6395523,92475.79072,236.660304,0.75204269,0.98912909,0.81440725,0.78684566,0.00605476,0.00184518064,0.37381675,0.9820118,HOROZ
32498.0993679,454.9420822,277.973261,195.851288,1.03710306,0.7546861,104432.77289,99.136633,0.74279539,0.99786259,0.71091734,0.70187568,0.00662407,0.00139780153,0.73075138,0.9838148,HOROZ
46706.6424398,772.4686457,296.600435,187.762452,2.23869039,1.0152691,34440.02706,249.634957,0.69790706,0.99274299,0.7954983,0.66501314,0.00557001,0.00114855194,0.48064465,0.9962246,HOROZ
15242.1219104,1033.587235,356.842656,348.145932,2.21494489,0.830066,132383.60402,80.582509,0.82485226,0.9941729,0.88574088,0.57173885,0.00828884,0.00246813898,0.74403587,0.9913506,HOROZ
19239.8117863,21.0803756,473.335647,293.263181,1.09069936,0.5728011,46037.03333,140.209581,0.62857823,0.98537403,1.05791438,0.571531,0.00555256,0.00078768444,0.65199547,0.9863606,HOROZ
41128.1451249,576.590992,518.105035,232.540278,1.69449781,0.7893605,3768.91006,429.093043,0.85526935,0.99149687,0.69368993,0.64565114,0.00888143,0.00132695506,0.43442069,0.9942079,HOROZ
6.0926676,73.2764256,361.285533,143.188645,1.15654661,0.9054878,135.42697,51.117577,0.56716532,0.99068291,0.65518874,0.5708245,0.00522889,0.00096352528,0.51963064,0.9897536,HOROZ
32990.1246426,1140.896544,470.110118,129.069868,1.7911928,0.9661868,76218.69033,218.621105,0.69024009,0.99357041,0.77363798,0.72678064,0.00725807,0.00180714842,0.43287156,1.0008559,HOROZ
84258.822669,1230.1534934,293.296036,140.749581,2.00854055,0.8382078,88243.03714,435.477928,0.84146002,0.99197579,0.83679138,0.5813701,0.00941293,0.00195071357,0.37994803,0.9871881,HOROZ
144505.4731032,1283.4138267,456.68573,358.73475,0.90160333,1.0382421,90116.20247,165.548689,0.70469516,0.99090344,1.05805659,0.64144052,0.00976346,0.00203562316,0.60562473,0.9882868,HOROZ
40863.294346,68.6391086,491.441274,235.040519,1.13725932,0.4571457,90176.93377,113.247148,0.87728593,0.99779575,0.65608474,0.79892294,0.00488378,0.00212054772,0.41438775,0.9860198,HOROZ
15516.0265961,803.5145842,463.203674,355.775063,2.36669576,1.047776,28384.08183,364.641662,0.74275137,0.99947866,0.71343465,0.76695006,0.01006289,0.0022873857,0.57094454,0.9872318,HOROZ
44406.7007395,622.1903112,452.027333,337.386257,1.49789948,0.7580422,36547.76322,59.343961,0.88123222,1.00182887,0.92981569,0.70893129,0.00601947,0.00200177501,0.41042134,0.9851034,HOROZ
145192.9342777,279.2658544,237.883468,352.697261,0.79179259,1.0539229,120659.90428,139.683184,0.81001401,0.97255604,0.7619346,0.58250947,0.00588791,0.00137802997,0.80550501,0.9941906,HOROZ
105521.3864879,1244.5227315,560.252778,270.140637,1.26025008,0.9642199,31298.97062,367.917762,0.71323656,0.99176455,0.75331628,0.62952188,0.00560484,0.00220273912,0.64517137,0.9881958,HOROZ
47494.8346882,1463.2893933,562.117328,314.957017,1.58418009,0.5566043,44310.64662,196.530647,0.7787954,0.98977237,0.71876855,0.69701174,0.00789273,0.00102952611,0.52226217,0.9930137,HOROZ
41601.3423231,698.2256012,363.118018,178.182853,1.73463419,0.6677485,70619.9027,230.613894,0.86460379,0.98701325,0.79648591,0.65319829,0.00714056,0.0013894989,0.41157638,0.9921952,HOROZ
45280.5220984,463.228385,299.073492,302.131213,1.4643888,0.6574186,9595.61554,159.44433,0.74540575,0.99525157,0.86703318,0.92021571,0.00839055,0.00180633354,0.35860024,0.9864192,HOROZ
104096.6945261,111.6662803,589.095027,173.665791,1.73121587,0.5425985,144090.22151,227.319938,0.69516086,0.99524087,0.88668008,0.63306752,0.00789705,0.00178052533,0.81139937,0.987873,HOROZ
48050.5580708,852.6044903,592.943551,121.72724,1.94710231,0.7134325,135.42697,109.369632,0.75500715,0.98381201,0.97537783,0.58074271,0.00618076,0.00122529623,0.40997446,1.0013693,HOROZ
10215.8560992,339.3795631,564.596516,121.550366,1.98789917,0.4501976,74674.94035,114.511978,0.8408926,0.99710084,0.94070599,0.91079938,0.00727679,0.00202202996,0.38787974,0.989142,HOROZ
105553.5104084,73.2625059,472.061586,295.950202,1.19317213,0.8746503,68499.87672,53.710424,0.77325613,0.98942228,0.95980189,0.84935352,0.00804888,0.00136039842,0.98661997,0.9886883,HOROZ
87111.0337217,1488.6741439,579.112037,98.42368,1.79953913,0.7909461,45990.07708,417.025868,0.6843159,1.00178124,0.91966029,0.5899094,0.00339328,0.00264358042,0.73629718,0.9926273,HOROZ
57660.6806408,1183.7770914,384.611844,87.011487,1.22650673,0.9692941,33782.11427,230.992442,0.59251577,0.99106071,0.76450909,0.62210996,0.00440106,0.00155554674,0.92800768,1.000928,HOROZ
21379.0405622,990.7829801,395.941894,290.723364,2.13546218,0.8082563,135342.50921,326.164789,0.58780628,0.99303621,0.80958207,0.75838682,0.00694944,0.00170179535,0.38552897,0.9891007,HOROZ
38028.3943741,1317.0496997,496.52056,342.836241,1.20586358,0.9450144,46321.13016,119.998263,0.79378203,0.99285717,1.03612513,0.70382631,0.00667112,0.00146816898,0.68682131,0.9971138,HOROZ
86809.0158348,944.1426445,367.714389,156.850547,2.34022582,1.0134306,39060.98586,287.295392,0.61813057,0.98871815,0.89915005,0.59660575,0.00496961,0.00221230053,0.33967608,0.9917011,HOROZ
6855.4309824,1218.0883477,525.989807,201.725581,2.00108612,1.0089897,29061.62058,368.178889,0.88825998,0.98421294,0.85447331,0.61320573,0.00618757,0.00093771587,0.76545728,1.0053277,HOROZ
96622.2912985,626.7858899,423.997143,296.487021,1.03441483,0.5035725,36703.66175,242.79478,0.6593387,0.99031547,0.96182112,0.58295183,0.00644122,0.00147568689,0.63085301,0.986897,HOROZ
147809.5750218,1314.6574537,415.4033,104.124772,1.94486242,0.7833116,115876.69013,117.678575,0.79133381,0.99505839,0.90260438,0.59681988,0.00778522,0.00172351448,0.5827686,0.9859089,HOROZ
146715.1773136,580.8991531,541.564531,238.460326,2.36706795,0.6731847,47896.8019,121.538401,0.5888235,0.99344835,0.98062208,0.81529544,0.00817994,0.00133663365,0.49567305,0.9818528,HOROZ
117836.9755322,1451.0230891,509.008516,261.644315,1.86569579,0.618554,151617.48003,103.628714,0.84368061,0.99811867,1.03611119,0.57916286,0.00761228,0.00062343207,0.40021055,0.9903971,HOROZ
6.0926676,1.7044209,300.999212,258.629003,0.69810606,0.7628182,40993.36249,85.368359,0.56716532,0.97554524,0.99063477,0.6926068,0.00535172,0.0010775967,0.37140658,0.9989949,HOROZ
79650.5581372,163.0834972,494.389969,236.567265,1.44413259,0.4533085,82533.78262,233.041973,0.89717943,0.9979526,0.71570984,0.655389,0.00489349,0.00182830996,0.41494744,0.9915041,HOROZ
46570.0455519,120.3807987,472.050944,265.796501,1.23902386,0.902065,74923.92176,120.356681,0.7631863,0.98845712,0.88504439,0.68865557,0.00596915,0.00110881593,0.61557228,0.9960059,HOROZ
20230.8484833,547.5703629,234.851025,292.192231,0.98986275,0.935375,49832.48519,268.648233,0.59609063,0.99727421,0.82862561,0.63064149,0.00780545,0.00161268128,0.37892815,0.991878,HOROZ
140240.1083735,1036.7761231,137.670928,283.159924,0.76596206,0.796575,97067.38772,100.550138,0.80960688,0.99742363,0.84465853,0.74012223,0.0075655,0.00189560715,0.53482842,0.9852357,HOROZ
81879.5149381,1069.2998618,542.05011,198.570687,2.13928124,0.4797652,135.42697,73.137289,0.74419439,1.00118484,0.69929729,0.70382135,0.00555117,0.00210868344,0.38561018,0.991604,HOROZ
110802.711061,1412.8362009,321.890314,303.983091,2.43293796,0.8103451,48077.26532,55.551752,0.73500603,0.9854459,0.8352746,0.592281,0.0055722,0.00274213736,0.55804767,0.9899637,HOROZ
114859.5470277,27.2431447,391.464684,351.944624,0.85167415,0.5055701,125198.46811,248.010209,0.75000987,1.00186118,0.74796135,0.61353112,0.00796633,0.00169380348,0.5149369,0.9986731,HOROZ
19205.5055577,1317.3715078,190.933034,217.310954,1.13809077,0.9867073,7002.47262,51.117577,0.61597354,0.97159922,0.77570661,0.62221892,0.00446094,0.00135978379,0.92383027,0.9865544,HOROZ
73805.7057272,538.3467303,542.516581,321.853207,1.25214493,0.4627105,4133.74374,155.515531,0.86806378,1.0007933,0.90044363,0.8374084,0.00568438,0.00259941533,0.43817888,0.9989388,HOROZ
102911.9491172,1184.8284211,329.955836,243.457164,2.25473995,0.8770667,71250.46402,103.812887,0.70272041,0.97414314,0.79881248,0.62044133,0.00565074,0.00219084741,0.6865438,0.9873479,HOROZ
49699.3324981,909.1940897,585.791123,292.264189,1.04633867,0.5900148,82968.05113,78.629746,0.85584136,0.97946692,0.92308243,0.62115823,0.00554802,0.00165070685,0.60205168,0.9980798,HOROZ
42138.8233829,1168.9725447,572.849,349.773414,0.79142885,0.7540756,83370.06832,328.589573,0.88252714,0.98398737,1.01602969,0.85134042,0.00633191,0.00193449669,0.3814594,0.9893296,HOROZ
78006.9622377,1531.188457,532.225257,322.301378,2.18122869,0.9510871,113749.22779,232.385546,0.59369007,0.98041607,0.74206021,0.63172535,0.00859779,0.00223602942,0.69749568,0.984334,HOROZ
79131.2066086,14.6092366,303.841711,261.342854,1.02086142,0.9201983,128023.37217,148.34637,0.87864962,0.98203964,0.81604625,0.82123875,0.00556362,0.00078007119,0.63415984,0.9864122,HOROZ
48602.1706399,148.9836256,553.514491,237.498639,1.86347747,0.7238617,101775.13622,111.536759,0.7355489,0.97772785,0.81635718,0.8080389,0.00785996,0.001349068,0.36122873,1.0024958,HOROZ
94219.120633,1159.0057554,392.772673,113.029534,1.63162016,0.4600739,22571.18087,53.245309,0.78422827,0.99788885,0.71511147,0.7465694,0.00752283,0.00158868212,0.36210631,0.9845804,HOROZ
28963.0100959,725.3594345,386.68188,211.245927,1.33434863,0.9040244,97025.5649,302.036216,0.78824927,1.00220491,0.82679467,0.72707334,0.00726535,0.00109227943,0.71494258,0.9970947,HOROZ
75481.377606,18.2574866,577.868005,228.355531,2.41906555,0.9862201,60098.10651,168.098415,0.72514233,0.99336018,0.67697812,0.59128702,0.0066689,0.0022030118,0.49149732,0.9880261,HOROZ
74634.9291348,1480.7807777,472.512112,217.821313,1.7326756,0.7291419,16938.70187,129.089109,0.6503761,0.9725096,1.02484665,0.58932278,0.00629088,0.00181792195,0.37979021,1.0035613,HOROZ
115816.7436982,890.5171704,397.209934,315.141299,2.24035799,1.0407368,61883.7219,268.414705,0.70468455,0.99401551,0.81828565,0.66076023,0.00743688,0.00211659083,0.56616488,1.0016914,HOROZ
10298.5274026,499.3083137,510.422438,342.269862,0.68196583,0.7381149,135.42697,154.237543,0.57854746,0.98499614,0.68267,0.75428094,0.0064733,0.00131836744,0.33730513,0.991689,HOROZ
104212.8068994,146.9215594,566.371331,346.422521,1.21661031,1.0040602,142181.78058,60.704097,0.74669674,0.98702315,1.04109129,0.69593978,0.00679228,0.00163728802,0.4373465,0.9950895,HOROZ
12659.3921689,755.2686502,518.416741,290.599289,1.43937931,0.7886384,108024.35809,65.475556,0.64957937,0.98094501,0.97224271,0.78179781,0.00592409,0.00125054062,0.96832424,0.989848,HOROZ
19326.5243152,214.2421848,467.371507,334.284628,1.35862118,0.9856948,18572.05887,270.422396,0.63069057,0.97596948,1.03881175,0.72631125,0.00836599,0.00185822885,0.63361963,0.9903627,HOROZ
6722.6115732,1118.0853666,552.19004,234.422076,2.13777724,0.7894799,102347.41264,165.709135,0.83353735,0.97719142,1.05224247,0.66986136,0.00704059,0.0017761489,0.66844982,1.0038226,HOROZ
6.0926676,1.7044209,444.910678,62.200218,0.71003764,1.0053623,135.42697,51.117577,0.56716532,0.99013974,0.65518874,0.5708245,0.00627604,0.00206730699,0.33730513,0.9914088,HOROZ
6.0926676,1.7044209,354.133342,305.198449,1.89226511,0.813165,111850.89192,51.117577,0.66302051,0.9787791,0.7484757,0.79547948,0.00657587,0.0011928592,0.33730513,0.9932122,HOROZ
14673.5008386,1025.4465689,425.286787,216.742289,2.13532966,0.7976258,29900.31814,367.271357,0.62527779,0.98093934,0.94660359,0.688006,0.00757069,0.00167537759,0.74107607,0.9883103,HOROZ
33073.5480017,895.0778364,332.842285,342.824689,0.72410847,1.0351368,106795.12542,112.990292,0.76347024,0.99288257,0.8474629,0.65284227,0.00729618,0.0015283291,0.49983352,1.0041617,HOROZ
125378.4429904,442.7279451,452.715939,345.870192,0.98976915,0.8934728,40457.69697,135.531624,0.61683952,0.98917361,0.96650609,0.61746993,0.00719997,0.00111851333,0.73137533,0.9938152,HOROZ
