fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.5709038,0.39302301,0.2154295,0.3811,1.1249515,0.05998,30.943277,92.152664,0.99318737,3.2448735,0.62465543,8.808478,4.954679282044769
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
8.2767706,0.49595755,0.3073614,5.1928,0.9921321,0.1258073,26.865112,64.586502,0.99879175,3.1999612,0.55509388,8.548318,4.827357810152547
6.6696491,0.54112071,0.0462368,1.4228,1.0618562,0.0344046,12.105512,77.86306,0.99621737,3.2800577,0.53183681,8.693576,4.8800013397816375
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
8.8419771,0.42374584,0.1952008,1.0795,0.9440532,0.0899129,15.123672,58.698341,0.99719107,3.318593,0.43361598,8.957094,4.746927604906068
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
8.4596519,0.58782291,0.1025439,2.5787,0.9990591,0.1156044,41.337551,29.266911,0.99236363,3.3376091,0.44665465,8.570397,4.843442696810624
8.5618248,0.55445302,0.3639666,3.8736,0.9084469,0.1253579,31.442108,49.554028,0.99657422,3.367713,0.55078822,8.701005,4.816852083610386
7.3958635,0.54381418,0.1885949,0.7261,0.935504,0.0912165,7.054127,20.368378,0.99292701,3.3456299,0.4482365,9.658943,4.9057346516627165
7.631238,0.53280401,0.0148232,5.1019,1.0140139,0.0882287,6.571224,58.158852,0.99724841,3.2817845,0.5159632,8.351558,4.81942484244687
6.8005528,0.46978846,0.2879063,4.2084,0.9512264,0.0939607,33.223061,82.883217,0.996795,3.3701108,0.51844662,8.819378,4.950897396020901
6.6203699,0.59464973,0.2430011,3.4213,1.118221,0.0443305,44.038845,58.489868,0.99780011,3.3088417,0.52382892,9.15432,4.917963678046279
8.5696144,0.59458017,0.2448165,2.9654,0.969056,0.0750829,21.366098,46.802452,0.99635655,3.3650758,0.43670592,9.627534,4.884116973080606
7.3290286,0.39522779,0.1827355,5.518,0.9907646,0.0916601,35.11459,43.91848,0.99462605,3.296531,0.4728491,8.406419,4.9524617171590215
6.4159684,0.43764874,0.2473476,0.0007,0.9259656,0.0885215,0.007068,0.000684,0.99476719,3.4270466,0.30766428,9.475524,4.395251747352935
8.5748186,0.43515652,0.4301355,4.2922,1.081484,0.1075872,19.663208,85.864944,0.99504226,3.2487249,0.59385359,8.658968,4.73584784343768
6.773397,0.51807028,0.3856237,2.1055,1.0326653,0.086369,30.823265,44.226387,0.99474216,3.2304409,0.42981482,9.023326,4.770918478833014
5.0648336,0.21209444,2.86e-05,0.0007,0.7578711,0.1061305,0.007068,0.000684,0.99741155,2.9784424,0.16207421,7.199423,4.75641551350168
7.5592141,0.51007426,0.295855,4.8918,0.9198424,0.0891661,2.629554,38.503189,0.99251181,3.2828615,0.35497391,9.922913,4.722296500980336
7.4600153,0.56653464,0.3035615,3.0601,1.0922164,0.0518756,14.917047,38.179001,0.99401468,3.4020133,0.53171849,9.740901,4.978144431572668
8.6775284,0.37469664,0.1895211,4.8209,1.0171781,0.0800304,49.372326,72.674149,0.99752223,3.1902304,0.48086032,8.124939,4.6698912800874
8.4033232,0.67171228,0.4438457,3.8186,1.0763227,0.1027239,31.151346,54.456577,0.99378562,3.288816,0.54612279,8.768342,4.66972818405561
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
6.8005528,0.55641931,0.0849041,0.7796,0.997672,0.0939607,31.344063,89.372314,0.99405682,3.3701108,0.49396494,8.819378,4.91027849330939
6.6800508,0.60728359,0.0955242,1.14,1.020624,0.1166135,43.558334,39.535263,0.99570525,3.2140702,0.68675954,7.199423,4.90303143802638
8.2181702,0.41578439,0.0399634,0.187,0.9645754,0.0666422,15.441338,66.22612,0.99560165,3.255471,0.41009912,8.815114,4.937250373021545
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
7.6690965,0.52172107,0.2278782,4.2779,1.1021701,0.0682453,3.090049,70.660385,0.99720055,3.3242452,0.50740886,9.378542,4.896854291747219
6.9620466,0.47439709,0.1153196,2.7496,0.9770082,0.0830941,5.344824,56.510082,0.99229503,3.3446181,0.52418196,8.293842,4.8388040080158685
6.8926783,0.55978584,0.0873518,0.5007,1.0921228,0.0673941,36.946739,65.742516,0.99570727,3.2428887,0.50710088,8.859517,4.883327460152637
7.5955868,0.53520936,0.6076261,0.8443,0.953495,0.1048929,22.340839,38.733524,0.99649268,3.2456107,0.51169795,9.246005,4.762082976459688
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
7.1640878,0.51232845,0.2020729,3.7224,1.0474926,0.0501748,44.643066,72.487083,0.99536508,3.323045,0.33663934,8.85405,4.683833528223248
8.6457539,0.47546858,0.4300798,0.3522,1.0701921,0.1207151,27.837774,73.949974,0.99387383,3.4602087,0.71120119,8.966349,4.93102936780389
7.7777185,0.6412276,0.0696062,3.542,1.0888321,0.0592637,20.398046,76.550125,0.99573481,3.1102011,0.62720144,8.957573,4.873502668359422
5.0648336,0.50520223,0.127933,2.0622,0.9842511,0.0713993,14.81852,65.152161,0.99573201,3.2041337,0.49428189,8.871761,4.934521642034999
9.7607269,0.47858509,0.2909653,4.4974,1.1209501,0.0785593,17.416208,62.558441,0.9944824,3.3409309,0.44868681,8.521585,4.2162137173766965
9.0860434,0.52661818,0.0041102,0.9203,1.068777,0.1135884,17.743341,63.282623,0.99303168,3.2803414,0.44897059,9.276638,4.928198999540674
7.2897196,0.47377053,0.1680208,2.4818,0.9360496,0.1060191,23.56258,63.966305,0.99428505,3.31182,0.50607228,8.415347,4.902177345480472
8.1085005,0.34908262,0.2301509,0.8938,0.9946679,0.0796553,25.215891,55.632599,0.99300343,3.2175038,0.39109874,9.090587,4.883231061932055
8.0319948,0.54658467,0.371941,1.3686,1.0112853,0.1110511,9.507223,99.057556,0.99566972,3.2116811,0.47360632,9.787318,4.929671046028595
7.6090822,0.41046602,0.1606268,1.6013,1.0599539,0.119027,41.5438,70.123451,0.99383974,3.2528808,0.52118778,8.515196,4.9245576320903215
8.3854885,0.50466007,0.1144164,1.9799,1.0858469,0.119592,37.175713,63.095745,0.99428231,3.2784951,0.41278481,8.790158,4.682717779524498
8.2767706,0.49595755,0.3073614,5.1928,0.9921321,0.1258073,26.865112,64.586502,0.99879175,3.1999612,0.55509388,8.548318,4.827357810152547
6.7791758,0.23021694,0.2645642,9.1991,1.0614819,0.1464275,49.061193,88.765436,0.98899971,3.0547186,0.59935975,8.019998,4.969109826511039
7.7442207,0.57897228,0.3339755,5.9296,1.0956684,0.092405,12.610144,63.102154,0.99539477,3.3746264,0.58091283,9.006686,4.8835103167178175
8.9579601,0.39911783,0.0742053,3.2204,1.1401117,0.0807735,57.386829,64.294563,0.99530625,3.2381587,0.34238505,9.149863,4.987258829172367
5.9148625,0.62840987,0.4711864,2.1661,0.8923362,0.0409588,57.697586,53.152068,0.99846375,3.2383741,0.18646439,8.770063,3.600936652546584
7.661304,0.47915632,0.1564448,3.0722,0.9787865,0.1222408,35.273872,25.256565,0.99818528,3.4545789,0.40740535,9.460655,4.896591736944838
6.8926783,0.55978584,0.0873518,0.5007,1.0921228,0.0673941,36.946739,65.742516,0.99570727,3.2428887,0.50710088,8.859517,4.883327460152637
7.5861564,0.51443595,0.237936,4.4097,1.0678799,0.0813109,15.460731,22.687664,0.99436468,3.2217481,0.59031516,8.652056,4.953475218611715
7.1365695,0.57394677,0.3080985,0.3324,1.0452452,0.1301323,38.978752,58.476578,0.99572468,3.2342966,0.53970832,8.70735,4.814160333730659
5.9618044,0.66697532,0.401338,9.4849,1.0280063,0.1165051,57.267013,24.568224,0.99390829,3.5299747,0.47762223,8.302824,4.340036123473926
7.6320014,0.54397416,0.152086,5.8929,1.0554343,0.0675376,28.468126,21.479221,0.99368662,3.2994764,0.45093635,8.654942,4.802782459158913
6.1639595,0.45983967,0.2777377,0.307,1.0883145,0.1507433,24.409843,40.074265,0.99435163,3.2554946,0.43524069,9.476352,4.833732018071777
7.7709737,0.4483203,0.0191687,2.4841,0.9610297,0.1161377,15.501626,81.20446,0.99264377,3.2319195,0.43118966,9.145379,4.984403337796063
8.2777729,0.46160617,0.4060542,0.2006,0.9719706,0.0573005,18.070536,54.291458,0.99372798,3.2609015,0.56336594,8.849477,4.868052940038878
5.0648336,0.21209444,2.86e-05,4.0456,1.0265882,6.89e-05,0.007068,0.000684,0.99762231,2.9784424,0.16207421,8.39258,4.781895233449328
7.1765661,0.53034544,0.2757494,1.2758,0.9439207,0.0988641,39.895901,74.406853,0.9908554,3.1999075,0.43658918,9.224894,4.976571902480057
8.6288929,0.4784025,0.5010723,5.3124,1.0506893,0.090533,20.319094,72.342613,0.9964931,3.2969208,0.60062838,9.216381,4.981232903012113
8.8787813,0.44907615,0.3125792,1.0639,0.933635,0.0558141,5.161413,72.491356,0.99355155,3.2314403,0.50077879,9.014206,4.798478942021668
7.9063463,0.56594563,0.1159053,2.8775,0.9471706,0.0336263,14.106791,47.276871,0.99597365,3.2591879,0.43753296,9.641158,4.992358036136492
7.0733047,0.4478161,2.86e-05,0.5314,1.0087639,0.0764874,5.501679,26.477419,0.99762231,3.4452332,0.44888234,8.096342,4.4710561116025715
8.792593,0.48328584,0.2038635,1.0207,0.9298295,0.0817987,11.345734,96.02037,0.99365944,3.3964176,0.43381765,9.461849,4.83393420345455
7.6028242,0.52041066,0.2858356,1.9052,1.0688607,0.107006,38.166317,56.199318,0.99784374,3.2981462,0.50757664,8.728592,4.766831465217433
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
8.1085005,0.34908262,0.2301509,0.8938,0.9946679,0.0796553,25.215891,55.632599,0.99300343,3.2175038,0.39109874,9.090587,4.883231061932055
5.0648336,0.21209444,2.86e-05,2.0353,0.965359,0.1252007,0.007068,107.167359,0.9960022,2.9784424,0.16207421,8.991901,4.111311019297103
7.8620734,0.60187769,0.1260071,4.8883,1.0139282,0.1089534,19.203196,68.137573,0.99373549,3.2778857,0.48149997,9.08573,4.948598712140048
8.0144825,0.57290548,0.0368198,3.8149,1.0023845,0.040259,2.979358,31.719328,0.99426538,3.4999418,0.51999134,9.222021,4.754250449250838
5.0965559,0.41357341,0.3455593,0.0007,1.0375544,6.89e-05,0.007068,75.1856,0.99102712,3.3623607,0.45964706,9.375904,4.946560930906524
8.8787813,0.44907615,0.3125792,1.0639,0.933635,0.0558141,5.161413,72.491356,0.99355155,3.2314403,0.50077879,9.014206,4.798478942021668
8.6684322,0.4393844,0.3299425,0.8968,0.9109154,0.1197557,11.393076,63.527233,0.99585336,3.3320751,0.42124644,9.256013,4.482315060748439
5.0648336,0.57394606,0.0792973,4.5641,1.081111,0.0607234,26.583199,57.216145,0.99337852,3.26283,0.49640012,9.020407,4.919003099965993
7.8665228,0.46978846,0.2879063,4.2084,0.9512264,0.0885566,33.223061,82.883217,0.996795,3.4205844,0.51844662,8.833327,4.912126007982449
8.2292585,0.52559817,0.3197306,3.3754,1.0687467,0.0622079,27.606335,17.151438,0.99338073,3.3243933,0.44426951,8.945297,4.825543618135054
8.1333475,0.40849555,0.3502992,5.4424,0.9867091,0.09085,27.373333,49.383976,0.99910563,3.5352826,0.49328479,8.497501,4.726099724035943
9.8710628,0.53158546,0.1278964,7.9515,0.7649851,0.1593459,54.38735,80.57107,1.00171193,3.3261982,0.24295782,10.117146,4.013785649001181
6.5762606,0.59664744,0.2263186,0.8725,1.1213534,0.0626684,37.921631,54.682301,0.99524713,3.3984864,0.49019969,8.524589,4.764814456144383
8.0770807,0.67051005,0.2164145,4.3435,1.0976143,0.1081082,6.043659,54.282513,0.99898219,3.2480218,0.60498059,8.574988,4.835327464453017
7.0909071,0.40302473,0.0147678,0.8702,1.0984555,0.1274876,20.23962,93.959435,0.99830383,3.1876042,0.45277673,9.236369,4.812298271320925
8.3043444,0.27812261,0.2777779,3.3066,1.0696969,0.1309149,19.854972,100.651364,0.9926776,3.4073939,0.73882942,8.421859,4.97198791921287
5.0648336,0.47566539,0.2565655,5.255,0.9728491,0.0881798,15.190024,99.092033,0.99265784,3.2579734,0.58288002,8.921897,4.940449662779929
8.8710511,0.46036996,0.4587137,4.9685,0.8486316,0.1200548,16.228197,59.695016,0.99018789,3.2072638,0.3655857,10.417715,4.9283066883795845
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
7.7796578,0.54967886,0.1995696,5.0139,1.0178394,0.0912126,35.627625,51.351528,0.99414474,3.2820466,0.52913088,8.207864,4.832977575669428
8.1178865,0.62373048,0.1838668,4.016,0.9799559,0.0860918,17.796541,47.058662,0.99597502,3.4232907,0.48943195,9.000707,4.78619640415653
8.1604204,0.59955579,0.3108142,1.4112,1.0200061,0.0815948,27.997478,83.590523,0.99545807,3.2132087,0.38650879,9.587229,4.871970955741505
6.8005528,0.55641931,0.0849041,0.7796,0.997672,0.0939607,31.344063,89.372314,0.99405682,3.3701108,0.49396494,8.819378,4.91027849330939
6.690506,0.61296242,0.4517228,2.0209,0.9864446,0.0558909,33.151623,64.693245,0.99127799,3.1600096,0.40336567,9.007752,4.911428008900702
6.4020791,0.52265811,0.3309813,3.168,1.0580883,0.0939135,27.205692,37.776928,0.99356109,3.1285601,0.54389024,8.762868,4.916075720728452
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
7.6692696,0.56808776,0.2227533,7.0383,1.0353327,0.0633046,19.794132,43.31435,0.99758244,3.3054655,0.48174128,8.318041,4.59341226803686
8.0918636,0.5308224,0.1510973,8.2135,1.0033095,0.0705587,20.100168,92.116295,0.99535769,3.1724212,0.39930135,9.098984,4.851565498762316
7.4939899,0.48863032,0.4852194,0.0007,0.9479112,0.0904929,0.007068,0.000684,0.99462259,3.154695,0.44209576,9.070074,4.451190509623906
7.4217906,0.54515737,0.1308679,3.0381,0.9833313,0.0257055,44.024494,52.861683,0.99359685,3.3513925,0.46965072,8.623061,4.987971992547912
8.4623909,0.46119687,0.1508737,1.5715,1.0757885,0.1073517,35.451496,65.994568,0.99387354,3.2447119,0.64408183,8.463057,4.999718805675565
5.0648336,0.60706574,0.0696062,0.0007,1.0674667,6.89e-05,20.398046,76.550125,0.99573481,3.1102011,0.62720144,8.957573,4.8842309653410485
6.4159684,0.43764874,0.2473476,2.9845,1.0364045,0.0885215,15.786946,52.990265,0.99476719,3.204107,0.30766428,9.475524,4.622875657444017
8.3526897,0.49794984,0.2925406,2.0777,1.0541525,0.0685287,16.989565,65.520454,0.99382025,3.2880795,0.40400413,9.576632,4.740206487154156
7.8227153,0.50507945,0.3346197,4.3315,1.0628632,0.0912304,37.090717,20.906473,0.99218094,3.3357408,0.42236474,9.293507,4.979389592657002
7.6320014,0.54397416,0.152086,5.8929,1.0554343,0.0675376,28.468126,21.479221,0.99368662,3.2994764,0.45093635,8.654942,4.802782459158913
8.2444372,0.68117881,0.1851156,5.9534,0.9513381,0.0620657,36.307323,62.888435,0.99878794,3.3203366,0.4226481,9.458655,4.9329577442379335
8.4033232,0.67171228,0.4438457,3.8186,1.0763227,0.1027239,31.151346,54.456577,0.99378562,3.288816,0.54612279,8.768342,4.66972818405561
8.4333849,0.57458538,0.2168044,4.0506,1.0223888,0.0566401,17.462914,67.195808,0.99420327,3.2966394,0.58704495,8.401552,4.900702564107426
6.6696491,0.54112071,0.0462368,1.4228,1.0618562,0.0344046,12.105512,77.86306,0.99621737,3.2800577,0.53183681,8.693576,4.8800013397816375
7.7333179,0.49482989,0.4451056,2.7754,0.8721837,0.0900037,22.640087,52.116467,0.99755299,3.1314011,0.45789486,8.917495,4.791813389354325
8.4227448,0.53251076,0.1155982,0.2116,1.0405471,0.0690445,38.217659,30.703665,0.99429566,3.3702638,0.40483141,8.44916,4.807241283673596
7.518641,0.49549299,0.3000606,4.3788,1.0538651,0.0827478,45.637886,39.842831,0.99639767,3.2533889,0.50770402,8.460992,4.784146117549784
7.6844745,0.59620696,0.1035404,2.251,1.0180055,0.0621816,41.675102,26.70944,0.99816251,3.2812374,0.50937855,8.954036,4.954437526276899
8.4227448,0.53251076,0.1155982,0.2116,1.0405471,0.0690445,38.217659,30.703665,0.99429566,3.3702638,0.40483141,8.44916,4.807241283673596
8.3638763,0.39740506,0.4661424,1.2337,1.0383886,0.0619583,3.495942,47.996838,0.99508178,3.2934422,0.55904412,9.156541,4.875917814879648
7.85956,0.5051018,0.2517218,3.4588,0.9783329,0.0797314,8.181711,67.705757,0.99453199,3.2109299,0.54088396,8.599624,4.88415156232875
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
7.0140567,0.37561387,0.2962007,0.6788,1.0115352,0.0889633,29.71821,40.713505,0.99384069,3.2175376,0.53366232,8.39258,4.954951157323981
7.9699011,0.45552245,0.4442553,2.9023,1.0722497,0.0916902,30.212912,83.261154,0.99741518,3.2744195,0.50104564,9.272683,4.835015186777239
7.659627,0.35664469,0.1998699,1.0362,1.0163698,0.081353,33.876759,58.10342,0.99501139,3.3467031,0.37362108,9.524261,4.962413897917966
6.0242143,0.34525096,0.277164,1.2919,0.9405087,0.0669081,25.939323,26.893626,0.99509487,3.3899274,0.63555423,7.511489,4.841289598579669
8.1726322,0.44015002,0.3706228,1.5249,1.0420158,0.0269497,53.213093,87.753296,0.99381316,3.2247944,0.43230242,8.590762,4.799491298095251
9.7607269,0.47858509,0.2909653,4.4974,1.1209501,0.0785593,17.416208,62.558441,0.9944824,3.3409309,0.44868681,8.521585,4.2162137173766965
7.5163569,0.48244548,0.2843273,3.6647,1.0453665,0.0972275,39.48391,92.371223,0.99508876,3.2908764,0.57038456,8.814244,4.962243894284767
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
6.1800446,0.6095754,2.86e-05,0.8899,0.7578711,0.041541,0.007068,0.000684,0.99613538,2.9784424,0.47440699,8.040155,4.969521461308087
8.2375212,0.48888811,0.4819355,2.925,0.9529929,0.0869101,41.397236,97.133026,0.99758607,3.2641711,0.57208747,8.825993,4.762646399993525
8.4333849,0.57458538,0.2168044,4.0506,1.0223888,0.0566401,17.462914,67.195808,0.99420327,3.2966394,0.58704495,8.401552,4.900702564107426
7.2369127,0.47522295,0.294723,4.9712,1.107834,0.0931907,17.990347,42.30151,0.99249822,3.3997765,0.53235435,8.574876,4.72757890167915
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
6.2818635,0.55855685,0.1047387,4.297,1.025305,0.0966945,6.91028,81.219409,0.99488622,3.3245767,0.48739848,7.97988,4.631744016574586
8.7060966,0.46381482,0.5512097,2.9035,0.9498863,0.0953535,34.513691,74.231911,0.99211115,3.3471291,0.51175302,8.943676,4.627545940430982
7.8648534,0.43657297,0.2871617,1.1704,0.981381,0.0634903,20.44313,4.223215,0.99348712,3.3487487,0.49418414,8.086193,4.903556946991734
5.0648336,0.21209444,2.86e-05,0.0007,0.7578711,6.89e-05,0.007068,0.000684,0.99660904,3.3410201,0.38263375,7.199423,4.964404525058265
8.883548,0.66419139,0.5033657,0.5441,1.1631839,0.0630742,15.551024,120.75263,0.98905895,3.1141754,0.52977922,8.860758,4.464512650538908
6.5855569,0.42167851,0.5388897,5.9544,1.0264069,0.0802227,20.789777,86.54659,0.99211414,3.4258068,0.65832572,8.185442,4.703718195944855
7.2716513,0.47891909,0.0541349,6.2712,1.1430753,0.0881122,27.602373,59.233883,0.99385381,3.3626862,0.49330303,8.99447,4.929330637438302
7.9593983,0.404596,0.1414765,2.0492,0.9463574,0.0551794,10.25333,57.4142,0.99457103,3.305315,0.39599907,9.330405,4.931678151592697
9.7607269,0.47858509,0.2909653,4.4974,1.1209501,0.0785593,17.416208,62.558441,0.9944824,3.3409309,0.44868681,8.521585,4.2162137173766965
8.1178865,0.62373048,0.1838668,4.016,0.9799559,0.0860918,17.796541,47.058662,0.99597502,3.4232907,0.48943195,9.000707,4.78619640415653
7.689187,0.44754162,0.4091926,0.0007,0.9746724,0.1332254,29.38485,47.69009,0.99721062,3.2951338,0.50005919,9.544191,4.960651861884053
8.4259653,0.55477822,0.3109642,4.3245,0.9671432,0.0743642,47.458344,101.164856,0.99627453,3.3212509,0.49984661,9.23076,4.938501836276272
8.0918636,0.5308224,0.1510973,8.2135,1.0033095,0.0705587,20.100168,92.116295,0.99535769,3.1724212,0.39930135,9.098984,4.851565498762316
7.3785105,0.516186,0.3757514,1.477,0.8494209,0.0269489,24.618351,36.781673,0.99035716,3.3306549,0.50526023,8.415178,4.910488802336461
7.5869675,0.48827037,0.019074,1.8662,1.0615349,0.1155325,35.950031,25.007687,0.99343246,3.3204508,0.5133118,7.199423,4.6115534318775895
6.6958051,0.47173151,0.2223845,0.8642,1.0752548,0.0765798,12.655822,56.474403,0.99867016,3.3178697,0.47381166,8.894145,4.788756083125192
8.3243227,0.53804731,0.3748975,0.8225,1.0630302,0.0756834,21.632257,78.547516,0.99671996,3.3843935,0.66790581,8.719063,4.882462715318014
