fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.730497,0.49380079,0.20246656,3.456998,0.9501132,0.05961025,21.903677,43.496376038,0.9945881,3.1852386,0.47135615,6.679049,4.307365693216748
8.24098,0.48586413,0.2762087,2.772459,0.9518825,0.07964496,27.409893,48.94726181,0.9957808,3.309278,0.52686769,8.627527,4.917233812511023
8.185433,0.50562727,0.3091698,6.194214,0.949084,0.06444612,27.005816,47.740787506,0.9942427,3.3057077,0.51357573,7.680112,4.534463977073997
7.730497,0.36714414,0.20246656,0.001224,0.950089,4.053e-05,1.304595,8.792577744,0.9959775,3.1852386,0.15895978,6.679049,4.971635080392793
8.434842,0.48712924,0.28291661,0.207884,0.945886,0.05549415,24.167353,12.849675179,0.9945262,3.3498995,0.34780419,8.753064,4.430460538431608
8.220547,0.52716279,0.32565042,0.001224,0.9545071,0.06256738,25.631268,4.372553825,0.9941838,3.3776979,0.42807239,9.970111,4.965797452413197
8.24225,0.55201966,0.2874648,7.535866,0.9510809,0.08008049,28.802877,33.461296082,0.992828,3.3418834,0.46736073,8.536787,4.934778251926796
8.250476,0.52197886,0.32405704,1.229452,0.9538804,0.06014271,20.26157,29.392007828,0.9946782,3.3654964,0.47734737,8.706979,4.7207357018935285
8.098984,0.50186926,0.26675966,2.945891,0.9565443,0.11267653,33.285149,14.15574646,0.9947988,3.2633712,0.42627025,9.226516,4.935024750521953
8.292764,0.50930637,0.29072028,4.46003,0.9514422,0.07965315,27.423027,12.623150826,0.99326,3.3415086,0.32559428,8.979096,4.120686222967784
8.331882,0.51228106,0.332165,1.985267,0.9517363,0.10431093,28.794476,34.144275665,0.9950653,3.356672,0.52741587,8.770706,4.864023460828427
8.372876,0.49044758,0.29948953,4.92607,0.9541107,0.1129711,20.146933,18.499689102,0.9948872,3.3267643,0.49444214,8.12231,4.739116306408667
8.42067,0.45746139,0.29343775,3.917549,0.9484388,0.09105732,19.380608,40.114105225,0.997678,3.4127603,0.4455317,9.875751,4.990398291773417
8.456011,0.54096931,0.32032061,1.777536,0.9539563,0.05807722,19.209732,13.568786621,0.9988369,3.2383811,0.33861959,10.32085,4.6207440708959995
8.339217,0.51910615,0.29995185,1.676924,0.9536666,0.10252292,19.078032,42.017467499,0.9927416,3.3129804,0.41799697,9.451373,4.80294367987085
8.214213,0.49453115,0.2739723,0.001224,0.946463,0.06645345,21.195301,0.016058266,0.9952345,3.357918,0.43743047,9.257575,4.8700651872589615
8.060254,0.5375365,0.30073872,0.635833,0.947304,0.0173772,25.629639,25.604515076,0.995481,3.354557,0.53722006,8.826393,4.984331827288548
7.902515,0.56629622,0.28622481,1.34623,0.946984,0.05357194,27.219315,2.767111778,0.9967082,3.3132539,0.4828473,8.985539,4.88187553764398
8.247532,0.58268595,0.2941246,2.91598,0.9476414,0.05251304,17.706076,42.722026825,0.9936452,3.2705038,0.55270314,7.658055,4.532088992614707
8.422806,0.48021525,0.25111005,0.930262,0.9625167,0.08793858,30.564146,36.600429535,0.9907658,3.3642051,0.31455016,8.738841,4.138265050344799
8.237302,0.56169832,0.30893406,0.636146,0.9558914,0.08191228,18.326666,19.315137863,0.9983004,3.3282268,0.45882183,8.938365,4.599426889467166
8.331882,0.51228106,0.332165,1.985267,0.9517363,0.10431093,28.794476,34.144275665,0.9950653,3.356672,0.52741587,8.770706,4.864023460828427
8.158374,0.50065511,0.26893675,2.365634,0.9498338,0.03141304,16.588148,19.117387772,0.989996,3.3378897,0.47806883,8.420965,4.935131410464921
8.140668,0.48566034,0.27891994,2.952058,0.9490041,0.04056074,16.270409,20.806365967,0.9928289,3.3387153,0.46714947,9.073214,4.967462731071692
8.085062,0.45497853,0.20246656,0.207738,0.9278681,0.04758354,20.902855,16.408533096,0.9854876,3.3214748,0.37075138,6.679049,4.747543762108431
8.201018,0.53956819,0.31741694,1.512911,0.9542443,0.15193197,30.672611,27.074487686,0.9971777,3.3438694,0.39564613,10.240464,4.896814488338336
8.285724,0.56062973,0.30259949,7.428351,0.9425042,0.09203899,26.585075,14.713973999,0.9974363,3.3271945,0.45782399,9.110131,4.88983880114372
8.341088,0.4836556,0.29920262,1.927219,0.9511843,0.0328932,19.698727,11.03798008,0.9972084,3.3049946,0.40640774,10.012642,4.982155428961317
8.304362,0.48892736,0.32018879,4.603398,0.9534031,0.09970795,13.650768,32.934181213,0.9972723,3.2818887,0.41934946,8.510308,4.265277710414708
8.396132,0.49501494,0.27170095,1.524877,0.9456343,0.08491332,31.100437,11.196767807,0.9965322,3.3015158,0.3397752,9.566673,4.550675101530584
8.407738,0.50463533,0.31043884,0.921659,0.9484343,0.09334718,24.996389,15.488434792,0.9973592,3.2794833,0.48993859,9.513382,4.994914278468135
8.199585,0.49495012,0.28007722,2.100168,0.950572,0.11892287,24.409203,40.4623909,0.9948155,3.2967794,0.51061779,8.812739,4.929907178731664
8.481985,0.50429237,0.28050375,0.804293,0.9574314,0.12116783,25.925201,13.861092567,0.9960624,3.3549104,0.50498044,9.124136,4.993196793746046
8.158398,0.50676155,0.28530967,2.902114,0.9492699,0.02176217,24.247574,44.477893829,0.9937942,3.3152087,0.41535005,8.929543,4.9489674101863885
7.950812,0.54195517,0.30733055,1.93232,0.9558248,0.03743456,20.507303,10.328968048,0.9948438,3.309253,0.51043022,8.279187,4.7877219820053805
8.283861,0.54147285,0.28871149,3.301749,0.9483259,0.08025933,25.551519,5.184869766,0.9960953,3.3164885,0.56764454,8.426691,4.939614591670668
8.463194,0.51706803,0.30448607,3.157635,0.9457346,0.07594529,21.405102,16.54955864,0.99563,3.3502259,0.42822888,9.401208,4.810787909552409
8.287655,0.52140284,0.2999039,3.751661,0.952714,0.09419399,19.955847,32.178024292,0.9937716,3.3410141,0.41669449,9.142352,4.743492050600347
7.730497,0.51112753,0.2761775,1.52204,0.9624261,0.07697089,21.569801,39.997379303,0.9954041,3.3266709,0.32571346,9.284041,4.329809985512293
8.509798,0.50586134,0.32181895,0.680947,0.9405532,0.0645114,16.627943,4.971297264,0.996322,3.2641649,0.46353513,7.65819,4.526538210092988
8.283861,0.54147285,0.28871149,3.301749,0.9483259,0.08025933,25.551519,5.184869766,0.9960953,3.3164885,0.56764454,8.426691,4.939614591670668
8.384312,0.58079332,0.28943574,4.551275,0.9441102,0.10272966,15.654963,43.270767212,0.9941063,3.3652334,0.48104751,8.069134,4.289548709046122
8.419289,0.48745316,0.31350657,4.956109,0.9485199,0.05272275,24.859135,42.29542923,0.9954407,3.3252604,0.34840205,9.073771,4.561051480757079
8.228457,0.50193632,0.28520027,1.378622,0.9516227,0.07181124,20.59882,21.312482834,0.9958972,3.3016555,0.49326038,8.734871,4.816941997811394
8.250476,0.52197886,0.32405704,1.229452,0.9538804,0.06014271,20.26157,29.392007828,0.9946782,3.3654964,0.47734737,8.706979,4.7207357018935285
8.297542,0.50477356,0.27806181,2.702081,0.9491171,0.0493753,14.342821,28.413619995,0.9948751,3.2729266,0.44271767,9.405903,4.9469503605172624
8.081437,0.54072422,0.30759698,1.550629,0.9514746,0.0921856,25.955456,34.146903992,0.9955133,3.3264995,0.53075236,8.784658,4.8598896566017915
8.468467,0.51427138,0.29833713,0.509888,0.9475651,0.08623789,22.990305,30.924985886,0.9940862,3.311007,0.42662865,9.169786,4.76708322395035
8.669053,0.36908357,0.26600939,6.392538,0.9426885,0.01301687,4.387088,21.163449807,0.993789,3.367327,0.28549123,8.670402,4.2368338371305985
8.373446,0.49357414,0.26795042,2.289408,0.9548002,0.03971801,27.712643,29.505329132,0.9975617,3.3159099,0.4662171,9.178948,4.98241761539864
8.443157,0.46571368,0.28973708,6.026773,0.9450011,0.12445866,25.131353,26.89356041,0.9909501,3.3387647,0.45832965,8.647173,4.960816128057318
8.307354,0.47026067,0.30884389,2.124193,0.9517431,0.00940067,15.8882,20.660644754,1.0002939,3.3641166,0.5248237,8.360249,4.816451001098201
8.304362,0.48892736,0.32018879,4.603398,0.9534031,0.09970795,13.650768,32.934181213,0.9972723,3.2818887,0.41934946,8.510308,4.265277710414708
8.259363,0.47618023,0.29221347,3.68526,0.9497092,0.11402584,26.610176,25.884407043,0.9983141,3.3591299,0.33652282,9.658405,4.361482183486781
8.437006,0.47906291,0.2641297,7.272101,0.944719,0.09629974,26.467899,55.526763916,1.0010495,3.3529534,0.4751389,8.307541,4.629631486393269
8.400809,0.53979373,0.2817187,1.560357,0.9560271,0.07735847,27.777786,42.470867157,0.9961437,3.251596,0.48316702,8.053786,4.487741452257976
8.183483,0.47084421,0.31606406,0.933093,0.9571458,0.0675576,17.489632,24.042715073,0.9964702,3.3546567,0.39249927,9.452243,4.537612437633291
8.247336,0.47107756,0.30077976,2.483765,0.9487563,0.04650063,28.711536,4.020291805,0.9915821,3.3010516,0.34414551,9.101288,4.88502476406112
8.292764,0.50930637,0.29072028,4.46003,0.9514422,0.07965315,27.423027,12.623150826,0.99326,3.3415086,0.32559428,8.979096,4.120686222967784
8.28867,0.50945228,0.36001891,2.035287,0.9547603,0.10239945,22.677097,15.905420303,0.993863,3.326961,0.36173069,9.195045,4.238757631220323
8.304477,0.51753527,0.30967781,7.238048,0.9474857,0.10337239,20.026676,30.392942429,0.9924912,3.3727677,0.37847123,9.227509,4.6736594944170164
8.285724,0.56062973,0.30259949,7.428351,0.9425042,0.09203899,26.585075,14.713973999,0.9974363,3.3271945,0.45782399,9.110131,4.88983880114372
7.730497,0.47065395,0.28007722,4.994997,0.9470026,0.08864009,24.184671,38.926410675,0.9970951,3.2967794,0.51061779,6.679049,4.215497584172428
8.163293,0.48919845,0.31211925,3.764239,0.9471755,0.06241844,17.805204,27.093402863,0.9926404,3.2950606,0.44894704,9.077756,4.953000863901646
8.290323,0.46103859,0.28576541,0.001224,0.9525227,0.06766631,31.748169,30.812980652,0.9946315,3.1852386,0.40568227,8.824305,4.850004885839977
8.250208,0.50192785,0.25922745,3.684133,0.9506788,0.0937375,26.099401,30.416799545,0.9963085,3.3089108,0.46015394,8.774139,4.849269696405231
8.232367,0.47595087,0.28870299,6.632261,0.9465196,0.072845,30.831772,29.977350235,1.0006065,3.2954483,0.39180246,9.703158,4.9231115980344855
8.382248,0.48105255,0.29841536,0.43233,0.9480401,0.06397606,22.055809,44.405128479,0.9945559,3.348382,0.4850592,8.920972,4.85587459265893
8.197293,0.50873905,0.26783115,3.289251,0.9533436,0.01603026,34.555031,23.098972321,0.9972458,3.2976661,0.46961424,8.621378,4.969171711445893
8.297459,0.48655605,0.29280543,2.644751,0.9457499,0.0895463,24.659191,33.770412445,0.9973493,3.3115189,0.45225146,8.697277,4.706118546465016
8.297742,0.5575248,0.28742385,1.481775,0.9430885,0.05691053,25.437099,12.423600197,0.9994799,3.3266292,0.50315559,8.470125,4.734459299592481
8.382248,0.48105255,0.29841536,0.43233,0.9480401,0.06397606,22.055809,44.405128479,0.9945559,3.348382,0.4850592,8.920972,4.85587459265893
8.509798,0.50586134,0.32181895,0.680947,0.9405532,0.0645114,16.627943,4.971297264,0.996322,3.2641649,0.46353513,7.65819,4.526538210092988
8.419289,0.48745316,0.31350657,4.956109,0.9485199,0.05272275,24.859135,42.29542923,0.9954407,3.3252604,0.34840205,9.073771,4.561051480757079
8.182798,0.50744796,0.30138043,5.515831,0.9502231,0.0985652,17.514503,2.419500589,0.9964063,3.3091502,0.51699358,7.935415,4.594986294136105
8.297459,0.48655605,0.29280543,2.644751,0.9457499,0.0895463,24.659191,33.770412445,0.9973493,3.3115189,0.45225146,8.697277,4.706118546465016
8.061543,0.48744974,0.30122226,0.379078,0.9529399,4.053e-05,23.514215,9.590301514,0.9921806,3.2991328,0.38651711,7.956146,4.916217520801431
8.339217,0.51910615,0.29995185,1.676924,0.9536666,0.10252292,19.078032,42.017467499,0.9927416,3.3129804,0.41799697,9.451373,4.80294367987085
8.562013,0.55361879,0.28520244,2.399649,0.9481546,0.07137498,18.452522,17.140453339,0.9949976,3.3557601,0.42525783,9.185169,4.652494161770442
8.248109,0.5568015,0.31241432,0.570943,0.9408202,0.07805259,28.448629,56.798576355,0.9966305,3.3096521,0.46542168,8.576798,4.6737154805883545
8.273111,0.51845336,0.29731226,2.057875,0.9486502,0.03856535,23.562572,0.823597014,0.9954983,3.307343,0.53101927,8.387568,4.9464591804362845
8.098984,0.50458628,0.24913035,2.945891,0.9565443,0.07002414,32.368595,14.15574646,0.9945195,3.2633712,0.31059277,9.226516,4.485268963094184
8.295939,0.48343709,0.33069405,3.271048,0.9473249,0.08627807,19.848408,7.131705761,0.9975713,3.327002,0.54943967,7.928502,4.556383037444489
8.339217,0.51910615,0.29995185,1.676924,0.9536666,0.10252292,19.078032,42.017467499,0.9927416,3.3129804,0.41799697,9.451373,4.80294367987085
8.060254,0.5375365,0.30073872,0.635833,0.947304,0.0173772,25.629639,25.604515076,0.995481,3.354557,0.53722006,8.826393,4.984331827288548
8.231138,0.50307775,0.31935912,2.112915,0.948053,0.05558363,19.316755,31.077667236,0.9958907,3.3731053,0.38479012,9.537798,4.63088540023449
8.164346,0.46320432,0.27197728,2.474978,0.9477088,0.0254125,19.122049,16.547765732,0.9932234,3.3057592,0.43339431,8.614556,4.953693035519335
8.25534,0.50857192,0.27327427,0.279865,0.948741,0.13144417,34.507359,29.568078995,0.9970967,3.2745643,0.45682228,8.526187,4.6553437015981
8.238459,0.5353806,0.29217565,4.170557,0.9492013,0.06310914,23.237902,37.683872223,0.9949157,3.3216081,0.43329895,8.988799,4.85517449572623
8.377822,0.51752287,0.2773301,0.172932,0.9484397,0.06024905,19.22576,16.604698181,0.9919092,3.3396869,0.40955722,8.736353,4.70956477759121
8.419289,0.48745316,0.31350657,4.956109,0.9485199,0.05272275,24.859135,42.29542923,0.9954407,3.3252604,0.34840205,9.073771,4.561051480757079
8.209076,0.45966393,0.2718761,6.84595,0.9427598,0.04938704,18.06175,0.016058266,0.9937946,3.3332152,0.42734265,8.612535,4.838739266899246
8.366821,0.50324631,0.26611251,1.118405,0.9483787,0.03717082,24.903269,25.26651001,0.9912335,3.3441536,0.3990722,8.82487,4.919864518201444
8.271848,0.50308031,0.27911395,3.867401,0.9479468,0.02926582,21.486429,41.791282654,0.9963053,3.2974546,0.42170236,8.636077,4.742574202859884
8.390359,0.50786966,0.29485613,7.737703,0.9651871,0.08922308,25.538763,40.540428162,0.9933134,3.3110743,0.5411554,9.802718,5.346147239471256
8.329,0.52307081,0.25895375,2.014717,0.9522877,0.06921303,27.97563,31.316078186,0.9953385,3.2911196,0.55489856,9.074712,5.093525561163809
8.442318,0.41019222,0.28208521,9.161405,0.9485138,0.10012752,25.612989,31.406099319,0.9966128,3.3090756,0.49419916,8.972454,5.159747248807644
8.319363,0.47369102,0.29617348,7.720748,0.9490561,0.08581709,20.485729,59.151596069,0.9993989,3.301157,0.57299179,9.747561,5.299741348032121
8.564363,0.50274384,0.28846765,3.053216,0.943157,0.03793422,20.98712,45.246746063,0.9992414,3.3277321,0.64496666,9.311043,5.2260837201657235
8.125808,0.52650261,0.30308107,1.976455,0.9578888,0.02739388,25.016439,50.829746246,0.992101,3.3220274,0.54002786,9.181388,5.12452557304381
8.110641,0.50966299,0.33808556,6.724716,0.9573854,0.1109936,20.036541,16.701330185,0.9946555,3.2800856,0.54080474,9.361829,5.165577427031014
8.213042,0.53809983,0.26635414,3.698339,0.9529676,0.06394911,29.547577,29.194932938,0.9906365,3.2937779,0.69765651,7.836519,5.044350540953403
8.334811,0.56004673,0.27385983,2.969226,0.9551824,0.05934252,18.302561,34.374465942,1.00052,3.2757177,0.57663912,9.784881,5.171603937831994
8.015725,0.50508958,0.30494106,4.169061,0.9479553,0.03328437,21.858553,29.859819412,0.9898151,3.3566184,0.49659613,10.057012,5.366404723369037
8.294942,0.4720175,0.27311078,6.169468,0.9537601,0.04667052,21.839523,50.953838348,0.9947392,3.3339517,0.4651739,8.937315,5.021711712655252
8.424467,0.47887903,0.2940608,2.420484,0.9555859,0.07354806,13.457805,38.379219055,0.9918274,3.3030033,0.51177353,9.453856,5.064642511312457
8.37009,0.50435722,0.26824906,3.047447,0.952409,0.07383332,24.935423,41.190040588,0.9957514,3.3080096,0.54912746,9.469242,5.16166280342987
8.303547,0.54395139,0.29188326,1.202718,0.9610532,0.04056408,26.669977,54.366207123,0.9968821,3.3354874,0.41965646,10.278637,5.085732154575874
8.34851,0.5042873,0.27955946,7.693692,0.9488258,0.09917281,29.109488,11.604106903,0.9948084,3.2998168,0.46339786,8.703637,5.016513827366058
8.423337,0.50472832,0.29272038,2.814877,0.9531119,0.11321497,21.312962,59.009433746,0.9914718,3.3276985,0.49907359,9.686174,5.0598665465025645
8.17317,0.5184713,0.29153943,4.902953,0.9551064,0.07796736,19.16201,18.67061615,0.9972847,3.27702,0.50856727,10.046542,5.1883802814857445
8.278616,0.51537186,0.27632555,3.397116,0.9510631,0.0824693,20.329945,14.981283188,0.9938171,3.3226135,0.60383278,10.536548,5.699689690958068
7.891803,0.47469202,0.30238619,4.051042,0.9590176,0.06931712,22.458918,51.022735596,0.9937736,3.3430181,0.62869686,8.433541,5.026564025022659
8.429304,0.47067302,0.29156014,2.643661,0.9501814,0.05807701,25.000734,15.927599907,0.9937106,3.3482566,0.46773455,9.530746,5.095660383732696
8.193485,0.48842072,0.2560235,3.907508,0.9523759,0.07278193,26.239111,14.214178085,0.9969354,3.3131216,0.50743449,8.982332,5.0302211048456105
8.227119,0.5240472,0.29238486,0.631037,0.9466305,0.04619411,23.630548,37.010219574,0.992085,3.3231955,0.61488634,10.078526,5.422836263577727
8.188596,0.45605269,0.2779578,5.91188,0.9454466,0.05919245,28.787703,39.150054932,0.9968337,3.3104937,0.49886477,10.075306,5.346144700515235
8.103468,0.53202868,0.30298263,2.343734,0.9466516,0.04887353,22.845812,48.143093109,0.9933499,3.3012118,0.50319558,9.234931,5.0485101708712445
8.500587,0.44653803,0.31622729,0.724273,0.9477876,0.01009589,24.339596,1.314297438,0.9954049,3.3406332,0.52158517,8.855575,5.151668039832104
8.084375,0.45491865,0.28007615,4.725497,0.9456114,0.08388729,34.013405,3.122610092,0.9928816,3.3223841,0.40674758,8.889042,5.01724018516908
8.34721,0.49865714,0.25071591,2.268445,0.9528624,0.03144595,27.521517,2.421370745,0.9942265,3.3108726,0.53773528,9.455367,5.245300204530177
8.422448,0.53658754,0.337367,1.748358,0.9570426,0.06695018,25.217974,44.349281311,0.9944788,3.27794,0.50594521,9.632551,5.0936897103907235
8.349309,0.47539672,0.29250851,2.214953,0.9473447,0.09148685,27.153112,4.026020527,0.9931725,3.3446774,0.51561821,8.582438,5.008496384659639
8.24417,0.45354572,0.28571326,0.841244,0.9450012,0.08436918,22.764717,23.234165192,0.9966635,3.293308,0.50955576,9.641818,5.109452132902546
8.239593,0.51969463,0.26962462,0.777994,0.9565378,0.08458603,31.709354,25.08830452,0.9954634,3.2956202,0.45751294,10.226987,5.2270895163054085
8.374405,0.51623571,0.29261935,2.978983,0.947916,0.10864866,36.459064,30.448192596,0.9954449,3.3201272,0.49983087,9.576148,5.149643028428026
8.169434,0.48714292,0.30154967,3.130322,0.9460957,0.03525554,18.125616,14.543946266,0.9967535,3.3392956,0.69091254,9.159444,5.283373173214894
8.320392,0.56294841,0.2908529,0.202854,0.9566371,0.02324989,28.36409,22.320428848,0.9953718,3.2991703,0.49971744,8.911244,5.00932912519583
8.166518,0.56036162,0.26983428,1.499659,0.9513638,0.04164708,25.919031,33.895030975,0.9946213,3.3391731,0.55398691,9.443222,5.149013978459266
8.096109,0.51105994,0.2603589,1.025815,0.9478314,0.05654323,19.841238,12.919237137,0.9944023,3.2600899,0.62347317,8.356524,5.041744930886196
8.307142,0.48593289,0.27295384,3.474533,0.9568877,0.08628519,33.966938,14.230158806,0.9944555,3.315098,0.64671129,10.343616,5.952297116996027
8.184848,0.4702816,0.29309797,5.770458,0.9525887,0.10849956,23.116848,54.494823456,0.994285,3.3059645,0.53735042,8.784682,5.019485961454169
8.246067,0.49248654,0.2993767,2.830346,0.9514701,0.07106409,25.10989,16.891208649,0.9960276,3.2726667,0.50467765,9.187572,5.0318518071977305
8.278152,0.54168391,0.31434456,2.894921,0.9536361,0.04219619,22.066938,10.53156662,0.9955,3.3495035,0.54403955,8.944599,5.002476429201356
8.413557,0.50488454,0.29795927,5.686604,0.9568554,0.09396284,29.883858,24.636444092,0.9974276,3.305305,0.48119536,9.688706,5.1092051396236
8.199126,0.48715767,0.29436868,0.822478,0.9493368,0.09357677,14.817395,1.059817195,0.9970724,3.3034871,0.54764754,9.267079,5.019159319295411
