age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
63.42232491,172576.13528,26200.514821,49.4691160416,53.40011,6.30405, Private, Bachelors, Divorced, Other-service, Other-relative, White, Male, France,50K+
50.76627729,183938.71153,24685.089976,527.3337620768,0.87221,16.79263, Without-pay, HS-grad, Married-AF-spouse, ?, Husband, Amer-Indian-Eskimo, Female, Hong,50K+
20.20034116,246404.08435,26920.538499,181.171863544,21.98109,9.28413, Self-emp-not-inc, 5th-6th, Married-AF-spouse, Transport-moving, Wife, Asian-Pac-Islander, Female, Ecuador,50K+
56.13233065,545442.17712,13603.707596,1164.7339178008,42.23789,9.46726, Local-gov, Doctorate, Separated, Other-service, Husband, Asian-Pac-Islander, Female, Trinadad&Tobago,50K+
2.0162657,217.71783,23434.714774,0.0054957275,13.33895,11.18654, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male, Scotland,50K+
74.05993018,187331.33802,10912.758478,111.8030849241,71.22901,16.81398, Local-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Female, Hong,50K+
0.03904451,493601.96873,25862.735999,135.0442820957,20.09009,10.83283, Local-gov, Doctorate, Married-AF-spouse, ?, Not-in-family, Black, Male, Scotland,50K+
16.07389952,523086.99037,5.621231,1099.5022402622,59.32476,9.42148, Never-worked, Doctorate, Married-civ-spouse, ?, Husband, White, Female, Italy,50K+
0.03904451,217.71783,26398.764436,182.8534282939,69.73609,14.24143, State-gov, 10th, Never-married, Tech-support, Wife, Other, Female, Honduras,50K+
0.03904451,519.84664,22680.294931,1271.1559895004,55.1489,9.88906, Self-emp-inc, Assoc-acdm, Widowed, Armed-Forces, Not-in-family, White, Female, South,50K+
18.20280054,497068.38581,16933.207804,64.3004658026,26.26798,9.00586, Self-emp-not-inc, 12th, Married-AF-spouse, Tech-support, Not-in-family, White, Female, Mexico,50K+
54.61498556,171820.1629,5815.887894,1212.2041571711,35.21126,8.51758, Private, 10th, Married-AF-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male, Trinadad&Tobago,50K+
7.38084855,195937.41506,20906.918985,1404.9839098693,85.7813,7.44673, Self-emp-inc, Doctorate, Married-AF-spouse, Prof-specialty, Wife, White, Female, China,50K+
26.20254795,198803.48976,26358.277528,501.6082139314,71.14065,14.23594, Without-pay, Doctorate, Married-AF-spouse, Handlers-cleaners, Wife, White, Male, Greece,50K+
76.73810769,366918.54678,904.88549,1185.0407255525,33.34466,14.36916, Self-emp-inc, Doctorate, Divorced, Sales, Husband, White, Female, Greece,50K+
67.26972693,418702.45765,25633.33047,269.4409128503,73.79563,14.1407, Federal-gov, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female, France,50K+
23.08176064,370613.52376,27213.205374,1095.7966491558,47.13096,7.0541, State-gov, Assoc-voc, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male, Thailand,50K+
15.61672357,217.71783,16310.434247,0.0054957275,51.75873,8.94907, ?, 10th, Married-AF-spouse, Handlers-cleaners, Unmarried, White, Male, Outlying-US(Guam-USVI-etc),50K+
0.03904451,272123.11253,7255.423903,0.0054957275,72.53809,7.56934, ?, Assoc-acdm, Divorced, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Germany,50K+
74.57656319,190692.16578,21684.06964,909.2906354835,38.63405,11.15192, Without-pay, 9th, Married-spouse-absent, Prof-specialty, Own-child, White, Male, Philippines,50K+
40.41419823,26492.23438,10576.27807,60.6127934452,0.50684,12.30709, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female, Outlying-US(Guam-USVI-etc),50K+
80.26854351,483504.89989,27894.70093,1433.8465641524,16.27597,4.15468, Self-emp-not-inc, 7th-8th, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male, Italy,50K+
78.51123636,65831.64006,17740.707083,732.325458472,54.2942,5.76552, Never-worked, 1st-4th, Married-spouse-absent, Prof-specialty, Own-child, White, Male, United-States,50K+
44.99436806,8791.78113,24348.89545,441.0151448674,17.24075,9.09491, Federal-gov, Prof-school, Divorced, Tech-support, Unmarried, Black, Female, India,50K+
0.03904451,322850.13573,20871.9168,1180.5719316242,0.50684,10.06819, State-gov, Prof-school, Married-spouse-absent, Tech-support, Other-relative, Asian-Pac-Islander, Male, Philippines,50K+
53.14565594,187726.55952,6100.006574,632.4200635229,19.23459,13.70268, Self-emp-inc, Doctorate, Separated, Protective-serv, Not-in-family, Black, Female, Honduras,50K+
50.07469118,426809.45176,17608.294747,831.0182082257,81.75628,14.18428, Federal-gov, Doctorate, Separated, Protective-serv, Wife, Amer-Indian-Eskimo, Female, Outlying-US(Guam-USVI-etc),50K+
0.03904451,217.71783,17606.007455,308.7229101415,86.86289,12.71365, Without-pay, 11th, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female, Cuba,50K+
71.08425742,28689.98894,24994.891371,1283.4686863123,23.13898,13.57795, Local-gov, 11th, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Male, Dominican-Republic,50K+
71.680799,388464.06337,16564.768098,665.3558559024,5.45604,17.93652, Self-emp-inc, Masters, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male, Guatemala,50K+
0.03904451,225907.2245,27351.360844,0.0054957275,67.12946,14.52548, Local-gov, Preschool, Widowed, Other-service, Unmarried, White, Male, Germany,50K+
5.42997379,217.71783,23613.323968,876.7614168251,48.45591,11.47029, Private, Assoc-voc, Married-AF-spouse, Machine-op-inspct, Wife, White, Female, Cuba,50K+
59.9212269,100635.33654,16821.294219,158.9185897482,30.19633,6.94426, Never-worked, Some-college, Married-AF-spouse, Machine-op-inspct, Wife, White, Female, Scotland,50K+
0.03904451,451037.55808,11005.837487,97.2361166683,81.12762,8.57286, ?, 12th, Married-civ-spouse, Tech-support, Wife, Black, Female, China,50K+
76.09245052,455296.07632,3023.580825,1239.4210784429,65.49404,9.70404, Self-emp-not-inc, Bachelors, Separated, Handlers-cleaners, Husband, Black, Female, Taiwan,50K+
23.9025032,155266.70682,24975.970812,102.5216192324,38.67016,10.60937, Without-pay, 9th, Married-spouse-absent, ?, Husband, Asian-Pac-Islander, Male, Jamaica,50K+
51.24411239,126518.28781,20846.709661,861.4857127435,71.33894,9.14283, Self-emp-inc, 7th-8th, Married-AF-spouse, Handlers-cleaners, Husband, White, Female, Cambodia,50K+
82.33568294,297940.80386,23077.557327,51.0492076499,9.87175,11.26263, Federal-gov, Bachelors, Married-civ-spouse, ?, Own-child, Black, Female, Greece,50K+
56.27091664,246409.02308,21078.059711,1159.9742004437,62.68747,9.16157, Self-emp-inc, Assoc-acdm, Widowed, Handlers-cleaners, Other-relative, Other, Female, Iran,50K+
0.03904451,217.71783,20184.243642,0.0054957275,4.78605,6.53262, Without-pay, Doctorate, Separated, Craft-repair, Wife, Black, Male, China,50K+
34.41401512,413712.37075,5395.844452,614.3366415995,84.68965,9.42377, Private, Bachelors, Separated, Priv-house-serv, Not-in-family, Black, Male, India,50K+
0.03904451,217.71783,26558.724269,0.0054957275,0.50684,14.12853, Local-gov, Assoc-voc, Separated, Sales, Wife, White, Male, Puerto-Rico,50K+
0.03904451,217.71783,22764.419345,17.334978475,15.38919,6.51976, Self-emp-not-inc, Assoc-acdm, Divorced, Sales, Other-relative, Asian-Pac-Islander, Female, Vietnam,50K+
42.56156976,440926.74915,24871.715594,300.1693946372,50.10901,9.9036, Private, 9th, Separated, Sales, Husband, Amer-Indian-Eskimo, Male, France,50K+
29.04027883,89359.34741,19591.81068,1066.8207724062,31.532,7.28602, ?, Prof-school, Widowed, Protective-serv, Other-relative, Asian-Pac-Islander, Female, Nicaragua,50K+
56.34540285,6735.21525,20775.509031,475.2027229681,14.39736,5.26763, Local-gov, 11th, Never-married, Handlers-cleaners, Unmarried, White, Male, France,50K+
16.45915987,217.71783,19501.743649,111.9872725235,39.76123,17.07506, Local-gov, Doctorate, Separated, Other-service, Other-relative, Other, Female, Hong,50K+
34.95603874,161618.57548,10992.207728,209.1969458202,81.96565,9.9456, Self-emp-not-inc, Assoc-voc, Divorced, Other-service, Wife, Other, Female, Outlying-US(Guam-USVI-etc),50K+
64.04254476,58378.04087,997.80701,1524.8464607137,79.69959,10.83018, State-gov, 9th, Married-spouse-absent, Protective-serv, Unmarried, Black, Male, Cambodia,50K+
34.45892437,217.71783,17354.446229,925.1695262891,0.50684,10.55468, Local-gov, Masters, Separated, Craft-repair, Own-child, Black, Male, Peru,50K+
82.7889795,67606.80462,11705.577862,1142.8142558083,84.86844,7.90716, Never-worked, Some-college, Separated, ?, Not-in-family, Black, Male, Laos,50K+
72.09013489,478797.28933,6482.812432,1362.1819624261,44.53058,8.25844, Local-gov, Prof-school, Divorced, Adm-clerical, Not-in-family, Other, Female, Hong,50K+
8.84027541,329408.88372,19433.99057,326.0960951307,88.76088,14.49235, Self-emp-not-inc, Some-college, Married-AF-spouse, Transport-moving, Not-in-family, White, Male, Thailand,50K+
0.03904451,377785.7534,21282.837612,678.497844774,0.50684,7.09192, Federal-gov, Doctorate, Separated, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male, Scotland,50K+
48.70800109,162161.81281,5.621231,0.0054957275,67.54926,17.26215, Self-emp-not-inc, Masters, Separated, Prof-specialty, Wife, White, Male, Trinadad&Tobago,50K+
25.46897076,433691.69757,28159.042884,148.3389788691,60.38274,14.29568, ?, 11th, Married-AF-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female, Honduras,50K+
47.56214247,449352.54111,26804.427521,0.0054957275,4.78206,13.4766, Local-gov, Doctorate, Married-AF-spouse, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Trinadad&Tobago,50K+
67.34857382,113751.98175,24275.859976,428.0045029447,9.98319,14.45611, State-gov, Masters, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female, Outlying-US(Guam-USVI-etc),50K+
49.60398525,391699.63302,12128.780514,476.0594104599,63.41605,5.58509, Never-worked, 9th, Never-married, Prof-specialty, Husband, Other, Male, Trinadad&Tobago,50K+
13.30989389,360522.24676,16604.823308,143.3428061751,82.86726,18.64779, Federal-gov, 1st-4th, Separated, Handlers-cleaners, Unmarried, White, Female, France,50K+
30.5443177,465362.93864,21925.366857,1122.2561220641,29.20121,10.95737, Local-gov, Prof-school, Married-AF-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female, Scotland,50K+
17.73601356,217.71783,17930.924876,1393.6917703623,0.50684,10.62365, State-gov, Bachelors, Divorced, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male, ?,50K+
29.96889216,230427.78107,22155.632718,780.1499104376,63.11448,10.23639, Without-pay, Bachelors, Divorced, Armed-Forces, Husband, Asian-Pac-Islander, Female, Guatemala,50K+
38.9293886,515963.73566,16476.968672,1528.4180991538,0.67782,14.33525, State-gov, Masters, Divorced, Craft-repair, Own-child, Black, Male, Ireland,50K+
19.44592896,179818.33241,6709.249669,829.1691700528,88.09814,11.53104, Federal-gov, 11th, Married-civ-spouse, Handlers-cleaners, Wife, Black, Male, France,50K+
34.19350459,217.71783,27662.469519,217.6832475606,31.42604,18.19887, ?, Assoc-voc, Widowed, Tech-support, Unmarried, Asian-Pac-Islander, Female, Yugoslavia,50K+
39.69517677,126960.16943,8944.594005,1199.6280131115,33.44835,4.60145, Local-gov, 9th, Married-civ-spouse, Priv-house-serv, Wife, Other, Female, Columbia,50K+
0.03904451,367491.19944,5.621231,1540.5861025727,74.3192,2.23783, State-gov, Assoc-acdm, Divorced, Sales, Wife, Asian-Pac-Islander, Female, Cuba,50K+
51.42186306,39679.92987,7596.850509,793.9165504157,63.73731,7.41067, Without-pay, Assoc-acdm, Married-AF-spouse, Sales, Not-in-family, Other, Female, Scotland,50K+
47.38384385,222711.8843,369.541492,1076.6442766049,82.84782,10.12961, Never-worked, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female, Guatemala,50K+
42.07706696,119037.83292,12549.444796,875.1947426543,62.92419,14.44733, Without-pay, Masters, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male, France,50K+
34.91612996,217.71783,19178.045743,0.0054957275,64.82333,7.39869, Local-gov, Bachelors, Divorced, Craft-repair, Own-child, White, Male, Outlying-US(Guam-USVI-etc),50K+
73.44058321,341218.32955,21110.54572,1029.8197873259,86.17356,12.81207, Private, 7th-8th, Married-spouse-absent, Exec-managerial, Other-relative, Black, Male, Columbia,50K+
0.03904451,37156.81917,10505.329392,383.5551502029,36.21142,8.44118, ?, Masters, Married-AF-spouse, Machine-op-inspct, Wife, White, Female, Iran,50K+
61.4995426,9342.10049,22919.176653,1512.0853000371,87.55626,12.83627, ?, Masters, Separated, Prof-specialty, Other-relative, Asian-Pac-Islander, Female, Peru,50K+
31.66224884,53851.87708,11005.527051,1278.0130103191,43.49664,7.36206, Local-gov, 12th, Divorced, Sales, Not-in-family, Black, Male, ?,50K+
79.07944061,383985.1018,14196.219041,197.9930086983,57.60955,8.32309, Never-worked, Prof-school, Married-AF-spouse, Tech-support, Not-in-family, Black, Male, France,50K+
79.72453923,324048.05829,27728.386062,483.5281261271,54.97903,6.56889, Private, 12th, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male, Japan,50K+
31.625041,39317.95867,6987.985565,502.0911157345,77.92661,7.66193, State-gov, Some-college, Separated, Armed-Forces, Wife, White, Male, Cambodia,50K+
26.38297228,414607.68123,23605.456048,1263.2824086777,0.50684,12.39427, Self-emp-not-inc, 1st-4th, Married-AF-spouse, Other-service, Wife, Amer-Indian-Eskimo, Female, Italy,50K+
16.42141794,269280.86244,10199.539621,590.083906367,79.86795,9.06741, Federal-gov, Prof-school, Married-civ-spouse, Sales, Husband, Other, Female, China,50K+
28.48750233,207324.91908,18580.231862,1506.3244619919,67.57838,7.99125, Local-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female, Ireland,50K+
0.03904451,53012.77432,16424.334315,413.1722748916,0.50684,14.25859, Self-emp-not-inc, Assoc-acdm, Married-AF-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male, Italy,50K+
48.69265976,18101.92214,19111.745267,1526.9270671589,54.03462,10.68848, State-gov, 9th, Divorced, Sales, Wife, Asian-Pac-Islander, Male, Columbia,50K+
22.03256121,65138.0,18516.690676,168.8378329635,45.31489,9.94103, Self-emp-inc, Doctorate, Married-AF-spouse, Other-service, Wife, White, Male, Laos,50K+
0.03904451,59443.75118,18782.317475,0.0054957275,7.7431,10.41549, ?, Assoc-acdm, Divorced, Priv-house-serv, Wife, Asian-Pac-Islander, Female, Laos,50K+
7.18716686,297848.44106,27308.002804,793.4664218145,73.03754,11.74575, Private, Masters, Married-AF-spouse, Handlers-cleaners, Wife, Black, Male, Cuba,50K+
52.24200758,109974.33312,28923.707927,257.263278642,1.05403,9.90576, Without-pay, Doctorate, Divorced, ?, Husband, Amer-Indian-Eskimo, Male, Philippines,50K+
35.39602833,72043.99708,28131.48825,60.8308113976,50.62488,5.15487, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male, Honduras,50K+
37.26121763,217.71783,25945.66493,728.0092076146,80.06402,10.59919, Self-emp-not-inc, Doctorate, Never-married, Prof-specialty, Own-child, White, Male, Cuba,50K+
15.88645397,217.71783,21017.84873,743.6566094999,69.18169,15.81427, ?, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Other, Female, France,50K+
14.39059968,284065.42275,28571.724536,206.9297447703,52.3078,4.45973, Private, 10th, Married-civ-spouse, Other-service, Not-in-family, White, Male, Portugal,50K+
31.41803587,346192.83243,21035.618828,1132.8622408553,68.44188,11.55167, Self-emp-not-inc, Some-college, Married-spouse-absent, Tech-support, Other-relative, Amer-Indian-Eskimo, Female, Philippines,50K+
57.69052995,465482.45053,19028.399404,0.0054957275,50.95038,7.60697, Local-gov, Masters, Divorced, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male, Hong,50K+
50.46618974,89373.09868,29298.844916,81.7802240155,27.97013,9.41845, Federal-gov, 5th-6th, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female, Scotland,50K+
56.98468827,123972.7218,20272.597394,873.6550000689,72.01247,12.75779, State-gov, 10th, Married-spouse-absent, Tech-support, Not-in-family, White, Male, Poland,50K+
7.72390061,323801.07913,28247.483325,0.0054957275,44.52503,4.65075, Private, Some-college, Separated, Protective-serv, Husband, Black, Male, Peru,50K+
67.78456366,541841.03783,29060.054372,665.6126931361,39.90216,9.7882, Self-emp-not-inc, Assoc-acdm, Separated, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female, Mexico,50K+
59.25857987,481787.30401,19657.051545,1535.6760862147,79.7676,5.44352, Federal-gov, 9th, Widowed, Handlers-cleaners, Unmarried, White, Female, Thailand,50K+
36.49652135,249116.6763,13884.179588,300.9120519572,46.82345,8.0684, State-gov, Assoc-voc, Married-spouse-absent, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male, Jamaica,50K+
75.65659207,486899.87428,15524.932321,920.0611830388,34.68305,9.43979, Federal-gov, 1st-4th, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female, Guatemala,50K+
46.21022075,476101.03491,17278.719502,30.1093144603,3.98837,5.32485, ?, 12th, Married-AF-spouse, Tech-support, Unmarried, White, Female, Hong,50K+
51.27271836,259582.5004,26813.105621,425.3321129196,12.27691,12.89845, Without-pay, 10th, Married-civ-spouse, Priv-house-serv, Not-in-family, Black, Male, Scotland,50K+
26.96804731,464095.38462,1361.879027,192.9366224384,60.23325,9.70165, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female, Mexico,50K+
0.03904451,217.71783,27832.439174,205.2135858801,0.50684,10.54455, Private, Prof-school, Married-civ-spouse, Armed-Forces, Wife, White, Female, France,50K+
21.10826031,402412.5228,20305.045997,196.7847433651,9.44071,2.24794, Local-gov, HS-grad, Divorced, ?, Wife, Asian-Pac-Islander, Male, Japan,50K+
33.62321404,89433.58954,20048.135475,0.0054957275,34.95993,12.00274, Never-worked, 11th, Divorced, Tech-support, Not-in-family, Other, Male, Puerto-Rico,50K+
43.91441986,41544.1238,14495.628872,1151.9543339861,73.86654,10.3885, State-gov, Assoc-acdm, Married-AF-spouse, Farming-fishing, Not-in-family, Other, Male, Hong,50K+
