Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
27401.509,116.87326,88.03601,341.55309,2.27582782,0.70560394,116901.968586,80.5401,0.62172582,0.9792699,0.6844008,0.8473483,0.004249268,0.0016589917,0.9074555,0.9980846,HOROZ
56224.896,733.41713,19.8786,58.26812,1.79285243,0.76667347,68528.427674,367.46168,0.68337987,0.9848073,0.6531914,0.7966868,0.008845617,0.0034387279,0.7780918,0.9987745,HOROZ
30165.272,221.10841,111.50388,13.72618,1.86043233,0.97094173,156803.919034,115.58519,0.9140446,1.0033176,0.9152017,0.8764951,0.00642437,0.0017534198,0.9499088,0.9908445,HOROZ
141136.711,243.82863,666.99008,24.22942,1.15002425,0.73323661,67586.876661,326.34202,0.71524778,0.9785595,1.0302709,0.7796167,0.009096869,0.0027041294,0.7456572,1.0020004,HOROZ
33076.949,99.28883,596.70698,174.73918,2.03678981,0.6398993,118079.546021,361.81081,0.62463044,1.0032403,0.7709928,0.7123651,0.005022685,0.0016891782,0.5900178,0.9869005,HOROZ
143454.188,416.08504,260.28412,121.08742,1.93622511,0.66425423,130248.017257,251.6451,0.90296936,0.987213,0.7465728,0.733887,0.007968443,0.0013849524,0.9794635,1.0052028,HOROZ
80.253,558.3785,9.51213,10.89896,1.66611491,0.44256103,130498.487764,437.96079,0.78196075,0.9699128,0.7266142,0.9688967,0.003190641,0.0024349008,0.6747746,0.9932752,HOROZ
997.555,124.2465,470.01514,293.50147,0.71863328,0.98734361,3994.805888,450.04727,0.88900561,0.9842958,0.8179271,0.7564021,0.007600149,0.0018231746,0.3588241,1.0077609,HOROZ
523.16,456.64454,479.86431,10.89896,2.14778728,0.44256103,24.749825,153.47976,0.66117967,0.988741,1.0418387,0.5335376,0.002309544,0.0030702479,0.3625653,0.9870544,HOROZ
80.253,45.92755,9.51213,190.38607,0.67907953,0.60180222,24.749825,361.47742,0.58146054,0.9699128,0.6419131,0.5335376,0.002309544,0.0011503704,0.5409352,0.9810695,HOROZ
80.253,45.92755,9.51213,10.89896,0.67907953,0.44256103,24.749825,29.08838,0.58146054,0.9699128,0.6419131,0.6495683,0.002309544,2.20119e-05,0.3401296,0.9810695,HOROZ
50744.4,676.92874,39.54369,353.26389,1.86393375,1.00918109,28266.550599,136.13788,0.85435529,0.9800244,0.9101219,0.7150357,0.006721856,0.0019684676,0.9015807,0.9830151,HOROZ
80.253,45.92755,142.55712,146.60942,0.67907953,0.4851561,24.749825,29.08838,0.74946936,0.9767006,0.9069976,0.5335376,0.002309544,2.20119e-05,0.6384074,1.0063332,HOROZ
10580.751,1327.72833,551.35991,105.16796,2.27345825,1.03181441,63990.161675,83.82966,0.60163538,0.9814925,0.7329218,0.5647005,0.007681101,0.0016686318,0.7016113,0.9882894,SEKER
148439.213,1304.09332,312.42844,132.61684,1.49854869,1.059602,92474.657856,115.99408,0.94962042,0.9724451,0.8136834,0.5392659,0.006856439,0.0029346225,0.5010951,1.0008085,SEKER
56510.846,959.51195,420.48373,332.42547,1.56703518,0.96726568,25100.099477,67.51544,0.78806631,0.9821176,0.6955487,0.7167838,0.006300262,0.0020841215,0.6083688,1.003685,SEKER
20713.386,1116.61398,625.81623,281.33092,2.2793226,1.05496856,13162.363481,163.6833,0.72789219,1.0001037,0.983197,0.6112933,0.002322997,0.00182019,0.5078814,0.9817907,SEKER
47145.278,575.48963,658.06737,45.41095,0.77393551,0.92854927,109359.81116,225.37173,0.74046513,0.9972507,0.9313684,0.5731168,0.010275609,0.0023186369,0.9855066,0.9962221,SEKER
80.253,1281.22786,432.27586,178.44364,2.36205801,1.02624354,148019.383139,241.9284,0.79727914,0.9996933,1.0477253,0.7051934,0.003876299,0.0010330794,0.4923953,0.9975566,SEKER
42086.313,45.92755,340.28163,341.98042,1.60686218,0.52082275,24843.155367,59.52168,0.79933776,0.9942519,0.6419131,0.6047564,0.003510807,0.0004749682,0.3644649,0.9810695,SEKER
107137.346,461.92249,288.37236,100.40258,2.01152257,0.58755005,56371.666131,363.55281,0.83800747,0.9777782,0.9185289,0.8304676,0.009313485,0.002457574,0.3476701,1.0054374,SEKER
13803.666,894.13769,584.10893,23.61068,1.99580798,1.02705758,122792.704837,439.01339,0.67854678,0.9971351,0.9855148,0.7909308,0.004338871,0.001821439,0.3999353,1.0059002,SEKER
95633.171,1137.1045,11.36654,159.81583,1.3425945,0.86209187,129774.151664,93.67142,0.82512952,0.9753551,0.6822997,0.7578931,0.010152904,0.0013303523,0.4826346,0.9971497,SEKER
22006.891,962.56538,306.75405,85.24179,2.24527991,0.95810431,48982.248618,30.93078,0.73751722,0.9824308,0.9261275,1.0064731,0.005614799,0.0008694289,0.779282,0.9916234,SEKER
69846.336,913.298,638.98656,207.22554,2.04865504,1.09155696,22138.370611,156.5812,0.59184833,0.9895659,1.0452473,0.7698161,0.010246306,0.0028130351,0.9382878,1.0018617,SEKER
41079.694,1162.50314,524.23291,124.65323,0.67907953,0.7133333,36816.909271,232.82084,0.79631198,0.9754391,0.8223104,0.7069606,0.004552221,0.001283375,0.3401296,0.9956506,SEKER
49065.539,783.56801,669.10415,139.78156,2.1680609,0.84725691,22850.283283,233.99144,0.91852927,0.9971748,1.0044577,0.7850404,0.007543712,0.0008776678,0.7289245,0.9981505,SEKER
7922.97,213.78181,536.49919,10.89896,1.95334916,0.44256103,24.749825,191.15886,0.88676503,0.9803291,0.6419131,0.5335376,0.006704626,0.000495362,0.3401296,0.9810695,SEKER
80.253,45.92755,471.61031,154.27717,1.28097459,1.00246751,57866.849872,29.08838,0.87904446,0.9980728,0.8216685,0.5335376,0.006582777,0.000428335,0.3401296,0.9810695,SEKER
124701.639,1227.20094,52.29893,143.9751,1.49702208,1.05501514,125125.134221,57.46768,0.6286619,0.9889349,0.740946,0.5661326,0.003821756,0.0014664943,0.7583277,0.9897663,SEKER
133221.614,754.77818,300.88645,143.84043,2.23006996,0.45939337,64638.607218,120.55933,0.76542954,0.9728282,1.0739402,0.8159247,0.004154175,0.0005128524,0.4896115,1.0015319,SEKER
123951.929,1438.46333,531.97875,171.25324,1.91109305,0.60376441,106546.676056,190.68694,0.7026275,0.9918291,1.073269,0.5984909,0.005996372,0.0012981634,0.4247134,1.0087809,SEKER
2760.765,990.99417,248.60027,278.55744,1.35235617,0.833928,131878.529995,125.55768,0.92263652,0.9770892,0.7039686,0.5808832,0.007791641,0.0011201778,0.399834,0.9908491,SEKER
125520.155,159.96762,364.72648,272.06015,2.13309013,0.85975714,45075.980058,113.04778,0.85738619,0.9987022,0.8462834,0.6517356,0.008331858,0.0024789892,0.8913644,0.9995141,SEKER
66998.021,975.14919,405.68095,70.3234,0.7094137,0.94472074,24924.897042,127.72728,0.65467,0.9785856,0.7230501,0.5930396,0.005609762,0.0016618721,0.7354545,1.0038698,SEKER
117577.089,481.57667,375.58961,144.50081,1.99570331,0.90592819,92115.767677,458.5524,0.75293803,0.9828599,1.0457937,0.8289334,0.008699794,0.0015128806,0.6985655,1.0007911,SEKER
10696.292,1383.07854,441.96141,33.85336,0.77295313,0.72263362,12273.648827,260.89301,0.95598028,0.9818996,0.646886,0.5486964,0.009104397,0.0009974262,0.4296132,1.0034479,SEKER
34684.029,997.23034,625.42282,300.17036,1.39770575,0.48683577,147.640838,246.22933,0.94868731,0.9754238,1.03886,0.5716128,0.006701705,0.001695115,0.3591203,0.9963172,SEKER
80.253,45.92755,387.02454,10.89896,2.34122625,0.44256103,52158.898501,356.39969,0.58146054,0.9940461,0.6419131,0.5335376,0.010388865,0.0004274961,0.3401296,0.9887427,SEKER
121212.336,818.59453,592.05783,167.85332,2.12361098,0.46583225,91172.772335,44.43738,0.65684479,1.0020711,0.6781942,0.9792869,0.005823778,0.0003035278,0.6368247,0.9935006,SEKER
96778.533,274.83964,283.75418,352.49275,1.06018301,0.90571609,92324.074624,259.34675,0.89119909,0.9876989,0.9117999,0.6977779,0.008481562,0.0009923118,0.904067,0.9933835,SEKER
121578.754,791.52111,379.583,212.83831,1.98064427,0.52321713,78537.989813,164.31666,0.816447,0.9837077,0.6905642,0.5673706,0.006543238,0.0009967748,0.7284192,0.9883226,SEKER
66179.583,1250.27048,154.62911,316.22251,2.14377835,0.92303169,40282.925123,102.55326,0.58967217,0.9898169,0.8943181,0.6777986,0.006702867,0.0030654846,0.3822401,1.0063536,SEKER
19705.693,1425.36705,670.59037,15.21987,1.93216395,0.92489955,24.749825,104.39329,0.73381258,0.9766239,0.6419131,0.6820167,0.007034163,0.0003097064,0.4054846,1.0049921,SEKER
149025.357,511.46112,369.40101,100.62498,0.8593635,0.7317713,27497.845885,281.53617,0.77998843,0.9939444,0.8413101,0.6934452,0.006809819,0.0026445373,0.5038641,0.9969402,SEKER
80.253,1325.96841,9.51213,10.89896,0.67907953,0.89756872,24.749825,330.71848,0.58146054,0.9699128,0.6419131,0.6571213,0.002309544,0.0013038208,0.3401296,0.9810695,SEKER
32879.222,1233.13958,571.64035,161.09485,2.25640915,0.7269409,103901.220467,29.08838,0.95481408,0.9744557,0.6485883,0.5335376,0.002309544,0.002676092,0.9234948,0.9847671,SEKER
80.253,45.92755,427.778,10.89896,0.67907953,0.44256103,24.749825,238.52772,0.90842136,0.9699128,0.6419131,0.6144309,0.00797068,0.0014344458,0.3401296,0.9810695,SEKER
55654.988,797.18957,486.87799,209.29795,1.38443592,0.44256103,153071.790826,54.01364,0.65625868,0.9964182,0.8800148,0.5567006,0.002309544,0.0014261715,0.4939953,0.9897596,SEKER
139606.156,1042.00811,504.86804,251.87261,2.14185087,0.46198887,77413.98415,189.80335,0.84983844,0.9858559,0.7480354,0.5936821,0.006939045,0.0018208168,0.4042034,0.9837497,SEKER
120269.867,810.35714,509.34071,211.05175,2.36116739,1.01615112,63555.57874,443.74964,0.75430381,0.9927135,0.6982012,0.7923226,0.002711456,0.0032339019,0.5314168,1.0080752,SEKER
31428.332,814.36616,524.37825,206.9866,1.35100743,0.62150259,111090.108155,322.80871,0.66275414,0.9858127,0.6902381,0.677467,0.006098644,0.0014902796,0.3458263,0.9987027,SEKER
142042.091,1309.6503,277.86346,108.14374,2.12583406,1.03319049,114028.944416,365.49816,0.71901747,0.9820414,1.0639968,0.8126881,0.00335299,0.0025840544,0.8637672,0.9954375,SEKER
80.253,1327.97659,9.51213,10.89896,0.8402479,0.44256103,119922.940341,274.74177,0.68196553,0.9778168,0.6419131,0.5654562,0.002309544,2.20119e-05,0.3401296,1.0102898,SEKER
8640.045,1368.172,580.92399,113.67824,1.979818,0.53379513,136829.889762,132.76035,0.80130277,1.0034646,0.71641,0.7123759,0.00452305,0.0020584091,0.4932836,1.0050937,SEKER
101220.931,961.80397,11.6649,82.35182,1.41376776,1.07572899,78764.830689,373.80779,0.72188841,0.9771886,0.9576198,0.5475639,0.002639273,0.0011994438,0.3980006,0.9900709,SEKER
61566.626,968.90194,420.29882,344.21591,2.04701259,1.09076846,23495.516837,29.08838,0.65419694,0.9881352,0.7414064,0.5419112,0.007153007,0.0001599165,0.653562,1.0013393,SEKER
100342.427,1176.45703,460.8311,163.72299,1.58296972,0.82605542,23374.941971,76.77091,0.88924508,0.9705536,0.7388732,0.6813473,0.005318701,0.0022293285,0.6147955,0.9937208,SEKER
11677.141,1164.60142,189.58578,188.27884,1.97184686,1.01307302,108263.886001,280.71725,0.60421779,0.978302,0.829497,0.6606199,0.003579508,0.0004636724,0.9433378,0.9956843,SEKER
108445.302,329.6167,353.84748,202.5363,2.33338131,0.83320105,35804.771535,371.24711,0.88111079,0.981209,1.0810145,0.6725676,0.006842098,0.0015433877,0.998277,0.986843,SEKER
95932.275,1179.31429,327.72738,131.92578,2.24535268,0.98349877,6114.13953,193.20845,0.62565293,0.9867061,0.9142472,0.8514111,0.004707374,0.0019004395,0.8929006,1.0078909,SEKER
20223.006,45.92755,337.51723,239.32435,1.98695657,1.12165334,123532.477933,29.08838,0.58146054,0.9817014,0.7723463,0.5489418,0.009190984,0.0013978534,0.3401296,0.9880453,SEKER
149514.997,1552.80918,601.64327,26.82407,1.88585723,0.90097798,91622.784785,44.18431,0.70098767,0.9734515,0.7087689,0.6050508,0.00562725,0.0016491458,0.8871741,0.9913148,SEKER
140022.747,1141.9295,346.13432,159.87492,1.83816414,1.11192316,27428.251708,80.11958,0.92899371,0.9968851,0.7562263,0.9768176,0.006163587,0.0009850651,0.9800577,1.0074018,SEKER
14046.839,1358.48906,109.564,181.09335,1.60908405,0.75600973,9983.470039,357.18792,0.77392055,0.9785422,0.8230745,0.6965174,0.003643685,0.0010822689,0.3737279,0.9984139,SEKER
80.253,45.92755,622.30975,195.24578,1.90357086,0.93735795,81692.224569,361.21186,0.58146054,1.0032751,0.6419131,0.5335376,0.002309544,0.0012916131,0.5145311,0.9810695,SEKER
80.253,906.4877,365.60642,10.89896,1.879004,0.44256103,24.749825,276.48907,0.74926671,0.9945344,0.7313965,0.6582279,0.006605187,0.0021343718,0.3401296,1.0064448,SEKER
115212.267,197.6672,296.23591,172.91647,1.97717661,0.67214279,24940.07928,103.07691,0.5976971,0.9755039,0.8027327,0.9805476,0.005177062,0.0014691101,0.4770207,0.9821264,SEKER
16360.85,1185.83774,215.76,212.24212,1.78807033,1.05913637,52430.00246,127.50389,0.68233512,0.9793093,0.9171254,0.7276657,0.005524991,0.0007589656,0.4830033,1.0067996,SEKER
133362.202,926.57557,593.0084,181.32172,1.33850949,0.84584573,76247.994839,156.55871,0.62154081,1.001046,0.7598602,0.6586614,0.004099294,0.0028511725,0.4529006,0.9975415,SEKER
140200.726,292.66122,293.68091,338.39354,1.54030512,0.91715636,74430.370217,290.74727,0.75097035,0.9913184,0.7306528,0.6651149,0.007772446,0.0022875187,0.5032289,0.9999766,SEKER
97184.577,859.13504,333.96672,173.38013,2.06522854,0.65832295,93369.849065,298.25567,0.93657186,0.9923965,1.0189736,0.8187687,0.003106056,0.0002381523,0.5126136,0.994373,SEKER
60297.043,713.41455,331.47148,161.60086,2.22356775,0.46596904,15053.583832,111.48825,0.80621603,1.0018849,0.7049342,0.8099249,0.006388501,0.0023772999,0.5187607,0.9892586,SEKER
63328.084,1332.43534,9.51213,17.45703,0.67907953,0.85287203,137810.141363,29.08838,0.58146054,0.9715492,0.6419131,0.6977262,0.008278474,0.002083215,0.3401296,0.9810695,SEKER
102231.071,474.11899,481.48219,183.09125,1.36738799,1.09242258,146715.578154,103.33095,0.86331894,0.9879426,0.6583646,0.606979,0.008357848,0.0023602944,0.9724451,1.0074945,SEKER
44501.0,620.57181,639.24879,27.96863,0.88883859,0.95545039,34252.731288,355.05542,0.94116816,0.9773781,0.7602813,0.9206469,0.006239345,0.003162407,0.4750732,0.9936923,SEKER
80.253,1483.70694,368.44089,48.84151,0.67907953,1.05745683,24.749825,263.51133,0.77555062,0.9699128,0.8104852,0.5698968,0.008777698,2.20119e-05,0.7743118,0.9810695,SEKER
80.253,1371.16565,489.15856,10.89896,0.67907953,0.64968639,157662.706066,384.4185,0.58146054,0.9699128,0.6419131,0.6681751,0.007484774,2.20119e-05,0.3401296,1.0023252,SEKER
21396.691,1478.74133,513.40241,10.89896,0.67907953,0.95296292,59032.047757,346.92082,0.58146054,0.9699128,0.7959595,0.5335376,0.006727486,0.0021558033,0.498871,0.9962083,SEKER
24119.62,1449.30601,400.73967,245.556,1.75631612,1.05577097,84034.961472,195.98342,0.59366946,0.9814262,0.6563555,0.6550141,0.006285986,0.0024519533,0.8914613,0.9815234,SEKER
108405.329,800.69896,188.92555,342.62279,2.05438837,0.78865413,143574.994357,130.75459,0.67246871,0.9840625,0.7759783,0.5996214,0.010167939,0.0018392983,0.4789541,1.0070055,SEKER
139198.384,1507.81644,499.58317,88.69778,0.88982339,0.97624001,35735.054536,220.85812,0.63817183,0.9926527,0.8624247,0.6993318,0.008709756,0.0018391814,0.7556121,1.0008078,SEKER
112134.776,1431.9123,616.08315,330.61321,1.59360596,0.92464433,55542.125675,294.37864,0.83265547,0.9839952,1.0310808,0.6384916,0.008271344,0.0018506902,0.5300786,0.9988799,SEKER
9205.761,241.83707,593.67907,214.73999,0.67907953,0.44256103,139042.619092,445.42276,0.94582545,1.0006003,0.8577139,0.6633206,0.006236646,0.000907578,0.4255767,0.9951947,SEKER
125641.451,304.31278,90.73725,50.21538,2.34796492,1.08447125,153389.119997,48.15258,0.82235923,0.9816842,1.0952383,0.6730034,0.007672817,0.0017498794,0.4781679,0.9852589,SEKER
61077.696,462.24492,536.70508,44.77414,0.67907953,1.01179891,50885.278157,131.61939,0.58146054,0.9905215,1.0463568,0.923789,0.007496723,0.0022157853,0.4915061,0.9904469,SEKER
142217.021,281.56783,340.25457,45.77658,2.34373589,1.05919172,32493.38565,116.15018,0.70062649,0.9899187,0.8103205,1.0540585,0.007104873,0.0011987384,0.3929509,1.0013384,SEKER
40567.944,1278.4224,9.51213,57.43871,0.94352411,0.44256103,24.749825,216.86792,0.58552061,0.9828712,0.6419131,0.6947151,0.005543178,0.0013147666,0.4102482,0.9810695,SEKER
21514.376,1456.39634,575.89962,126.29023,2.13177336,1.10472393,40958.988122,320.28544,0.83689129,0.989853,0.6628705,0.6761711,0.006291695,0.0020512224,0.6884967,1.0027739,SEKER
127822.498,46.91725,666.44194,134.88005,2.30716596,0.74831256,60128.251268,48.96828,0.88465123,0.9708919,1.0538977,0.5992427,0.006106498,0.0019076579,0.627649,0.9885583,SEKER
113368.429,808.02401,408.0539,122.44888,2.13852819,0.90667167,87997.686288,461.11816,0.8190169,0.9828311,0.7612804,0.6786171,0.005084072,0.0025472195,0.5374373,0.9931832,SEKER
114560.008,1553.02417,497.7607,131.18024,1.8753636,0.75580363,81656.397614,371.90815,0.58499802,0.9865138,0.646283,0.9742104,0.007335399,0.0021049479,0.4537229,0.9849183,SEKER
52147.481,848.28153,416.08582,10.89896,1.713894,1.0484847,81094.277469,152.75211,0.64588463,0.9887653,0.9888413,0.6715284,0.006607634,0.0022613035,0.6279994,1.0084546,SEKER
75880.461,688.2972,317.98742,71.75574,0.7579069,1.03566151,83023.800999,159.55363,0.78365848,0.9938491,0.9002143,0.597727,0.006303195,0.0024283142,0.5577905,1.0073381,SEKER
119275.646,1412.15293,192.59066,127.98611,2.08791226,1.00626133,21327.989156,421.02224,0.86531079,1.0000303,0.7874094,0.9196737,0.009958063,0.002008775,0.4677781,1.0034014,SEKER
90507.358,498.72216,533.22145,117.69325,2.21615522,0.92980209,153713.854969,40.47317,0.61439777,0.9723959,0.9382973,1.0596587,0.010542229,0.0007265459,0.8557011,0.9996375,SEKER
64890.884,1267.90882,521.00238,130.67301,2.31285276,0.92882942,135826.858631,145.33751,0.79729845,0.993594,0.8817095,0.6952736,0.007511859,0.0028354611,0.7128743,1.0002223,SEKER
126520.038,1362.67823,642.53295,67.74384,2.3166136,0.50618691,34985.170627,256.23646,0.81661466,0.9945075,1.0890516,0.5855014,0.004482154,0.0012480235,0.8669141,0.9910919,SEKER
80.253,877.94655,461.3131,10.89896,2.15908627,0.69849346,156300.536194,227.17895,0.75273696,0.9822307,0.6419131,0.6320433,0.006774429,0.0023021206,0.4549749,1.0063506,SEKER
41054.325,113.59425,567.81082,196.07034,2.15468522,1.09720203,46980.519105,462.84196,0.81607845,0.9981904,0.6826517,0.8329321,0.006572976,0.0030607737,0.6983196,0.9894478,SEKER
80.253,45.92755,301.06504,176.12349,0.67907953,0.8609077,52021.851611,29.08838,0.90264206,0.9842372,0.6419131,0.5335376,0.006471673,0.00089686,0.8670415,0.9810695,SEKER
74053.563,325.3549,550.74576,352.14605,2.08629159,0.85050275,70727.859564,62.94012,0.62200466,1.0027565,1.0152816,0.5381519,0.006626385,0.0031798739,0.7057289,1.0023978,SEKER
80.253,1158.11818,9.51213,10.89896,2.23791744,0.44256103,24.749825,458.26573,0.58146054,0.9699128,0.6419131,0.5563492,0.003905765,2.20119e-05,0.3401296,0.9810695,SEKER
61331.367,294.2334,413.96224,181.12998,1.95176209,0.98079064,88694.8159,357.90159,0.87960831,0.9761137,0.9513003,0.7326597,0.0062369,0.0032506154,0.6602366,0.9974166,SEKER
10636.583,1278.18538,513.44593,10.89896,1.14885828,1.02997624,36589.494303,29.08838,0.8483309,0.9720092,0.9075033,0.6262664,0.005515073,0.0027437514,0.3403004,0.9833468,SEKER
33389.466,1420.93126,471.72643,150.13656,1.30843884,0.99288683,51864.916034,231.15737,0.94412875,0.975843,0.961382,1.0153051,0.00589249,0.0021208658,0.4397624,1.007839,SEKER
49866.046,282.67156,578.2218,34.70972,2.31221098,0.86356566,153349.121732,353.27515,0.71724971,0.9885945,1.0505575,0.7229396,0.003565581,0.0024570642,0.6503258,1.0026029,SEKER
123917.587,139.83765,573.66951,267.36771,1.51647898,0.90369967,57764.020225,333.09581,0.91391767,0.9879172,0.7539799,0.6144797,0.006804102,0.0012110273,0.541894,0.9901204,SEKER
127747.41,983.95294,491.08863,145.13874,1.94600152,0.89223329,129877.368269,63.60759,0.9028445,0.9839654,0.8447841,0.8986219,0.008740954,0.0038480032,0.5503769,1.0102161,SEKER
65375.271,1184.18788,650.13079,116.02181,1.90230199,0.5595973,152560.757965,29.08838,0.70079013,0.9867358,0.6717469,0.5984118,0.006479276,0.0024285983,0.6480688,0.999313,SEKER
138110.161,393.54151,305.89224,201.91261,1.7166674,1.04031049,83142.234596,80.551,0.65367174,0.9970527,0.8600305,0.8650005,0.007564648,0.0025189764,0.4417998,1.0032319,SEKER
102556.958,646.27696,599.16154,132.26346,2.08594979,1.00550287,43293.494878,347.36732,0.69608132,0.973705,1.0975384,0.8614254,0.00608722,0.0036706318,0.6285687,0.9876918,SEKER
102365.714,782.14301,205.1288,52.75049,2.26538181,1.0115642,6802.953797,322.13164,0.6485986,1.0003962,1.0235576,0.5667749,0.002619703,0.0011783827,0.4855015,1.0086064,SEKER
31882.295,924.43252,9.51213,10.89896,1.83967368,1.04752951,80725.607663,391.16755,0.58146054,0.9699128,1.0207274,0.5589622,0.002309544,0.0016616339,0.3401296,0.9966751,SEKER
