Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
161181.31062,1610.1035,192.551104,178.07461,0.9576446,0.98867761,56289.40459,259.964022,0.67843991,0.9759851,0.676362,0.8558789,0.0067448859,0.000926702,0.828381,1.00384561,SIRA
23358.30955,1143.6307,82.346882,190.79407,1.8264203,0.4460315,8416.19653,297.095716,0.81710437,0.980657,0.716497,0.8459665,0.0062433994,0.000519637,0.80824,0.98935125,SIRA
32287.23274,1359.577,366.314443,296.1741,1.1688695,0.83605365,36307.86078,89.695914,0.7225225,0.9789188,0.942901,1.0016773,0.0051177282,0.00070284,0.3582519,0.99573333,SIRA
90351.40999,90.5602,86.601919,324.98729,1.1339079,1.03068852,132407.23039,134.525631,0.66594373,0.9787854,0.979511,0.851623,0.0048832305,0.001699125,0.9135211,0.98369008,SIRA
88963.00962,470.8525,36.31186,268.73912,1.6136018,0.41280501,80341.99363,362.686034,0.86923553,0.9759466,0.736781,0.8856981,0.0082962724,0.001158093,0.7179405,1.00387271,SIRA
33243.09594,1344.8882,439.887613,200.32668,1.4942596,0.54894324,37713.13666,197.365068,0.83014818,0.9933848,0.684449,0.8639261,0.0077745948,0.002597682,0.8780637,1.0098407,SIRA
46874.8631,31.2365,37.940013,297.95282,0.8112478,0.38626218,37439.95933,424.204634,0.75159826,0.9938356,0.669152,0.5738137,0.0048534548,0.003119613,0.3509987,0.98120964,SIRA
126088.73701,939.49,121.881459,289.64669,1.9757549,0.69008408,40434.15867,377.318562,0.86281596,0.9887037,0.926857,0.9338406,0.0073369647,0.002041031,0.8099847,1.00064006,SIRA
161609.03411,707.2609,445.03437,103.20036,0.7082627,0.50671233,105789.37862,423.466608,0.61612419,0.9952039,0.862073,0.8795397,0.0068061151,0.000786097,0.7746892,1.00919908,SIRA
135109.851,1461.0768,99.661579,253.96093,2.1963338,0.92880001,69245.37669,210.620014,0.70004732,0.9947372,1.019137,0.8969503,0.0052513974,0.001942662,0.9718519,1.00391077,SIRA
76118.45747,31.2365,504.248514,282.47966,1.4494919,0.86783884,22719.12827,253.05796,0.64514162,0.9815137,0.669152,0.9725747,0.0059872472,0.002904808,0.635358,0.98120964,SIRA
131259.62095,757.6196,180.628979,219.46787,1.2337089,0.71178767,41082.10314,134.393199,0.61713932,0.9763928,0.999701,0.8876659,0.0067278886,0.001589847,0.9644809,0.98836227,SIRA
5.30315,1604.3415,31.935668,242.97634,0.7055224,1.0358743,101210.2899,213.091572,0.74878211,0.9843273,0.669152,0.9679302,0.0026373086,0.002215234,0.3509987,0.98120964,SIRA
159781.01112,694.9201,16.934606,270.73977,0.982201,0.94286335,133950.02963,135.676019,0.58521094,0.9792535,0.897367,0.9439123,0.0067937155,0.002065801,0.5754473,0.9984611,SIRA
40936.34893,1453.3237,138.50569,278.87664,1.0599347,0.61654507,128993.07081,131.300866,0.68384878,0.999085,0.974112,0.6482936,0.0061916757,0.001161789,0.3853794,1.00448837,SIRA
5.30315,31.2365,11.263521,202.10979,0.7055224,0.59054513,497.30988,55.489765,0.56667167,0.9726317,0.669152,0.5738137,0.0026373086,0.001894685,0.799581,1.00278362,SIRA
5.30315,31.2365,314.038429,310.37946,0.7055224,0.57996004,160119.64654,57.490063,0.61797526,0.9909278,0.72541,0.9891914,0.0054945452,0.002929692,0.6213837,0.99196343,SIRA
9997.49481,1341.9772,231.01901,120.6806,2.1860764,0.38626218,114619.61656,385.740108,0.57443382,0.9876632,0.89792,1.0023843,0.0069354353,0.001182516,0.7443768,1.00982519,SIRA
129426.13421,55.2424,325.612422,200.96597,1.300346,0.99612851,92479.54054,400.314303,0.61643279,0.9785705,0.983597,0.993898,0.0066642149,0.002561899,0.9351444,1.00045977,SIRA
138735.52607,478.1454,207.122302,300.90507,2.2377089,0.84354719,87362.63705,379.505814,0.76015877,0.9869215,1.045409,0.89182,0.0065402062,0.00254841,0.4811764,0.99081558,SIRA
161938.27377,875.6825,376.843722,179.98431,1.0402327,1.01731405,18149.0235,65.976141,0.64684353,0.9883275,0.673704,0.9883586,0.0041419083,0.001354796,0.8067537,0.99397033,SIRA
74327.65741,209.8953,11.263521,72.33702,1.2233832,0.38626218,63781.8056,177.315165,0.84692366,0.9726317,0.669152,0.8785745,0.0044130201,0.001334516,0.6158527,1.01001199,SIRA
76863.44144,772.9832,19.560534,282.87499,0.8529594,0.63560015,12635.12093,385.024423,0.6713853,0.9754702,0.731541,0.9569331,0.0075778637,0.001982446,0.4052674,1.00026734,SIRA
138159.17881,1552.9765,39.391784,337.46915,1.7612005,0.61134755,134237.93191,153.425692,0.86755051,0.9820585,1.055254,0.8944732,0.0063750082,0.002440261,0.3920724,0.98782416,SIRA
5.30315,31.2365,369.267988,263.49306,0.7055224,0.3905734,497.30988,55.489765,0.61301003,0.9726317,0.669152,0.9998861,0.0026373086,0.0013326,0.7181221,1.00406617,SIRA
81534.97379,648.4761,199.149708,351.73572,0.8433216,0.6391335,144407.55364,348.411599,0.90405923,0.9771342,0.689394,0.9987898,0.0076182054,0.002075412,0.7787631,1.00568524,SIRA
34647.52977,1484.0178,211.098064,241.10189,1.0098035,0.39032994,76493.48513,151.546826,0.6602895,0.9738286,0.810137,0.7630139,0.0056717487,0.003442899,0.4333818,0.99278298,SIRA
119643.86621,255.6086,409.582731,257.81547,1.2469984,0.67122361,1669.63831,98.137108,0.81749167,0.9890663,0.735473,0.8102659,0.0052911176,0.001008903,0.7278314,1.00474569,SIRA
135871.72982,487.2399,58.095332,316.27368,1.8870554,1.00391915,50867.9366,317.411262,0.75590816,0.9797554,0.855708,0.9897405,0.0061086286,0.001231765,0.6234677,0.98366198,SIRA
132682.19882,703.4174,294.527214,264.70119,1.5256273,0.6166355,160140.44641,154.892776,0.75176091,0.9864828,0.967418,0.5816014,0.0051247767,0.001469615,0.8251275,0.98405699,SIRA
59491.51458,1689.5604,41.543746,231.03643,1.6214337,0.42288091,35991.4538,471.293275,0.77052748,0.9776318,1.052703,0.6940639,0.0066983925,0.00127194,0.4771978,1.00060172,SIRA
158992.59613,57.3037,274.636226,265.67464,0.7980455,0.46025263,46684.52842,321.563669,0.68799405,0.9945705,0.897783,1.0155,0.0058963116,0.002079006,0.5318771,1.00243398,SIRA
62985.57137,884.3482,58.65954,223.80328,1.3794225,0.50982352,10713.67592,425.134998,0.88648529,0.9787131,0.874029,0.875323,0.0074931051,0.002365039,0.7801142,1.00170182,SIRA
115501.07832,624.2409,252.020763,319.93215,2.313753,0.9496708,145000.66675,250.031524,0.73622775,0.9753209,0.756687,0.9172653,0.0090767275,0.002659608,0.8411191,1.00272075,SIRA
13475.00244,1512.538,11.263521,72.33702,0.7055224,0.47230875,114612.65328,55.489765,0.5765825,0.9726317,0.689541,0.9967423,0.0061392558,3.5543e-05,0.8766314,0.99198215,SIRA
37592.82315,1531.3609,277.884034,255.86914,1.6439135,0.54672501,115112.42481,257.531449,0.89199087,0.9915014,0.83273,0.8421139,0.0037002792,0.0016321,0.7567377,0.99394943,SIRA
156279.82203,109.2896,371.094587,302.40646,0.9668397,0.73345169,85623.23932,479.818935,0.72423395,1.0004833,1.02311,0.9370642,0.008211839,0.001692351,0.9089296,0.98837932,SIRA
24655.77341,1372.1558,542.964258,349.74996,1.2238928,0.79682077,27447.49184,173.163185,0.8756968,1.0004489,0.91564,0.8209915,0.0041274898,0.001772393,0.8392396,0.98127641,SIRA
114274.91689,315.5942,36.039566,229.62254,1.1063176,0.97902957,150764.93275,391.089217,0.60692824,0.9804601,0.754228,0.8232622,0.0045770105,0.002319098,0.8575341,0.99059754,SIRA
47166.77577,614.1439,119.928066,203.12165,0.7055224,0.41109854,497.30988,184.125635,0.8686068,0.9750407,0.935862,0.9277897,0.0054586779,3.5543e-05,0.5525682,1.00902322,SIRA
57633.63523,1019.961,575.568463,327.90363,1.5311493,0.99906263,47916.98679,316.000954,0.76564909,0.9967745,0.683902,0.9567426,0.0086533399,0.002031844,0.9113017,0.99616532,BARBUNYA
50533.63662,1161.6624,309.663751,211.49599,2.1949609,0.46698252,63551.3754,294.608973,0.64803035,0.985224,0.804409,0.8986185,0.0060452218,0.003548844,0.7024781,0.99085792,BARBUNYA
15878.12699,1080.5895,434.929717,330.24937,0.8773436,0.92561578,30279.9898,322.228671,0.60434283,0.9973192,0.759181,0.7843237,0.0026373086,0.001791592,0.6731413,0.99166154,BARBUNYA
44775.11179,1194.6652,321.433683,229.08331,0.7216096,0.74070324,129437.6755,333.120848,0.71437924,0.9986123,0.689913,0.9486692,0.0077696877,0.002026764,0.5104517,1.00330852,BARBUNYA
63596.46171,584.3624,312.788268,247.15052,1.9745072,0.51904022,108198.75746,307.248198,0.78617218,0.9730865,0.882033,0.9676795,0.0059307727,0.001553763,0.7248259,1.0017463,BARBUNYA
53161.89178,1164.4869,436.619217,173.15126,1.4082427,0.6183434,85706.93117,319.060309,0.79281268,0.9829057,0.780735,0.9487868,0.0078000985,0.001652019,0.5861338,0.98568566,BARBUNYA
101039.71927,1319.6664,362.271895,85.3387,1.7815364,0.6790845,53050.42374,231.544679,0.59233612,0.9786569,1.034249,0.882332,0.0050656185,0.002435292,0.5770754,0.98270747,BARBUNYA
22933.4403,1043.8069,296.631792,176.26132,0.713549,0.52987093,122784.60688,302.877765,0.65102588,0.9732049,0.874744,0.7474415,0.0055176469,0.001298983,0.8199102,0.99754653,BARBUNYA
152725.41977,1693.6677,345.084417,250.37456,1.4399989,0.76152494,92442.95734,207.900416,0.67077387,0.9957397,0.753894,0.7109017,0.0063557669,0.002507717,0.7630191,0.9853739,BARBUNYA
70051.13814,1336.2073,456.160513,143.85195,1.3681596,0.65357311,50366.27124,152.541253,0.76819026,0.9938641,0.889447,0.885689,0.0059274117,0.002461333,0.8749163,1.00053498,BARBUNYA
5.30315,1596.004,334.438044,72.33702,0.7055224,0.91937766,91727.56555,55.489765,0.56667167,0.9726317,0.669152,0.8205311,0.0038865952,0.001362263,0.9193687,0.99502362,BARBUNYA
57122.46751,1440.8781,570.592598,95.15217,0.847292,0.60018311,88215.73929,469.390557,0.70679599,0.9940098,0.689396,0.6907963,0.0051244466,0.002312748,0.5918653,1.00531551,BARBUNYA
116399.24909,851.549,282.527131,166.73628,1.3636243,0.53817446,88960.57526,299.494944,0.84915374,0.9934336,1.046791,0.9476835,0.0061511698,0.001731313,0.7604894,0.98883711,BARBUNYA
116498.28094,988.365,588.672064,96.90553,1.2594319,0.45019596,133540.55564,411.267478,0.8284228,0.9920498,0.79949,0.909765,0.0073660755,0.002107687,0.458284,0.99658191,BARBUNYA
5.30315,1199.1522,513.842667,108.40007,0.8962224,0.70504185,142647.13309,55.489765,0.68566717,0.9964588,0.669152,0.7846459,0.0086102655,0.00169631,0.7873668,0.98933438,BARBUNYA
39069.00657,1442.3909,320.929954,213.65126,1.6559653,0.39425554,4306.22228,214.203781,0.81533461,0.9961029,0.837557,0.9969092,0.0043632505,0.001943586,0.6529488,0.98997773,BARBUNYA
2694.82896,982.955,369.431345,72.33702,0.7055224,0.65504017,59932.27851,376.199732,0.61060861,0.9726317,0.970373,0.7818406,0.0058090301,3.5543e-05,0.6329421,0.9870246,BARBUNYA
156187.09574,1618.8262,404.084838,149.89465,1.3785352,0.90588015,19785.4877,263.9981,0.75497165,1.0007051,0.728343,0.9619861,0.0054858595,0.002709715,0.7298379,1.00115199,BARBUNYA
91020.50464,1338.1909,462.468161,211.38848,1.6788435,0.50958807,132039.11705,414.964015,0.69418551,1.0007916,0.765847,0.6049768,0.004293834,0.002258491,0.7317859,0.98947035,BARBUNYA
67349.38322,1528.8505,93.478115,97.7675,1.4478305,0.5935663,107335.32265,435.238043,0.79674655,0.9935546,0.777768,0.7795198,0.0059998498,0.002220632,0.4524594,0.99883354,BARBUNYA
128973.87796,1390.3993,123.104205,302.25756,1.1915884,0.92311028,60129.8901,478.356674,0.75472873,0.9787219,0.68213,0.7536053,0.006762989,0.002563874,0.4129757,0.98656107,BARBUNYA
152981.35786,1212.4236,591.3483,300.34985,0.7705079,0.62061726,158788.07347,218.596466,0.87302931,0.9884193,0.922456,1.0143918,0.0081703214,0.001443528,0.6394621,0.99183088,BARBUNYA
19294.55903,1016.1388,448.011413,258.54122,1.6293513,0.95525164,24197.36519,293.776039,0.74325694,0.9791761,0.836732,1.014566,0.0061465452,0.001345732,0.8352075,1.0007896,BARBUNYA
115870.04428,1084.7521,162.838394,209.66696,2.0273997,0.84052864,84640.21607,250.911528,0.89922797,0.9780036,0.777754,0.8916536,0.0037903457,0.000739201,0.8880577,0.98598115,BARBUNYA
126930.48012,1562.9561,476.037022,308.17354,1.2693439,0.45678228,131860.25218,100.648154,0.62289974,0.9979537,0.997789,0.9761135,0.0072482844,0.002255201,0.641778,1.00787855,BARBUNYA
46344.50419,1230.9639,305.504053,306.65018,1.0405886,1.04465908,142511.99106,240.367426,0.70433865,0.9834271,1.011633,0.9356751,0.0049209442,0.000839331,0.8613825,0.99576669,BARBUNYA
48768.83979,1562.4954,337.444596,282.4502,0.9897127,0.92488376,15512.25414,322.163123,0.70698321,0.980594,0.915276,0.8083709,0.004801529,0.001513101,0.6969171,1.00308237,BARBUNYA
152320.76211,1254.8214,458.460288,186.72885,0.9357435,0.89595556,36678.32198,249.682184,0.81194821,0.9890565,1.047829,0.7810521,0.0043190278,0.001202394,0.9718469,1.00872769,BARBUNYA
59475.56511,1177.3131,499.755345,208.2392,0.745753,0.74332152,144974.71236,185.84504,0.80704648,0.9827165,0.894967,0.9414451,0.0042431368,0.000797769,0.636424,0.98689983,BARBUNYA
128627.44264,1521.4631,235.141829,205.50279,2.1252272,0.67702865,114501.26881,328.724473,0.86118461,0.9832506,0.850069,0.9627862,0.0059818457,0.001788806,0.8876993,0.98395419,BARBUNYA
2863.6419,1202.7368,462.349548,346.04951,2.321603,0.4994118,33709.03647,280.769279,0.61180632,0.9726317,0.669152,0.8978692,0.0047862109,0.001404024,0.6658937,1.00917698,BARBUNYA
5.30315,1089.4388,426.288663,261.26871,0.7055224,0.55421537,92543.1914,475.032763,0.60632184,0.9829567,0.669152,0.5738137,0.0070492923,0.002384101,0.7620359,0.98120964,BARBUNYA
5.30315,1459.7874,324.064008,324.31748,1.5531314,0.64311998,133548.3339,294.548502,0.83836361,0.9731688,0.890565,0.8034059,0.0041554538,0.003085193,0.6729378,0.99710916,CALI
130702.40871,1643.3187,470.195694,309.25372,0.9125252,0.6825417,100429.76127,126.584997,0.59996888,0.9786505,0.807236,0.9940771,0.0036293588,0.001353944,0.4093045,0.98226339,CALI
145439.09846,1340.9175,126.384523,336.02052,1.4071801,0.99734769,61265.02518,400.930499,0.8269342,0.9939598,0.769355,0.9731486,0.0029354097,0.002270208,0.822449,0.98538661,CALI
42141.33461,1661.493,472.380332,216.47202,1.100691,0.56622181,127328.02083,460.806787,0.81031204,0.9979358,1.018354,0.5842618,0.0077454147,0.001439048,0.8777975,1.00323038,CALI
13340.69844,1606.4566,11.263521,345.85006,0.7055224,0.76988804,144657.21191,419.962925,0.56667167,0.9726317,0.669152,0.5738137,0.0064611912,0.001324528,0.6639974,0.99961505,CALI
155841.18693,1408.6018,344.976728,287.42378,1.7574486,0.97810923,52837.99718,434.726436,0.82376834,0.9983311,0.794481,0.8748274,0.0037756877,0.001912002,0.6452731,1.00178001,CALI
109900.4459,1410.1611,600.105542,326.31801,1.1588501,0.49407872,18328.54348,437.430253,0.66014901,0.9800048,1.049342,0.7306475,0.0043061983,0.001461726,0.7620971,0.98804005,CALI
133290.30477,1493.3829,544.03148,187.6356,2.1347724,0.56824586,147657.93902,467.995594,0.86177129,0.9957632,0.897427,0.8965778,0.0071759013,0.002943215,0.7186719,0.99964967,CALI
94340.97182,1461.7549,243.045449,274.68937,1.9242089,0.52312837,124783.00694,408.46665,0.58332703,0.9726727,0.767043,0.7135314,0.0055427439,0.002209042,0.6941131,1.00613757,CALI
150266.54384,1449.2156,598.017202,314.75857,1.56352,0.95044062,65537.01479,196.824662,0.86808436,0.9888972,0.813699,0.8951156,0.0033067169,0.001215236,0.4233732,0.99672799,CALI
88081.57314,1626.2039,380.932445,353.1771,1.3727714,0.99686924,20685.76572,308.490717,0.59542311,0.9843257,1.016664,0.8945579,0.0034887571,0.002241109,0.892975,0.98837099,CALI
79627.53005,1696.1951,59.905694,159.07193,0.9564619,0.51610166,144550.97116,418.859795,0.68246217,0.9767469,0.856065,0.6584955,0.0031008789,0.001535348,0.6584619,0.99519635,CALI
102978.00159,1646.0348,529.50773,350.05749,0.8043689,0.97907043,36511.4461,439.107365,0.80574819,0.9856797,0.91903,0.8546822,0.0069163487,0.002167084,0.70748,0.98245994,CALI
158276.28699,1621.2755,312.889775,343.09706,1.7555922,0.61655444,125665.897,133.179934,0.85392434,0.9810446,0.776721,0.8989056,0.0046679368,0.002293218,0.4166724,1.00454288,CALI
67035.97947,1610.4896,394.516121,282.15625,1.7067795,1.05025579,137726.73626,180.957639,0.61779052,0.9913195,0.948323,0.6719979,0.0039650491,0.00156771,0.7767192,0.99985805,CALI
5.30315,1522.2508,603.680583,324.65812,0.7055224,0.83939112,115618.20393,419.944468,0.66286575,0.9843871,0.669152,0.8797395,0.0026373086,3.5543e-05,0.5332644,0.99342147,CALI
155891.77044,1697.1672,519.948986,328.71823,1.0542402,0.88961989,53797.04145,374.452212,0.78481159,0.9877064,1.015042,0.5753601,0.0055016689,0.0029048,0.8830494,0.99528664,CALI
155582.34074,1239.2042,371.50378,340.94447,0.8041418,0.56767085,109471.41845,396.190861,0.59988997,0.9766279,0.713126,0.7405681,0.0037014284,0.002372955,0.9378888,0.99094969,CALI
160127.83623,1422.8344,551.616307,97.92395,1.3793996,0.41935086,130085.85278,461.533219,0.79363472,0.9894167,0.900276,0.7380823,0.0059953775,0.003071008,0.6617092,0.98272561,CALI
98985.87744,1441.2242,371.345547,335.74727,0.7055224,0.93702719,130659.18226,395.813506,0.87686671,0.9726317,0.73464,0.5738137,0.0044677007,0.003245347,0.7381089,0.98120964,CALI
123982.48331,1430.801,445.203834,170.1668,2.2812867,0.58098173,83061.22701,483.573312,0.89416011,0.9892203,0.883687,0.9582572,0.0038307304,0.002087521,0.3695514,0.98366981,CALI
162893.05008,1527.7652,144.599508,300.92935,0.9093141,0.72225561,134433.84789,325.539547,0.82029421,0.987601,0.860064,0.7928884,0.0037708228,0.001514706,0.3790288,0.98780831,CALI
68983.56235,714.4476,581.988107,354.26269,1.1176039,0.93385625,113087.66702,409.564893,0.59439509,0.9777171,0.735411,0.8610303,0.0049105162,0.000798625,0.5591018,0.98358896,CALI
140270.35086,1381.8611,495.652952,305.79092,1.6629203,0.82656218,64969.86717,453.229824,0.87595471,0.9892874,0.931311,0.946692,0.0046887274,0.002653673,0.6836198,0.98691639,CALI
123643.33442,1128.6978,575.938248,341.53812,0.9682021,0.89270241,118987.66111,251.15684,0.80393616,0.9772145,1.001567,0.9591035,0.003518152,0.001108651,0.8780469,0.99428768,CALI
142331.81751,1610.8712,441.909277,325.04225,0.9843425,0.94305684,84838.60308,293.052288,0.65537471,0.9968084,0.907555,0.7669752,0.0043429199,0.002197322,0.8618538,0.99580998,CALI
139285.16761,1618.7465,158.009536,97.47775,1.3413578,0.7729538,135968.5553,392.979289,0.82313431,0.9834709,1.007186,0.9148648,0.0057627381,0.00188204,0.3985394,0.99250587,CALI
42962.15655,1638.1428,11.263521,342.26142,1.9296633,0.65286003,132900.06307,55.489765,0.69828605,0.9775288,1.03418,0.6702216,0.0032675492,0.001000342,0.6023818,1.0011097,CALI
133272.50155,1223.1086,343.031727,338.22757,1.2939835,0.91794064,150255.59315,462.169084,0.79529561,0.9778208,0.707136,0.8573147,0.0040332743,0.001469035,0.4622968,1.0034041,CALI
119463.16577,1009.467,11.263521,351.70979,1.1085933,0.49904776,151395.83806,78.064202,0.56667167,0.9804616,0.669152,0.6289918,0.0039207767,0.001250019,0.3509987,1.00968955,CALI
108131.92259,1073.4897,574.362808,345.25006,1.4548672,0.78778658,88011.58476,458.670618,0.76803733,0.9856501,0.956416,0.6665829,0.0027363711,0.00209818,0.6750413,0.98954073,CALI
98541.20751,913.1583,586.615726,243.95888,0.9969422,1.02427259,133589.8506,263.049022,0.89742434,0.9866104,0.991844,0.672469,0.0087187407,0.00283339,0.6377935,0.99061075,DERMASON
5.30315,31.2365,523.859197,281.26027,2.0805458,0.45930273,110312.73033,233.033799,0.67286593,0.9726317,0.946566,0.7106513,0.0053676331,0.003038243,0.3509987,0.98743093,DERMASON
5.30315,977.6018,11.263521,235.64551,0.7055224,0.67441372,108868.50604,274.752169,0.58303303,0.9890834,0.669152,0.5738137,0.0035258032,0.001301892,0.4392255,0.99203317,DERMASON
88124.10743,504.6289,526.55588,222.52064,2.1406579,0.78878487,85502.83741,258.812089,0.85333061,1.0003705,1.015536,0.6547174,0.0084483006,0.001980064,0.7236623,1.00529066,DERMASON
85271.24725,553.3907,537.60681,241.30989,1.724198,0.88807259,103056.87763,115.088095,0.85017409,0.9874467,1.042928,0.6061957,0.0059631583,0.00146701,0.4986106,0.99866883,DERMASON
161190.92464,1578.7237,327.549581,296.52263,2.3578185,0.74267264,67419.06793,221.147032,0.78939365,0.9776716,1.001054,0.7171754,0.0064833214,0.0020372,0.7689285,0.99458145,DERMASON
98951.31899,508.0524,438.718956,220.61304,1.9600726,0.62279059,129719.67145,477.283878,0.87108695,0.99106,0.953221,0.5761338,0.0036954858,0.001925409,0.7963802,1.0069863,DERMASON
47806.72932,1134.5605,562.155856,242.60231,1.9615625,0.92739677,138398.71085,119.387476,0.67515895,0.9995187,0.838757,0.642462,0.0036309175,0.000906653,0.3958694,1.00261503,DERMASON
