fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.9135747,0.254121598,0.66212286255,3.6071680802,0.2327439269,0.029527,0.000909,120.4114,0.9918366,3.100561,0.21476,9.829203,5.224
8.1724844,0.3655979633,0.39485475421,1.2829617262,0.0093724355,0.052438,37.025051,97.03726,0.9911438,3.194755,0.522772,8.718602,5.326
2.9313783,0.3104363164,0.00017650523,3.6531181995,1.3039848214,0.059763,75.395506,126.85221,0.9914624,2.619036,0.589639,5.405293,4.986
9.5262692,0.6972055951,0.05396929037,2.3822806844,0.3140065173,0.005674,3.537192,21.9673,0.998986,3.290761,0.429558,5.688206,4.232
5.1044316,0.6852076795,0.00017650523,5.2373217713,0.8168928442,0.059106,82.156325,309.55852,0.9931027,3.411927,1.021156,8.672473,4.96
6.3399305,0.0103701883,0.00017650523,8.2927888496,1.585014708,0.034371,61.430776,263.28843,0.9948323,2.80588,0.712534,8.551754,5.576
8.2733642,0.4880125921,0.75494195427,10.8672590428,6.21284e-05,0.09169,0.000909,309.95105,0.9912268,3.393269,0.679865,8.06497,4.666
6.6426702,0.4878685474,0.12751699984,0.0022456578,6.21284e-05,0.064555,26.75263,180.62595,0.9978265,3.177558,0.456992,11.652765,5.424
2.2846622,0.2919190228,0.21376146376,0.0022456578,0.3879657984,0.082523,21.937668,0.31743,0.9917275,3.337902,0.400645,9.590105,5.236
8.3827143,0.3626149893,0.22748814523,2.2048048973,0.2985236347,0.053149,18.729671,50.52325,0.9936268,3.224357,0.571873,10.961493,5.488
3.2979896,0.0365547109,0.29191178642,6.6850948307,1.0805197748,0.100352,10.874685,122.92877,0.9986936,3.018482,0.141535,9.794151,5.41
10.8437047,0.4291419163,0.70563547414,15.6760135134,0.6659933268,0.075361,35.850289,76.07968,0.9888217,2.811966,0.03656,9.934915,4.902
9.7450538,0.8215458346,0.75219267209,20.9314201073,1.1998032742,0.095602,2.247676,95.46883,0.9920284,3.47794,0.267503,7.226387,4.076
6.130733,0.3841926157,0.3639947772,3.0960268974,0.3705589473,0.151792,39.963631,66.50095,0.9966181,3.38546,0.354415,10.041162,5.326
7.7394915,0.0350867158,0.47560783315,4.8293475954,0.7589914796,0.068927,55.982795,133.44865,0.9901181,3.325939,0.458787,6.953577,5.988
2.2846622,0.0005097951,0.27273151278,0.0022456578,0.0326460563,2.9e-05,27.438818,0.31743,0.99876,3.686839,0.240516,9.824082,5.442
10.8376303,0.3361854212,0.36497769223,3.5251355114,0.4563614241,0.033098,1.490523,123.3548,0.9899651,2.902006,0.041839,12.824389,5.912
6.8934467,0.2354515051,0.35461581794,14.1526294665,0.0518465784,0.050199,27.168074,286.10051,0.9996177,2.879486,0.631469,11.416186,5.996
7.9194264,0.3273486197,0.2973228693,4.0855951309,0.1402200162,0.060036,33.624168,100.86722,0.9940509,3.105678,0.502605,8.640387,5.28
2.2846622,0.0005097951,0.00017650523,0.0022456578,6.21284e-05,2.9e-05,0.000909,0.31743,0.9835508,2.619036,0.031489,8.748901,4.73
11.2263735,0.2587365711,0.48831330538,7.8166449564,1.1891955928,0.070056,50.303992,11.37017,0.9939735,3.033868,0.529362,7.078646,5.43
6.9546537,0.4137865305,0.10315246135,4.7636466026,0.2766795754,0.044325,11.34641,164.3806,0.9949316,3.186863,0.702304,11.141947,5.59
6.9059501,0.3521366417,0.51924180984,5.6368985176,0.0778082833,0.077746,55.34116,127.65495,0.9961697,3.221728,0.366979,8.016845,5.066
4.7230136,0.6280831695,0.00017650523,6.2788772583,0.3819237351,2.9e-05,24.528215,7.39841,0.9914467,3.138242,0.263771,5.523588,4.334
11.8368689,0.4849828706,0.50832192657,11.3324340746,0.5619397479,0.056557,4.978026,301.99654,0.9944061,3.151912,0.049656,10.964076,4.784
7.2629914,0.3925783038,0.56199991703,6.0691785812,0.7966147065,0.0744,14.814028,49.69071,0.9957533,2.80318,0.532467,11.217478,5.642
2.2846622,0.4919869269,0.23282222211,4.740357399,1.4526710149,0.017968,0.000909,0.31743,0.9973227,3.345638,0.554232,11.638297,5.25
5.3773336,0.2786667943,0.17731182277,6.1476426125,0.4508196414,0.101659,30.657169,103.85253,0.9947829,3.420835,0.741069,10.210336,5.572
2.2846622,0.6245253682,0.00017650523,17.2572560327,0.649069011,0.066281,66.917989,0.31743,0.9984083,3.13347,0.414505,10.636518,5.482
6.850948,0.228720779,0.72678800646,14.2055101879,0.5267168095,0.060016,17.027875,89.2213,0.9907044,3.288603,0.397156,5.405293,5.75
7.4852734,0.1813572943,0.21256668866,7.7172923088,0.2063236684,0.082327,47.009083,156.79521,0.992506,3.259706,0.443454,9.327425,5.772
2.2846622,0.0005097951,0.31774225831,0.0022456578,6.21284e-05,0.081433,0.000909,29.92899,0.9911323,3.533818,0.595017,14.252758,5.81
2.2846622,0.0005097951,0.00270411442,10.7113761902,0.6265707612,2.9e-05,0.000909,0.31743,0.9966695,2.619036,0.031489,5.405293,5.186
2.2846622,0.0005097951,0.29206441824,4.3248615265,6.21284e-05,0.057551,0.000909,0.31743,0.9979572,3.688729,1.001577,5.405293,5.868
8.9094434,0.1333734189,0.17367562579,9.9912623268,1.4530953296,0.099645,18.949457,272.52555,0.9957436,2.636304,0.633324,6.758593,5.758
4.2905497,0.4303085229,0.11325206708,8.5957506722,0.1250046176,2.9e-05,82.29504,99.79309,0.9943896,3.3018,0.469187,5.736191,4.974
2.2846622,0.5053881556,0.63969762581,0.0022456578,0.5190349784,2.9e-05,0.000909,283.3449,0.991732,2.619036,0.771508,5.405293,4.502
7.3582644,0.3360756338,0.03224691749,2.0704109669,0.7878429294,0.050065,30.485113,151.34279,0.999051,3.143465,0.555168,11.373696,5.852
6.790957,0.0005097951,0.36818432808,12.0866546631,6.21284e-05,0.059336,26.346718,160.64023,0.9929353,3.225528,0.031489,10.621099,6.0
7.9765034,0.3854756653,0.29746732116,10.6215515137,0.0402746983,0.077941,25.514347,149.42227,0.9957321,3.286079,0.601812,10.200392,5.438
6.4815822,0.5251064897,0.0102039827,3.5401027203,0.0736794099,0.046063,24.44273,102.2623,0.994967,3.285128,0.47678,10.21026,5.252
2.2846622,0.0005097951,0.00017650523,0.0022456578,0.4414819017,0.067242,28.888581,185.74966,0.9907921,3.107258,0.460546,5.405293,5.65
9.3631802,0.4477480352,0.44258573651,15.4159221649,0.2390326709,0.096675,13.617908,135.76772,0.9927266,3.073551,0.810971,8.544892,5.06
4.2585502,0.5391052365,0.14125265181,2.3037474155,0.4567669034,0.043841,27.344366,139.90114,0.9952269,3.456775,0.753338,10.957518,5.462
2.2846622,0.6075404286,0.43886402209,0.0022456578,0.3006232977,0.05894,84.995593,22.66301,0.9940754,3.230655,0.538886,10.448222,5.064
7.944612,0.1426297426,0.29168909788,7.3134040833,0.0681357682,0.066651,11.395257,111.16451,0.997304,3.190354,0.585465,9.831166,5.624
9.7144489,0.192570433,0.1130611077,5.2620334625,0.1797819734,0.085268,38.028114,30.48235,0.9944205,3.380701,0.353219,9.93427,5.618
8.0912715,0.6671155142,0.30603097909,7.9814538235,1.4692227049,0.023099,12.389366,303.68042,0.9938417,2.77191,0.609462,13.771955,5.684
10.8027333,0.7547936221,0.35942424326,3.7799329967,0.7601710249,0.031049,37.631614,56.61894,0.9948431,3.469454,0.38178,5.826068,4.194
8.1534265,0.374299523,0.5892240818,7.6933872615,1.6004109437,0.115534,44.696673,286.4156,0.9921455,2.836159,0.216498,6.135418,4.894
5.0074598,0.2444216723,0.00017650523,9.1369138015,0.521253776,0.059475,4.649265,42.23053,0.9973846,3.183272,0.611294,6.989484,5.146
7.4801059,0.2392427027,0.29400631785,7.5569057465,0.1478770673,0.057393,9.763037,174.76489,0.9951518,3.222524,0.266881,10.871971,5.568
4.7862665,0.0005097951,0.12080739439,0.3496967491,6.21284e-05,0.089498,50.198255,295.67092,0.9942366,3.012453,0.40765,5.405293,5.61
5.608376,0.3235417902,0.33959698677,0.0022456578,0.0951603428,2.9e-05,41.970177,160.8118,0.9944555,2.619036,0.697432,5.405293,5.158
6.8200874,0.5314115882,0.35554033518,9.5450325012,0.2291440815,0.066216,18.956829,92.17372,0.9933184,3.107836,0.516959,11.207311,5.624
2.2846622,0.5289934433,0.18661946058,17.9937203834,0.2759124637,0.104384,54.903801,285.56376,0.996862,3.592023,0.301947,5.705318,4.704
2.2846622,0.5133898758,0.00017650523,1.6919256449,0.7502891606,0.049758,0.000909,295.28871,0.995741,3.264778,0.404749,5.405293,4.298
7.2311831,0.3165207505,0.53546839952,3.8898487091,0.373824656,0.034813,37.493385,108.5631,0.9944558,3.006195,0.471491,8.8201,5.43
8.9817843,0.8234509583,0.36300430829,20.2500148131,1.5565390201,0.029956,26.5637,25.57461,0.992829,2.885077,0.139438,7.842734,4.256
7.8179793,0.3358319998,0.54394769669,9.6251134872,0.1021830142,0.068588,47.726151,117.1791,0.9963139,2.893688,0.448796,10.179794,5.444
7.0440016,0.2897817492,0.33697360754,4.7065596581,0.7996336222,0.03277,38.841812,101.71589,0.996619,3.117203,0.545316,10.119499,5.838
8.8640261,0.2449289262,0.06661798805,2.8375263214,0.2973927259,0.117133,15.542591,142.09874,0.993558,3.141763,0.427549,10.360909,5.452
7.1752491,0.3512679338,0.51692765951,1.9996184111,0.2649223208,0.115993,75.523323,132.48712,0.9925168,2.994444,0.641658,10.736206,6.0
6.7891283,0.3470222354,0.11526262015,0.6039495468,0.0577231832,0.013319,62.114025,60.32961,0.9948537,3.165255,0.735106,8.950513,5.45
6.2354065,0.0666118925,0.25084598133,6.23758345,0.3922407375,0.043618,0.000909,162.17185,0.9965395,3.340286,0.385236,11.64746,5.198
5.2158251,0.1336352527,0.16247561574,4.8400506973,6.21284e-05,2.9e-05,22.858122,0.31743,0.993831,3.366433,0.524723,10.001886,5.738
2.2846622,0.0005097951,0.00017650523,4.7659804697,6.21284e-05,0.009275,0.000909,15.07375,0.9954419,3.073436,0.480865,10.8064,5.484
2.2846622,0.0005097951,0.00017650523,0.0022456578,0.4122543037,0.025627,28.971924,114.00847,0.9963378,3.063087,0.031489,5.405293,5.506
8.5119228,0.2801167965,0.5879663825,5.0104546547,0.1387512088,0.00857,39.540157,160.85522,0.9974087,3.710271,0.257079,10.292723,5.83
5.834794,0.2854945362,0.32386869192,9.3598489761,1.0561469793,0.068234,22.886471,124.7648,0.9960288,3.167348,0.794998,10.24565,5.554
5.3568878,0.3561111093,0.38512134552,8.3741159439,0.4212846756,0.041515,42.009884,61.22202,0.9948712,3.488356,0.505703,10.65531,5.996
9.3657823,0.2918385919,0.32135509274,5.2654327988,1.6850262072,0.030303,12.954346,294.0151,0.9927474,2.834444,0.698452,12.069093,5.806
7.5896923,0.8127582844,0.60233683707,10.0653433407,1.8043418505,0.046496,50.627686,300.4735,1.0025264,3.434847,0.669082,8.602785,4.716
8.1864901,0.1745130271,0.32205012441,9.3954496384,0.1211919636,0.067638,35.71138,176.93002,0.9978387,3.199228,0.68257,9.429623,5.804
6.7538633,0.2274272889,0.21652720869,6.9427418709,0.8410018682,0.051204,27.308458,116.61176,0.9964808,2.890681,0.763712,10.611347,5.832
5.3568878,0.3561111093,0.38512134552,8.3741159439,0.4212846756,0.041515,42.009884,61.22202,0.9948712,3.488356,0.505703,10.65531,5.996
8.8235168,0.0453856066,0.16441613436,0.9664809108,0.9068401456,0.060088,45.595909,261.60504,0.9959885,3.29161,0.529253,10.718561,5.852
6.3107691,0.5157527924,0.23015406728,1.9019048214,0.4521257281,0.092569,50.449921,185.02489,0.9936295,3.302403,0.643479,9.123822,5.144
6.6998234,0.3993641436,0.15381792188,11.8575963974,0.1501640379,0.057463,28.731504,187.99814,0.9933712,3.138044,0.456774,10.399173,5.524
2.2846622,0.0005097951,0.00017650523,0.0022456578,0.0776189566,2.9e-05,44.629417,259.75605,0.9963108,3.247402,0.751344,5.405293,5.496
2.5967583,0.5382332818,0.38914655177,13.3127376209,1.4723995173,0.001735,51.087281,34.89732,0.9899182,3.760364,0.165375,8.822463,5.146
9.3629439,0.7912090194,0.13891431195,18.3276438606,1.3643465181,0.066246,40.289066,124.24304,0.9928811,3.22882,0.453596,9.134399,5.174
3.3294962,0.5014039627,0.36950790449,8.0620991576,1.2148978092,0.119294,43.05007,287.11938,0.9992104,3.149437,0.413818,10.565088,5.326
7.4666519,0.2573432563,0.08307639324,13.320203822,1.1475470229,0.14319,22.718792,123.60833,1.0011133,2.736591,0.710906,11.3504,5.88
8.3768425,0.2974188328,0.24707572162,1.7508107424,0.5146372914,0.063916,38.103954,122.80395,0.9937266,3.0502,0.493455,11.466851,5.978
6.3468418,0.3186882138,0.24223195016,5.4660749435,0.1106768027,0.127949,44.67168,28.84448,0.9912688,3.082267,0.384139,9.169582,5.462
8.3827143,0.3626149893,0.22748814523,2.2048048973,0.2985236347,0.053149,18.729671,50.52325,0.9936268,3.224357,0.571873,10.961493,5.488
7.0925903,0.2375960946,0.43834355474,6.6029500961,0.335650295,0.072211,28.691271,234.26146,0.995287,3.308349,0.60562,10.203151,5.79
6.3653426,0.5794672966,0.00017650523,8.7222480774,0.0307083521,0.041792,18.65868,170.92419,1.0015957,3.359956,0.478018,11.17973,5.418
7.4948235,0.380705595,0.59165400267,1.7158317566,0.0444106534,0.05136,49.794685,69.9187,0.9915801,3.294338,0.456117,9.502325,5.362
7.1588221,0.5991231799,0.38842281699,0.0022456578,0.1231848747,0.059274,26.717186,143.48277,0.9922882,3.27901,0.65482,10.169579,5.198
7.1454158,0.3012772202,0.21775469184,0.0022456578,6.21284e-05,0.104976,49.11552,101.6609,0.9982896,3.245301,0.763037,5.405293,4.984
7.3445511,0.4281479418,0.32062137127,3.6414916515,0.0777174607,0.017756,72.738342,120.99461,0.9914927,3.274534,0.377964,8.733001,5.364
7.8986349,0.5200541615,0.33077785373,3.3974313736,0.4118826687,0.054419,26.568878,176.63242,0.991074,3.23572,0.59692,11.412802,5.86
10.0898657,0.3752943575,0.20675447583,17.0307197571,0.6174429655,0.003197,25.501326,18.39218,0.9978052,3.240844,0.570036,9.32431,5.602
4.6175519,0.8403476336,0.69137423304,19.0129598781,0.5867224252,0.068964,10.666979,61.11376,0.9928136,2.65984,0.53561,5.70639,4.138
9.9907605,0.8099840696,0.80675496425,9.9646768611,1.7897620254,0.037629,5.362551,227.69021,1.0004636,3.566591,0.256141,5.743797,4.092
7.3506756,0.2727101743,0.36553275585,5.0241990089,0.4301388264,0.013145,49.84692,69.24618,0.995823,3.273476,0.363481,9.616332,5.778
8.9037311,0.2951509953,0.31924888492,0.0022456578,0.4442814347,0.143115,26.59329,157.55935,0.9919547,3.253585,0.260694,5.98213,5.216
10.6969743,0.8030382311,0.47996826543,6.0571481883,0.4315870335,0.008814,58.328662,65.20471,0.9965959,3.038145,0.552157,5.971782,4.382
4.2329899,0.0437568062,0.39875311324,12.7337975927,1.1991001618,0.04789,24.14935,55.88427,0.9941297,2.990139,0.157331,6.335486,5.978
10.2267291,0.271401106,0.06562969828,13.707216698,0.7986777123,0.00595,74.990287,63.10214,0.9920424,3.096866,0.058757,10.735737,5.858
2.2846622,0.3047951093,0.00017650523,17.1410026677,0.4907280091,0.08121,19.288745,226.66769,0.9944026,2.619036,0.981159,13.634104,5.856
2.2846622,0.6245253682,0.2554063499,5.6697649956,6.21284e-05,0.015357,32.300468,0.31743,0.9984083,3.319625,0.639841,5.405293,4.224
6.9546537,0.4137865305,0.10315246135,4.7636466026,0.2766795754,0.044325,11.34641,164.3806,0.9949316,3.186863,0.702304,11.141947,5.59
7.2311831,0.3165207505,0.53546839952,3.8898487091,0.373824656,0.034813,37.493385,108.5631,0.9944558,3.006195,0.471491,8.8201,5.43
2.3789572,0.3245416122,0.54756181761,5.7393040115,1.0874504324,0.074925,3.438028,256.46324,0.9913173,3.085975,0.828759,8.924282,5.144
6.6314507,0.1903495938,0.42516237497,6.3351655006,0.0665173531,0.063489,40.51062,132.69066,0.9911534,3.36413,0.406234,9.666149,5.866
8.3207693,0.5529435277,0.46321433783,2.8416404724,0.152952075,0.07757,15.384586,82.69955,0.9960518,3.059819,0.566198,11.962668,5.826
2.2846622,0.3348156048,0.82480909531,0.0022456578,6.21284e-05,2.9e-05,84.392902,38.296,0.9914617,2.887207,0.735074,9.914467,5.868
6.8218117,0.4301585853,0.26750946045,7.9148716927,0.1843129992,0.098581,20.206453,76.30267,0.9949234,3.263061,0.569875,11.378914,5.936
2.2846622,0.6919367504,0.62786997508,18.9281706588,6.21284e-05,0.043251,0.000909,239.58204,0.9987331,3.377151,0.031489,6.943266,4.228
5.8079662,0.0585989095,0.4352670908,7.9983258247,0.1540682018,0.065623,56.200184,192.33475,0.9961773,3.174506,0.501927,9.809418,5.712
8.3102322,0.5191798806,0.33870348334,9.0063667297,0.2239374071,0.056148,21.245058,156.12939,0.9948148,3.234056,0.38783,9.444904,5.138
6.1072087,0.0005097951,0.22468288243,7.9990339279,0.7429272532,0.051194,0.000909,68.15974,0.9935508,3.307762,0.185455,10.504367,5.5
5.4853377,0.1540925801,0.3642783761,9.0019445419,0.6365457773,0.04291,16.38549,131.19153,0.9951817,3.187151,0.563523,9.216097,5.772
5.6593628,0.3992275596,0.2554063499,3.1220736504,1.0837930441,0.015357,32.300468,0.31743,0.9916065,3.319625,0.639841,10.159505,5.896
2.2846622,0.0005097951,0.44839750398,0.0022456578,0.5945413925,0.04637,10.581398,0.31743,0.9913281,3.461463,0.889462,5.405293,5.998
7.1752491,0.3512679338,0.51692765951,1.9996184111,0.2649223208,0.115993,75.523323,132.48712,0.9925168,2.994444,0.641658,10.736206,6.0
8.5119228,0.2801167965,0.5879663825,5.0104546547,0.1387512088,0.00857,39.540157,160.85522,0.9974087,3.710271,0.257079,10.292723,5.83
7.1679254,0.1202326566,0.30080348253,13.6087818146,0.4804588258,0.02075,18.064505,160.11525,0.9974381,3.11187,0.877743,12.019007,5.708
7.86057,0.4654755294,0.02831027657,8.6503868103,0.4471595585,0.019987,25.503481,90.96183,0.9958509,3.262896,0.496678,10.84887,5.774
11.3518722,0.759224817,0.06058450624,6.210595602,1.0139374219,0.059499,82.679188,207.25762,0.9961284,2.803205,1.004767,9.281083,4.638
6.5419674,0.6245253682,0.07100186497,7.2758412361,0.2757946849,2.9e-05,28.370909,0.31743,0.9926406,3.270583,0.031489,5.405293,4.348
6.1548265,0.3501317501,0.70603688779,1.1753457943,6.21284e-05,0.059392,0.000909,107.09176,0.9960832,3.136592,0.447771,5.405293,4.742
2.2846622,0.0005097951,0.23584346473,0.0022456578,0.9405418634,0.116796,16.576931,171.94452,0.9970403,2.855537,0.490054,9.269183,5.476
8.449544,0.1344927102,0.36894693971,6.7041974068,1.125484705,0.036969,18.607738,86.92152,0.9926273,3.118526,0.695852,9.572851,5.84
2.2846622,0.0005097951,0.00017650523,0.0022456578,6.21284e-05,0.090962,0.000909,0.31743,0.9938188,2.900779,0.777995,5.405293,5.482
6.7899213,0.3356686831,0.26716145873,5.6800384521,0.2476726621,0.050598,37.137226,134.7816,0.9981177,3.248534,0.54902,10.442007,5.606
10.7776355,0.4300527885,0.57370461054,19.6235737953,1.269588476,0.069153,1.843053,16.03108,0.9913018,3.063709,0.178088,12.11016,5.744
11.6317733,0.6082213323,0.34586474975,15.6821443506,0.665495551,0.045486,81.773643,26.88277,0.9962791,3.450788,0.359983,10.185474,5.472
7.600111,0.2821736634,0.24173538387,4.7773976326,0.1059849635,0.03859,18.547306,119.88795,0.9969193,3.32536,0.526963,10.566274,5.828
6.5534105,0.5274347663,0.39540192485,10.2848377228,0.5929502845,0.044389,24.684107,134.25002,0.9934249,3.136203,0.651147,10.636518,5.63
7.9765034,0.3854756653,0.29746732116,10.6215515137,0.0402746983,0.077941,25.514347,149.42227,0.9957321,3.286079,0.601812,10.200392,5.438
5.4116976,0.4923223338,0.15207493599,0.3108813153,1.0668047158,0.000933,50.939811,31.76972,0.9913453,3.174008,0.456123,7.367257,4.706
6.3667917,0.2899203598,0.47378599644,5.0401806831,0.0706440732,0.051245,10.298174,94.30811,0.9955513,2.619036,0.41317,10.063974,5.0
8.3856096,0.3252189457,0.33613348007,0.6916182637,0.3967317641,0.000746,49.058701,90.83173,0.9920009,2.998563,0.463116,10.933599,5.21
6.1478376,0.1792161763,0.04887362197,6.2622699738,0.1140905842,0.015906,39.617226,149.93552,0.9918643,3.409616,0.657494,8.67152,5.782
7.1436682,0.7809166908,0.47130793333,5.3394041061,0.5539723635,0.063591,41.473969,71.12931,0.9958109,3.178615,0.230342,11.379678,5.224
7.2376761,0.2059580237,0.29744052887,4.7174506187,0.1580254883,0.143017,24.974241,179.24054,0.9958379,2.839367,0.463961,9.655671,5.59
8.4637613,0.4276963472,0.08666091412,8.4095849991,0.3282748461,0.049368,36.562412,158.32684,0.9944959,3.434098,0.541552,10.30664,5.632
8.6404781,0.2838735282,0.53358817101,11.0590114594,0.2102958709,0.0185,12.116544,58.61557,0.9919577,3.080801,0.502712,9.723663,5.324
5.8130993,0.4500161557,0.53414046175,6.2054569559,1.4498050453,0.144594,38.689276,175.33636,0.997231,3.569294,0.366996,9.950358,5.252
7.5322719,0.4381035864,0.3883754313,6.4158678055,0.4215787649,0.095412,41.830517,102.78908,0.9936656,3.05163,0.633201,10.700871,5.778
7.2311831,0.3165207505,0.53546839952,3.8898487091,0.373824656,0.034813,37.493385,108.5631,0.9944558,3.006195,0.471491,8.8201,5.43
4.6372218,0.2023331737,0.14900108377,4.8708361613,6.21284e-05,2.9e-05,0.000909,44.10778,0.9964731,3.167531,0.17028,10.169939,5.268
8.4468899,0.4156542718,0.39249578118,7.0264496803,0.2893238962,0.091729,19.338493,76.59882,0.9945764,3.031027,0.628885,8.56466,5.2
7.9721847,0.3172907829,0.62504285574,12.483007431,0.5480567813,0.068927,19.466904,130.3114,0.9909161,3.068705,0.544544,11.289687,5.726
