age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
0.03904451,217.71783,26511.632984,851.1454163518,41.9808,11.029087, ?, 7th-8th, Married-civ-spouse, Priv-house-serv, Wife, Other, Male, Honduras,50K+
22.13742244,529895.7219,12147.894673,947.9001748096,89.22044,7.245233, Never-worked, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, Ireland,50K+
30.85280633,366719.97191,13315.621063,400.0678695522,49.14997,4.945615, Federal-gov, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, White, Female, Nicaragua,50K+
23.27717325,301475.68181,23245.081988,365.0733139976,54.43714,10.19991, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male, Japan,50K+
13.5444511,217.71783,26645.880406,139.418505767,0.50684,10.675048, Private, 10th, Married-civ-spouse, Exec-managerial, Wife, White, Male, India,50K+
4.11908531,367503.38006,12736.093418,1212.9457962756,21.17165,4.849165, Self-emp-not-inc, Doctorate, Married-AF-spouse, Craft-repair, Unmarried, Black, Female, Ecuador,50K+
49.8228639,259020.0064,24053.990316,1435.3064384974,6.56669,6.37252, Federal-gov, 5th-6th, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male, Vietnam,50K+
50.83138855,215667.15904,23260.310117,1028.7062124103,63.3859,9.882389, Local-gov, Bachelors, Separated, Machine-op-inspct, Wife, White, Male, Japan,50K+
44.62106848,199013.03795,29277.052234,660.2987722225,16.26268,9.773013, Private, HS-grad, Married-AF-spouse, Farming-fishing, Own-child, White, Female, England,50K+
57.19782645,195864.12638,10577.523501,1216.327063831,46.19487,12.130855, Without-pay, Assoc-voc, Never-married, Other-service, Wife, Other, Male, Outlying-US(Guam-USVI-etc),50K+
37.17760504,540738.10674,17677.416325,1147.5928255969,0.50684,8.975095, Self-emp-not-inc, Bachelors, Married-spouse-absent, Exec-managerial, Wife, White, Female, El-Salvador,50K+
13.1561461,441785.37285,15225.630926,0.0054957275,68.88386,4.739626, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Black, Male, Iran,50K+
40.54933026,85503.29749,28299.107193,291.8804283164,67.28322,10.036462, State-gov, Masters, Married-AF-spouse, Other-service, Not-in-family, Other, Female, Cambodia,50K+
26.21577765,542485.78862,28552.874749,342.0042782486,19.90035,5.227259, Local-gov, Prof-school, Never-married, Exec-managerial, Husband, Black, Female, Portugal,50K+
37.74962544,38763.30592,11223.373774,561.2971462694,43.42497,7.072622, Without-pay, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male, Portugal,50K+
13.73648252,310140.82127,27893.769348,734.7739008165,73.02677,13.138649, Self-emp-not-inc, Masters, Never-married, Sales, Husband, White, Male, Japan,50K+
45.52344905,367214.67015,27804.025673,1124.6602678957,15.91531,10.903608, Private, 1st-4th, Divorced, Armed-Forces, Other-relative, Asian-Pac-Islander, Male, Ecuador,50K+
20.2110121,75473.73344,8342.998129,382.1534972824,62.96566,15.612586, State-gov, 10th, Divorced, Prof-specialty, Husband, Black, Male, India,50K+
69.93717497,491489.52855,27827.95658,1123.3023641663,27.05196,11.257888, Private, Bachelors, Divorced, Priv-house-serv, Husband, Asian-Pac-Islander, Male, Philippines,50K+
57.26339823,380372.34461,14633.036988,565.0802581061,30.13806,5.497077, Local-gov, 10th, Separated, Other-service, Wife, White, Male, Taiwan,50K+
25.38773119,231079.84184,20180.573578,487.7930016651,0.50684,10.588353, Self-emp-inc, 10th, Divorced, Transport-moving, Unmarried, White, Male, Peru,50K+
42.43417626,303693.08288,3960.504072,1272.2916627695,41.62976,6.569708, Local-gov, 12th, Married-AF-spouse, Other-service, Not-in-family, White, Male, Italy,50K+
10.93862645,217.71783,21619.975356,1040.9605942924,77.5447,11.349307, Local-gov, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male, Dominican-Republic,50K+
37.80053418,217.71783,20713.141235,890.3945788233,71.29683,8.215809, ?, 11th, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male, Cambodia,50K+
31.78080631,62981.93483,25010.394793,1516.6931460892,27.05961,13.813853, Private, Doctorate, Separated, Armed-Forces, Wife, Asian-Pac-Islander, Male, Taiwan,50K+
18.86447385,515688.88104,17321.879523,276.0312369875,43.86609,12.08489, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female, France,50K+
65.23628839,484610.64069,4682.940053,346.9813266547,45.79833,9.935036, State-gov, 10th, Married-spouse-absent, Prof-specialty, Husband, Asian-Pac-Islander, Male, Nicaragua,50K+
44.92502977,252052.05797,12557.07017,43.9131084977,62.8912,11.136435, State-gov, Preschool, Divorced, Exec-managerial, Husband, Other, Female, South,50K+
72.8161599,509209.13521,27692.046971,125.3698618004,30.00707,7.343009, Never-worked, 7th-8th, Never-married, Prof-specialty, Unmarried, Black, Female, France,50K+
62.75137648,127262.81378,29350.356668,699.528455382,37.42242,9.077941, Self-emp-inc, Doctorate, Divorced, Farming-fishing, Other-relative, Asian-Pac-Islander, Male, Hong,50K+
14.4905732,227649.45699,26403.372215,588.7784493515,15.53463,9.653711, Self-emp-not-inc, 11th, Divorced, Other-service, Wife, Other, Female, Greece,50K+
32.41552939,400758.05686,24304.621066,0.0054957275,12.27303,12.264375, Local-gov, 12th, Divorced, Adm-clerical, Not-in-family, Other, Male, Taiwan,50K+
40.92309774,217.71783,21796.950645,429.3416484786,73.85357,10.458844, Local-gov, 1st-4th, Separated, ?, Not-in-family, Black, Male, Trinadad&Tobago,50K+
2.0900804,70648.00777,25904.006356,517.7949738467,67.41487,10.606483, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male, Scotland,50K+
37.63437733,448522.90165,16724.546436,1407.3129410717,35.88959,12.922444, ?, Some-college, Divorced, Prof-specialty, Unmarried, White, Male, Ecuador,50K+
28.90620698,217.71783,3887.934087,384.2582291497,57.67389,12.770833, Self-emp-not-inc, Doctorate, Divorced, Exec-managerial, Wife, Black, Female, Taiwan,50K+
59.95047765,217.71783,19571.172178,1526.623908866,65.15217,8.024208, Self-emp-not-inc, Preschool, Never-married, Exec-managerial, Other-relative, White, Female, Italy,50K+
29.17600819,15526.03404,18289.577749,1158.168263035,57.04971,8.063018, State-gov, 9th, Divorced, Machine-op-inspct, Unmarried, White, Male, Japan,50K+
48.31235985,65821.45505,29513.520186,1469.9046643463,49.28569,11.078467, Federal-gov, 10th, Never-married, Machine-op-inspct, Own-child, White, Male, Yugoslavia,50K+
12.84455616,217.71783,27132.231087,0.0054957275,63.591,12.238008, ?, 9th, Never-married, ?, Not-in-family, White, Male, Italy,50K+
52.56924625,93035.56637,16603.44375,27.8856121152,33.74178,12.046686, Without-pay, 10th, Married-civ-spouse, Protective-serv, Not-in-family, White, Female, Ecuador,50K+
35.49380936,253753.63722,21728.544365,695.445971749,61.8767,7.38558, Self-emp-not-inc, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, White, Female, India,50K+
0.03904451,172898.91242,5231.252327,0.0054957275,30.57403,10.271375, Self-emp-not-inc, Prof-school, Never-married, Armed-Forces, Wife, White, Female, Ecuador,50K+
54.03533863,358686.28331,16317.882563,681.4656964344,52.80003,13.230341, Never-worked, 1st-4th, Married-AF-spouse, Machine-op-inspct, Wife, Other, Male, El-Salvador,50K+
60.97574579,341356.97611,27798.175218,515.4788624839,19.23455,7.179904, Local-gov, Masters, Divorced, ?, Own-child, Amer-Indian-Eskimo, Female, Honduras,50K+
35.03468012,217.71783,26606.900801,702.3539203612,84.36686,15.369257, ?, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female, United-States,50K+
52.69903371,433345.19622,5.621231,1418.2041865225,0.50684,13.188368, Self-emp-not-inc, Masters, Divorced, Other-service, Husband, White, Male, Ecuador,50K+
67.90809857,33546.79384,16058.054157,530.1328879669,18.27507,7.845053, ?, Prof-school, Married-civ-spouse, Transport-moving, Not-in-family, White, Female, Vietnam,50K+
28.19524315,230419.96797,16237.158875,836.7308095984,0.50684,11.734816, Never-worked, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male, ?,50K+
28.9528178,2581.89637,29482.825545,1158.1623234939,53.22543,8.902494, Private, Bachelors, Married-AF-spouse, Transport-moving, Husband, Black, Male, South,50K+
54.5910655,281098.75556,17460.307362,839.9381563236,3.75933,6.519628, Without-pay, Bachelors, Separated, Machine-op-inspct, Own-child, Black, Male, Cambodia,50K+
0.03904451,408001.22522,24792.770084,0.0054957275,77.98318,15.881115, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, France,50K+
28.9929742,15536.68982,7403.110225,302.8838632643,13.0698,9.381987, Private, Prof-school, Married-spouse-absent, Handlers-cleaners, Wife, Black, Female, Guatemala,50K+
48.08551407,45750.37382,29363.569282,577.8041129777,0.50684,8.832168, Self-emp-not-inc, Doctorate, Married-civ-spouse, Other-service, Unmarried, White, Male, Thailand,50K+
0.03904451,99006.25259,24142.846889,0.0054957275,12.34128,9.105712, Private, 11th, Married-AF-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Male, Haiti,50K+
32.41878466,334010.55644,9710.899383,0.0054957275,64.38837,9.485387, Federal-gov, Prof-school, Separated, Craft-repair, Unmarried, White, Male, Philippines,50K+
64.1478979,341155.39947,22714.206265,559.7969344894,46.43058,8.823717, State-gov, Masters, Married-spouse-absent, Tech-support, Not-in-family, Other, Female, Japan,50K+
0.03904451,98576.86246,22221.240407,630.028893185,43.3889,9.640666, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male, ?,50K+
76.1564446,485551.41904,28057.144351,1160.2803583746,75.33139,3.813652, State-gov, Doctorate, Married-AF-spouse, Farming-fishing, Husband, Black, Female, Taiwan,50K+
53.83059684,300084.34497,20056.333009,1239.8423417468,47.53988,9.14118, State-gov, Prof-school, Married-AF-spouse, Exec-managerial, Unmarried, Black, Male, Canada,50K+
81.4291187,312719.09036,23574.818429,560.7390213722,72.86334,11.632674, Never-worked, 9th, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male, United-States,50K+
27.8095234,352405.44307,22583.940872,1454.9453980774,29.32681,11.478257, Local-gov, Assoc-acdm, Divorced, ?, Husband, White, Female, Thailand,50K+
4.18070484,257933.03949,22580.531274,1233.9971644673,52.76582,11.114858, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male, South,50K+
8.66965835,6508.43463,21339.518823,1558.0619395845,21.1305,8.991634, Federal-gov, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female, Vietnam,50K+
37.06228889,301393.24869,28766.137913,595.6598876109,41.51158,17.495224, Private, Prof-school, Widowed, Priv-house-serv, Other-relative, Black, Male, China,50K+
21.01075608,77568.4849,16622.23762,948.6012298429,49.53927,13.7221, Federal-gov, 1st-4th, Married-civ-spouse, Sales, Wife, White, Male, Hong,50K+
68.94170356,260215.22771,11516.328311,1054.9610850187,30.3051,8.611541, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, Black, Female, Japan,50K+
13.74037498,489919.39005,19868.958308,1018.5924979503,23.3582,7.454951, Self-emp-inc, 11th, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male, Nicaragua,50K+
42.08752022,286091.70794,14900.190769,1440.0342771008,72.7775,16.707915, Never-worked, Some-college, Married-spouse-absent, ?, Other-relative, White, Female, Dominican-Republic,50K+
21.36138009,110263.12146,13300.950799,1551.7279863157,16.24881,11.404075, Without-pay, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Other, Male, Taiwan,50K+
36.20680185,401526.67852,26886.005634,977.4354199309,70.55877,9.606016, Self-emp-not-inc, 5th-6th, Married-AF-spouse, Exec-managerial, Own-child, White, Male, Canada,50K+
31.82431333,223282.46228,17271.24137,104.6540613927,40.23885,9.716057, Self-emp-inc, Preschool, Married-AF-spouse, Craft-repair, Own-child, White, Male, Outlying-US(Guam-USVI-etc),50K+
71.30056484,143660.63998,12013.182746,541.5508617448,15.28001,13.014215, ?, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, France,50K+
51.56854855,21882.68483,17923.886127,1070.799385736,39.85044,6.336992, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female, Taiwan,50K+
59.47951239,186316.16354,17396.040692,858.9259703825,43.2826,15.197999, Local-gov, 1st-4th, Divorced, Protective-serv, Other-relative, White, Female, Canada,50K+
33.94566716,70187.04634,13167.679585,1398.3424167236,69.10637,10.353905, Federal-gov, Doctorate, Married-AF-spouse, Sales, Unmarried, White, Male, Iran,50K+
83.0078556,538205.39792,19797.425728,820.7786158608,22.69334,7.820952, ?, Assoc-acdm, Never-married, Armed-Forces, Not-in-family, White, Male, Cambodia,50K+
9.48734569,377766.5793,19057.485315,1029.7540826149,24.64048,16.664707, Private, Prof-school, Separated, Handlers-cleaners, Other-relative, White, Male, South,50K+
25.36834876,332810.26462,27447.386306,379.9937048104,72.69822,13.194839, ?, Bachelors, Never-married, Prof-specialty, Husband, White, Female, Ecuador,50K+
40.73851809,398833.37091,15593.700668,1460.9386949275,1.69497,8.285624, State-gov, Assoc-acdm, Married-AF-spouse, Priv-house-serv, Other-relative, Black, Male, Germany,50K+
35.06585653,228270.75467,23749.220732,1537.6290486204,77.21558,6.624893, Private, HS-grad, Divorced, Protective-serv, Own-child, White, Male, South,50K+
57.9226915,517657.11967,26793.715123,649.2939180395,67.55354,7.694096, Self-emp-not-inc, 10th, Never-married, Protective-serv, Wife, Black, Female, Haiti,50K+
45.64120764,484338.86003,16057.058174,39.7590101049,34.37573,10.753053, Private, 12th, Married-civ-spouse, Prof-specialty, Wife, Black, Male, United-States,50K+
50.87836778,217.71783,20269.829522,873.7981097052,56.72029,5.662004, ?, Preschool, Divorced, ?, Husband, White, Male, India,50K+
45.03231737,380352.54269,28931.765726,1163.5314561572,50.8909,10.884782, Self-emp-inc, Some-college, Married-AF-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female, Hong,50K+
64.8779379,20310.82104,21035.247826,761.5875591486,80.24249,7.176785, ?, 11th, Never-married, Handlers-cleaners, Other-relative, Black, Male, Cuba,50K+
70.16586749,43776.67479,19001.183764,769.3295568428,29.40926,13.684539, Private, 12th, Separated, Transport-moving, Unmarried, Other, Male, Japan,50K+
56.51368857,235666.13459,24638.577418,536.1196420552,0.70622,9.260945, State-gov, Assoc-acdm, Married-spouse-absent, Transport-moving, Wife, White, Female, Honduras,50K+
83.36913398,78290.83095,19789.745821,1247.2458649458,63.54687,9.022456, Local-gov, 12th, Never-married, Transport-moving, Unmarried, Other, Female, Japan,50K+
62.26905924,363770.41955,9592.472397,1072.6865963355,81.58846,7.400262, Federal-gov, Bachelors, Widowed, Tech-support, Husband, White, Male, Honduras,50K+
12.53886006,229784.73863,27282.420662,1336.1301122159,45.04694,8.021205, Private, 7th-8th, Separated, Prof-specialty, Not-in-family, Black, Male, Taiwan,50K+
38.88833683,478572.60186,17485.380996,545.9479262319,67.99271,12.238346, Self-emp-inc, Masters, Never-married, Protective-serv, Other-relative, Asian-Pac-Islander, Female, United-States,50K+
54.60587371,490719.29852,9871.304931,968.96776317,53.64803,12.884596, Private, 11th, Widowed, Craft-repair, Wife, White, Male, Poland,50K+
59.23944386,78975.36323,29508.419407,0.0054957275,28.866,8.590601, ?, HS-grad, Married-AF-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Female, Poland,50K+
28.77015693,286306.85204,5.621231,138.9516640341,44.01451,9.620048, State-gov, Masters, Separated, Prof-specialty, Wife, Asian-Pac-Islander, Female, Ireland,50K+
37.65051508,398401.14552,20123.396989,673.9791656637,67.77052,8.213761, Federal-gov, Assoc-voc, Married-AF-spouse, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Poland,50K+
28.49200251,11385.29576,10850.738866,1254.5463985086,55.24273,13.354235, Private, Prof-school, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Male, China,50K+
38.47436268,509555.31124,11919.646354,729.7803821009,22.98953,8.50207, Self-emp-inc, Some-college, Married-civ-spouse, Tech-support, Own-child, White, Female, Poland,50K+
69.96870682,499729.42995,23448.204996,591.3022482997,57.34005,9.668706, Local-gov, 7th-8th, Married-spouse-absent, Priv-house-serv, Husband, White, Female, Italy,50K+
57.32130617,352498.34255,19084.87403,1173.4642153346,44.96234,10.84788, Private, Prof-school, Married-spouse-absent, Machine-op-inspct, Other-relative, Other, Male, Guatemala,50K+
12.69416451,217.71783,27152.862389,819.41851798,0.50684,13.668068, Never-worked, HS-grad, Never-married, ?, Not-in-family, White, Female, Cuba,50K+
54.27629209,214209.78494,14718.845533,1448.1450777801,89.61696,5.573242, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male, Iran,50K+
9.78565606,305130.46842,29076.011924,1432.5024744938,14.81125,11.530503, State-gov, HS-grad, Divorced, Armed-Forces, Husband, Asian-Pac-Islander, Female, Outlying-US(Guam-USVI-etc),50K+
26.09539344,195325.51519,17708.953935,653.3390796529,13.72105,10.445652, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Unmarried, Black, Female, Ecuador,50K+
53.6410818,228007.25486,13750.354762,1307.8989164057,39.11411,12.096772, Self-emp-not-inc, Masters, Widowed, Tech-support, Husband, White, Female, Greece,50K+
14.73929139,147575.28542,17750.944473,1114.2840126053,68.2132,12.74501, Self-emp-inc, Some-college, Married-AF-spouse, Machine-op-inspct, Wife, White, Female, Yugoslavia,50K+
0.03904451,217.71783,15423.201373,915.8777731041,69.08163,9.552051, Never-worked, Doctorate, Never-married, Adm-clerical, Not-in-family, White, Male, France,50K+
