fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.554923,0.11796958,0.1292926073,3.5662982464,0.0428928174,0.10110569,6.6966023,181.03199768,0.9967272,3.0475082,0.5581057072,9.640169,5.56
5.401535,0.356516391,0.6135920286,4.3061299324,5.02748e-05,0.1046594679,25.2643414,0.42976564,0.9923401,3.2531061,0.7000339627,10.414914,5.734
6.533944,0.3528897464,0.4805203974,3.8389832973,0.3155284524,0.041496478,30.8348923,187.59910583,0.9936222,3.0662837,0.5250982642,9.742844,5.266
9.643831,0.427105546,0.4258296788,2.1648216248,0.0995930061,0.0750768259,8.0761929,140.51760864,0.9919586,3.1451252,0.6641830206,11.8267,5.908
2.880679,0.0026318838,0.4470129311,0.0069490364,5.02748e-05,0.0418796837,37.6093712,0.42976564,0.9905084,3.1015468,0.0014129505,6.249152,5.444
7.543123,0.5977532864,0.2726690471,6.3708567619,0.2305035442,0.0510131121,52.5887947,134.05891418,0.9977998,3.0853724,0.5736250281,10.915465,5.386
7.226277,0.2327128053,0.5349870324,1.9280347824,0.9632903337,0.0050149253,32.6648254,140.01063538,0.9998595,2.9422011,0.9367041588,9.794271,5.778
7.704268,0.4794130623,0.276044637,2.8596932888,0.4896972775,0.0325794592,26.2465744,152.38209534,0.9993047,3.039511,0.5366743207,11.113237,5.842
6.136735,0.3701003492,0.1469554156,6.5333833694,0.5505788922,0.0745842978,31.9285965,180.60690308,0.9947584,3.3374829,0.5065534115,10.119091,5.466
7.996389,0.3495790064,0.1711801589,1.9862388372,0.4266532362,0.060297288,6.0810351,120.33531189,0.9992184,3.6870544,0.3510287702,10.825109,5.234
7.353719,0.2243512422,0.6157607436,4.5443797112,0.1768134981,0.0430130698,15.6731319,159.18981934,0.9960647,3.3862596,0.7425144911,9.58303,5.628
7.10415,0.1475851238,0.3816064596,9.5929861069,0.3501581848,0.0348778851,48.298275,171.19874573,0.9962856,3.3138361,0.5545907617,8.737324,5.942
5.806947,0.3250680268,0.2065283507,3.8556087017,0.3301922381,0.0457975641,34.4962692,116.2148056,0.997584,3.2160561,0.5735434294,10.278562,5.612
7.694513,0.6149947643,0.343675226,5.6373538971,0.1820635796,0.035664022,16.8989506,153.90875244,0.9917635,3.3747568,0.6810160875,9.319797,5.21
3.755768,0.3955315351,0.248360917,3.4695067406,0.3093243837,0.0479094423,14.1577549,131.53041077,0.9974419,3.4828086,0.6758542061,8.974137,5.284
8.615757,0.0685759112,0.2580217421,7.8223552704,0.2791177928,0.024958469,2.8810229,6.7456007,0.9869627,3.171926,0.5789791942,10.367075,5.974
5.525008,0.2161342204,0.3157911003,2.5973851681,0.0616131388,0.0269644819,65.2730179,79.71567535,0.9940757,3.4585202,0.3593104482,9.650303,5.97
6.068375,0.3341104686,0.3748677373,12.0524950027,0.1162777022,0.0315074995,41.3387909,196.49472046,0.995881,3.4683352,0.9069363475,10.48658,5.582
7.525261,0.6736119986,0.2365058511,2.5822348595,0.2906977832,0.0755028129,43.3986092,88.6829834,0.9894912,3.1638477,0.63042593,10.119221,5.252
8.150393,0.7599819899,0.0554554537,2.8779811859,0.2167558521,0.0190808196,36.8702087,156.90997314,0.9919035,3.1238704,0.4581829906,10.774402,5.274
7.409897,0.174561888,0.2486491948,6.9216856956,0.165480271,0.0701652691,6.2660732,138.3526001,0.9969516,3.0503783,0.3628757894,9.227949,5.596
9.485571,0.5133579373,0.1760596186,2.859698534,0.9040782452,0.0573819205,38.7491455,117.97182465,0.9933132,3.3063776,0.5846379399,10.704899,5.706
8.591321,0.2852067053,0.3057314157,9.3081922531,0.596511066,0.0813714713,14.8191061,91.63228607,0.9956971,3.1800046,0.4136896133,11.749146,5.854
6.766076,0.2773955464,0.5455378294,3.6802403927,0.2329816669,0.0348346867,27.0747795,218.945755,0.997595,3.2461226,0.5535156131,10.41446,5.724
9.226667,0.0134182451,0.240909487,5.5454602242,0.4956975579,0.0215994623,56.8831367,319.05307007,0.9950514,3.1419539,0.4905332625,8.994061,5.49
7.959458,0.5377120376,0.3309725821,3.1775636673,0.0696744248,0.0616336763,34.8288231,164.40866089,0.994727,3.050801,0.5663163662,10.466592,5.322
8.269446,0.4964517951,0.3870562613,9.4991846085,0.8856717348,0.0425976515,40.5200577,138.89579773,0.9921915,3.3274007,0.4975683391,10.151082,5.68
9.347777,0.2213249356,0.2427195907,3.9779169559,0.074885577,0.0288532134,59.3287201,140.42453003,0.9916086,3.2706192,0.3617328703,10.311908,5.77
9.794782,0.3816662133,0.2631482184,7.3194336891,0.0870930776,0.035921663,37.5831375,146.1444397,0.9882306,3.1575112,0.2857624888,9.508674,5.162
7.603347,0.09210556,0.4991152287,5.5357942581,0.8388853669,0.020086769,6.5468559,186.10049438,0.9973805,3.0022469,0.4978510439,11.126387,5.706
7.193938,0.6228105426,0.3953919411,10.0749864578,0.2736934125,0.0514787808,31.9453239,9.88943195,0.9929582,3.4836926,0.5386683941,11.170003,5.596
8.928666,0.3938640356,0.1445754766,4.1339855194,0.3859519064,0.0885757357,19.5199947,212.44223022,0.9936126,3.2240441,0.6163457036,9.206384,5.1
8.486292,0.2321532518,0.5195449591,3.0048584938,0.118151024,0.0523751825,44.2134094,189.67088318,0.9980165,3.0585055,0.4407373965,9.850923,5.542
7.704268,0.4794130623,0.276044637,2.8596932888,0.4896972775,0.0325794592,26.2465744,152.38209534,0.9993047,3.039511,0.5366743207,11.113237,5.842
6.781852,0.0404727533,0.2555222809,7.3448109627,0.2119081765,0.0618255287,8.8161116,173.3653717,0.9913153,2.9906547,0.5829640627,11.022306,5.844
6.609563,0.4141579568,0.3117594719,1.6581318378,0.2172125131,0.0412790217,39.3781929,20.25873375,0.9902171,3.5356612,0.5570694208,9.568025,5.592
6.661477,0.6563902497,0.1997315884,12.0620746613,0.2662030756,0.0322886445,36.6639214,168.68501282,0.9925333,3.3625386,0.4361055195,10.403242,5.356
6.601018,0.2325645536,0.4749360085,5.792298317,0.5794220567,0.0151836788,20.6869698,13.57590961,0.9927114,3.547205,0.3897435367,9.262779,5.72
5.199755,0.2933756709,0.8049448133,7.1884012222,0.2408512384,0.1017971262,63.5157509,18.88588715,0.9976455,3.0836599,0.3590428531,9.070524,5.454
7.536549,0.1216836572,0.5030189753,2.5970499516,0.2118947655,0.1669065803,16.5955772,57.39994049,0.9986866,3.3526742,0.5166178346,9.765557,5.812
9.877857,0.4654181302,0.3932874203,0.1457326263,0.6123285294,0.0585960262,21.5017204,1.08261085,0.9979919,3.0909481,0.4489299655,8.917764,5.184
6.180439,0.3040804565,0.2046074718,0.8376788497,0.4813509583,0.0373341031,20.7536583,69.45282745,0.9946089,3.3963912,0.4063249826,11.679426,5.778
7.218174,0.4852667749,0.3422362208,1.3929336071,0.3597126901,0.0794106945,35.2842102,57.84559631,0.9962018,3.2405856,0.4365660846,10.978703,5.594
8.110942,0.3526048958,0.1310444176,6.0032453537,0.7196758986,0.1156635806,48.7807808,127.84790802,0.9967548,3.177562,0.641025424,10.00104,5.458
8.642446,0.1462521106,0.4263606668,2.6577363014,0.2690913081,0.1175443083,1.0397167,143.67010498,0.9881631,3.129072,0.4603379667,12.968875,5.864
9.520887,0.4708817899,0.2865002751,4.951002121,0.2555083334,0.0321929045,16.0045033,158.55233765,0.9924456,3.3464122,0.5843903422,9.391194,5.486
7.573442,0.3879743218,0.4204037488,10.5270576477,0.8180425167,0.0130860228,7.6814995,156.74462891,0.9968316,3.3054392,0.2845983207,10.878023,5.458
8.289251,0.3476332128,0.4211478233,12.0373983383,0.0110340212,0.0026233823,28.0605049,109.71801758,0.9974098,3.325839,0.34303689,9.948969,5.8
6.921036,0.3535190821,0.2750906646,5.6507792473,0.5928384662,0.0277906191,47.9752693,237.77790833,0.9990352,3.2225955,0.9444556832,10.331141,5.64
5.322168,0.0026318838,0.2122596949,0.2143451273,0.0966668352,0.0385036096,0.1186936,78.98454285,0.9918184,3.2370071,0.557962358,6.249152,5.412
7.178624,0.2990615666,0.5237464905,6.0908956528,0.2929419875,0.0383151174,19.3050766,135.62623596,0.9959165,3.2088804,0.3852470219,9.712464,5.412
4.873546,0.5058059692,0.3895016611,2.9996085167,1.0704256296,0.0300430395,28.474638,163.42623901,0.9961146,3.269583,0.5369771719,11.275187,6.0
4.592558,0.5281510949,0.0555211008,4.3764863014,0.6057106853,0.07439854,13.0160036,116.90354919,0.9959725,3.1960585,0.5152689815,11.189436,5.41
8.737526,0.4640685022,0.3300898671,2.173406601,0.356651932,0.0403127857,32.8718834,46.61235809,0.9973239,3.5267575,0.3703726232,10.818676,5.73
8.479155,0.1680699438,0.4684197009,6.4764909744,0.3013323247,0.0528632626,25.1556015,156.039505,0.9950017,3.1580071,0.3958067894,10.515558,5.956
7.903223,0.2482585907,0.6179417968,12.1058654785,0.3352592885,0.0863570422,42.7346001,173.91879272,0.9897606,3.2303648,0.6821111441,7.811996,5.45
7.405849,0.2780709565,0.3149252832,0.7020258904,0.6479530334,0.1093027517,7.2969513,163.44979858,0.9970968,3.0647066,0.5305034518,10.137307,5.296
3.039565,0.440328896,0.2601840794,4.3938217163,0.1790089309,0.0728934258,33.9515686,158.131073,0.9964259,3.4472659,0.5061944723,11.42524,5.978
6.085272,0.5273867846,0.0247717854,5.4628434181,0.5263397098,0.0244726781,55.7575302,214.94537354,0.9899319,3.2554061,0.2762592137,10.906818,5.492
7.591481,0.4718797505,0.1946252733,7.8053531647,0.3250639439,0.0738994256,47.3989334,80.21072388,0.994609,3.3638105,0.4251953363,10.405188,5.64
4.523239,0.5103966594,0.5336769819,6.5287132263,0.4273918271,0.0429753438,14.5657654,107.597435,0.9910757,2.9675877,0.7960717678,10.138567,5.51
6.593966,0.3228094876,0.4525162578,9.3469219208,0.5002008677,0.0527844205,15.0554848,18.02015114,0.9908587,3.079994,0.518484354,10.346005,5.574
7.198037,0.5318239331,0.4209131896,0.3039216995,0.1731874198,0.0612228177,48.6853218,180.62973022,0.9915619,2.8302767,0.5285993218,10.729533,5.088
5.604873,0.2246330231,0.5042476058,3.4356930256,0.5794667602,0.0554534979,63.8789444,53.98669815,0.9934794,3.1892126,0.5575327277,8.667811,5.834
7.369284,0.3950212002,0.5655280948,4.3592658043,0.8154697418,0.0908604562,20.326849,108.57043457,0.9931734,3.4082384,0.4568236172,10.593545,5.474
7.353719,0.2243512422,0.6157607436,4.5443797112,0.1768134981,0.0430130698,15.6731319,159.18981934,0.9960647,3.3862596,0.7425144911,9.58303,5.628
7.413896,0.1986881196,0.2713062763,3.6150577068,0.4578573406,0.0601892993,3.834939,166.35473633,0.9922375,3.4216256,0.7365468144,10.869783,5.728
8.102227,0.1976249069,0.2744214237,6.4712452888,0.5142415166,0.0971011594,32.3345184,186.43766785,0.9977233,3.0728388,0.7238914967,11.327786,5.972
6.327619,0.1083138362,0.2763715684,0.6646777391,0.2332677543,0.097065635,67.1726456,58.45744705,0.9956909,3.2535539,0.2949380577,10.885934,5.35
8.737526,0.4640685022,0.3300898671,2.173406601,0.356651932,0.0403127857,32.8718834,46.61235809,0.9973239,3.5267575,0.3703726232,10.818676,5.73
6.672111,0.5528338552,0.1942089796,8.4835386276,0.1023445874,0.1081115082,13.0269051,145.08677673,0.9947724,3.2254658,0.622947216,9.933257,5.044
9.877857,0.4654181302,0.3932874203,0.1457326263,0.6123285294,0.0585960262,21.5017204,1.08261085,0.9979919,3.0909481,0.4489299655,8.917764,5.184
6.365637,0.250539422,0.3223321736,2.3690643311,0.6273657084,0.0417937674,44.889164,130.03596497,0.9960223,3.284374,0.4515617192,9.825152,5.656
7.402349,0.2811079323,0.2779984176,3.2355856895,0.9145445228,0.0354198404,61.8319016,48.27473068,1.0002563,3.2619755,0.6575973034,9.121985,5.726
7.675755,0.2348698974,0.5222150683,0.8111971617,0.6858770847,0.0628395751,47.1241493,113.5284729,0.9935626,3.0686595,0.5648636818,7.916179,5.904
6.167279,0.2167701572,0.4787959754,5.880874157,0.5201408267,0.1386542916,47.9573822,133.65586853,0.9944385,3.134325,0.4344680011,9.416806,5.704
7.550632,0.5635190606,0.2844066918,1.4514579773,0.5217271447,0.1004837081,55.8685455,124.69320679,0.9936513,3.1389194,0.4873663783,9.627428,5.116
5.990025,0.3738303781,0.1469077319,13.8004331589,0.6546942592,0.0889824182,16.6611042,159.72102356,0.9924083,3.3501155,0.606767714,10.585128,5.708
8.973392,0.3772072494,0.1043341458,9.132062912,0.0040154173,0.0238714293,31.447855,87.4047699,0.9932777,3.1004124,0.675049305,9.046976,5.512
8.500463,0.2834709287,0.2414124161,4.8576831818,1.2042384148,0.0028597445,51.4663963,200.15084839,0.9972217,3.2749152,0.6187339425,9.213116,5.708
8.123466,0.423230499,0.5931555629,2.9976561069,0.6119096279,0.1082662195,10.0272264,107.02128601,0.9954274,3.3178658,0.3743278086,10.610422,5.166
9.342627,0.5195811391,0.3799256682,3.5894079208,0.0386904962,0.0466581248,29.9514656,153.7276001,0.9952855,3.0151203,0.558812499,11.544536,5.978
5.639336,0.6095092893,0.2655557096,3.6349282265,0.4432775378,0.0505166948,10.2974825,64.41590118,0.9928605,3.5286789,0.556191206,10.116603,5.188
6.558801,0.3129610717,0.4481881261,6.8064055443,0.5541667938,0.0670289323,42.1270218,112.11719513,0.9962448,2.8319724,0.7244465947,10.17875,5.512
9.185192,0.7261775136,0.4007890821,8.090798378,0.1291760951,0.0677028596,21.7484703,84.90502167,0.9948862,3.191257,0.7109576464,9.154058,5.018
2.880679,0.2542272806,0.0011694598,12.0329532623,0.0145171341,0.1123551726,0.1186936,79.59925842,0.991782,3.108947,0.7308495045,8.492669,5.066
2.880679,0.1031909138,0.3442265987,0.0152215594,0.6598518491,0.0636842847,39.9509163,88.10383606,0.9963558,3.102674,0.6104456782,9.891955,5.962
8.574378,0.4655959904,0.4135080874,4.6575021744,0.4248183668,0.0295797475,19.2233829,107.80037689,0.9947931,3.2037206,0.6647917628,11.044502,5.694
7.087547,0.3743806779,0.2793948948,12.3394966125,0.3014890552,0.0640060306,1.1647394,92.87283325,0.9925066,3.2583933,0.4653501511,9.442381,5.164
8.09556,0.3241430819,0.5677661896,3.6058821678,0.346359551,0.0580473058,6.6463823,104.58041382,0.9952094,3.3419082,0.4698008597,9.717962,5.18
4.873546,0.5058059692,0.3895016611,2.9996085167,1.0704256296,0.0300430395,28.474638,163.42623901,0.9961146,3.269583,0.5369771719,11.275187,6.0
8.362967,0.306756109,0.451621145,0.8052302599,0.1158667132,0.030299589,43.2309303,192.19221497,0.9980601,3.114677,0.5978873968,10.850587,5.528
7.857095,0.1000828519,0.2846206427,8.8767499924,0.7005127072,0.0850529745,5.6858091,92.10456848,0.9934336,3.1784141,0.5719184279,11.729657,5.756
5.370819,0.395842731,0.4678145647,9.4055862427,0.0261686109,0.0493444316,55.281765,252.10067749,0.9884598,3.0645363,0.7288646102,10.065833,5.416
4.983438,0.0902844667,0.5360504985,0.1487982571,0.0798136368,0.1042300463,3.0690074,166.88383484,0.9898491,3.3395948,0.8043086529,8.590299,5.562
7.511992,0.3418306708,0.2672420144,0.3290731013,0.7077386975,0.0641504228,7.47649,133.29728699,0.9968859,3.1485574,0.5410867333,10.899486,5.276
7.300839,0.2314783782,0.2401795238,4.2382283211,0.3409692943,0.0328055024,25.6158619,61.59662247,0.9974403,3.3507988,0.7409652472,10.514782,5.896
7.892289,0.6092319489,0.1977154464,16.7744083405,0.2434306443,0.0865741149,16.751688,49.32645035,0.9969197,3.2530627,0.6894565821,9.205742,5.086
7.543971,0.5245593786,0.315256983,4.632086277,0.2041774094,0.0559831709,38.0719147,89.21014404,0.9957283,3.3049862,0.489236176,9.797963,5.194
9.490018,0.4034917057,0.2444034368,6.8965554237,0.1621169895,0.0502398126,24.8808746,144.14430237,0.9955173,3.3428988,0.4214732945,10.18077,5.384
6.2574,0.1876290739,0.4587538838,1.8477808237,0.4681462646,0.0882787257,27.4313602,102.91770172,0.9935423,3.1054513,0.6114740968,9.869715,5.952
5.390954,0.3848615289,0.1943608075,5.8209528923,0.136114642,0.0077020014,43.0811996,119.01522064,0.9926819,3.3395872,0.7592382431,9.676176,5.646
5.965887,0.3879998922,0.3483843803,0.9451123476,0.0839461312,0.0143952807,8.6804199,123.56147003,0.9940541,2.9916761,0.7908421755,9.943045,5.53
6.137495,0.2513991594,0.2896518409,0.0971872061,0.052788578,0.0436480492,46.4001389,69.41714478,0.9916482,3.3041036,0.3967036605,7.640469,5.374
4.847829,0.4172671735,0.1005471349,10.997262001,0.1360313445,0.0894403681,23.4937134,37.77204514,0.9991935,3.3987198,0.4227150977,10.798434,5.586
8.486615,0.5173976421,0.4217381179,8.8420743942,0.8867695332,0.0529182218,29.4369164,129.40054321,0.9973752,3.2337861,0.4741600454,11.613111,6.0
8.045948,0.0635586604,0.5762909055,9.1086463928,0.8125076294,0.0392596275,10.0086765,182.97476196,0.9942138,3.4645441,0.2811663747,9.774774,5.314
6.558801,0.3129610717,0.4481881261,6.8064055443,0.5541667938,0.0670289323,42.1270218,112.11719513,0.9962448,2.8319724,0.7244465947,10.17875,5.512
5.751786,0.4159137011,0.5305989385,6.0275912285,0.1016623527,0.0745393932,14.4008913,176.09519958,0.9945701,2.9735088,0.6433172822,10.65997,5.614
8.571022,0.263597548,0.4808046818,12.4902353287,0.1603743285,0.0189583395,27.6285553,106.29695892,0.9973665,3.2326362,0.8241557479,10.66611,6.37
5.913575,0.274841547,0.2422639728,6.3837170601,0.4124466479,0.0466039479,20.9902134,96.58136749,0.9941928,3.303637,0.7059130669,11.905279,6.394
8.833468,0.224611029,0.5246570706,7.4836587906,0.6731345057,0.0509501696,40.5701675,151.779953,0.9958197,3.0417802,0.4957112968,11.156272,6.118
2.880679,0.0026318838,0.0011694598,0.0069490364,5.02748e-05,7.00244e-05,36.748497,0.42976564,0.9978065,2.5859375,0.5459378958,11.961493,6.31
6.973004,0.2664287984,0.1990000308,5.41655159,0.6522234082,0.0401000306,26.15131,132.46357727,0.9933914,3.3101587,0.6623952985,12.515954,6.834
8.571022,0.263597548,0.4808046818,12.4902353287,0.1603743285,0.0189583395,27.6285553,106.29695892,0.9973665,3.2326362,0.8241557479,10.66611,6.37
6.672417,0.1008722308,0.5948120796,9.3118037895,0.490835319,0.1724895374,71.2483108,152.68721833,0.9913545,3.2723441,0.0521387509,11.722265,6.846
11.000502,0.0379845121,0.2872748258,12.5783231522,0.4291140144,0.0336068413,71.7831381,262.16623923,0.9982123,3.584866,0.8450414437,10.613358,6.254
6.233486,0.3762197196,0.4401668608,11.8640651703,0.1252692193,7.00244e-05,23.068594,138.3502655,0.9928689,3.1981022,0.4530215263,11.292997,6.524
7.990982,0.0873121619,0.1874339432,4.9664077759,0.0785152242,0.0642421022,34.3179474,25.2176857,0.9904609,3.6225853,0.5425372124,10.692424,6.096
10.270139,0.5300887078,0.6923030454,1.6643882862,0.0036265042,0.0101712425,78.2165141,12.10744635,0.9912624,3.0188965,0.4862929616,13.215233,7.13
7.644178,0.3046775758,0.391245544,9.922167778,0.4732298553,0.0337359011,8.8439598,238.49023438,0.9970269,3.1888108,0.2451462746,12.923522,6.284
6.473547,0.6735447702,0.6403069811,15.8418286892,1.4212666688,0.0922739861,29.4462633,187.26898467,0.9862729,3.0009315,0.2992210155,12.381335,6.682
6.376415,0.4096018076,0.4552945197,0.0069490364,1.1420490742,0.0299390499,0.1186936,0.42976564,0.9971435,2.5859375,0.7420393825,12.075132,6.18
5.428999,0.2882228792,0.4846041501,11.784696579,0.8275218606,0.0642853901,27.6643944,150.8835144,0.9944705,3.2501903,0.6536900401,11.651542,6.274
5.488549,0.2746269753,0.4949755234,8.6353527864,1.0807632166,0.0388892614,19.9229091,245.21393678,0.9921986,3.6107924,0.3268552724,11.024829,6.154
6.577423,0.4912766516,0.1608771682,7.5882492065,0.2868875265,0.0102461874,55.9430313,145.18823242,0.9952227,3.1827254,0.6819525957,12.159168,7.062
8.089606,0.0663178746,0.330440236,8.4422540809,0.317974502,0.1415395625,64.3122833,28.26360851,0.9989447,3.4875512,0.2752496825,10.811405,6.14
5.660924,0.1629386246,0.3807015419,8.4748601913,0.4715049565,0.0594135374,39.4667664,61.64776611,0.991266,3.0488009,0.0014129505,11.723468,6.412
7.028062,0.477701664,0.2310990244,1.3141633272,5.02748e-05,7.00244e-05,30.0602627,21.50385666,0.9958972,3.1235037,0.4861284792,12.795687,7.13
7.008121,0.0650500208,0.3792021871,3.2105584145,0.5405132174,0.0709165111,40.0808563,109.6322403,0.9976798,3.3891072,0.669429183,11.525478,6.398
7.359368,0.2539051771,0.0626164079,4.490447998,0.1069429517,0.0403907076,38.7880898,127.58622742,0.9932156,3.5916877,0.6777099967,10.45935,6.094
3.847488,0.179119201,0.1459113889,1.6433705218,0.7519037069,7.00244e-05,15.1351722,178.28021629,0.9987419,2.8439153,0.9924212892,12.181076,6.4
6.233486,0.4640171528,0.3934233785,0.0069490364,0.5117899776,0.0446669757,28.7910938,138.3502655,0.9943687,3.144635,0.3762595356,13.34619,6.704
5.213905,0.4449855673,0.3986339271,3.4098739624,0.2454302013,0.0732945204,15.2880363,252.59455045,0.9946198,3.4908389,0.7554117895,14.389473,6.67
