dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
37.691868,0.0593402,3.0636995,0.9029676318,1.7859691,0.7438735962,6.7791481,11.4720564,0.436160028,0.34481650591,0.7494887,0.10946143419,1,174.258
13.152832,0.0905122,0.0245887,0.8678151369,0.7932013,0.4802479744,12.0808239,5.8294244,0.6819838881,0.57247388363,0.7918559,0.01328037865,1,88.676
21.010223,3.16e-05,0.0351635,1.5284516811,2.0261495,0.2135092318,7.517952,15.6069994,0.4021780789,0.33817309141,0.5760316,0.02328281291,1,138.186
2.165131,0.1202032,2.0944955,1.1579440832,2.8833277,0.4339143038,3.8466744,14.2228737,0.7342662215,0.61243236065,0.4394516,0.32862174511,2,146.288
16.697792,3.16e-05,2.654788,0.8330068588,0.0030029,3.36261e-05,10.4689341,6.4442143,0.4458806515,0.3775011301,0.4086695,0.14025825262,1,82.954
11.923135,0.1670254,0.0005757,1.3799653053,2.4705396,0.897815764,0.0046649,5.6167555,0.4426099956,0.40898117423,0.0107564,0.1830637306,2,113.16
12.407377,0.2791876,6.7778468,0.5594900846,2.8835044,0.0324137285,10.7297468,12.4946804,0.6444113851,0.34508767724,0.9080359,0.12282440811,1,116.272
4.502865,0.0163212,3.2599444,0.7533108592,1.3479125,0.5892497301,4.0834341,9.8950405,0.4561070204,0.48655334115,0.867242,0.13306576014,1,167.69
20.035801,0.0464289,5.4284768,1.3548281193,1.648859,0.2686234117,2.8439353,7.3397846,0.3580699861,0.46543094516,0.6575769,0.15232306719,1,179.91
23.783585,3.16e-05,0.0005757,0.749124825,2.4575047,3.36261e-05,0.0046649,11.1560593,0.267749697,0.44795620441,0.7423983,0.37132680416,2,116.086
1.501018,3.16e-05,0.0005757,0.1380965745,2.6915489,0.1694445655,9.1536344,0.0019933,0.5908315865,0.45388854873,0.8133939,0.00033015606,2,114.654
7.596307,0.1031131,3.1766627,0.4134365183,4.2659803,0.1766096056,6.9052721,31.7245975,0.8491250875,0.54288061545,0.5367803,0.30250705728,1,94.858
0.007086,3.16e-05,5.3371978,0.0009142917,0.0030029,3.36261e-05,8.4957809,14.1720343,0.2738960683,0.25212183595,0.4372822,0.1373668164,3,90.378
9.196427,0.2368582,2.2966764,1.0820505619,3.4741607,0.5464041233,7.5266352,6.1355066,0.7080762982,0.46101784706,0.6722348,0.19397392869,1,172.986
5.55372,0.0759232,3.9380035,0.7514737844,2.5433283,0.6668422818,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,159.52
25.09272,3.16e-05,0.0005757,0.0009142917,0.0030029,1.8697273105,0.0046649,0.0019933,0.0005031738,0.48482426633,0.5944112,0.00033015606,1,89.002
0.007086,0.0725597,0.0005757,0.7120517492,2.2754467,1.4668073654,0.0046649,22.0842915,0.0005031738,0.4739767313,0.6807694,0.38122707605,2,93.706
18.654739,0.1603833,0.2829824,1.1891571283,1.2088139,0.4370918572,1.3420327,15.9129496,0.3967274129,0.63733404875,0.0107564,0.33937427402,1,144.826
0.007086,3.16e-05,0.0005757,1.6709388494,0.0030029,3.36261e-05,0.0046649,10.6461153,0.0005031738,0.46784326434,0.0107564,0.15905921161,1,117.724
0.007086,0.0519544,1.3017564,1.4017367365,3.1030455,3.36261e-05,8.7780876,5.7516332,0.0005031738,0.48374545574,0.0107564,0.00033015606,1,93.022
18.524448,0.0651155,1.4651455,0.6975400448,3.1315556,0.443785727,7.2606888,10.6418629,0.6198209524,0.53941261768,0.6402026,0.1865105778,1,141.064
14.142702,0.0368291,3.9451361,0.2124498636,0.98025,0.0682315156,7.9159961,7.6897826,0.549693048,0.6454462409,0.3691569,0.39191716909,1,90.548
19.080442,0.0626993,2.868361,0.3742665946,2.7692363,0.4326636791,9.6002741,22.2133408,0.6257151365,0.71854144335,0.515613,0.08862692118,1,163.462
27.147825,0.2531042,0.5531046,0.3591929376,1.8518597,0.9667416811,8.0288334,8.0553265,0.4578455687,0.63710045815,0.3625772,0.22608667612,1,150.19
29.920996,0.0188988,5.8269415,0.6181482077,3.6600327,0.22105892,1.9878122,10.209651,0.2860405445,0.34187811613,0.5563388,0.21699965,1,146.614
11.862411,0.1648468,2.9099702,0.0009142917,4.929422,0.0747505586,9.1760655,0.0019933,0.6787631789,0.68566888571,0.854686,0.09777433425,2,123.838
7.953938,0.1865318,0.0005757,0.518650651,4.2243738,0.4229323864,3.7696748,12.9137516,0.6123553514,0.41015470028,0.7200309,0.04036646336,2,127.03
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
27.147825,0.2531042,0.5531046,0.3591929376,1.8518597,0.9667416811,8.0288334,8.0553265,0.4578455687,0.63710045815,0.3625772,0.22608667612,1,150.19
24.340704,0.2448882,2.1965475,0.6171197295,2.2804427,0.024242077,4.4438334,22.281002,0.4994901717,0.68002861738,0.5186533,0.19491483271,1,137.264
0.007086,3.16e-05,0.0005757,1.1995425224,3.9163644,0.3793016672,0.0046649,12.5800924,0.0005031738,0.36949154735,0.0107564,0.2775028646,2,168.368
19.144592,0.1287012,4.7652082,1.0947231054,2.5796492,0.2582263649,9.3786936,11.3359909,0.5377869606,0.47458481789,0.6367719,0.19712473452,1,175.596
28.994527,0.473407,5.9009514,1.7857816746,4.4754174,1.8851648763,15.8925375,20.7040586,0.0960645354,0.27396849252,0.8597004,0.3909002761,1,157.95
6.89148,0.2263857,2.6359844,0.0754427686,0.0030029,3.36261e-05,6.1191978,8.8555584,0.7486596704,0.48374545574,0.8133939,0.26339375973,3,158.884
2.331916,0.1217235,0.0005757,0.7163125873,0.0030029,3.36261e-05,3.4072397,10.0486822,0.5405157208,0.40772819519,0.5145795,0.00033015606,3,107.372
14.273619,0.0909038,2.6134472,0.506518364,2.7901156,0.2583525181,6.9134035,12.0317249,0.4099672735,0.44105705619,0.6744121,0.09057679772,2,165.578
16.697792,3.16e-05,2.654788,0.8330068588,0.0030029,3.36261e-05,10.4689341,6.4442143,0.4458806515,0.3775011301,0.4086695,0.14025825262,1,82.954
9.31256,3.16e-05,0.0005757,0.6203599572,0.0030029,0.3808125257,0.0046649,11.7558107,0.4312863946,0.31257632375,0.3722322,0.15892764926,2,101.888
0.007086,3.16e-05,0.0005757,1.306648612,2.8024457,0.2135092318,10.0494499,14.5944405,0.4021780789,0.52513962984,0.61499,0.00578904012,1,179.248
9.998118,0.1742268,2.0666339,0.6425300837,3.2791498,0.2698853016,3.235363,10.9458294,0.6586354375,0.80604368448,0.7411346,0.15949440002,1,125.912
12.540978,0.1157963,3.0361719,1.0338037014,2.5948348,0.46891886,11.1672525,6.2896791,0.7274736166,0.33332756162,0.6721492,0.46225631237,2,93.846
7.850821,0.1669052,4.9441428,0.4843047559,3.9774959,0.6844069958,2.9912784,21.6693497,0.4670944214,0.75247555971,0.5147947,0.02725802734,1,181.474
1.815795,0.0104079,2.2478464,0.5473313928,1.5679507,0.3844746947,5.6992531,13.3516808,0.5015736222,0.46833971143,0.6806258,0.16316658258,1,157.482
9.470937,3.16e-05,1.1543695,1.4152783547,0.3348242,0.8438119613,6.2024474,6.4308406,0.5523357391,0.66487104464,0.5683218,0.24630828202,1,133.096
0.148013,0.0409453,2.5835588,0.7392625213,3.3292451,0.3567266464,10.1742144,10.8208904,0.2976177335,0.27174213529,0.6700672,0.22888591886,1,119.978
14.801892,0.1696679,3.0451696,0.9027745724,2.6251247,0.2674586177,8.1737919,14.5612001,0.4247837961,0.33586627245,0.5152153,0.2069517076,1,159.138
13.554388,0.0792771,3.5491011,0.566427052,2.8352184,0.1708109379,2.8515353,16.236578,0.5857007504,0.26364034414,0.7474132,0.30866867304,1,167.7
9.327023,3.16e-05,2.6582372,0.2354547381,2.9589219,0.1469935924,6.9666948,18.7907066,0.109905161,0.54063791037,0.6869362,0.05713972822,1,173.334
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
21.910816,0.0861641,4.5209761,0.1528838873,3.3183353,0.0343977697,7.7705274,9.295619,0.3745032549,0.56480205059,0.8656721,0.28168815374,1,157.662
5.813398,3.16e-05,0.0005757,0.0009142917,3.0418286,0.5638129115,4.5799508,0.0019933,0.6806085706,0.48374545574,0.7728552,0.13217145205,1,128.072
26.794216,3.16e-05,0.0005757,0.7971599698,1.470259,0.0713151991,7.4348731,9.0885201,0.0005031738,0.00030712262,0.5493237,0.34609782696,1,136.712
10.49962,0.1102201,3.5286994,0.6516398787,1.3276768,0.8320166469,5.4557738,5.9811707,0.4743164778,0.3671002686,0.7164076,0.23160964251,1,125.852
33.050381,0.0150843,1.8740441,0.3113160729,2.7684867,0.0425938889,7.4971366,9.3085566,0.3523162603,0.41772207618,0.5314355,0.241982162,1,151.51
18.62137,3.16e-05,0.2829824,1.1891571283,1.2088139,0.7404920459,5.1848869,22.1780663,0.5405352712,0.63733404875,0.6852576,0.21983845532,1,158.96
29.920996,0.0188988,5.8269415,0.6181482077,3.6600327,0.22105892,1.9878122,10.209651,0.2860405445,0.34187811613,0.5563388,0.21699965,1,146.614
16.318977,0.1487701,2.7057219,0.8667642474,3.7242696,0.7119535208,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
13.707773,0.0532129,4.6863909,0.1026805267,3.0703151,3.36261e-05,6.0980849,7.9057169,0.397752732,0.35051733255,0.7451805,0.12989504635,1,102.4
19.144592,0.1287012,4.7652082,1.0947231054,2.5796492,0.2582263649,9.3786936,11.3359909,0.5377869606,0.47458481789,0.6367719,0.19712473452,1,175.596
1.815795,0.0104079,2.2478464,0.5473313928,1.5679507,0.3844746947,5.6992531,13.3516808,0.5015736222,0.46833971143,0.6806258,0.16316658258,1,157.482
25.09272,0.0661901,0.3423848,0.1967993081,2.2854252,0.0326681286,0.0046649,9.5005865,0.0005031738,0.5241855979,0.6089672,0.14327588677,1,146.194
12.721656,3.16e-05,4.6863909,0.0009142917,3.1874075,3.36261e-05,8.6354733,0.0019933,0.5405791998,0.35831901431,0.7451805,0.21574763954,2,100.808
20.53054,0.2287871,2.2840388,0.4993474185,3.2063794,0.9041923285,9.4693775,20.6634846,0.306118995,0.84186053276,0.7827567,0.20505960286,1,178.88
8.559617,0.2717565,2.0195029,0.8426471353,0.465191,0.0376104228,3.6075356,19.5854912,0.4228104055,0.51838129759,0.5768168,0.19220390916,1,132.728
18.254471,0.0651155,0.0005757,0.0669609308,2.5799191,0.443785727,7.2606888,7.5189514,0.6244553328,0.25690999627,0.695339,0.1865105778,2,126.974
22.049654,0.1431946,4.3669496,1.0217059851,3.7079325,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.4207665,0.22112569213,1,172.37
18.524448,0.0651155,1.4651455,0.6975400448,3.1315556,0.443785727,7.2606888,10.6418629,0.6198209524,0.53941261768,0.6402026,0.1865105778,1,141.064
7.958102,0.1029726,4.5897255,0.1608713716,3.7106097,0.2380342335,10.0604305,8.1916714,0.2087542564,0.3861798346,0.6004595,0.19817772508,1,107.064
10.701114,0.1618141,3.3412747,0.5254642367,2.462894,0.2081238627,5.82934,15.4857635,0.467461586,0.62895011902,0.6829876,0.29042601585,1,177.844
12.114269,0.1007039,3.9362984,0.1171103343,0.0477797,0.3113354743,6.1742916,16.4744663,0.4500360787,0.34136894345,0.7154942,0.0903571099,1,174.812
21.166006,0.0965238,1.7885654,0.8697859049,2.4281092,0.147863254,11.1565485,9.8595667,0.3485890925,0.61989289522,0.4828672,0.22671742737,1,166.464
21.345995,0.0128089,3.0840001,1.2563829422,2.2767613,0.2144815177,8.6840849,9.9185743,0.280485481,0.6369664669,0.6070059,0.18758563697,2,170.868
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
10.683482,0.062616,1.9014463,1.4851603508,2.2991164,0.5531179905,10.5977306,6.4494758,0.3196587861,0.55379998684,0.8520019,0.10664432496,2,113.266
12.228893,0.1153058,0.5368121,0.0018196163,4.571465,0.4798065126,3.6835132,6.8337245,0.3570624292,0.47848522663,0.5261133,0.21033163369,1,91.832
22.925734,0.1314036,1.7141483,1.3008729219,1.854546,0.57485044,8.1524134,6.4694963,0.7884351611,0.00030712262,0.5311053,0.24348008633,1,150.978
13.554388,0.1375813,3.5491011,0.566427052,0.0030029,3.36261e-05,0.0046649,15.1024084,0.0005031738,0.61638230085,0.7208425,0.30866867304,1,95.338
20.202049,0.2188383,5.450799,0.8307891488,1.2990233,0.3018884957,8.9287024,12.1417065,0.560900867,0.4774236083,0.773424,0.19699878991,1,151.734
16.445713,0.2067552,0.0005757,0.7538543344,2.0362611,0.2759765983,5.6189241,15.0579844,0.7835036516,0.49406063557,0.6438767,0.33196523786,1,161.266
0.007086,3.16e-05,5.8963771,0.7297305465,0.0030029,3.36261e-05,9.0794411,11.4975824,0.3791157007,0.32860156894,0.4106159,0.24407050014,1,126.454
1.384523,0.1012223,1.320408,1.3450936079,2.3563008,0.3367570639,3.3685317,16.0006866,0.5850897431,0.53296649456,0.554787,0.16766653955,1,173.986
14.035569,0.16751,1.8105007,0.5132745504,1.317562,0.2191363573,0.9780903,14.3076067,0.4417870045,0.54720979929,0.4677984,0.12137351185,1,125.026
16.697792,3.16e-05,2.654788,0.8330068588,0.0030029,3.36261e-05,10.4689341,6.4442143,0.4458806515,0.3775011301,0.4086695,0.14025825262,1,82.954
7.278213,0.1137149,0.6700129,1.396296978,4.2729692,0.1468373984,5.0467262,12.7181864,0.4588397145,0.75474256277,0.4905441,0.15220163763,1,169.42
3.166234,0.1525466,3.8760071,1.4378422499,3.4326389,0.0097782947,4.8296943,11.0206604,0.4761715531,0.25835675001,0.5862878,0.1835539788,1,131.368
20.218653,0.3581309,2.2295818,0.7989596725,1.4631772,0.4221839309,9.0570927,21.929697,0.5563537478,0.53684711456,0.5449049,0.24812011421,1,141.312
26.539383,0.118578,2.3150611,0.7971599698,2.3587072,0.5771897435,7.4348731,5.7099791,0.70551157,0.76194304228,0.5493237,0.34609782696,1,172.224
20.035801,0.0464289,5.4284768,1.3548281193,1.648859,0.2686234117,2.8439353,7.3397846,0.3580699861,0.46543094516,0.6575769,0.15232306719,1,179.91
13.707773,0.0532129,4.6863909,0.1026805267,3.0703151,3.36261e-05,6.0980849,7.9057169,0.397752732,0.35051733255,0.7451805,0.12989504635,1,102.4
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
12.721656,0.1670254,4.3589044,1.3799653053,2.4705396,0.2342793047,8.0190992,5.533411,0.5405791998,0.35831901431,0.3533961,0.1830637306,1,105.162
0.007086,0.0264639,0.0005757,0.1528838873,3.3183353,3.36261e-05,0.0046649,9.295619,0.9730350077,0.25372901559,0.5657185,0.00033015606,1,178.216
9.634318,0.0725597,0.4391282,0.9215270877,2.2754467,0.7588799,1.5661556,22.0842915,0.6390163302,0.4739767313,0.6807694,0.38122707605,1,133.78
0.007086,3.16e-05,2.6303432,0.0009142917,0.0030029,0.3598992229,6.5640445,14.1720343,0.3760229945,0.6071574688,0.8677214,0.24059440196,1,175.136
6.396739,0.0589299,3.4331841,0.0009142917,0.0030029,0.8759205341,6.9738426,7.7615089,0.7486596704,0.00030712262,0.6077878,0.00033015606,1,155.842
26.380148,0.2166528,2.8544979,1.3726197481,2.0205839,0.0865053236,10.3584175,14.4434528,0.5554908514,0.47849556804,0.6376527,0.29135918617,1,144.824
5.55372,0.0759232,3.9380035,0.7514737844,2.5433283,0.6668422818,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,159.52
31.225065,0.2099674,3.1354532,0.8769223094,3.1984255,0.0307700299,3.5082614,14.5869875,0.6424258351,0.42708268762,0.8597451,0.18078461289,1,106.954
24.648262,0.0241837,1.2985255,1.0768237114,1.691316,0.1569070965,9.0958767,9.548461,0.4783860445,0.54358881712,0.6213006,0.27317360044,1,163.706
36.998795,0.1688051,3.3148167,0.0042339214,0.7692432,0.2543708682,5.3640618,15.3270454,0.2949219644,0.47394132614,0.5234106,0.06871469319,1,180.972
10.701114,0.1618141,3.3412747,0.5254642367,2.462894,0.2081238627,5.82934,15.4857635,0.467461586,0.62895011902,0.6829876,0.29042601585,1,177.844
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
12.633375,0.0533066,0.9633041,1.4226101637,4.4420452,0.2927093208,9.4523792,13.756464,0.3219749928,0.43816825747,0.4646068,0.27570399642,1,147.896
1.099583,0.1504677,3.0100946,0.5415533185,1.8272762,0.3384076953,7.7135768,9.7620049,0.5330994725,0.46784326434,0.5348315,0.09600022435,1,130.286
17.251028,0.2223779,3.4366667,0.9630478621,3.2842875,0.4688931704,2.3762364,9.6206827,0.1752839684,0.66444283724,0.4930394,0.26085573435,1,136.452
21.913984,0.2156474,0.7631263,0.5279470682,2.8024457,0.2862283885,10.648284,14.8167486,0.3746935129,0.39587911963,0.6552923,0.03184344247,1,162.838
9.196427,0.0303002,2.9730322,1.0820505619,0.0030029,0.5464041233,9.14182,6.4208851,0.5533232689,0.46101784706,0.6722348,0.19397392869,1,132.27
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
19.080442,0.0626993,2.868361,0.3742665946,2.7692363,0.4326636791,9.6002741,22.2133408,0.6257151365,0.71854144335,0.515613,0.08862692118,1,163.462
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
13.234097,0.0368678,0.0005757,0.0009142917,2.5637476,0.0770529434,10.6733265,0.0019933,0.3895351887,0.58521574736,0.0107564,0.00033015606,2,92.082
28.975637,0.0435273,1.172129,1.1353900433,2.4042642,0.4849570394,7.0934906,5.7397084,0.4320692122,0.56121873856,0.8311355,0.17490851879,1,99.662
25.565163,0.1012417,3.2206054,0.5215300918,1.2851232,0.5310918093,11.0371389,9.7589188,0.4536677003,0.65395283699,0.5948731,0.18462333083,1,173.138
7.612549,0.1604428,1.4039167,0.430854857,2.8342197,0.7523580194,3.4693794,7.279171,0.7251092196,0.24876752496,0.5586786,0.2583630085,2,136.69
14.142702,3.16e-05,3.3997424,1.2041629553,0.3733561,0.1933913082,7.9159961,5.9787865,0.549693048,0.6454462409,0.8373511,0.20211878419,2,101.302
19.144592,0.1287012,4.7652082,1.0947231054,2.5796492,0.2582263649,9.3786936,11.3359909,0.5377869606,0.47458481789,0.6367719,0.19712473452,1,175.596
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
14.590071,0.1637028,0.0005757,0.7483764291,1.5094198,0.4256911576,0.0046649,9.5201912,0.3135069311,0.44228738546,0.4324437,0.00033015606,1,133.748
0.007086,3.16e-05,5.3371978,0.5698665977,1.2068002,0.0131012062,6.5640445,14.1720343,0.3360441923,0.6071574688,0.8677214,0.24059440196,1,167.332
15.511808,0.0230956,0.521858,0.8965134621,2.2230546,0.2453664243,9.7666645,20.0192451,0.384509176,0.70329922438,0.675146,0.30672320724,1,135.148
10.760136,0.1556394,4.0873733,0.7493647933,3.3497884,0.0909597725,9.5033894,10.5726194,0.5018654466,0.34120535851,0.6814392,0.08397904783,2,140.308
24.386801,0.0862723,3.0874987,0.6942226291,2.1220629,0.3693927526,2.978843,15.8148994,0.4870840013,0.14751857519,0.5688174,0.22395339608,1,156.494
4.652511,0.337318,3.7549427,0.8764356375,1.8603176,0.1315755397,9.4604168,10.8179626,0.289316535,0.62091881037,0.5189199,0.1692250222,2,173.666
21.913984,0.2156474,0.7631263,0.5279470682,2.8024457,0.2862283885,10.648284,14.8167486,0.3746935129,0.39587911963,0.6552923,0.03184344247,1,162.838
12.398708,0.1279434,5.8419137,0.5182011724,1.9296621,0.5527604818,5.8799229,6.192399,0.6931234002,0.48164081573,0.6881579,0.29712834954,3,145.86
19.968147,0.2101174,4.771512,0.6245344281,2.1904273,0.033607129,8.6256208,14.2647848,0.3603343666,0.3250156343,0.4283724,0.23202426732,1,135.866
20.157431,0.1431946,2.0346022,1.0217059851,2.8964951,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.0107564,0.22112569213,1,175.678
10.49962,0.1102201,3.5286994,0.6516398787,1.3276768,0.8320166469,5.4557738,5.9811707,0.4743164778,0.3671002686,0.7164076,0.23160964251,1,125.852
25.85968,0.2929471,1.7789272,1.0695847273,1.5408789,0.3037209213,9.1246262,10.6949492,0.292294085,0.53613573313,0.996915,0.24310199916,1,120.794
22.874456,0.0922855,4.3716779,1.0377146006,1.892294,0.6715373397,4.7167788,14.6000662,0.417098403,0.22044225037,0.6841193,0.09432430565,1,179.816
31.659879,0.2741813,2.296708,1.056718611,2.8497849,0.5530184348,7.7296415,23.3574991,0.6010231969,0.30387676882,0.3141057,0.18008641447,2,100.136
7.22931,0.1692002,4.7776146,0.6517012119,3.3960662,0.5087643266,9.6733923,0.0019933,0.3699122965,0.30567881465,0.4860278,0.29678609967,1,82.858
25.85968,0.2929471,1.7789272,1.0695847273,1.5408789,0.3037209213,9.1246262,10.6949492,0.292294085,0.53613573313,0.996915,0.24310199916,1,120.794
0.007086,0.1479764,3.3997424,1.2041629553,0.3733561,0.1933913082,8.0734107,7.063026,0.1125937805,0.76563352346,0.8373511,0.00033015606,1,178.354
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
23.988827,0.0382437,2.9097331,1.2720524073,3.5754645,0.8694776297,6.7018476,10.6961517,0.4440145195,0.31370258331,0.7764565,0.16132293642,1,170.778
