dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
9.683586,0.0880361199,0.1002311,0.8785615563,3.54473924637,0.2264300287,7.7290530205,16.0029010773,0.44130790234,0.16482529,0.1937381625,0.0940860361,2,58.82847157894077
28.928873,0.1475574523,3.822114,0.5361430049,2.47958397865,0.0564718768,5.7452321053,11.3509654999,0.37576311827,0.64341259,0.5493728518,0.2724871933,1,67.02721819289401
4.868376,0.2066652477,3.9230673,0.2699940205,2.03217339516,0.3778212965,5.9405727386,0.5293338299,0.44942086935,0.65211856,0.5113399029,0.1661514342,1,32.58289372776552
24.669504,0.0666458085,5.1787186,0.1608706564,2.56724238396,0.2031947821,6.3977370262,1.0572257042,0.48158234358,0.37092194,0.8262239099,0.3242866099,1,26.59212700912712
16.622309,0.5156342336,7.1467157,0.5937322411,3.98250867463,0.9742233652,7.1378336192,1.0295219335,0.7278227298,0.49015166,0.6520357614,0.1974564436,2,12.396122819281345
6.49381,0.0898932397,0.0001152,0.5289770415,0.99482940698,0.3207167318,6.4666190571,22.9626033001,0.77495989714,0.17519653,0.6512423324,0.3688673381,1,-51.4001369174157
19.086796,0.0475968048,3.2407405,0.0881004408,3.63625717163,0.4050204754,2.8911812305,13.3111400604,0.5361956358,0.42541972,0.8776696324,0.2945270836,1,5.603677699037318
15.062069,0.1123133749,2.1323135,0.6131698489,2.87644600868,0.04694473,6.8835983276,19.166053772,0.61432510614,0.4728291,0.6051421165,0.2430506051,1,-28.888403073524945
14.056345,3.74821e-05,2.6481457,0.2324348963,1.65655915522,0.8339041102,6.5385760328,18.4483214094,0.70121825161,0.54943471,0.5669507964,0.1340547916,2,-40.51194949057889
24.729694,0.0878615901,4.0463176,0.3081458807,2.69684958458,0.0547654629,9.1270561218,12.959695816,0.46998479962,0.57661629,0.4681871533,0.4108686447,1,64.42277830528317
4.023457,3.74821e-05,5.2834404,0.5429900471,0.00096000585,1.2631042572,0.0031662101,18.9748314297,0.39992913604,0.39319093,0.6841772795,0.3402827382,1,15.051976394699105
0.003958,3.74821e-05,2.8388958,0.7224026322,0.00096000585,2.004427893,15.3443892177,0.0021030544,0.28192387406,0.66587746,0.8715381991,8.08853e-05,1,34.10066049791818
13.055811,0.1725774109,2.0443997,0.1542077959,1.47288751602,0.3949119747,8.3784265518,15.2218379974,0.62305361032,0.6104579,0.5507679582,0.0978699401,1,9.488455151170054
4.271615,0.2224005014,3.6648276,0.3180919886,3.39933776855,0.7709816694,8.6800374985,3.5298333168,0.00033884755,0.4336791,0.4851634204,8.08853e-05,1,27.380679659149372
25.000917,0.10389103,1.4120836,0.1391845942,2.76570534706,0.150065884,1.8767472506,15.6806154251,0.55020052195,0.68789691,0.559800148,0.1088821366,1,-59.95214732954515
21.546684,0.1047052741,1.8368602,0.673052907,2.29705691338,0.5853747725,10.5118255615,16.6512203217,0.17796435952,0.69073504,0.8873742819,0.2498659194,1,-28.112741202436773
14.551283,0.1263053715,3.6067612,0.4607579708,2.33253788948,0.2589101791,7.0512661934,11.0399122238,0.76813489199,0.56136781,0.8228850961,0.1057532951,1,57.85564397325385
11.529366,0.0039176857,4.9026108,0.6452596784,2.66439342499,0.1194634512,7.3119115829,4.2558903694,0.22688047588,0.33015046,0.8033117652,0.1191812083,1,66.33693910312168
11.863005,0.1183574751,0.0001152,0.0048185622,0.00096000585,1.4150835044,11.5973626797,21.0295305819,0.25536815636,0.427433,0.5994836083,0.1084054714,3,1.5566783217658429
3.105746,0.0913339406,2.1762702,1.574121356,2.34397721291,0.3184084296,0.0031662101,8.6433954239,0.39392220974,0.00278706,0.6378996968,0.1201655641,1,-3.2326721524086
27.856302,0.1513882726,2.1560667,0.7586737275,3.35577583313,0.1520791799,4.7446761131,6.6172943115,0.46734657884,0.47757894,0.9948581457,0.2277975827,1,56.46710559666642
21.591105,0.0994461775,5.8416429,0.7924073935,4.35336971283,0.2537690699,6.7805361748,5.8826031685,0.51052808762,0.61555445,0.767113924,0.0860946402,1,69.60635360709885
23.340603,0.1488040835,2.9369404,0.7009637952,1.78002119064,0.8964237571,6.8815617561,15.3293609619,0.3681127727,0.44198456,0.7894515991,0.153405413,2,43.62056356460267
11.325181,0.117934905,3.8983343,0.6303825974,2.0814332962,0.805295825,4.9246635437,3.0274612904,0.66669714451,0.22914903,0.397637099,0.3182415068,1,11.2119373828291
13.108202,3.74821e-05,0.0001152,1.4024079759,2.26117562841,2.80623e-05,7.9124202728,0.0021030544,0.00033884755,0.00278706,0.3195638061,0.3837130023,2,5.150543186102283
0.003958,3.74821e-05,0.0001152,0.0008659008,1.53333961964,0.3548455304,0.0031662101,15.3483667374,0.38336041494,0.00278706,0.6381251216,8.08853e-05,2,17.51830288205756
14.101376,0.0507139713,1.9172117,1.3730368614,3.72253894806,0.6368561387,4.1049671173,8.4869775772,0.51840877533,0.46857628,0.5828341246,0.1603533179,1,58.59666795292523
8.647748,0.0444128029,0.0001152,1.0989149809,1.21220396894,0.1194578633,0.0031662101,6.7487578392,0.00033884755,0.98277082,0.0046170675,0.0222334526,2,13.173908253703882
0.003958,3.74821e-05,0.0001152,0.0008659008,0.00096000585,0.952455893,12.8605295301,0.0021030544,0.35740647065,0.00278706,0.7373402992,0.0475249007,1,10.136361548711577
14.551283,0.1263053715,3.6067612,0.4607579708,2.33253788948,0.2589101791,7.0512661934,11.0399122238,0.76813489199,0.56136781,0.8228850961,0.1057532951,1,57.85564397325385
25.508608,0.0084627746,4.4059625,0.3144917488,2.32801675797,0.5420484543,5.8826889992,14.5026025772,0.58012247086,0.46783784,0.8087637424,0.2032346576,1,-1.7204244363228687
24.150192,0.1400355995,4.5023289,0.5629677176,3.13226032257,0.087192297,7.3938889503,15.2277584076,0.3463498652,0.63285083,0.6612110138,0.0295755081,1,4.104109080852958
13.108202,0.2159324884,4.2952337,1.3195506334,2.59928202629,0.3674668372,7.9124202728,5.5026688576,0.93877780437,0.52531421,0.8581069708,0.2309781313,2,65.25358000404199
16.513144,0.0678262115,4.3270192,1.1637588739,4.05456829071,0.0783377811,10.951084137,18.8271713257,0.57527589798,0.5523091,0.7239854932,0.1429334432,3,17.992464881176954
17.558069,0.1541452408,1.9393477,0.4670235217,2.0932598114,0.0991486609,7.0387821198,10.9853343964,0.65126216412,0.5412541,0.8197006583,0.0688549802,1,53.86367588218914
26.725561,0.0989134461,0.4546073,0.6081697345,1.33927643299,0.1700249612,6.4773540497,14.6803150177,0.75177657604,0.4653855,0.3748598099,0.1681286395,1,52.77649184679542
21.309982,0.0406301096,4.3698492,0.8753272295,0.24661193788,0.654684782,7.5427803993,7.9376387596,0.17812499404,0.34565434,0.9822956324,0.2306470275,1,65.40822538327998
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
26.696552,0.085800685,3.1352029,0.9263390303,3.15401673317,0.1586271077,1.7714089155,15.2925233841,0.53387862444,0.31629434,0.9032165408,0.1402296424,1,70.07174484060002
4.868376,0.2066652477,3.9230673,0.2699940205,2.03217339516,0.3778212965,5.9405727386,0.5293338299,0.44942086935,0.65211856,0.5113399029,0.1661514342,1,32.58289372776552
13.991339,0.2355158329,3.1659305,0.5137705803,2.38508248329,0.4741125107,3.8602802753,14.7251014709,0.04530121759,0.44082671,0.6898005605,0.3590489328,2,16.97692252751083
12.457563,0.0936056525,3.1659305,0.5137705803,2.38508248329,0.4741125107,3.8602802753,14.7251014709,0.49531176686,0.44082671,0.5023378134,8.08853e-05,1,16.984164793676715
0.003958,0.19121629,0.0001152,0.6079363823,2.23297834396,2.80623e-05,6.1110157967,14.1663007736,0.646461308,0.53531748,0.6738553643,0.1454088986,1,11.343553544721672
10.499375,0.0311376024,3.3249571,1.1707369089,3.15945959091,0.506161809,8.7656774521,9.2400350571,0.73135876656,0.56419605,0.5707396269,0.1460389793,1,64.04045879127716
21.386932,0.1685552746,1.1482021,0.5893841982,2.19746494293,0.2488688976,8.6594896317,14.9248018265,0.63695585728,0.35476574,0.7377896309,0.360173136,1,3.497941223573991
24.150192,0.1400355995,4.5023289,0.5629677176,3.13226032257,0.087192297,7.3938889503,15.2277584076,0.3463498652,0.63285083,0.6612110138,0.0295755081,1,4.104109080852958
22.053068,0.0822826251,3.7393217,0.1700409204,2.08246898651,1.002530694,10.6131029129,3.1113233566,0.38766995072,0.48483816,0.9337733388,0.1589034796,1,8.407163486980158
31.247297,0.162073493,3.3306744,0.1414068639,3.71507668495,0.4836143553,6.9144301414,0.5538426042,0.42014980316,0.39234498,0.6312316656,0.0100289099,2,43.10371922467227
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
13.584214,0.2332747579,3.4489791,0.3166999817,2.65339875221,0.7048562765,8.6742944717,16.4602394104,0.54791265726,0.55900824,0.9977414608,0.0803610459,1,-13.772213055425429
32.219372,0.1096068397,2.377934,0.5931301713,3.41168951988,0.0009595244,9.3028802872,10.5449724197,0.64321237803,0.67578804,0.7707679868,0.3704199195,1,44.09446697299966
10.152287,0.091508545,3.0318766,0.3255782723,1.89771485329,1.01803267,10.7356309891,17.2903652191,0.53286790848,0.18561807,0.662084043,0.2398153245,3,8.581358581533312
20.188489,0.3186729793,6.3584297,2.0583695105,4.94285200744,0.3528369962,15.3720345203,27.8262927506,0.73987023042,0.07167618,0.43634997,0.1008489953,2,43.543056582864494
3.130592,0.133829236,4.982203,0.6767480969,3.34495234489,0.2539375722,7.8798623085,15.9644346237,0.60006761551,0.33448875,0.3173340261,0.1230998486,1,55.41815514602899
0.003958,0.0548203997,0.1225165,0.4410011172,2.75448131561,0.1382810473,9.6991271973,14.2181377411,0.53090059757,0.57792997,0.6863451004,0.1123498678,1,8.306696332924968
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
26.962448,0.0037914391,4.1434441,0.3185586035,2.93803477287,0.25156039,8.37865448,6.3440008163,0.57624518871,0.54570442,0.7427850366,0.2067824751,2,58.542402100661775
14.252689,0.0883023068,0.7535344,0.3016870022,2.54900717735,2.80623e-05,6.9625654221,0.0021030544,0.31446570158,0.45128426,0.8760361075,0.3050431311,2,19.31274910077338
8.142723,0.0966402814,2.5103431,0.0008659008,1.48077309132,0.1034898907,7.5071377754,15.385969162,0.76015949249,0.430453,0.426032573,8.08853e-05,2,7.414699058314535
23.851376,0.1112646759,1.9457295,0.3765232563,1.18299734592,0.291778177,7.6468062401,12.9027614594,0.45268580317,0.52033389,1.0663369894,0.3128520846,1,29.104269075987304
13.108202,0.2159324884,4.2952337,1.3195506334,2.59928202629,0.3674668372,7.9124202728,5.5026688576,0.93877780437,0.52531421,0.8581069708,0.2309781313,2,65.25358000404199
3.865027,0.0858181566,1.5547234,0.4674035609,3.41249489784,0.0898349136,8.3315153122,12.779923439,0.56760507822,0.36960813,0.8439350128,0.2409039438,1,62.37318598120699
0.003958,3.74821e-05,1.328194,0.5071430206,0.00096000585,0.477118969,7.9110221863,3.3982303143,0.24346651137,0.5870207,0.29080531,0.0457256585,1,58.06694872174007
13.034843,8.24468e-05,3.0910535,0.5270333886,3.84970378876,0.0422324128,9.5606451035,7.5106883049,0.54031682014,0.55544645,0.6587918401,0.2526109517,1,45.15641842650288
3.139631,0.0631393045,6.4939647,0.5129694343,2.09111666679,0.2998156846,1.1717009544,12.6297264099,0.54269272089,0.61277723,0.4556283653,0.1655889452,2,39.59959449259376
28.928873,3.74821e-05,3.822114,0.0008659008,2.46168828011,0.0564718768,3.8190031052,14.2503070831,0.44845122099,0.64341259,0.7931293249,0.2724871933,1,-23.801046427827163
13.161175,3.74821e-05,1.7712671,0.0008659008,0.8407975336,0.0547654629,3.6301523006,0.0021030544,0.46998479962,0.57661629,0.4681871533,0.1370719969,1,13.189937521091673
3.939414,0.1983858049,4.475296,0.4866354764,3.10600042343,0.1623333842,7.4084663391,9.0302963257,0.6035001874,0.75216097,0.6550969481,0.2695892155,1,66.31685204732979
5.453355,0.0555858165,3.6217313,0.4200656712,2.8902618885,0.7419376373,8.1229848862,13.9994211197,0.3841894865,0.71822441,0.7653186321,0.2593990266,1,31.928388880685482
18.934908,0.0145920673,4.6173416,0.0008659008,2.44967965652,0.2196240723,6.6459344972,0.0021030544,0.00033884755,0.00278706,0.7028404474,0.1405454129,3,18.827177695673907
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
6.919799,0.1410188526,0.0001152,0.7282720208,0.00096000585,0.1194578633,9.2159996033,20.9752557239,0.31024736166,0.46123679,0.7896965146,0.3409866843,1,-48.49435392946044
24.169565,0.0996372998,4.4924173,0.3725042343,2.28438138962,0.0582922623,7.3361945152,3.4151341915,0.44825702906,0.41174424,0.9159424901,0.1884431541,1,6.083550971484476
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
18.912298,0.0983495265,1.9735999,0.1973374188,2.77575349808,0.4110421836,10.8555488586,15.0359926224,0.43991577625,0.52193779,0.586296618,0.4692970514,1,27.765662017262585
32.307755,0.0949326679,3.6626384,0.9639493227,2.17426657677,0.1250971109,0.4787464738,18.0033836365,0.59254837036,0.56586075,0.5381798148,0.3159116507,2,5.316304714814471
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
13.438861,0.1047332883,2.5082622,0.9253495932,4.31148338318,0.3208125234,10.086107254,17.4437732697,0.6525375247,0.55927092,0.6911968589,0.1717149317,2,-2.583691254167119
17.271194,0.132346943,2.8282082,1.2311376333,0.42087486386,0.6555069685,5.4962582588,7.4031701088,0.85318523645,0.69702917,0.4455132186,0.0657730922,1,50.6039422122447
16.602064,0.1480745673,2.9575188,0.0008659008,1.41149497032,0.5070937872,0.0031662101,23.2749420323,0.43499481365,0.00278706,0.9234960079,0.4421797649,2,-17.241021706354047
14.902932,0.212789163,2.2392755,0.5535959601,1.79551887512,0.7203091383,5.73757267,0.7172139883,0.72517257929,0.5849787,0.4569621682,0.223801747,1,5.501161720504612
9.120439,0.1786523014,3.6935434,0.2185693383,1.89771485329,1.01803267,11.0733547211,15.3001823425,0.32083752751,0.36705568,0.662084043,0.2398153245,1,43.57538647694209
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
16.409361,0.0321369506,3.3896081,0.222751826,2.58067750931,0.8484190702,2.2243578434,10.5607500076,0.51010853052,0.7330085,0.4742417932,0.1418783665,1,34.31599864220985
12.241608,0.1591476202,6.2302022,0.2639479637,2.7835316658,0.687456131,1.6716724634,16.4990329742,0.68723595142,0.2415926,0.8497092128,0.084438473,1,18.212080366773044
25.051407,0.0674264192,2.0244717,0.7472095626,4.4346121169,1.0403892963,17.2064649187,21.2017386113,1.1275690165,0.25183767,0.671326583,0.5699297108,1,32.28591967576365
27.856302,0.1513882726,2.1560667,0.7586737275,3.35577583313,0.1520791799,4.7446761131,6.6172943115,0.46734657884,0.47757894,0.9948581457,0.2277975827,1,56.46710559666642
13.083342,0.2208752931,2.5472255,0.4692546515,3.80899701656,0.1195089739,3.4037078409,16.8034641849,0.66571802401,0.2684297,1.0339541432,0.2939599516,2,-21.463819302990963
17.2663,0.159286797,5.0256968,0.7325564027,2.54425168037,0.119714275,12.148683548,3.0506825447,0.46949779987,0.38951585,0.6749602556,0.2212224007,2,22.551128117010695
10.429804,0.2110922635,2.3999088,0.3757577538,2.82853150368,0.5985715389,6.5291781425,13.4832725525,0.35052523017,0.4513205,0.7249470353,0.0853034779,1,51.70230687594102
0.003958,3.74821e-05,0.0001152,0.0008659008,0.00096000585,2.80623e-05,0.0031662101,14.5615215302,0.00033884755,0.3108632,0.0046170675,8.08853e-05,1,9.216075376665213
24.324511,0.200255543,3.6586175,0.8561716676,2.32485103607,0.5136305094,6.0835232735,14.5981016159,0.18972575665,0.1692739,0.8782396913,0.1395988613,1,49.21655327868948
16.310553,0.072485894,3.9423656,0.936230123,0.8803460598,0.196672827,7.6007876396,2.6320824623,0.45043066144,0.3982676,0.3492588997,0.0381936133,1,47.768055294819966
7.214223,0.2331139892,2.8785374,0.5717144608,1.41094148159,0.6235198379,10.8217487335,14.0751209259,0.69054305553,0.4176915,0.7526305914,0.2173720002,3,63.98555444889367
12.241608,0.1591476202,6.2302022,0.2639479637,2.7835316658,0.687456131,1.6716724634,16.4990329742,0.68723595142,0.2415926,0.8497092128,0.084438473,1,18.212080366773044
21.309982,0.0406301096,4.3698492,0.8753272295,0.24661193788,0.654684782,7.5427803993,7.9376387596,0.17812499404,0.34565434,0.9822956324,0.2306470275,1,65.40822538327998
4.868376,0.2066652477,3.9230673,0.2699940205,2.03217339516,0.3778212965,5.9405727386,0.5293338299,0.44942086935,0.65211856,0.5113399029,0.1661514342,1,32.58289372776552
3.063956,0.0397276022,3.2659683,0.6062521935,2.6188993454,0.4022043645,7.8152303696,14.6974020004,0.61047434807,0.47535682,0.8434984088,0.2907977402,1,13.735030232107839
19.860065,0.1669598073,1.3037516,0.1194836572,0.97602492571,0.6627727747,7.9013118744,18.3522510529,0.47599351406,0.51475531,0.6778342724,0.1601233184,1,1.9551855386569879
14.551283,0.1263053715,3.6067612,0.4607579708,2.33253788948,0.2589101791,7.0512661934,11.0399122238,0.76813489199,0.56136781,0.8228850961,0.1057532951,1,57.85564397325385
14.101376,0.0507139713,1.9172117,1.3730368614,3.72253894806,0.6368561387,4.1049671173,8.4869775772,0.51840877533,0.46857628,0.5828341246,0.1603533179,1,58.59666795292523
17.126753,0.3231999874,0.8920113,0.8226191401,2.45112895966,0.3078341186,6.3539171219,15.6758947372,0.67897713184,0.42390049,0.4699349701,0.0161650982,1,58.09115403663801
25.000917,0.10389103,1.4120836,0.1391845942,2.76570534706,0.150065884,1.8767472506,15.6806154251,0.55020052195,0.68789691,0.559800148,0.1088821366,1,-59.95214732954515
0.003958,0.0445064344,6.5415015,0.1859190762,2.89002513885,0.3594548404,7.9569482803,14.5366506577,0.41150477529,0.62523609,0.6040202379,0.2027592361,1,48.65933920706687
10.429804,0.2110922635,2.3999088,0.3757577538,2.82853150368,0.5985715389,6.5291781425,13.4832725525,0.35052523017,0.4513205,0.7249470353,0.0853034779,1,51.70230687594102
17.785543,0.2110799998,4.3738909,0.9888852835,2.55017399788,0.6347210407,1.0098929405,8.9239721298,0.67933064699,0.51448447,1.0923470259,0.1709595323,1,32.686580749725735
27.856302,0.1513882726,2.1560667,0.7586737275,3.35577583313,0.1520791799,4.7446761131,6.6172943115,0.46734657884,0.47757894,0.9948581457,0.2277975827,1,56.46710559666642
11.325181,0.117934905,3.8983343,0.6303825974,2.0814332962,0.805295825,4.9246635437,3.0274612904,0.66669714451,0.22914903,0.397637099,0.3182415068,1,11.2119373828291
4.271615,3.74821e-05,0.0001152,0.3180919886,0.92227011919,0.7709816694,8.6800374985,4.0315914154,0.00033884755,0.43623599,0.4851634204,0.2783912718,2,11.688814806238966
26.696552,0.085800685,3.1352029,0.9263390303,3.15401673317,0.1586271077,1.7714089155,15.2925233841,0.53387862444,0.31629434,0.9032165408,0.1402296424,1,70.07174484060002
