Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
8015.0144693,1387.4991996,186.32684,144.42788,2.2112656,0.6208682,119106.84696,263.239064,0.8199661,0.9983246,0.68178088,0.7418971,0.00582734,0.0026343802,0.51394763,0.9936328,SIRA
127932.2420392,1411.0326845,513.82535,126.35895,2.1593801,0.6343991,118213.3745,289.246086,0.8962573,0.9860595,0.81428437,0.689255,0.00894056,0.0018699204,0.91270863,0.9958557,SIRA
91507.2959602,991.6279474,501.02965,328.21875,0.7219387,0.5138588,103551.61068,158.693532,0.6045735,0.9849719,0.72383809,0.6303553,0.00704011,0.0021009909,0.9193102,1.0054241,SIRA
6.0926676,1.7044209,160.116,62.20022,0.7222177,0.4131927,135.42697,221.997406,0.630115,0.9715992,0.77526706,0.6754736,0.00338896,7.1811e-05,0.33730513,1.0054158,SIRA
101394.4287515,801.5945928,481.67758,123.35743,2.0030433,0.6393945,98354.73504,372.970411,0.827065,0.9745922,1.05850129,0.7232746,0.00590819,0.0011873607,0.8161652,0.9866225,SIRA
6.0926676,1.7044209,56.47882,62.20022,1.8723843,0.4706021,135808.29261,151.550406,0.8427858,0.976233,0.65518874,0.5708245,0.00338896,0.001804477,0.58756965,0.9941651,SIRA
146480.0127505,254.3055266,593.10958,342.69301,1.9400227,0.7084493,99004.85459,396.202194,0.8867627,0.978292,0.97665094,0.8883254,0.00538187,0.0020691253,0.62952848,0.9945256,SIRA
101650.456938,1284.1481365,220.75981,207.24055,2.1992193,0.4648234,31859.97623,294.372201,0.7526359,0.9836767,0.70566355,0.7518307,0.00920166,0.0012682376,0.45212329,0.9856706,SIRA
14005.2193483,851.0342054,597.74235,187.17412,1.6966622,1.0467151,60737.57188,246.787609,0.7471048,0.9906172,0.96975015,0.839504,0.00573777,0.0016164203,0.96745919,0.9989908,SIRA
12253.5868022,360.9660375,405.58478,356.82363,2.0522699,0.784552,112168.34526,53.764192,0.7906527,0.9827261,1.04341438,0.9962772,0.00765243,0.0023798647,0.89795066,1.0015613,SIRA
51841.1240361,1146.9597062,414.97264,220.77157,0.9051758,0.7160881,82795.09496,239.722555,0.5883336,0.9985805,1.01002419,0.7513144,0.00523545,0.0017114553,0.90232338,0.9875592,SIRA
91415.9914897,557.7993934,509.04364,85.62691,0.8356242,0.5775544,74028.50987,253.696119,0.7296334,0.9752137,0.86529974,0.9236358,0.00536012,0.0017116465,0.6114832,0.981752,SIRA
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,135.42697,51.117577,0.5671653,0.9715992,0.9503388,0.8999434,0.00376839,7.1811e-05,0.35023612,0.9817087,SIRA
76348.3516578,679.1363025,525.97736,342.26773,1.5787299,0.9076334,127370.98018,71.430649,0.5928225,0.9820059,0.86067723,0.9525516,0.00703189,0.0022066255,0.41275643,1.0052794,SIRA
39466.6806746,1202.1144583,369.17422,280.16292,0.9110701,0.67405,76229.78149,136.506474,0.888721,1.0026983,0.97457396,0.9488253,0.00810764,0.0022340576,0.37111818,1.0054372,SIRA
61382.9753725,788.5402672,164.30048,220.27651,1.2616204,0.8882799,69353.59524,338.411657,0.7470609,0.977997,1.04921876,0.9387919,0.00683118,0.0017056212,0.96136482,0.9832495,SIRA
20010.2845638,1000.1031283,350.37998,335.99679,0.7969565,0.5163682,146527.72336,233.141585,0.6861824,1.0023592,0.98812377,0.6726295,0.00396036,0.0032353454,0.49724744,0.9930424,SIRA
41351.2984235,570.6219263,87.28449,275.34053,1.9444637,0.6153093,76041.05392,186.977686,0.845486,0.9763948,0.76485218,0.6808549,0.00748111,0.0018283453,0.38934069,1.0077924,SIRA
45652.2109852,1363.6275569,343.64178,158.73398,2.3984912,0.7312139,34259.99542,176.259902,0.8116337,1.0011267,0.81490365,0.8041572,0.00721316,0.0001457033,0.59227194,1.0006125,SIRA
107488.122267,1498.2547612,307.2028,242.05739,0.9074726,0.7791406,111234.1805,100.165372,0.6547467,0.9925123,0.9152885,0.7511219,0.0092457,0.0025337776,0.75437079,1.003532,SIRA
6.0926676,257.2407897,72.686,217.77176,1.0846907,0.4131927,153334.75804,202.596058,0.6735027,0.9834685,0.85103843,0.5708245,0.0051063,0.0014554856,0.33730513,0.9817087,SIRA
141408.8954139,245.9713569,399.65615,303.8716,1.2690324,0.8077545,87533.1634,346.269422,0.5695858,0.9826545,1.03315789,0.9722508,0.00716372,0.0016535264,0.83768875,0.992142,SIRA
2594.3542969,1194.8524609,561.26806,266.83625,1.6701758,0.5727084,43571.88236,307.872159,0.7190997,0.9899534,1.05225831,0.9100013,0.00382844,0.0016951132,0.83971669,1.0063429,BARBUNYA
6.0926676,1392.9220741,322.43223,242.98781,1.5008211,0.4131927,135.42697,51.117577,0.7219699,0.9756294,0.65518874,0.8372371,0.00507604,0.0019700633,0.76272329,1.0007915,BARBUNYA
94950.5639483,1427.4899316,118.06291,114.08264,0.8898395,0.511237,120377.8269,270.308907,0.6313437,0.9976336,0.93816589,1.0026849,0.00739254,0.0019296603,0.48238732,0.9924573,BARBUNYA
103082.0563517,887.2011061,265.03505,292.26407,1.7962135,0.7581046,145055.73088,333.972833,0.6492252,0.9901327,0.90268528,0.9731308,0.00795402,0.0014040436,0.64177838,0.9846762,BARBUNYA
105007.679886,797.0166658,200.8982,168.45705,1.659813,0.5338274,97668.84007,195.539146,0.8651221,0.9892147,0.66956685,0.8008629,0.00458161,0.0024467736,0.58030176,0.9935726,BARBUNYA
137777.0241678,533.3172819,151.6247,173.57519,1.4935295,0.973805,138462.67362,226.938844,0.8784966,0.99922,0.76000447,0.8505832,0.00675716,0.0013910466,0.94056755,0.9858632,BARBUNYA
6.0926676,987.7663673,498.25624,122.94557,0.6819658,0.5745441,31996.95861,140.647698,0.7174136,0.9843851,0.92804715,1.0069703,0.00610213,0.0007577483,0.33730513,0.9955373,BARBUNYA
75138.5706288,309.7387289,207.13871,294.41962,2.0999937,0.4695504,95219.02291,298.707454,0.6975714,0.9997847,0.66635711,0.9356205,0.00428035,0.0014202743,0.35994439,1.000392,BARBUNYA
6.0926676,665.4204578,56.47882,338.08237,0.8588577,0.4131927,88172.71447,51.117577,0.7703681,0.9937736,0.68442346,0.9812085,0.00586641,0.0007720697,0.49079683,0.9990035,BARBUNYA
2906.8991549,881.7013297,97.84813,347.74507,1.978172,0.696888,152047.17425,225.21437,0.6205848,0.9767202,1.03065577,0.9110684,0.00706552,0.0015316236,0.33730513,1.0044818,BARBUNYA
27338.151524,1182.936587,484.56218,204.99751,1.982571,1.0515568,55384.132,308.881956,0.8263099,0.9946737,0.65518874,1.0189893,0.00366865,0.000808309,0.33730513,0.9835384,BARBUNYA
75323.1657956,669.2828514,553.38095,343.63771,2.1667263,0.6591159,68668.33202,306.982199,0.7568026,0.9813395,1.05152048,0.923438,0.00497182,0.0014832628,0.70331798,1.0050972,BARBUNYA
88561.7519492,558.2376657,271.65522,316.66106,2.1600405,0.7253253,57439.13348,190.682274,0.634247,0.9887504,0.7423178,0.8957803,0.00568222,0.0014917936,0.48136835,0.9872775,BARBUNYA
120525.9632077,1198.1715029,174.3882,336.04277,1.8563875,0.8826714,129068.0021,250.452974,0.5695206,0.9760275,0.94342436,0.9361278,0.00774961,0.0012578579,0.3594595,1.0043967,BARBUNYA
136194.1798161,1101.4552354,498.83049,340.3072,2.084137,0.4525245,131513.34463,271.166127,0.7397703,0.9785806,0.69082023,0.8340379,0.00729984,0.0019659898,0.38196306,0.998402,BARBUNYA
141019.0326031,991.7129916,537.29787,191.16878,1.4698225,0.9467568,101737.04899,162.225046,0.6583434,0.9809494,1.00638888,0.8807351,0.00566081,0.0014688424,0.84758278,1.0049325,BARBUNYA
49125.8911419,1473.5391535,178.86683,343.75619,1.5668322,0.5178965,117397.25038,294.505509,0.7525081,0.9996921,0.666801,0.8684377,0.00602449,0.0028970344,0.42291336,0.9848855,BARBUNYA
136894.938374,1386.4790117,560.33307,244.96681,1.6991503,0.5583264,113151.83865,77.636455,0.7854383,0.9915646,0.67412194,0.9900836,0.00871037,0.0026359713,0.8681635,0.9922024,BARBUNYA
86901.0876328,1366.6833126,574.6236,302.88866,1.203285,0.6432228,36397.90913,420.757481,0.7018417,0.9812312,0.71303114,0.8482262,0.00663116,0.0013909895,0.41804824,0.9985429,BARBUNYA
56438.2046447,1049.8579674,520.43464,273.8311,2.4174984,0.419914,67049.48002,428.876037,0.7852692,0.9796292,0.6675977,0.9188376,0.00630311,0.0015345951,0.40353748,0.9879778,BARBUNYA
122509.3248378,1277.2541042,84.95554,104.31176,0.9542005,0.6289055,135244.54149,379.004542,0.6775512,0.9800529,0.91113778,0.9873986,0.00718797,0.0007078935,0.83030787,0.9932785,BARBUNYA
68928.711508,1381.1271092,321.46959,191.77901,1.8944698,1.054569,47274.4578,420.676917,0.8061287,0.9986814,0.9691975,1.02696,0.00363779,0.0016495907,1.01790083,0.991352,BARBUNYA
14128.8461428,1478.5017041,296.95006,331.4979,1.7638132,0.7115138,132910.70674,440.589303,0.6655806,0.9984543,0.9037271,0.8474879,0.0038611,0.0028742127,0.80424852,0.9854317,BARBUNYA
101042.5357664,1354.2832935,476.41885,164.76238,1.3313882,0.6721172,87964.72134,425.031261,0.8164419,0.9947545,1.01182242,0.9926468,0.0069492,0.0017832198,0.70691536,0.9932418,BARBUNYA
136055.0798041,1180.2484038,364.41097,349.28109,1.5516271,0.4444011,112090.38952,69.154261,0.6473947,0.9814427,0.87176892,0.9858617,0.00802684,0.0009624866,0.58284466,0.9970734,BOMBAY
67124.2707468,1415.5830638,363.71242,330.84461,1.0972509,0.4209445,124230.15259,320.56106,0.657156,0.9955472,0.65518874,0.9980501,0.00857747,0.0008612799,0.86014727,0.9981743,BOMBAY
133340.2958663,1484.6343105,381.64819,306.96371,1.3555787,0.5437727,148175.50136,185.360779,0.6044438,0.9973657,0.71763163,0.914701,0.00343786,0.0024509644,0.60449836,0.9859022,BOMBAY
66564.2146532,1470.5884449,241.06973,353.15871,0.9617687,0.4318331,117112.14644,353.634754,0.6894182,0.980445,0.6674285,0.9102921,0.00819734,0.0013166958,0.77862234,0.9926323,BOMBAY
130969.084816,1511.5719423,239.6429,356.84194,1.150225,0.6847149,148493.86636,292.591181,0.6402184,0.9921388,0.80755117,0.9057115,0.00543301,0.0016016216,0.95025961,1.002568,BOMBAY
37832.2458916,1389.9848307,479.04618,192.82657,0.7802519,0.4293419,144143.37873,318.118661,0.8845981,0.9794261,0.97307264,0.9958227,0.0066909,0.0011149328,0.90285249,0.9901481,BOMBAY
102144.3379981,1117.3463015,297.91087,337.26198,1.4452388,0.5638157,147090.83561,54.961746,0.7248729,0.9854196,0.93095177,1.0234582,0.00595193,0.0005484196,0.87637965,0.9899006,BOMBAY
118828.8488096,1358.5105767,565.00838,325.48527,1.1739111,0.451852,91001.29938,196.10076,0.8293252,0.9744729,0.93568661,0.9328469,0.00358269,0.0007374312,0.40812072,0.9902222,BOMBAY
39656.7646228,982.7809511,587.65593,336.82182,1.2072389,0.7234962,67350.42805,77.224158,0.6433171,0.9818477,0.69990333,0.9612571,0.0058362,0.0009053339,0.94769457,1.0066801,BOMBAY
139573.9778415,1222.4065418,386.37288,225.72076,1.2833767,0.4538837,117580.03256,416.401917,0.8286837,0.977667,0.88964662,0.8500064,0.00573657,0.0009694419,0.6679306,0.990317,BOMBAY
96201.7908832,934.6922794,315.83175,336.39816,1.3513348,0.4531168,75490.03516,103.477188,0.779394,0.9732465,0.66703086,0.9660334,0.00396381,0.0009201967,0.87057192,0.9851428,BOMBAY
113622.2610251,1377.0162183,582.01076,321.64219,0.8274183,0.6537827,25957.39028,202.031463,0.6782878,0.9905426,0.90683433,1.0340437,0.00581374,0.0013871432,0.63883912,1.000504,BOMBAY
92993.7734186,1221.1901473,503.22326,218.89563,1.9480879,0.4460615,62824.9107,85.058761,0.6205006,0.9972491,0.8801468,1.0343277,0.00737628,0.000440515,0.81715762,0.9924731,BOMBAY
1063.8322125,1508.0778856,492.82999,352.21212,0.7300391,0.7747721,85784.26803,429.841456,0.5675263,0.9929996,0.85036,0.9825452,0.00432363,0.0013728084,0.74275899,0.9947848,BOMBAY
129906.5378566,1378.2909006,343.77399,346.59965,1.4585925,0.9174908,148462.21647,179.495797,0.7347475,0.9846104,0.7919806,0.9928365,0.00542188,0.0010848835,0.66610999,1.0079899,BOMBAY
141769.6545327,1346.1825945,471.8917,318.50252,1.3967777,0.4641967,147999.59722,282.161133,0.7397267,0.9915853,1.0137855,0.9593336,0.00600444,0.0010966251,0.44065239,0.997,BOMBAY
137432.259874,1450.5867372,467.7737,302.86337,0.7017128,0.6563448,136456.53875,62.105027,0.8617643,0.9749799,0.74262686,0.9994416,0.00464937,0.002203174,0.60618783,1.007813,BOMBAY
143632.4651285,1083.8440598,600.92273,313.39962,1.21343,0.6297835,128633.42821,418.148468,0.7612204,0.978813,0.94236125,0.9873331,0.00583737,0.0015721016,0.90109468,1.0046968,BOMBAY
95943.2354602,1505.9753086,226.83302,355.80239,0.9072395,0.8438764,140053.01978,75.950771,0.6506247,0.9839423,0.87467854,0.9109455,0.00397835,0.001735459,0.73148786,0.9879868,BOMBAY
89596.2804724,1279.9462335,393.24473,356.69361,1.2941342,0.4460978,56152.48588,293.309003,0.5788088,0.9981882,0.7289442,0.9837093,0.00466652,0.0017270614,0.87153271,0.9848883,BOMBAY
52470.7398171,1056.2785666,594.78908,195.74381,1.7616289,0.421846,123012.42729,417.922934,0.6069971,0.9798591,0.82521781,0.984499,0.00803749,0.000118308,0.81671946,0.9825713,BOMBAY
103933.2713258,1415.3274548,421.41267,297.40346,1.4498526,0.6598242,137654.28131,418.031621,0.7630336,0.9967889,0.72743494,0.9063958,0.00593833,0.000965264,0.34091476,0.9973153,BOMBAY
77082.9753582,978.4653987,596.3949,265.8255,1.9871193,0.6110406,153297.72128,289.327396,0.7266579,0.990893,0.75555468,0.9414173,0.00697448,0.0010028009,0.5188698,0.9995827,BOMBAY
36818.978276,1469.003534,136.05405,358.68999,1.1129719,0.4843195,113027.22231,159.537128,0.5915531,0.972866,0.76131537,0.9091557,0.00490355,0.0018058937,0.83468578,0.9817087,BOMBAY
136470.3178165,1179.1231041,311.72433,337.02246,0.8390977,0.5166728,80466.37511,300.302153,0.5984593,0.9950141,1.03414295,1.0132108,0.00735576,0.0008613023,0.73721998,1.0021475,CALI
24172.7868029,1.7044209,56.47882,307.10675,1.0136606,0.4351713,135.42697,51.117577,0.5671653,0.9728984,0.65518874,0.9063417,0.01004263,7.1811e-05,0.33730513,0.9945322,CALI
100403.9493117,827.438057,574.79121,297.61424,0.7261022,0.9098887,107261.56756,145.572824,0.5690014,0.9993467,0.84067188,0.8448058,0.00535282,0.0015930103,0.54325693,0.9987185,CALI
85135.384303,1400.4452918,465.42634,324.50942,1.6304373,0.501106,33174.49879,429.143998,0.6207165,0.982285,1.05302172,0.8781871,0.00630347,0.0011086445,0.45819883,0.9900889,CALI
51621.1331726,799.2909877,450.86785,297.60576,1.0039114,0.6350356,141598.97139,51.117577,0.8247759,0.9947395,0.65518874,0.8027778,0.00513499,0.0014665784,0.35406945,0.9944847,CALI
40317.6721775,477.8572288,539.42986,319.17324,1.3953098,0.6462031,103045.3208,116.661973,0.8315225,1.0003077,0.7880062,0.9832823,0.00451394,0.0014819785,0.94613051,0.9866904,CALI
131004.3822227,1170.6167836,81.90173,210.8976,1.535979,0.5822053,118992.72427,101.670546,0.8847714,0.9839806,0.98747719,0.7618954,0.007578,0.0007935878,0.905819,0.9828251,CALI
67879.9802559,512.3619909,428.68692,316.55512,0.8451281,0.5207987,125539.50948,51.883732,0.6471431,0.9847176,0.74526164,0.7129862,0.00382403,0.0015513021,0.45326735,0.9892431,CALI
149805.2073488,479.6473713,271.71954,333.37163,1.4436338,0.913963,100067.24961,316.531768,0.6062316,0.9759019,0.90798006,0.7902128,0.00725193,0.0007379748,0.68956324,1.0065738,CALI
34785.2575551,1385.9894886,109.04597,268.88904,1.7088437,0.834902,120669.61488,226.483938,0.8111355,0.9867964,0.88177252,0.8056811,0.00875546,0.0013141619,0.43179837,0.9944768,CALI
136220.2067342,363.1377736,269.31855,295.71066,1.362158,1.0460009,147921.75759,160.199679,0.8601824,0.9874339,0.68655102,0.9280108,0.00529874,0.0011211608,0.64158317,0.987016,CALI
70012.4369375,353.9281432,452.4374,272.99951,1.4339859,0.5588657,5421.26513,345.756641,0.7372447,0.9834399,0.69287426,0.8601135,0.00609507,0.0012851447,0.4297584,0.9968787,CALI
145921.6685075,1255.6721561,571.68595,349.93449,1.5478184,0.4397131,94605.80641,134.36126,0.7450478,0.9845391,0.84178368,0.8706729,0.00891891,0.0014470488,0.62770561,0.9994378,CALI
126280.0049428,955.8133594,468.22744,291.50873,1.9221338,0.8356846,125075.49742,158.512417,0.6862457,0.9755526,1.04544526,1.0142783,0.00715438,0.0008766276,0.91410801,0.9900621,CALI
92716.2008026,992.3444026,495.64255,356.8073,1.4289387,0.8667756,13328.02717,304.487374,0.8027688,0.9722266,0.94742852,0.9620029,0.00538213,0.0017710214,0.93015553,0.983202,CALI
54960.518968,1078.8182687,395.68158,314.86458,1.4554817,0.5194542,137195.87033,414.461483,0.7107605,0.9732646,0.85886171,0.6624901,0.00636576,0.0016380301,0.39254022,0.9843659,CALI
56029.0185421,574.9484015,560.76093,91.48686,1.128353,0.7127917,123007.14556,92.026365,0.6455501,1.0007435,1.04210274,0.9641747,0.0058007,0.0008885399,0.45592282,1.0006394,CALI
103099.5157938,1319.6680101,493.31574,179.65589,0.7776934,0.7082599,102514.13723,73.493916,0.6413745,0.9867159,0.69683575,0.6219899,0.00485857,0.0014886931,0.50877879,1.001672,CALI
107768.5153972,1374.3618078,238.30635,329.84634,0.8032198,0.6367005,105272.98935,239.246406,0.601387,0.9873745,0.88529082,0.8266066,0.00570354,0.00064593,0.5337232,0.9834044,CALI
113930.0868596,1393.387859,296.2828,308.74978,1.0836778,0.8640074,147529.45512,97.024102,0.6585496,0.995708,0.79231099,0.6850425,0.00708818,0.0018641392,0.66662467,0.9961795,CALI
57435.449371,1255.2968769,522.34399,244.16743,1.7288059,0.9006849,55132.7944,158.195381,0.8508713,0.9953823,0.82805011,0.9067952,0.00921985,0.0005832466,0.38041224,0.9997828,CALI
101314.5628929,147.2453294,276.01691,316.5582,0.758571,0.5880385,130230.20457,64.993368,0.8098118,0.9965962,0.75800803,0.9624112,0.00443537,0.0016433582,0.91267807,0.9992792,CALI
121582.4149572,980.48347,552.07618,282.68136,0.7265446,0.4871545,123783.13876,133.171011,0.7899191,0.989807,0.69787359,0.5847748,0.0035754,0.002287195,0.96443589,0.9828978,CALI
129222.7305688,1421.4183995,595.35591,324.74357,0.9961871,0.7418792,92715.21874,76.780824,0.7441496,1.0005868,0.84685693,0.8179833,0.00879913,0.0010258932,0.82832419,1.0008629,CALI
50107.4850791,1143.3819252,286.55062,180.8737,1.1669399,0.9990558,106837.35431,226.692965,0.6549604,0.9767616,0.91959816,0.5982921,0.01010549,0.0018028852,0.77624554,1.0071658,DERMASON
21610.2573336,467.4145436,587.57469,139.89361,0.7182838,0.4131927,105241.25734,51.117577,0.5816596,0.9715992,0.76363527,0.8201468,0.00825374,0.0020630602,0.68411429,0.9847267,DERMASON
53535.2403466,692.6866762,564.78121,62.20022,1.857132,0.6233917,126774.08493,377.700823,0.7325756,0.9715992,1.02411185,0.5708245,0.00883558,0.0023245506,0.44404525,0.9817087,DERMASON
127176.0501148,1093.4685295,110.19867,88.84464,1.1786989,0.6648426,15314.12802,313.456199,0.595689,0.9941615,0.9729201,0.740102,0.00697629,0.0015979202,0.82953704,0.984668,DERMASON
84750.7823957,757.0883037,79.41069,173.30783,1.1538348,0.8235415,73362.8271,59.378798,0.6110189,0.9882056,0.82280242,0.7063411,0.00636182,0.0021823256,0.86106767,0.9973485,DERMASON
1169.9406025,2.7098504,250.49819,62.20022,2.0834546,0.5951488,77196.86746,51.117577,0.5671653,1.0016612,0.65518874,0.7386098,0.00338896,0.0016938568,0.75174027,0.9910004,DERMASON
89271.715551,303.7531642,198.60827,203.87056,2.1562121,0.677727,40054.03772,233.399956,0.8567373,0.9998564,0.78360876,0.5960912,0.00706103,0.0005231224,0.67119814,0.9948556,DERMASON
78040.1579902,162.4928129,357.79702,189.08306,2.1993405,0.8405284,123598.61432,123.753739,0.6100721,0.9823213,0.79571386,0.6919122,0.0045996,0.0026704762,0.35217002,0.9915441,DERMASON
111008.8597467,697.3704366,182.59476,234.43595,2.0005746,0.5459387,23657.40537,230.908585,0.7065888,0.9766699,0.89678093,0.6706661,0.00828594,0.0009986531,0.49671696,0.9950964,DERMASON
69144.0777292,981.0437465,368.86103,204.23606,0.9087102,0.8640883,32087.10728,249.144713,0.6739369,0.981194,0.74666494,0.7294872,0.0067325,0.0020058003,0.6872776,0.98187,DERMASON
57689.0968337,493.2593199,463.32836,215.67173,1.451849,0.5245674,128116.791,268.636089,0.834895,0.9987276,0.8718456,0.6329747,0.00577638,0.002111162,0.88244047,0.9836727,DERMASON
63320.7136155,1092.8683409,584.14062,69.47401,1.0544846,1.0528543,43708.33601,109.858764,0.8746939,0.98178,0.76745782,0.935974,0.00724964,0.0021848805,0.98227398,0.9970124,DERMASON
18816.0121837,139.084568,242.44486,229.99373,0.7857894,1.0172541,134956.6054,405.065395,0.7825436,0.9735729,0.67266412,0.7818221,0.00764187,0.0015717972,0.36850968,0.9923609,DERMASON
88244.2461906,61.5255668,86.50808,100.96499,0.7408863,0.4164052,68761.30984,203.473931,0.6634787,0.9885584,0.78549501,0.6733865,0.00645056,0.0021799791,0.40174135,0.9999177,DERMASON
47915.1207803,900.1729129,371.52483,137.04936,1.5755231,0.9818038,136114.2087,296.448038,0.6069247,0.9920417,0.80333936,0.7988248,0.0082285,0.0014474205,0.7185192,0.9946562,DERMASON
89672.9159706,664.3653941,319.471,221.91239,2.0975265,0.8803619,100679.58935,251.056294,0.7681634,0.9752833,1.02997816,0.6561594,0.00675516,0.0014017877,0.97956577,0.9972043,DERMASON
65619.211572,659.145652,120.93379,162.61427,1.1304999,0.949564,52199.9356,151.894537,0.6007541,0.9937574,0.69944947,0.8141253,0.00722956,0.0026465012,0.82310251,1.0072262,DERMASON
