fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.7271304,0.2987067699,0.35555136204,7.1172347069,0.3887373209,0.0042728,49.128391,57.72092,0.99262935,3.4493878,0.6019002,9.9876785,5.932
6.846282,0.3918902278,0.27485600114,12.2294950485,0.24418434501,0.0542822,40.307072,118.66937,0.99359637,3.0887508,0.396214,10.0203304,5.43
2.2846622,0.0005097951,0.00017650523,0.0022456578,0.0701161474,2.93e-05,0.000909,113.48592,0.99805105,2.619036,0.031489,10.6627655,5.118
7.4964128,0.3451948762,0.00270411442,8.3317365646,0.00443933392,0.0547672,25.872887,93.92209,0.99278688,3.0111344,0.8012984,10.2305069,5.584
8.0977659,0.6226396561,0.28328743577,9.9972362518,0.08391884714,0.0272146,26.692831,60.6898,0.99183279,3.0598474,0.4483583,9.5562792,5.108
9.7144489,0.192570433,0.1130611077,5.2620334625,0.17978197336,0.0852684,38.028114,30.48235,0.99442047,3.3807013,0.353219,9.9342699,5.618
6.4980702,0.5889790058,0.25143569708,3.4249746799,0.50921797752,0.0518646,32.01429,139.59106,0.99359661,3.1692924,0.6522564,10.866622,5.516
5.3738503,0.4259445071,0.30070161819,8.0731954575,0.76800644398,0.0672547,34.809029,128.13486,0.99446601,3.3425303,0.6174285,9.3935566,5.288
7.6899862,0.470343411,0.15060327947,1.3047136068,0.72129577398,0.1177459,36.05336,129.76698,0.99863565,3.4444318,0.6099819,10.1738939,5.224
6.8515658,0.3220299184,0.1950623244,10.5068979263,0.15379776061,0.0679402,35.511303,8.67281,0.99487621,3.36534,0.7570465,9.2569609,5.616
10.5728674,0.5390105247,0.00300742825,6.7085242271,0.53649359941,0.0215572,28.030939,53.14933,0.99100292,3.2587187,0.2335792,11.3499146,5.572
6.4846282,0.7455604076,0.36767914891,7.0637545586,0.4334859252,0.0272832,73.120743,95.59651,0.99664956,3.2636688,0.6913659,10.8523903,5.582
6.7371821,0.5620765686,0.18795053661,0.8132014275,0.76630991697,2.93e-05,39.534409,0.31743,0.99846834,3.0619555,0.5987978,9.4936504,5.368
5.2469063,0.0825395361,0.40402254462,6.3814797401,0.08746935427,0.091458,39.455563,42.95905,0.9928118,3.1136045,0.5592421,8.7581806,5.99
5.5229635,0.1946604848,0.25459894538,6.1204657555,0.74744480848,0.0586861,38.881752,39.9926,0.99603933,3.1170316,0.6191367,10.0541868,5.892
2.2846622,0.5862837434,0.11945638806,5.1082539558,6.212839e-05,2.93e-05,34.599781,0.31743,0.99316269,3.1845305,0.5939212,10.6453972,5.816
6.8041201,0.089246884,0.45517408848,1.4888370037,0.45612087846,0.0758845,57.731556,157.56891,0.99511975,3.4421706,0.4258475,10.0213919,5.984
6.6732197,0.3925424516,0.27617743611,8.0254106522,0.13583104312,0.0763041,43.126358,136.17613,0.99012154,3.3283136,0.5679879,9.5663233,5.448
8.5243807,0.4017528296,0.14163738489,0.3738177717,0.33982011676,0.0633721,28.304987,208.00722,0.99480075,3.2782509,0.616994,10.5609312,5.204
7.9221997,0.4422771633,0.35747268796,2.9887704849,0.16217570007,0.0657385,38.614822,126.1178,0.99035674,3.3211505,0.4980026,9.8807344,5.346
6.3711138,0.4723558724,0.47559502721,2.5812876225,0.1343626976,0.0483104,16.781294,122.77515,0.99306095,3.0824671,0.403248,10.5724249,5.286
2.2846622,0.306627214,0.47294154763,1.8652956486,0.0307083521,0.0071989,0.000909,0.31743,0.99450481,2.619036,0.5296618,10.4383459,5.004
6.0570683,0.0005097951,0.16814911366,6.0119824409,0.13552828133,0.0569752,0.000909,125.6672,0.99113822,3.0353994,0.4266756,10.0056,5.422
5.2254,0.2942969203,0.4096019268,6.1871933937,0.47293442488,0.0433907,23.835161,82.90105,0.99193311,3.1626503,0.5427631,10.8117552,5.812
6.3306699,0.0005097951,0.00017650523,0.0022456578,0.05374998227,0.0300775,16.758003,57.4483,0.99244863,3.0783427,0.4571295,13.8672218,5.926
6.9048233,0.3148032725,0.52475136518,5.6783699989,0.19344119728,0.0697925,49.31015,193.17668,0.9909429,3.0505364,0.416947,10.0763969,5.3
8.2413044,0.5705094337,0.15558606386,12.3206882477,0.20525082946,0.0271594,39.912117,50.62011,0.99714226,3.2599044,0.3447753,11.3837738,5.762
5.6538234,0.3841926157,0.3639947772,3.0960268974,0.15276174247,0.0466387,0.000909,66.50095,0.99661809,3.3854599,0.6064909,8.8708925,5.232
7.3582644,0.3360756338,0.03224691749,2.0704109669,0.78784292936,0.0500653,30.485113,151.34279,0.99905097,3.143465,0.5551676,11.3736963,5.852
6.4697156,0.5879551172,0.34780788422,10.0844993591,0.0874857679,0.0516343,36.619484,152.7018,0.99310225,2.8447766,0.6377118,11.6134481,5.978
5.6894341,0.4146021605,0.30619677901,11.0073690414,6.212839e-05,0.0648713,37.683132,17.63009,0.99370331,3.2243905,0.4843041,10.1933966,5.48
5.2777348,0.0005097951,0.22186984122,6.0820798874,6.212839e-05,0.0676251,0.000909,48.11457,0.99323112,3.2605126,0.6176852,5.405293,5.628
2.2846622,0.3812116385,0.18836587667,0.0022456578,6.212839e-05,2.93e-05,49.756802,4.01348,0.98874199,2.619036,0.2872209,11.1961193,5.404
8.143858,0.2338972986,0.0107121896,5.4212112427,0.07514744252,0.0682671,8.798176,90.58504,0.99766821,3.3514943,0.7354516,11.4446697,5.76
5.5362368,0.4100968838,0.53121250868,6.524541378,0.28073975444,0.0528927,40.852844,150.40721,0.99342555,3.1992121,0.57582,9.7561874,5.308
7.8682547,0.4870119989,0.10722864419,4.9061498642,0.58306652308,0.0696257,19.222538,137.44911,0.99946809,3.316159,0.8201076,11.5400591,5.978
6.8303056,0.3263705373,0.56181704998,10.4042043686,0.49240419269,0.0551645,32.443569,86.69797,0.99726176,3.3022368,0.6201521,9.156189,5.362
6.9510851,0.6747290492,0.39872691035,2.2058594227,0.20258243382,0.0618269,52.173801,126.5108,0.9928968,3.087594,0.5451388,9.2704954,5.21
2.2846622,0.0005097951,0.21941836178,0.0022456578,0.05601688474,2.93e-05,46.219852,0.31743,0.99220186,3.4593887,0.6422952,5.405293,5.834
5.8219543,0.0005097951,0.18511815369,0.0022456578,6.212839e-05,0.036185,0.000909,175.90428,0.99451685,3.3579974,0.5926725,5.405293,5.484
5.4239802,0.195757404,0.00017650523,0.0022456578,0.3111795783,0.074102,0.000909,81.95757,0.99717754,3.0717342,0.031489,5.405293,5.12
4.7758055,0.3424626887,0.43717166781,0.0555015355,0.12174683064,0.0681944,34.584595,101.97377,0.99754226,3.1450319,0.5172305,11.6048326,5.13
7.6092906,0.7901944518,0.52543193102,9.2244005203,0.15600644052,0.0576513,43.569855,19.92814,0.99692994,3.1546545,0.8600967,10.6005936,5.47
6.3700142,0.2919190228,0.28574690223,4.2719192505,0.38796579838,0.0620732,28.237326,91.44298,0.99172753,3.281455,0.4006445,9.5901051,5.47
8.3062172,0.4342861474,0.23873375356,0.3293895423,0.28875860572,0.0485936,15.042175,46.24767,0.99191403,3.3827248,0.3687236,9.8971119,5.166
3.4232564,0.1382582039,0.42534458637,5.3136997223,0.61837983131,0.0613969,53.185406,84.31279,0.99965352,3.1570199,0.6646919,9.4457512,5.922
8.8733397,0.3913095593,0.47383636236,10.2790336609,0.21745844185,0.0437312,62.818146,66.65947,0.9921124,3.1901081,0.3491806,8.5544758,5.056
5.1620326,0.0071283709,0.4867926538,9.6095190048,0.15016403794,0.0083991,35.566471,175.76266,0.99138421,3.278657,0.1962559,9.7288656,5.664
7.9868159,0.3344319165,0.57123881578,4.0101118088,0.09250041842,0.0269577,40.896595,104.45942,0.99690461,3.0933607,0.6662605,10.0131245,5.834
6.0918469,0.5459000468,0.18661946058,4.9970908165,0.27591246367,0.1248965,40.71064,80.80416,0.99327046,3.3079622,0.3019466,11.1746521,5.308
6.6626048,0.0964169055,0.11656562239,2.3855798244,0.99453884363,0.0855607,50.86866,150.66466,0.9924826,3.3369818,0.5608755,9.8151884,5.942
6.2334924,0.4554831684,0.47525587678,10.2955684662,0.03105476312,0.0506965,20.076725,49.3659,0.99432802,3.2517211,0.3771836,11.2980194,5.726
10.166337,0.4689109623,0.13041889668,6.5533437729,0.25309494138,0.0829061,54.049564,96.14165,0.99566489,3.2046933,0.483866,9.6383924,5.086
8.3400469,0.1373402923,0.42029604316,2.7787325382,0.47581923008,0.0518838,45.207157,115.23473,0.99808609,3.2946434,0.4678606,8.8696966,5.868
6.3306699,0.4262512326,0.37830981612,8.1295490265,0.05374998227,0.0179677,18.784119,57.68668,0.99244863,3.4612968,0.4121596,13.8672218,5.986
9.276103,0.4805387855,0.55733865499,7.3886194229,1.1357935667,0.0543712,34.520649,124.21796,0.99516129,3.4185622,0.4634442,11.0174255,5.994
8.053957,0.1014566272,0.30329671502,8.5850172043,0.37665048242,0.0541054,47.469761,60.70271,0.99599409,3.0940711,0.1638165,9.7837658,5.818
4.4363632,0.420217216,0.00017650523,10.3398275375,0.6265707612,0.0917678,18.906551,7.9606,0.99666953,3.0180914,0.5389221,11.2363281,5.694
5.0425429,0.560613215,0.29691633582,10.6317396164,0.10687936842,0.0693915,38.040348,77.42622,0.99229437,3.1134284,0.5028148,10.023304,5.27
6.5284905,0.4216621816,0.15690563619,11.6104230881,0.14436751604,0.0649855,30.79394,176.15092,0.99696302,3.0618603,0.3126865,10.9022036,5.582
8.4012661,0.3002255857,0.10536313802,1.0768100023,0.83046609163,0.0520504,13.712975,98.79581,0.98792285,3.1690803,0.6136505,10.2317743,5.362
5.7779598,0.2876446843,0.35148319602,0.9035880566,0.01130742114,0.0722485,49.319748,98.8892,1.00035357,3.0852501,0.4890853,11.6207485,5.934
7.4329815,0.2778053284,0.64075571299,0.7314124703,0.09242924303,0.1198091,31.454594,7.81198,0.99873441,3.0510414,0.5489328,10.4399176,5.37
9.4570742,0.7275985479,0.32814142108,10.7928113937,0.03224530071,0.0685124,29.364805,141.71349,0.99850178,3.410279,0.5247588,11.2269783,5.456
6.5411153,0.2690784037,0.31945833564,16.5348415375,0.29905447364,0.013635,22.972666,94.47085,0.99159592,3.3041959,0.5117417,9.5912189,5.712
7.4948235,0.380705595,0.59165400267,1.7158317566,0.04441065341,0.040631,49.794685,62.61721,0.99158013,3.2943382,0.4561167,9.5023251,5.4
7.0293722,0.4548422992,0.41636011004,14.7514953613,0.31557896733,0.0827623,12.312762,22.76025,0.99352807,3.1880274,0.8577302,9.4359283,5.598
4.8008971,0.3486228883,0.30914571881,0.0022456578,6.212839e-05,0.0505197,0.000909,0.31743,0.99683857,3.4574854,0.5756314,5.405293,5.02
9.2404127,0.4823923707,0.2934525907,4.2081403732,0.02578224987,0.0749411,42.966572,174.97906,0.99595588,3.195616,0.5351694,10.7495451,5.642
5.4476786,0.3404930234,0.36774736643,5.5224280357,0.05966677144,0.0747061,40.223072,209.99387,1.00039899,3.4289715,0.6389846,10.3855209,5.294
8.7499828,0.5572548509,0.39197516441,2.3135275841,0.62773871422,0.0322656,32.468716,79.76354,0.99779999,3.3061404,0.6139011,10.2199554,5.652
6.1872444,0.3198246956,0.01920094341,4.2360496521,0.18271145225,0.0753021,53.621342,101.75761,0.99783909,3.1911433,0.4661267,10.6522341,5.636
6.966217,0.3668123484,0.4247712791,3.3068904877,0.49250736833,0.090843,58.258762,89.30042,0.99307078,3.1093645,0.5298168,9.477602,5.402
6.1763859,0.6991798878,0.27575284243,3.3782501221,0.89376735687,0.0204963,39.371883,88.6074,0.99608588,3.1545131,0.596238,10.5610819,5.43
7.7087455,0.6345701218,0.34166502953,2.411468029,1.33925044537,0.0098947,40.539742,118.90128,0.99173415,2.9506354,0.3608676,10.082737,5.274
7.6715298,0.5296983719,0.03242383897,5.2521567345,0.96038085222,0.0194563,50.656719,115.0052,0.99085933,3.3239563,0.3869871,9.623394,5.112
8.8645935,0.3551817536,0.31571564078,6.0554718971,0.83702838421,0.059183,15.319381,185.8595,0.99861807,2.7541571,0.3212641,9.8083115,5.038
4.7019415,0.0372102112,0.78786045313,3.4353585243,0.71982395649,0.0103879,29.456381,183.27464,0.99663681,3.0394974,0.4361859,9.0964603,5.618
6.2930088,0.3273491561,0.3945145905,6.9169082642,0.2033726871,0.0477615,40.287453,29.53552,0.99297041,3.1001415,0.6157048,7.9783015,5.014
5.1620326,0.3660556972,0.00017650523,9.6095190048,0.15016403794,0.0615545,35.184185,187.99814,0.99337119,2.619036,0.4567743,10.0830603,5.272
7.9930515,0.4844569564,0.18677033484,8.5779361725,0.04133947194,0.0541182,25.839834,98.41852,0.99290788,3.4304504,0.7055131,10.9827499,5.738
9.1503458,0.3223579526,0.58887457848,6.5653147697,0.28160896897,0.0289985,28.719582,52.30674,0.99248832,2.872767,0.4162253,10.3336143,5.684
6.3955169,0.3198923469,0.42495688796,3.4051840305,0.42950066924,0.0752327,21.057833,107.23972,0.99603641,3.2725937,0.5798473,9.3441992,5.328
6.2177291,0.3567135632,0.43587461114,5.4463992119,0.54407012463,0.044354,70.664696,169.49734,1.00006473,3.0671854,0.3414695,9.7923975,5.262
8.744771,0.2755484283,0.3081048131,6.0865054131,0.50201910734,0.0750456,36.784279,55.77334,0.99783641,3.1350281,0.185247,11.3810282,5.954
5.3437328,0.3115971088,0.26758012176,1.0840401649,0.75610142946,0.0599281,58.77861,213.36885,0.99548447,3.3893831,0.4757677,9.8010826,5.402
2.2846622,0.2716912925,0.10520853102,9.2565097809,0.30105546117,0.0762232,44.688965,75.37318,0.99654764,3.4189653,0.4892215,8.0587568,5.124
8.0342274,0.3582335114,0.05670649186,5.8667654991,0.55448037386,0.0598839,22.725752,180.02847,0.99544263,3.2899539,0.5199745,9.4404554,5.242
7.3746891,0.2580762208,0.50036990643,4.6642050743,0.61584079266,0.0458847,0.000909,0.31743,0.996858,3.1607082,0.4990071,9.9421005,5.456
6.7371821,0.5620765686,0.18795053661,0.8132014275,0.76630991697,0.0365708,39.534409,114.31076,0.99846834,3.0619555,0.5987978,9.4936504,5.176
8.3102322,0.5191798806,0.33870348334,9.0063667297,0.22393740714,0.056148,21.245058,156.12939,0.99481475,3.2340555,0.3878302,9.4449043,5.138
6.6798792,0.0475600958,0.52113997936,13.6172361374,0.68359518051,0.0281919,5.374064,296.79636,0.99302757,2.9413218,0.6011859,12.2370996,5.686
7.0447721,0.5482719541,0.15878783166,10.2906885147,0.75795924664,0.0776895,64.260414,212.93799,0.99392742,3.0594471,0.4685588,9.6542425,5.05
8.8553543,0.4315075278,0.44601672888,6.5760383606,0.18609042466,0.0903926,35.535011,77.7342,0.99045694,3.4799969,0.5894958,10.1688805,5.546
5.9362416,0.54526788,0.33417528868,3.705878973,0.25080037117,2.93e-05,0.000909,0.31743,0.99401832,3.2267954,0.4900536,9.2691832,5.02
6.7891283,0.3470222354,0.11526262015,0.6039495468,0.05772318318,0.0133191,62.114025,60.32961,0.99485368,3.1652548,0.7351062,8.9505129,5.45
5.9913721,0.2317080796,0.24782365561,6.8903689384,0.46694177389,0.0106968,54.026733,155.26746,0.99338657,3.2607219,0.3921317,8.5876446,5.518
9.247776,0.4292806685,0.00762994355,1.340329051,0.50071334839,0.0107842,41.822285,125.85696,0.9938153,3.3409886,0.4413376,10.4594679,5.528
4.9064803,0.3987366259,0.2671277225,7.0155873299,0.34943693876,0.0799038,26.654657,155.09186,0.99338365,3.6832585,0.3622521,9.4837074,5.546
8.2278557,0.4606782198,0.24968264997,11.2580032349,0.27372965217,0.043805,37.828522,88.05575,0.99585056,3.3970659,0.4836153,10.82934,5.88
6.4578576,0.1826849878,0.16699932516,0.1395125836,0.0858130604,0.051181,27.227606,134.50102,0.99832416,3.0692451,0.4454124,11.3545389,5.07
2.2846622,0.0005097951,0.41656926274,0.0022456578,0.5023458004,0.095525,0.000909,0.31743,0.99146295,3.2646537,0.6984833,9.2082071,5.442
6.7988386,0.4003608227,0.17921328545,2.1379597187,0.2515141964,0.0518014,44.606117,105.605,0.99539351,3.2138722,0.4420029,10.7276449,5.714
2.2846622,0.0005097951,0.27575284243,0.0022456578,6.212839e-05,0.0204963,0.000909,0.31743,0.98355079,2.619036,0.4815661,5.405293,5.096
7.2087307,0.3329378664,0.39325356483,3.1378486156,0.86883431673,0.0389691,40.983265,67.59257,0.9896335,3.2589071,0.7464047,10.1557388,5.732
6.0570683,0.4275901318,0.16814911366,5.0840764046,0.38543525338,0.0343458,68.226387,117.50517,0.99113822,3.0353994,0.4266756,9.6367702,5.208
8.6250753,0.2983797789,0.16234011948,3.8038079739,0.11795284599,0.041968,40.753273,139.88887,0.99420702,3.3906238,0.5200953,10.3649483,5.97
5.6384988,0.6280831695,0.03271337226,6.2788772583,0.38192373514,0.0520165,24.528215,188.07712,0.99144667,3.138242,0.2637709,11.6753216,5.444
6.8200874,0.0005097951,0.35554033518,9.5450325012,0.22914408147,0.0109883,0.000909,87.45779,0.99331838,3.2312651,0.5169588,11.2073107,5.338
8.3605299,0.2665820122,0.61993354559,3.6491606236,0.34200799465,0.0565196,34.004723,156.72829,0.9949351,3.2816861,0.7246419,10.5796366,5.88
6.7225051,0.3877285719,0.2383223325,2.4988160133,0.30448466539,0.0691495,32.440765,45.19423,0.99393392,3.1985784,0.377978,10.8109407,5.594
5.9620156,0.4836292565,0.35715696216,0.8162223697,0.05228592083,0.0149875,38.356297,237.31508,0.99761772,3.2671721,0.4892849,9.1115541,5.162
5.4239802,0.195757404,0.2773449719,0.0022456578,0.36283674836,0.0176631,16.167622,0.31743,0.99265647,3.1066458,0.031489,11.3507614,5.256
8.8941679,0.4568413496,0.38781309128,3.4015421867,0.19977530837,0.0308979,53.417301,217.60477,0.98958671,2.9551368,0.4832087,9.507823,5.306
7.159287,0.2881211638,0.42655944824,3.3625965118,0.86468750238,0.0503455,25.573658,244.10797,0.99548912,3.1816578,0.3600967,10.8654022,5.69
7.244029,0.510332346,0.1979958117,8.8424263,0.05270092934,0.0005624,46.125916,136.87053,0.997657,3.1051586,0.3392442,10.4084435,5.644
5.7850008,0.3533707857,0.41027897596,4.6194725037,0.54774034023,0.0248729,39.256462,152.22609,0.99098402,3.3804355,0.6708805,10.0291042,5.94
8.4637613,0.4276963472,0.08666091412,8.4095849991,0.32827484608,0.0493683,36.562412,158.32684,0.99449593,3.4340985,0.5415517,10.3066397,5.632
6.4677062,0.4187341034,0.28819721937,6.5821342468,0.39460006356,0.0467934,12.651547,128.17532,0.9936468,3.1709516,0.638644,11.3374882,5.976
6.0208879,0.3713166714,0.28522190452,9.0424604416,0.534473598,2.93e-05,34.748478,96.28297,0.99762458,2.619036,0.031489,9.8901262,5.516
6.4881344,0.6540104151,0.34818658233,9.5966472626,0.39189735055,0.0056237,39.619652,123.25986,0.99157649,3.0888927,0.2140886,11.256711,5.604
7.4621968,0.4195973873,0.57113683224,3.0438568592,0.46847474575,0.0895357,22.540857,168.12834,0.99260145,3.2822661,0.3751988,10.0082741,5.298
7.1873512,0.5321615934,0.52331614494,8.7634735107,0.84238111973,0.0221171,32.93663,159.79172,0.99793679,3.4066641,0.4978837,9.2049675,5.404
7.1407056,0.4376929104,0.24430824816,0.0022456578,0.51165801287,0.0277026,23.458445,0.31743,0.99251246,3.259558,0.4916059,10.9944506,5.294
8.3548641,0.3805365562,0.22609597445,1.4037672281,0.91196399927,0.0693112,65.203728,90.06232,0.9900524,3.2291443,0.4374996,9.9601707,5.232
6.7228389,0.5368716121,0.26398351789,3.9156954288,0.70900940895,0.1035621,38.650021,115.48154,0.99487954,3.1019142,0.5401483,9.5117226,5.158
7.5869217,0.1577455103,0.64189249277,8.5850315094,1.07048809528,0.0723935,44.963955,131.03697,0.99458909,3.0784404,0.4732124,9.435195,5.752
7.6525865,0.5714349151,0.25775882602,1.702478528,0.29666829109,0.0169501,29.605719,188.96858,0.99769098,3.3520658,0.4153812,9.4966927,5.148
6.26582,0.4213998616,0.21829986572,7.25467062,0.30376645923,0.0393595,30.268373,196.24432,0.99719721,3.2716017,0.3767306,10.1456013,5.654
6.8674674,0.3182454705,0.17283937335,7.618534565,0.04120573774,0.106313,0.000909,0.31743,0.99704653,3.1963873,0.7033825,11.1165466,5.776
7.272409,0.5249157548,0.20932798088,7.2559523582,0.32141041756,0.0968968,42.253048,47.6047,0.99138945,3.2065766,0.5063993,10.9741764,5.468
2.2846622,0.0005097951,0.34818658233,9.5966472626,6.212839e-05,2.93e-05,0.000909,123.25986,0.99884057,3.0888927,0.4373154,5.405293,5.868
5.9913721,0.2886423171,0.00017650523,0.0022456578,6.212839e-05,0.0172336,53.581345,0.31743,0.99306726,2.619036,0.3921317,5.405293,5.272
6.4162807,0.3822017312,0.12042439729,5.0549945831,0.01761301234,0.0826797,32.800713,98.06706,0.99446827,3.0275815,0.4817083,10.3139257,5.312
2.2846622,0.0005097951,0.40757283568,0.0022456578,0.23296695948,0.1140127,0.000909,0.31743,0.9923656,3.4058931,0.3537215,9.9168901,5.32
7.0560164,0.6665329933,0.39178949594,7.8944721222,0.44189327955,0.1068789,25.429211,108.66251,0.99133575,3.0432639,0.4913838,10.0287256,5.122
6.2202191,0.3975002468,0.34987592697,9.442317009,1.09125936031,0.0495655,59.019173,61.24475,0.9920935,3.3997304,0.6577581,10.4803019,5.828
7.2376761,0.0005097951,0.00017650523,6.3181042671,0.15802548826,0.0425137,24.974241,178.15738,0.99583787,3.35145,0.4639609,9.5136147,5.83
6.0704718,0.3618667424,0.1869315654,2.4131526947,0.28118363023,0.058824,23.343319,118.79609,0.99800766,3.3664253,0.6325611,10.7851238,5.822
8.1084528,0.3233112395,0.55261033773,6.0112671852,0.03551329672,0.0474669,51.209869,29.96922,0.99493527,3.313988,0.5931092,8.696558,5.376
8.6847992,0.2433154732,0.12595154345,10.2179517746,0.49803972244,0.1125325,28.93697,146.08153,0.99298137,3.1875546,0.3175152,10.1145716,5.462
