Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
54665.655,513.8944,360.987981,278.89405,1.59880852,0.66701695,16984.652447,96.77071,0.5988307,0.988948,0.77190785,0.60881797,0.0028248668,0.0023855094,0.47754065,0.98634949,SEKER
26415.161,681.903,525.121793,92.5017,1.84260507,0.46189742,130411.500069,137.25121,0.5643372,0.9942345,1.02407604,0.62935664,0.0051600812,0.0010324011,0.78839529,0.99768571,SEKER
79845.088,1625.6411,437.427919,91.3777,0.8964103,0.96550756,44432.748774,45.30165,0.8762399,0.9981412,0.73837053,0.6231369,0.0068300082,0.0024786201,0.91381652,0.98583959,SEKER
15383.535,598.9004,379.639556,358.98777,1.9682282,0.96478231,39924.45697,44.52435,0.7192915,0.9948018,0.76868445,0.84049743,0.0049075977,0.0013542767,0.59471966,0.98180871,SEKER
93458.159,876.4915,505.630133,339.26016,1.40933909,0.66208952,25025.570042,266.23805,0.9177522,0.9954813,0.80533765,0.77868764,0.0097092127,0.0022812681,0.70775208,0.98370379,SEKER
60269.891,902.001,410.775246,339.94977,1.03545578,0.59798064,54580.119718,152.89292,0.7462596,1.0022167,0.82498818,0.77777158,0.0083157441,0.0012413412,0.8160381,1.00130803,SEKER
600.9,890.4542,438.796165,337.15667,1.35635513,0.51002162,107249.114737,282.8766,0.8496285,0.9931684,0.87580318,0.61163616,0.0055185293,0.0016137298,0.61138539,1.01104594,SEKER
33128.921,281.5465,586.692975,70.69646,1.66245201,0.77029931,67388.164135,356.34948,0.7743342,0.9832849,0.996248,0.58108159,0.0065487086,0.0014759328,0.52404191,0.99206253,SEKER
17608.234,1584.35,146.632377,46.7312,1.62617836,1.00671585,89387.782942,152.85767,0.7738976,1.001215,0.81128632,0.60616806,0.0048156169,0.0014854336,0.85925322,0.99189148,SEKER
16270.24,1222.0193,390.390063,205.01005,0.66784275,0.42316362,17.618395,39.98512,0.62202,0.9653045,0.91173783,0.55674076,0.006587347,0.0021412896,0.38868557,1.00344231,SEKER
76837.58,1477.3026,488.93269,144.58753,1.30855273,0.9663861,67890.53861,123.22715,0.7964926,0.9730124,0.81075151,0.65171597,0.0089298632,0.0017753509,0.82293526,0.99785828,SEKER
4284.218,826.5055,422.15937,69.68774,1.18425928,0.90709724,82147.665545,159.95413,0.5457543,0.9944705,0.80052877,0.68289722,0.0062478791,0.0012182367,0.27846403,0.98960735,SEKER
42130.871,1180.0484,627.626416,84.49091,1.26339488,0.72354004,41176.395428,392.01567,0.6819622,0.9939331,0.77225674,0.63036035,0.0062237212,0.0020441004,0.91852493,0.98359311,SEKER
139623.623,1255.1918,615.121396,297.06475,1.89314398,0.90163075,83271.278689,82.79657,0.612845,1.0003109,0.83664057,0.69176658,0.0052221194,0.0007816074,0.449944,1.00058805,SEKER
29803.176,733.3662,573.052057,278.96524,2.05663002,0.90812404,17070.165975,408.67981,0.5493258,0.9711258,1.08502566,0.61237396,0.0044343689,0.0020079901,0.31189399,1.00266234,SEKER
31292.773,697.4841,603.525624,141.91381,2.21671349,0.82297646,32619.896368,280.34884,0.6908941,0.9994761,0.93526754,0.68648305,0.0094565397,0.0006374084,0.75597213,1.00994343,SEKER
10081.068,805.0342,576.035524,201.15285,1.67162624,0.57921671,67516.910893,190.03201,0.8355148,0.9866609,1.08954866,0.84403123,0.0056666358,0.0010703515,0.73818125,0.98111513,SEKER
12925.469,361.2787,588.744971,165.83574,1.55869585,0.80027379,141246.480124,110.03675,0.709139,0.9887726,0.66195363,0.59676658,0.0062560188,0.0016777893,0.66229058,0.9905065,SEKER
115783.782,1596.6468,183.182264,86.93129,1.62587044,1.0550202,24464.381655,372.68377,0.7197461,0.9979729,0.71784948,0.55693815,0.004574138,0.0014649167,0.8640654,0.99860955,SEKER
26822.1,766.3856,220.758586,309.74742,1.33432157,0.97139014,6523.996365,330.28364,0.7165348,0.9999209,1.01581714,0.56967013,0.0076891948,0.0009738331,0.68065992,0.98181687,SEKER
119182.551,630.4487,457.56662,322.83412,1.95813345,0.8159755,39441.519871,89.12389,0.6078861,0.9946496,0.84900558,0.79474074,0.0078948789,0.0022691631,0.40789234,0.9803439,SEKER
38476.197,1026.3749,345.441413,290.66146,1.01805364,0.4256224,121862.222166,194.5687,0.576757,0.98655,0.68075935,0.5682787,0.0070092096,0.0013101932,0.59608418,0.98361264,SEKER
22893.393,1060.2228,620.200277,181.58012,1.04279404,0.95895791,1905.332764,122.64039,0.7335978,0.9922136,0.94287134,0.71866325,0.0032283073,0.0018109256,0.37839151,0.98828504,SEKER
42.463,124.6969,593.212095,42.20566,1.66013405,0.99251581,29213.461016,39.98512,0.5457543,1.0023901,1.01448996,0.62525421,0.0063854511,0.0019883902,0.60405667,0.98438425,SEKER
83640.845,884.7308,458.912165,76.28531,2.25978316,0.70757521,128931.517107,44.42606,0.5779211,0.9864706,0.88303675,0.60926631,0.005881766,0.0007901815,0.47161424,0.98881343,SEKER
127133.796,1535.2395,390.478068,69.61579,0.85648911,0.76036473,46386.43755,167.28313,0.7562562,0.987551,0.88017474,0.59209544,0.0084971921,0.0015081147,0.62829322,0.98272352,SEKER
42.463,124.6969,581.707626,42.20566,0.66784275,0.92495251,17.618395,39.98512,0.639799,0.9779761,0.64673269,0.68955264,0.0066776412,0.0016203704,0.26834604,0.98002583,SEKER
37345.819,1060.4911,109.54798,293.89262,0.7779954,0.94206638,82551.912479,115.77718,0.8809203,0.998604,0.85838919,0.57279648,0.006304323,0.0025827175,0.45702052,0.99502032,SEKER
76620.283,951.4165,438.570482,240.4087,1.03595042,0.42617488,146555.712958,46.46781,0.7972072,0.9698471,0.83399217,0.65534779,0.0053530325,0.001925389,0.95282297,0.98518787,SEKER
90133.709,1135.1625,512.614002,125.1888,2.06197621,0.82404487,14442.301606,333.71635,0.5778225,0.9991195,0.68506136,0.74090411,0.0062847418,0.0012749297,0.80233031,0.9913295,SEKER
40082.28,786.3537,582.635686,154.80773,2.16594389,0.52686417,138962.270945,81.49755,0.5520832,0.9743297,0.76279822,0.60381281,0.0035761554,0.0013961295,0.42822362,1.01157775,SEKER
130020.555,713.3279,398.199279,236.14622,1.14691111,0.73511711,65742.433136,75.91775,0.7495397,0.9902809,0.98444068,0.83985683,0.006288108,0.0012387138,0.79031458,0.98371147,SEKER
35194.839,535.365,580.398701,199.78152,1.68393607,0.78896651,27590.708046,391.95252,0.6683905,0.9653385,0.77960487,0.59070612,0.0050500439,0.001409049,0.96563207,0.9941337,SEKER
136612.087,1103.0131,554.082126,94.17925,2.32235153,0.82240469,109803.539467,95.42695,0.5948604,0.9908743,1.0402418,0.86238453,0.006298738,0.0010083836,0.35847771,0.98287415,SEKER
22414.569,1397.3501,383.294607,187.97109,1.34746567,0.77231289,30066.264277,39.98512,0.6676097,0.975239,0.90872633,0.64083656,0.0076812778,0.0022436685,0.55995077,0.98002583,SEKER
56594.236,1468.6807,297.080011,77.34388,1.60354588,1.04364327,37268.729519,184.978,0.7611044,0.968792,0.7916737,0.72579909,0.0062485914,0.0017275673,0.59991817,0.98943105,SEKER
17989.25,279.8949,574.350192,212.72282,1.4122979,0.61590597,53949.759709,331.16844,0.7009694,0.9711471,1.01637306,0.91367647,0.0042072978,0.001283098,0.45300669,0.9946802,SEKER
7121.875,931.9465,643.22812,155.75435,1.57344484,0.42316362,62551.091826,39.98512,0.5457543,0.9689688,1.03352633,0.55674076,0.0041235359,0.0019706847,0.26834604,0.98549808,SEKER
20240.202,1415.7174,550.386985,47.2225,1.17643825,0.8408883,92365.039657,169.31817,0.581208,0.9864384,0.84068543,0.62895539,0.0053365332,0.0007962199,0.62034605,1.00482955,SEKER
25421.125,1665.9046,501.733027,152.76833,1.96342804,1.06337997,42904.556376,99.68852,0.5759767,0.9718032,0.82320926,0.58427175,0.0043777304,0.0018904188,0.92019465,0.98977527,SEKER
23488.837,662.3299,535.87068,242.35735,1.52004178,0.56501372,93081.913783,43.57601,0.7297075,0.9873097,0.79683261,0.60324458,0.0057933506,0.0013135215,0.42660737,0.98273983,SEKER
96097.529,596.919,494.789553,244.0163,1.12208868,0.63108789,58575.497278,62.66935,0.7498621,0.9672851,0.89241859,0.61520887,0.0065255583,0.0010548018,0.30719788,0.9845291,SEKER
69448.522,807.3675,641.950275,273.01735,1.94333681,0.60049602,92150.815382,330.99317,0.756874,0.9927147,1.03640113,1.00943256,0.0093301065,0.0017237338,0.44132173,0.99157725,SEKER
5249.097,345.5711,286.246606,343.88069,1.56897115,0.6833774,83540.521037,71.60835,0.7195296,0.986408,0.72368872,0.67792825,0.0043716044,0.0017072065,0.74376369,0.99450449,SEKER
57375.899,710.2427,568.689148,49.95139,1.74822725,0.5509168,136408.878903,214.31252,0.9142156,0.9729447,0.77628698,0.57178849,0.0062433925,0.0017891232,0.75616095,0.98118252,SEKER
45473.751,205.607,498.006693,42.20566,1.4097466,0.42316362,11395.512568,39.98512,0.5457543,0.995246,0.8596344,0.56928356,0.0048972634,0.0017819804,0.76129938,0.98663755,SEKER
69115.557,465.5748,610.382976,144.50814,0.67453483,0.45291392,83305.150371,120.44573,0.8098128,0.9812954,1.01521017,0.86814203,0.0060374124,0.000445519,0.80128478,0.98349543,SEKER
141365.301,841.9217,518.667968,172.37007,1.34626508,0.91159951,73411.908248,405.58612,0.6393127,0.9930757,0.8169283,0.58350303,0.0094542216,0.0006642588,0.93537056,0.98137841,SEKER
128406.13,1229.0475,456.949212,64.75005,1.51860789,1.06568784,98454.459833,257.64616,0.8614909,0.9878069,0.74690632,0.6459402,0.0090953269,0.0015268053,0.41237799,0.99959649,SEKER
42.463,124.6969,447.776968,42.20566,2.2697896,0.92202342,8894.999437,75.22807,0.5457543,0.984571,0.7587215,0.55674076,0.0087721849,0.0010628433,0.72851251,1.00032837,SEKER
38105.132,368.5296,340.552256,330.75688,1.1344012,0.74095224,48371.19479,112.78361,0.7355244,0.9998464,0.95426616,0.86818464,0.0094426435,0.0005775212,0.83040688,0.98347503,SEKER
43669.743,715.8038,356.857292,274.50627,2.40664441,1.00226832,103438.383659,60.31318,0.8298216,1.0032336,0.87220442,0.63877421,0.0052539066,0.0019314422,0.86603023,0.98107589,SEKER
42.463,124.6969,410.465385,42.20566,2.31228674,0.42316362,158524.46572,39.98512,0.5457543,0.9886665,0.64673269,0.66408191,0.0032717296,0.0017666813,0.26834604,0.98002583,SEKER
49159.387,1528.0863,518.793298,330.5163,1.06640661,0.62361908,48243.287651,138.83621,0.780618,0.9883787,0.90723461,0.68316117,0.0077564772,0.0020259615,0.77243731,1.00452111,SEKER
27307.168,304.6887,474.940731,332.7427,2.0901574,0.61209463,66541.39361,76.86817,0.8025531,0.9936772,1.00260162,0.78040229,0.0075915002,0.0013487494,0.75418625,0.98915661,SEKER
10615.223,1149.8129,368.987115,357.67627,2.33871233,1.01726577,125457.863772,133.85366,0.8473486,0.9749396,0.86304931,0.72227407,0.0046878116,0.0015962345,0.62647317,0.99297024,SEKER
135950.447,885.5103,232.315935,341.69402,1.44107723,0.5080472,95671.459939,78.58852,0.6800821,0.99705,0.99831811,0.61197049,0.0054140086,0.0017290492,0.36934842,0.98799411,SEKER
8531.523,922.4304,420.828094,275.86566,1.30829743,0.42316362,17.618395,192.16403,0.5457543,0.9653045,1.00203751,0.55674076,0.0060217954,0.001931144,0.26834604,0.98811894,SEKER
92083.503,611.8291,490.032565,326.48415,1.29273475,0.49738085,54753.823047,315.67425,0.7178093,0.9759502,0.90410781,0.76638107,0.0086500625,0.0005751249,0.44020938,0.99000323,SEKER
11195.116,606.7116,157.342232,183.71713,1.99307418,1.00009463,117427.960338,309.47275,0.8048438,0.979552,0.66460001,0.59797927,0.0072851733,0.0014954115,0.31794362,0.99299289,SEKER
13021.359,1517.6549,412.189962,98.74412,1.6527661,0.82652865,78374.463921,77.03978,0.8852658,0.9870552,0.79228628,0.69743201,0.0052757395,0.0014325733,0.5885723,0.9932636,SEKER
9357.777,1436.373,453.561406,70.84017,1.42962533,0.94002296,132464.2223,436.76696,0.7336213,0.9868504,0.9347779,0.56610309,0.004832862,0.0020529039,0.26848896,0.9984099,SEKER
42.463,309.4498,398.069202,42.20566,0.83256758,1.0542526,17.618395,144.56979,0.9193663,0.9922074,1.02134359,0.56806308,0.0093135545,0.0011873855,0.26834604,0.98227346,SEKER
123715.642,793.3014,504.744406,333.30892,1.64270412,0.88894404,96368.644603,320.62386,0.8285162,0.971481,0.91730325,0.74140139,0.0099769108,0.0014177503,0.36541728,0.99947458,SEKER
73864.408,1453.3697,239.357552,109.02041,2.17472769,0.72574444,61484.704506,427.79036,0.5757157,0.9946342,0.8766371,0.56280751,0.0055353818,0.0011660211,0.8382896,0.98599058,SEKER
94614.681,448.6493,627.245555,339.89959,0.99955451,1.00591288,128743.214814,405.3698,0.8923011,0.997912,1.03196688,0.7776097,0.0072347213,0.0016235072,0.36355424,1.00023077,SEKER
93302.476,1533.7337,429.333394,81.75304,1.07764215,0.92400347,54127.35287,312.6458,0.8698489,0.9948346,0.8420491,0.55681628,0.0076016289,0.0017736056,0.61513604,0.99867443,SEKER
45476.304,1521.0366,444.8919,316.64037,0.84264267,1.02313756,93083.285784,45.00622,0.5791984,0.9977488,0.96993968,0.75508133,0.0059062273,0.001656927,0.70628599,0.98918321,SEKER
45504.269,505.7407,610.811289,216.36814,2.07549384,0.73744095,156551.051119,360.41855,0.7443656,0.978447,0.80234639,0.59740336,0.0039040382,0.0024321453,0.43878556,0.98007996,SEKER
2505.286,124.6969,12.831743,289.72982,0.69937886,0.74877416,76119.508982,39.98512,0.5888328,0.98004,0.98184441,0.60815491,0.005735399,0.0009655304,0.26834604,0.98762384,SEKER
63664.46,1385.9449,149.046664,352.33973,2.1856476,0.62588691,96089.46392,277.36637,0.8486441,0.9714538,0.75332774,0.56207078,0.0090578235,0.0005177088,0.80705816,0.99088365,SEKER
123244.43,1301.9462,578.131601,86.3167,2.32980026,0.81368426,43530.393018,60.51945,0.6319515,0.9864603,0.76904133,0.68746237,0.0094594576,0.0014028856,0.39170037,0.99164696,SEKER
84627.553,996.4434,443.858704,94.34632,1.10696171,0.56138823,98534.740701,44.54029,0.8053189,0.982011,0.74912814,0.56463804,0.0074652653,0.002101881,0.34033747,0.99053595,SEKER
3496.548,1473.1157,424.173081,199.49059,1.5138696,0.9536171,89.750278,89.58351,0.61456,0.994399,0.7005232,0.66295366,0.0093259476,0.0026849007,0.87473786,0.99481074,SEKER
17275.479,928.579,632.661397,105.88238,0.91847346,0.74710115,123984.936811,143.54077,0.6841475,0.9844978,0.94504091,0.64780408,0.0061319189,0.0022834367,0.4729145,0.98045476,SEKER
68976.883,172.7042,626.808716,77.93403,2.2416298,0.65060529,13883.636944,323.44347,0.5489371,0.9701278,0.76693097,0.65517281,0.0073336873,0.001073834,0.29460558,0.99700202,SEKER
116094.522,622.7376,495.068674,186.84851,1.26071788,0.77719685,119158.681095,56.21975,0.8806271,0.982232,0.87825666,0.55828866,0.0097505498,0.0007055512,0.40524125,1.00216956,SEKER
16430.798,963.3799,365.739808,205.4524,2.17732849,0.9675418,4347.819727,255.27887,0.9025125,0.9938704,0.67707917,0.61968951,0.0066822279,0.0023407318,0.3459271,0.9804377,SEKER
2851.298,937.7275,604.715893,213.41998,1.38285922,0.97373134,104424.823221,42.45574,0.6201444,0.9829015,0.77008656,0.64581356,0.0087986896,0.0020036445,0.83574023,0.98861288,SEKER
3030.849,1607.5291,364.587386,209.96524,1.93732431,0.59029535,90553.053425,313.45535,0.9093756,0.9983804,0.77655126,0.61626085,0.0070400642,0.0024318917,0.91460421,0.98716928,SEKER
55949.386,1331.5961,388.176083,357.53585,1.95561196,0.89549666,128319.856986,179.96332,0.6718667,0.9938907,0.9089046,0.58063834,0.0068679473,0.0016101107,0.40904694,0.98310302,SEKER
51937.264,959.9727,421.583743,126.80151,0.81866156,0.63722096,130524.162311,253.54485,0.8767355,0.996249,1.04714871,0.65505372,0.0063572033,0.0009909888,0.42286239,0.98697056,SEKER
45741.329,1553.0439,643.235155,348.40256,1.94973608,0.99767699,118854.258808,145.71224,0.6674874,0.9898834,1.07362591,0.73530848,0.0048015149,0.0014266058,0.54035002,1.00481589,SEKER
4711.603,1132.5567,252.238322,341.47889,2.30063171,0.99573683,139768.952304,386.12872,0.8419567,0.9883257,0.75320122,0.62781737,0.0074963983,0.0018224742,0.94476836,0.98190842,SEKER
49222.291,163.7767,390.33076,174.73421,2.00589798,1.03023984,25091.997899,131.88967,0.7809165,0.9890843,0.73681312,0.56659225,0.0087125611,0.0016966919,0.34468259,0.99464352,SEKER
2609.374,328.8917,527.421761,353.35381,1.84328677,0.43820571,152228.737434,241.24295,0.6644669,0.9729632,0.83632613,0.66471611,0.0062596685,0.0021049273,0.72082827,0.99692578,SEKER
111029.804,776.8583,365.403956,317.78192,0.88335819,1.01184039,41461.339398,69.83447,0.6734361,0.9863625,1.02393594,0.60559272,0.0060281393,0.0015230905,0.83515454,0.99209169,SEKER
93078.371,880.3033,493.998003,241.3853,1.70945817,0.6548302,99382.637434,412.08912,0.9038347,0.9765805,1.04016993,0.62882184,0.0066199522,0.0014703562,0.47185308,0.98637465,SEKER
19572.74,984.1648,361.399768,327.62645,2.00851416,1.06291377,60571.611815,222.03082,0.8284057,1.0016708,0.7252648,0.61850314,0.0028325562,0.002657034,0.71960612,1.00298707,SEKER
97874.383,765.9914,398.461691,122.30631,1.90002203,1.07037184,76161.048419,182.24924,0.679725,0.9862734,0.99882362,0.6301525,0.0078360862,0.0005466944,0.74050215,0.9903038,SEKER
9086.73,1413.873,260.019571,294.22859,0.79748853,0.98660807,132226.545989,137.80528,0.8225579,0.9888051,0.97161518,0.6276126,0.0088310527,0.0017573699,0.4915029,0.98772288,SEKER
107855.74,1157.1828,392.533621,232.77873,1.0396632,0.58921227,82850.654761,296.57768,0.688992,0.9724762,0.71484167,0.59796188,0.0074495385,0.0017449023,0.46647832,0.98059257,SEKER
38044.833,516.4682,583.521704,309.62822,0.88295794,1.04478747,38080.516374,433.89764,0.5474652,0.9944717,1.0606794,0.65174048,0.0084813613,0.0018101316,0.66160347,0.98386136,SEKER
34543.962,992.3017,640.642413,251.49215,0.78380567,0.53359605,1513.523124,208.90566,0.5998247,0.9919678,0.66841426,0.90047938,0.0101319378,0.0016871229,0.29155467,0.99776951,SEKER
103802.654,728.2039,176.86393,286.07625,2.39518525,0.44339366,128620.287887,143.98885,0.7691203,0.9870926,0.94122385,0.58553128,0.0080993353,0.001241154,0.42155389,0.99313332,SEKER
33271.467,1243.7544,471.143546,261.61392,2.38140108,0.94572214,26663.780391,86.69395,0.8729158,0.9841174,0.69179223,0.64832695,0.0084777966,0.0013254948,0.52092858,0.99629768,SEKER
56723.189,124.6969,558.097021,54.25832,0.66784275,1.05408405,36171.94472,336.55721,0.5457543,0.9962854,0.64673269,0.55674076,0.0070017915,0.0017163269,0.72135218,0.98002583,SEKER
35317.658,135.2499,275.485314,246.54538,2.17548366,0.47452459,140986.08463,77.1943,0.8036338,0.9873747,0.91781405,0.6041581,0.0086372072,0.0011493281,0.78585032,0.99165795,SEKER
119347.204,404.7669,616.245352,172.87274,2.32897363,0.97348594,69128.699492,156.08241,0.7744986,0.9893919,0.95402528,0.82844662,0.0045215436,0.0009623016,0.57422834,0.98704504,SEKER
80788.985,1646.1802,560.55133,125.91222,0.66784275,0.80140197,17.618395,49.78903,0.7645425,0.9724048,0.93020006,0.60978033,0.0067301001,0.0014610605,0.26834604,1.00137873,SEKER
2786.571,650.4719,422.746977,350.14957,2.33301636,0.63796424,86318.0413,251.47345,0.6242319,1.0006792,0.96456146,0.76577476,0.0067322953,0.0008590607,0.45724709,0.99564671,SEKER
148642.327,1069.0498,558.408438,249.02378,0.87030426,0.95960711,18049.683883,224.42131,0.9146755,0.9990343,0.79942731,0.69991715,0.0079975894,0.0016119287,0.60125512,0.98766488,SEKER
98304.576,569.0854,388.076664,149.34426,2.25548833,1.06613045,51373.225969,224.24988,0.8730392,1.0025512,0.81457922,0.64506871,0.007740449,0.0020471905,0.29561702,0.98087829,SEKER
100306.514,1507.9334,623.763626,215.88535,1.97733952,0.54974847,67167.802288,427.83172,0.5996656,0.9899911,0.82846759,0.56092248,0.0091852816,0.0012758262,0.28247972,0.99388622,SEKER
5734.831,1522.1156,348.440392,245.96345,0.80238578,0.93815606,81858.934641,150.47646,0.917139,0.9830873,0.96288162,0.56219437,0.0078755123,0.0021437056,0.66193967,0.99820364,SEKER
26703.372,1262.5502,241.037885,223.03648,1.39862959,0.88546791,147523.462716,176.89936,0.5462245,0.9962453,0.92777391,0.68504154,0.0047227846,0.0018027108,0.56472733,0.98062983,SEKER
137667.459,515.6798,406.444235,292.45937,0.67332398,0.99552443,62570.526404,220.71133,0.6195161,0.977571,1.01760485,0.67798103,0.0076306886,0.001218847,0.43332746,0.99269935,SEKER
46846.112,492.9747,375.118944,342.62336,0.66784275,0.892395,69602.179236,39.98512,0.8779898,0.9653045,1.05235397,0.56138155,0.0047496141,0.0013062078,0.48426886,0.99546581,SEKER
103590.369,183.396,542.135929,295.02658,1.61651183,0.95751522,115161.840862,78.84223,0.5800591,0.9879452,1.08954992,0.63604454,0.0051679073,0.0013754657,0.89887445,0.99458361,SEKER
