fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.075592,0.29675743,0.4067,5.686232,0.2926713228,0.089182429,47.05527,213.8468323,0.99409997,3.1392639,0.7105036,13.33924,6.54
7.8334995,0.50176145,0.2676,7.00382,0.4176172803,0.042064507,55.29242,182.4053998,0.99265211,3.1986668,0.8920555,12.6096,6.772
3.6299841,0.444277138,0.4223,6.794628,0.8612055779,0.067007311,45.83366,140.8547058,0.99297523,2.7618868,0.6345667,11.088521,6.14
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
6.2119699,0.292867959,0.3031,2.97766,0.8182794452,0.069381364,16.16603,80.2378006,0.99069428,3.3175509,0.44758,11.697774,6.178
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
3.6299841,0.258284986,0.2402,8.464935,0.0058223633,0.070527203,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.38
8.7420063,0.009940696,0.7429,2.987207,0.3748703897,0.004948419,17.52591,137.5061798,0.99502182,3.1615815,0.7390279,11.356093,6.302
3.6299841,0.258284986,0.2402,8.464935,0.0058223633,0.070527203,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.38
3.6299841,0.009509575,0.0023,0.007209,0.0058223633,0.000529081,0.1147,1.6385359,0.99070874,2.7618868,0.676262,13.431091,6.308
7.3824644,0.634093463,0.2767,0.952013,0.81260252,0.05277402,24.65754,70.9788437,0.99223071,3.3350601,0.7218986,12.137771,6.62
11.315562,0.791273688,0.1339,11.820416,1.1698562269,0.068817009,52.41715,65.7244548,0.9901542,2.7936309,0.7364997,13.222966,6.466
8.4058867,0.30129984,0.2027,7.300891,0.5345804691,0.058371883,49.371,78.9395599,0.99523127,3.1911378,0.5355188,11.446566,6.052
6.7819161,0.009509575,0.1951,4.935258,0.7967616916,0.030820725,46.77118,70.7369385,0.99760944,3.2223995,0.8663236,6.719109,6.128
4.2672558,0.065912701,0.3273,0.307688,0.0968812183,0.02017168,23.80113,226.7786865,0.99774724,2.9919024,0.3646093,12.147689,6.37
8.9482222,0.319624007,0.4286,7.714563,0.1024249494,0.052743264,41.4285,165.048172,0.99344397,3.1397903,0.6584575,12.813473,6.494
3.6299841,0.258284986,0.2402,8.464935,0.0058223633,0.070527203,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.38
7.6847272,0.102458358,0.3292,4.768069,0.1256876141,0.02676571,20.2997,28.5765591,0.99907887,3.2418489,0.4402553,11.430718,6.268
11.454791,0.262612129,0.7258,12.821503,0.557331288,0.001599738,29.58094,115.0762605,0.99262308,2.8512957,0.2214451,11.359034,6.178
7.3824644,0.339243591,0.2767,4.925259,0.4543418586,0.087575562,32.05208,68.6649475,0.99208218,3.3350601,0.7218986,12.137771,6.772
6.4136486,0.522312164,0.4115,3.655236,0.0611151792,0.101710051,16.951,45.1939087,0.99230963,3.1657403,0.8164383,10.616044,6.0
7.4480348,0.164032191,0.1661,4.810107,0.3688451052,0.012314649,19.22035,129.7818756,0.9987101,3.1160975,0.7580948,11.43202,6.176
8.769927,0.76985937,0.1618,13.499114,1.2346807446,0.076193314,50.58942,189.2717296,0.99245957,3.1404127,0.4912932,12.792896,6.466
3.6299841,0.35434407,0.3555,4.810107,0.3688451052,0.031045109,19.22035,140.8547058,0.99297523,3.1160975,0.7580948,12.47608,6.266
7.5731215,0.378527105,0.2657,4.064511,0.0058223633,0.07212621,21.00443,164.490097,0.99308634,3.17398,0.3071844,12.211614,6.35
6.0087266,0.4675574,0.3157,4.362427,0.2791283131,0.104422897,24.3452,112.1604996,0.99459338,3.1512127,0.4528008,12.003519,6.558
7.1316438,0.339146405,0.0023,4.609492,0.3174296618,0.017337034,42.89134,1.6385359,0.99486595,3.443928,0.6272649,12.523243,6.958
7.6146903,0.449455798,0.3727,4.609492,0.4126993418,0.06017711,27.36114,227.2486115,0.98973525,3.1803689,0.6031097,12.41271,6.502
7.6185646,0.141144285,0.7053,1.862581,1.2935110973,0.068452043,34.76935,208.0103157,0.99439649,3.1253421,0.4017918,11.937278,6.376
4.6124536,0.055380285,0.2612,14.046981,0.0058223633,0.037544915,0.1147,248.8608659,0.99745122,3.3591406,0.7813662,6.719109,6.108
5.6339378,0.380558431,0.2009,0.278629,0.3174296618,0.017337034,42.89134,201.894165,0.99418741,3.443928,0.6272649,12.523243,7.11
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
8.075592,0.29675743,0.4067,5.686232,0.2926713228,0.089182429,47.05527,213.8468323,0.99409997,3.1392639,0.7105036,13.33924,6.54
3.6299841,0.140075818,0.288,0.007209,0.7967616916,0.109491085,41.16601,1.6385359,0.99760944,2.8728715,0.2256197,13.020566,6.572
7.8024054,0.138523921,0.4272,2.166306,0.4859918356,0.047944531,17.72542,91.8711014,0.99601591,3.1489568,0.1933661,11.59116,6.048
6.2931916,0.209442245,0.1842,1.521505,0.3933380941,0.018363616,58.4226,241.5958658,0.99522128,2.877499,0.3707275,13.017907,6.88
6.9318957,0.223010108,0.2519,8.018046,0.3806210756,0.039690554,19.6446,81.6088409,0.99450159,3.2256217,0.4047389,11.560384,6.044
7.8024054,0.184043006,0.4272,13.889082,0.0058223633,0.047944531,24.75225,54.7110114,1.0017947,3.5484708,0.1933661,6.719109,6.718
8.4907761,0.357148111,0.3498,1.447998,0.3344566524,0.008384733,24.37541,23.8391361,0.99298924,3.4675262,0.5433285,13.508368,6.902
3.6299841,0.009509575,0.0023,0.952013,0.0058223633,0.000529081,28.58857,1.6385359,0.98588562,2.7618868,0.1097176,12.048717,6.38
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
6.2785989,0.148893814,0.6829,15.884272,0.0883255824,0.042984393,67.86238,100.9387131,0.99645126,3.1638124,0.6515929,10.859688,6.444
5.6605291,0.009509575,0.4526,0.007209,0.2791283131,0.000529081,21.08085,1.6385359,0.99459338,3.1512127,0.4528008,12.003519,6.078
7.0536803,0.168376479,0.7184,6.802399,0.7192534156,0.053572173,37.234,90.2394474,0.99162388,2.9358391,0.5954242,12.671506,6.736
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
8.3523186,0.560482536,0.2741,2.890565,0.0358654614,0.102994803,8.76169,40.7468651,0.99280095,3.5497746,0.800977,12.8908,6.93
8.6215076,0.454915648,0.2459,2.053871,1.1380846022,0.133811337,58.24576,86.0958689,0.99052621,3.4843326,0.3577782,12.376137,6.5
7.3248705,0.333137992,0.6282,12.083635,0.7703374658,0.141147727,53.92111,104.1679876,0.99533174,3.0354913,0.4409629,12.756283,6.642
8.2223706,0.43826529,0.3017,11.912587,0.349238336,0.050933571,10.1619,22.3574165,0.9969315,3.2191832,0.2833456,13.383727,6.378
7.7691072,0.624956909,0.4097,14.797307,0.2451131633,0.139350191,65.86861,103.2480423,0.99511002,2.90493,0.2493995,11.919054,6.452
7.0106053,0.269942433,0.1162,6.794628,0.0386611521,0.084662281,34.08813,119.7096024,0.99297523,3.0835762,0.2797081,12.114112,6.606
10.9412615,0.324378575,0.4778,2.434367,1.0641127623,0.102952109,23.14267,107.5008239,0.99681261,3.3525183,0.1318488,11.974184,6.222
4.4236944,0.009509575,0.0023,0.007209,0.7024063352,0.000529081,41.16601,1.6385359,1.00026662,2.7618868,0.1097176,12.137771,6.5
3.6299841,0.140075818,0.0703,4.935258,0.1797011495,0.064296134,28.58857,70.7369385,0.99760944,3.0998852,0.8663236,10.256647,6.132
7.6146903,0.449455798,0.3727,4.609492,0.4126993418,0.06017711,27.36114,227.2486115,0.98973525,3.1803689,0.6031097,12.41271,6.502
4.2672558,0.065912701,0.3273,0.307688,0.0968812183,0.02017168,23.80113,226.7786865,0.99774724,2.9919024,0.3646093,12.147689,6.37
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
9.7819738,0.39884609,0.3965,6.868296,0.2070530206,0.081290655,11.95498,137.9654541,0.99657619,3.096431,0.8673254,11.755662,6.046
10.3066984,0.410299589,0.2972,14.847617,1.1258329952,0.06451772,47.74364,101.7376256,1.00121973,3.1767591,0.1892834,12.57685,6.594
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
5.5278835,0.009509575,0.5913,0.007209,0.1072555032,0.081658542,61.04497,53.1895451,0.99058749,2.7618868,0.6515929,12.966352,6.64
8.1387363,0.593281485,0.7138,13.696838,0.8773452085,0.058334009,41.04442,120.3414138,0.9911905,3.1354631,0.725443,12.349275,6.654
8.075592,0.29675743,0.4067,5.686232,0.2926713228,0.089182429,47.05527,213.8468323,0.99409997,3.1392639,0.7105036,13.33924,6.54
8.4698706,0.167525619,0.2417,7.018891,0.9432905912,0.069240555,32.40621,107.1174698,0.9948566,3.3012893,0.719331,10.294526,6.022
7.5781803,0.41068358,0.1274,12.506962,0.5760827455,0.010764127,39.08011,10.8070676,0.99502953,2.8491364,0.2216181,13.290953,6.866
6.8644242,0.136481389,0.3537,1.439512,0.2165605724,0.080114506,50.40232,126.299118,0.9910875,3.4340806,0.5868998,7.328342,6.248
6.4415003,0.647630984,0.0435,11.075218,0.7541971927,0.130639056,39.7927,262.2649986,0.99890091,3.0835004,0.6512999,12.40563,6.36
8.1810026,0.010883763,0.4588,8.276365,0.3538326025,0.043067403,42.50541,84.3689957,0.99557,3.3191357,0.4195904,10.715619,6.35
5.8622859,0.342346217,0.3668,6.562228,0.6505435178,0.09901476,35.07035,232.6894316,0.9920376,3.4777065,0.3418659,11.539213,6.084
7.4403052,0.486374676,0.4308,3.608965,0.3802199662,0.053763106,37.72069,86.244133,0.99190402,3.4206405,0.7553812,12.354009,6.752
10.5379892,0.429315232,0.2292,14.630499,0.1325493625,0.013902369,64.16769,37.1333247,0.99590895,3.1716838,0.5489405,11.582133,6.284
3.729164,0.395317825,0.2891,1.488697,0.2395650291,0.026819131,52.30504,39.939834,0.99345386,2.8496642,0.5369346,11.257669,6.112
6.5664015,0.31233272,0.2042,6.102316,0.8009465337,0.042650491,36.51639,152.3442078,0.9859671,3.3008823,0.4408563,11.445803,6.214
11.4631499,0.293477201,0.663,14.069132,1.2515740513,0.112647693,53.37648,89.2915815,0.99654674,3.2400479,0.615,11.155953,6.216
8.075592,0.29675743,0.4067,5.686232,0.2926713228,0.089182429,47.05527,213.8468323,0.99409997,3.1392639,0.7105036,13.33924,6.54
5.5278835,0.009509575,0.3155,0.681667,0.0058223633,0.081658542,26.15755,101.1843491,0.99645126,3.0742052,0.1097176,12.966352,6.336
7.477809,0.164032191,0.1661,3.815134,0.0058223633,0.012314649,37.65987,129.7818756,0.9925139,3.4236321,0.1097176,11.256827,6.44
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
3.6299841,0.292867959,0.3031,11.5133,1.0948684984,0.069381364,0.1147,1.6385359,0.98913167,3.3175509,0.8157974,11.697774,6.114
7.1316438,0.339146405,0.0023,4.609492,0.0058223633,0.06017711,21.45459,189.5885315,0.99486595,3.4162517,0.1097176,11.812892,6.172
7.5731215,0.378527105,0.2657,4.064511,0.0058223633,0.07212621,21.00443,164.490097,0.99308634,3.17398,0.3071844,12.211614,6.35
7.5731215,0.198624402,0.2657,1.553029,0.4419757426,0.07212621,21.00443,152.5853271,0.99308634,3.2172751,0.4247552,11.801626,6.07
6.3952775,0.06714052,0.3859,1.776092,0.5219555497,0.103944324,17.29137,167.1491241,0.99646717,3.4537106,0.6868283,10.543277,6.064
6.0251708,0.43465814,0.4635,2.091563,0.4502357841,0.06344296,47.31205,150.0466614,0.99306226,3.5736282,0.5989942,11.453132,6.392
7.6847272,0.102458358,0.3292,4.768069,0.1256876141,0.02676571,20.2997,28.5765591,0.99907887,3.2418489,0.4402553,11.430718,6.268
10.0330975,0.201150852,0.6023,16.635429,0.139321273,0.057449438,25.20871,223.9674209,0.99375564,2.8823058,0.3139643,11.65596,6.106
3.6299841,0.258284986,0.2402,0.007209,0.0058223633,0.000529081,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.212
7.5588641,0.427520514,0.0023,1.476955,0.2285890728,0.071701087,23.04092,1.6385359,0.99308634,3.1758201,0.7218519,11.856942,6.238
7.5731215,0.378527105,0.2657,4.064511,0.0058223633,0.07212621,21.00443,164.490097,0.99308634,3.17398,0.3071844,12.211614,6.35
11.3052485,0.139106058,0.6334,10.843645,1.0076984501,0.03757412,37.86046,273.0221289,0.99988514,3.4503334,0.5132333,12.589507,6.772
5.4698009,0.131363167,0.3098,0.007209,0.0058223633,0.088697902,66.13678,1.6385359,1.00096932,3.1283891,0.742187,8.746852,6.112
7.7802537,0.226646649,0.4482,9.222565,0.0985520612,0.144663089,45.17745,118.9201065,0.99722376,3.3137531,0.2962604,10.9985,6.164
9.6906586,0.122949325,0.4927,10.469716,0.1867983639,0.073481783,40.26486,144.9762573,0.9959048,3.0529225,0.3212948,11.282163,6.356
11.175706,0.635177267,0.6822,1.445481,1.0767666256,0.05421168,16.97627,35.7628611,1.0003447,3.2959844,0.7204174,12.455999,6.538
6.4159428,0.065706751,0.5349,16.572434,1.2327507498,0.11855129,6.80601,61.479171,0.99667573,3.2866142,0.5949171,8.18196,6.2
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
3.6299841,0.226892533,0.0023,0.007209,0.0058223633,0.069771501,0.1147,1.6385359,0.99115026,3.276857,0.1097176,13.050844,6.072
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
10.9174994,0.066593287,0.6452,7.89944,0.3255477505,0.092443161,25.77941,269.7855672,0.99760662,3.3721974,0.5851768,12.55274,6.466
7.9952023,0.402259518,0.5449,9.598448,1.4015104685,0.036712923,63.708,25.4478584,0.99132901,3.1331829,0.2664396,12.630632,7.434
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
3.6299841,0.345700711,0.442,0.007209,0.0130912764,0.080065683,46.97775,107.7624512,0.99280304,3.2177117,0.4256868,11.932229,6.096
7.8024054,0.138523921,0.4272,2.166306,0.4859918356,0.047944531,17.72542,91.8711014,0.99601591,3.1489568,0.1933661,11.59116,6.048
7.5731215,0.198624402,0.2657,1.553029,0.4419757426,0.07212621,21.00443,152.5853271,0.99308634,3.2172751,0.4247552,11.801626,6.07
5.3958192,0.268250853,0.2145,1.776092,0.2869978621,0.047285354,17.29137,167.1491241,0.99646717,2.7618868,0.3265218,12.099448,6.032
10.9341988,0.177062321,0.5458,1.251222,1.3517074203,0.084897462,58.20708,160.749609,0.99681288,2.8913023,0.8208509,8.495951,6.008
3.6299841,0.009509575,0.0023,0.007209,0.0058223633,0.07212621,0.1147,1.6385359,0.99754727,2.7618868,0.1097176,13.051089,6.082
6.7819161,0.009509575,0.1951,4.935258,0.7967616916,0.030820725,46.77118,70.7369385,0.99760944,3.2223995,0.8663236,6.719109,6.128
4.014224,0.317817569,0.3261,0.094033,0.5641120076,0.000529081,50.98204,108.9917831,1.0021764,3.2082288,0.7299638,12.709463,7.052
6.9492278,0.464015901,0.0477,10.706446,0.0058223633,0.035737824,15.63677,1.6385359,0.99872583,2.7618868,0.1097176,12.818974,6.318
6.4136486,0.522312164,0.4115,3.655236,0.0611151792,0.101710051,16.951,45.1939087,0.99230963,3.1657403,0.8164383,10.616044,6.0
9.1572084,0.35695383,0.3748,6.671633,0.295902431,0.011330627,46.13063,169.6185303,0.99721444,3.2182734,0.4605177,11.039872,6.27
4.5083179,0.534795036,0.1905,0.007209,0.0058223633,0.094692291,65.72446,168.1444617,0.99447226,3.1249337,0.1439811,12.390754,6.582
7.3218487,0.288167257,0.0023,14.176759,0.0058223633,0.064287866,65.42125,14.023924,0.99589344,3.1135745,0.1097176,12.182608,6.842
4.2672558,0.065912701,0.3273,0.307688,0.0968812183,0.02017168,23.80113,226.7786865,0.99774724,2.9919024,0.3646093,12.147689,6.37
9.7819738,0.39884609,0.3965,6.868296,0.2070530206,0.081290655,11.95498,137.9654541,0.99657619,3.096431,0.8673254,11.755662,6.046
4.8273664,0.417250621,0.448,14.638882,0.2175690463,0.045728494,43.16922,6.5904646,0.9976463,2.9264686,0.567138,13.154555,6.818
7.5875859,0.165442765,0.3663,7.354286,0.1357795298,0.030820725,44.67939,82.291687,0.99356067,2.9322162,0.3777599,12.00986,6.344
7.5875859,0.165442765,0.3663,7.354286,0.1357795298,0.030820725,44.67939,82.291687,0.99356067,2.9322162,0.3777599,12.00986,6.344
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
7.1316438,0.138554007,0.3273,13.983148,0.070465602,0.02017168,63.35822,189.5885315,0.99605381,2.9919024,0.3646093,12.175317,7.348
3.6299841,0.009509575,0.3632,3.428303,0.1743440697,0.079381132,0.1147,207.7565306,1.00260227,3.348712,0.7450582,12.550807,6.408
7.8024054,0.138523921,0.4272,2.166306,0.4859918356,0.047944531,17.72542,91.8711014,0.99601591,3.1489568,0.1933661,11.59116,6.048
7.1167235,0.308319658,0.3155,2.367556,0.1949575841,0.000529081,15.79805,1.6385359,0.99958348,3.1638124,0.6515929,12.966352,6.452
4.1120939,0.090972848,0.6035,3.712809,0.1107835248,0.075875722,24.86489,115.6622238,0.99771959,2.9311111,0.6781043,10.418015,6.01
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
6.2119699,0.292867959,0.3031,2.97766,0.8182794452,0.069381364,16.16603,80.2378006,0.99069428,3.3175509,0.44758,11.697774,6.178
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
7.3527201,0.806529631,0.3571,7.928313,1.2550326261,0.000529081,20.10712,210.9340966,0.99866692,3.3231982,0.1097176,13.036518,6.282
6.0251708,0.43465814,0.4635,2.091563,0.4502357841,0.06344296,47.31205,150.0466614,0.99306226,3.5736282,0.5989942,11.453132,6.392
6.5689325,0.009509575,0.6399,7.888474,0.2268717289,0.025980199,26.44809,104.3539429,0.99659741,3.3861244,0.5803396,12.038595,6.812
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
6.6431634,0.21959355,0.2408,1.740785,0.8651308296,0.031150667,48.91127,120.3666405,0.99111584,2.9653645,0.8942837,10.222907,6.074
7.9163084,0.36267522,0.2172,0.587587,0.4764454663,0.072328344,48.45878,86.6793213,0.99884319,3.2905169,0.5149952,11.930468,6.064
8.4698706,0.167525619,0.2417,7.018891,0.9432905912,0.069240555,32.40621,107.1174698,0.9948566,3.3012893,0.719331,10.294526,6.022
10.1339445,0.399236947,0.4248,3.857882,0.183208093,0.057951044,34.07896,174.0874329,0.99624157,3.1730685,0.4529767,12.545276,6.44
8.0190687,0.085365392,0.2692,4.621252,0.3502562344,0.048235483,18.6387,25.7364101,0.99616134,3.2009428,0.4634847,10.854709,6.21
7.4480348,0.164032191,0.1661,4.810107,0.3688451052,0.012314649,19.22035,129.7818756,0.9987101,3.1160975,0.7580948,11.43202,6.176
6.2119699,0.292867959,0.3031,2.97766,0.8182794452,0.069381364,16.16603,80.2378006,0.99069428,3.3175509,0.44758,11.697774,6.178
8.0190687,0.085365392,0.2692,4.621252,0.3502562344,0.048235483,18.6387,25.7364101,0.99616134,3.2009428,0.4634847,10.854709,6.21
3.6299841,0.35434407,0.3555,4.810107,0.3688451052,0.031045109,19.22035,140.8547058,0.99297523,3.1160975,0.7580948,12.47608,6.266
6.4637427,0.009509575,0.3555,9.048755,0.0386611521,0.068076491,34.08813,119.7096024,0.9933843,3.4902728,0.7299638,6.719109,6.25
6.9492278,0.464015901,0.0477,10.706446,0.0058223633,0.035737824,15.63677,88.8005371,0.99872583,3.2263529,0.3565871,12.818974,6.266
6.5589828,0.088225787,0.0023,8.35716,0.4988947332,0.091672492,0.1147,232.5993438,1.00082901,2.7655226,0.5367323,7.152898,6.018
3.6299841,0.097949867,0.0023,2.828862,0.2954466602,0.104433812,0.1147,69.1616352,0.99500393,2.9314762,0.8863895,11.850724,6.12
4.1120939,0.090972848,0.6035,3.712809,0.1107835248,0.075875722,24.86489,115.6622238,0.99771959,2.9311111,0.6781043,10.418015,6.01
3.6299841,0.260630161,0.2402,2.448356,0.0058223633,0.000529081,38.7307,1.6385359,0.99519128,3.3315232,0.4388116,11.670439,6.51
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
4.2670228,0.497736604,0.2518,6.423305,0.4342357087,0.076066522,0.1147,78.8273572,0.99791274,3.420563,0.1097176,13.345698,6.268
6.7940993,0.124614455,0.5949,9.615749,0.3108406663,0.033670995,31.73423,55.9638863,0.99696356,3.4415724,0.5075175,12.382751,6.994
8.4907761,0.357148111,0.3498,1.447998,0.3344566524,0.008384733,24.37541,23.8391361,0.99298924,3.4675262,0.5433285,13.508368,6.902
3.6299841,0.35434407,0.3772,0.007209,0.3688451052,0.000529081,55.6325,218.8524655,0.99297523,3.4011379,0.8925264,12.47608,7.234
8.3733207,0.099790515,0.3958,16.598446,0.5256527427,0.114561295,29.45179,21.0854712,0.99762612,2.7757376,0.1183063,13.486037,6.502
9.1388903,0.211707026,0.4335,4.883165,0.5255671144,0.034775283,26.97087,126.4727631,0.99494833,3.1622305,0.5379983,10.944195,6.17
