Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
61561.935973,1645.8831,458.498012,110.273175,2.34246478,0.40410702,7462.97444,108.015812,0.76255383,0.98160952,0.872794,0.69666805,0.0054231277,0.0026163462,0.45806118,0.98331915,SEKER
25665.944026,59.9933,372.951903,266.011976,2.35336565,0.81801302,68304.01137,485.046677,0.83963419,0.9891148,0.983751,0.61765691,0.0093020856,0.0016033623,0.49811399,1.00979843,SEKER
5.30315,31.2365,440.06377,72.337021,0.7101317,0.8745011,50556.01736,473.288813,0.77977962,0.98975807,0.927867,0.6672345,0.0073048474,0.0004552415,0.3509987,0.99388151,SEKER
7361.175688,1495.3078,352.413404,83.199665,1.35101443,0.91863539,5635.29272,309.89725,0.72644488,0.97611351,0.729355,0.65928895,0.0094644975,0.0005127594,0.37968493,0.99354527,SEKER
82340.554724,1646.024,518.270488,144.698749,1.70205818,0.85079158,105436.18583,266.661815,0.60145745,0.97525517,0.7715,0.66572681,0.0068336893,0.0018044537,0.86854946,0.99215749,SEKER
116214.221108,1177.8482,361.651155,229.69279,1.44834022,1.0301684,55705.59165,225.52565,0.62474179,0.99178377,0.980265,0.64129323,0.0063995429,0.0027255008,0.36465195,1.00411851,SEKER
96029.187835,1410.0922,540.014096,252.150988,1.53675223,0.92605892,26600.22214,223.731345,0.65950358,0.99847931,0.747473,0.85121256,0.007135367,0.0023488253,0.43996428,1.00088664,SEKER
144280.307697,699.6982,537.729225,170.937702,1.43673493,0.93574468,159862.38797,463.259918,0.69995622,0.99608109,0.689846,0.59923649,0.0075028375,0.0014126649,0.49612306,0.9829005,SEKER
5.30315,1195.5913,11.263521,195.105881,0.70552242,1.02288268,81977.45087,95.604015,0.83778123,0.9970594,0.901933,0.58330108,0.0067506345,0.0016128417,0.3509987,1.00888524,SEKER
163509.740319,370.5292,419.055379,218.894457,2.36118265,0.96644168,1329.26071,273.066694,0.679912,0.98496295,0.694014,0.99858677,0.0081281152,0.0007535862,0.57098606,0.99234586,SEKER
21696.63973,312.8603,330.900461,217.075088,2.08375987,0.45253725,96633.97964,293.524526,0.7931963,0.98413334,0.676203,0.65738095,0.0086331201,0.0014941032,0.72823165,1.0029294,SEKER
4896.134644,1434.0243,300.403455,295.066037,0.70552242,0.99838113,497.30988,267.465215,0.56667167,0.98757764,0.669152,0.57381368,0.0094337078,0.001637003,0.3509987,0.9961405,SEKER
85887.228841,1564.3483,583.974716,158.338503,2.15591268,1.02841644,124689.31252,87.561935,0.8161473,0.988928,0.690606,0.79610501,0.0091694124,0.001293242,0.77883221,0.98501635,SEKER
5.30315,1350.7732,471.588928,158.089704,1.54580891,0.38626218,497.30988,80.505807,0.70794888,0.98488795,1.015194,0.64718021,0.0092597114,0.0001552277,0.45965971,0.99529443,SEKER
148434.684754,816.2933,472.090814,287.216106,0.74816502,1.00453045,81492.80238,395.175313,0.69509506,0.98631277,0.808803,0.72470589,0.0089219118,0.0029595018,0.95523189,0.99860912,SEKER
72612.166985,930.3122,397.35861,117.461531,2.24994451,0.85239378,46544.66843,191.853957,0.73783629,0.98717823,0.764319,0.75009318,0.0036000702,0.0015088507,0.39254038,0.99577002,SEKER
106032.681639,985.4747,403.77544,73.322656,2.00451015,0.45762223,66794.53008,263.325063,0.85141956,0.99784516,0.854492,0.61271211,0.0088779152,0.0012753667,0.86257749,1.00236994,SEKER
152470.313219,915.0403,352.462926,147.300929,0.84283332,0.88810176,107798.8153,229.385993,0.86629734,0.99741796,0.851944,0.62000673,0.0073182917,0.0025008595,0.53582873,0.99174213,SEKER
55839.411045,1002.8192,435.30584,193.650382,1.7511843,0.66368788,17473.24525,333.574142,0.68985494,0.9805692,0.802369,1.00720133,0.0063933863,0.0013301418,0.40941824,0.99901066,SEKER
44542.591832,984.0215,106.720037,283.250668,1.36096835,1.0433906,111351.25905,435.954563,0.70751488,0.98636718,1.012996,0.7173905,0.0075697633,0.0017913418,0.39828197,0.99601993,SEKER
135892.396184,364.5211,471.056194,206.291734,0.80998723,0.85989159,4677.63327,284.016618,0.60202742,0.99226137,1.053584,0.61021879,0.0068875988,0.0016923565,0.97509736,0.98674927,SEKER
44853.902135,1639.4658,358.794578,158.542595,1.96729037,0.59219252,14905.1141,212.648724,0.57909198,0.98588839,0.95542,0.80809674,0.0056976556,0.0011798985,0.74208465,1.00761568,SEKER
14543.743666,784.3652,602.24755,180.143484,1.44060477,0.93029758,46324.6224,200.255894,0.82037529,0.98069142,0.757618,0.72061471,0.0083369753,0.0018870507,0.96913154,0.99924303,SEKER
50288.851062,1577.1624,507.128572,160.380068,1.15046462,0.60595379,27397.18265,197.454507,0.63988073,0.99584035,0.903533,0.70536895,0.0073367428,0.0011200846,0.57521817,0.99311799,SEKER
83881.067939,521.0051,488.005834,96.322643,2.28101244,0.69589693,15433.07392,190.130515,0.57340722,0.99691692,0.752087,0.87229477,0.0052939096,0.001100338,0.44475612,1.00751326,SEKER
66579.682265,957.8066,367.533968,145.087731,1.94955852,0.46224744,32042.54699,464.253236,0.750272,0.99592823,0.679223,0.6068682,0.0027050465,0.0018453897,0.92953024,1.00658437,SEKER
22863.285893,1612.1032,596.671266,111.647283,1.21324595,0.92539744,75337.55061,75.477728,0.89387712,0.98053364,0.788497,0.88816375,0.0060731028,0.0023275704,0.4067953,1.00525228,SEKER
64396.03347,371.2731,319.255147,109.531829,0.80615518,0.92955043,54259.72914,80.284653,0.77373018,1.0004045,0.685575,0.93311192,0.0053667881,0.0014388282,0.41336555,0.98617914,SEKER
85184.143098,850.5026,355.074158,116.505627,2.37980301,0.82766405,83846.93308,132.53146,0.75397644,0.98655725,0.681948,0.61650652,0.0066834377,0.0028822846,0.59097556,1.01055231,SEKER
134738.90967,1439.101,294.121592,84.017745,2.31757359,0.96683858,113803.82467,221.525394,0.58194278,0.98615964,0.679137,0.69023065,0.0051584401,0.001310069,0.64735114,0.99698444,SEKER
99130.834991,1219.5313,327.089048,141.532504,2.3741707,1.01858342,102550.78006,435.246535,0.73389522,1.00075324,0.930566,1.01457926,0.0059114173,0.0027871526,0.37830734,0.99840887,SEKER
71140.657456,1219.1443,11.263521,72.337021,2.23161297,0.69003021,497.30988,271.792463,0.56965837,0.98294383,0.907055,0.69121823,0.0067058651,0.0014421829,0.62319181,0.985168,SEKER
44808.402567,1335.0047,11.263521,73.211765,2.13826488,0.96677016,497.30988,178.629933,0.63543335,0.97263169,0.669152,0.60920423,0.0056188801,0.0017121815,0.36334057,0.99223109,SEKER
68591.589666,540.578,496.386345,251.321146,2.0775224,0.50282081,140595.9189,246.094981,0.82040993,0.99412059,0.795048,0.66137726,0.0083763186,0.0009496183,0.90110324,0.9915933,SEKER
28802.598951,1083.0328,589.798323,197.698883,2.37822893,0.70762653,51155.40375,458.121847,0.71954162,0.98745465,0.67803,0.60307592,0.0040768676,0.0010202424,0.45001798,0.98844962,SEKER
47898.929397,1691.7622,37.942174,135.373129,2.21330124,0.51323413,27857.56036,309.417388,0.60045832,0.98454432,0.784516,0.78237333,0.0075848835,0.0013857066,0.36634001,0.99349373,SEKER
106134.098731,1403.2217,287.529627,188.033717,0.90062108,0.96777352,143152.39742,355.618222,0.72247064,0.99002776,0.675955,0.73299475,0.005275374,0.0005626314,0.40187559,1.00622241,SEKER
105582.398488,1538.7482,88.864728,106.90617,1.12343504,0.86700155,126627.49025,185.135574,0.58071324,0.9884959,0.683833,0.57683369,0.0052496763,0.0015976317,0.3983395,1.00905296,SEKER
13141.83864,313.7274,373.897136,134.552128,1.34880396,0.96309328,104133.21367,170.963984,0.85961089,0.99975789,0.860568,0.8830396,0.0068465424,0.0002912673,0.43144955,1.00368428,SEKER
15863.142038,1281.7154,407.211917,90.162612,1.2026786,1.0136467,93924.87029,439.14983,0.76011039,0.97445659,0.8102,0.6312318,0.0070368004,0.001076292,0.91218146,1.00502751,SEKER
28495.883676,800.8473,283.875217,175.687601,0.86607083,0.52502123,88950.09223,337.431157,0.69096259,0.9769722,0.720952,0.6786578,0.0067454212,0.0014389431,0.4950049,1.00995999,SEKER
45294.723574,1374.3698,11.263521,119.967187,1.40897509,0.38626218,149837.56043,416.683348,0.62580802,0.97263169,0.669152,0.64357532,0.0076569299,0.0013023208,0.41525209,0.98609179,SEKER
124212.903048,580.8435,589.548432,338.252281,1.64442703,0.86017594,121861.60322,200.579225,0.5999225,0.98422318,0.710689,0.71335469,0.0078549848,0.0014332833,0.9545129,0.99725965,SEKER
133785.800338,954.6729,287.034138,140.990569,2.09003495,0.47635575,123663.76771,143.300258,0.58023449,0.97882337,0.875214,0.61198214,0.0088759824,0.0013836116,0.91371478,1.00499269,SEKER
28032.316047,1245.1681,535.592802,180.153741,2.11023427,0.77379507,25185.12602,106.406826,0.57387581,0.9911501,0.702966,0.83389828,0.0046292326,0.0009994715,0.39792059,0.98282071,SEKER
5.30315,987.2334,319.698414,72.337021,2.01211504,0.95752146,497.30988,55.489765,0.56667167,0.97263169,0.669152,0.61952516,0.0084184194,0.0019896565,0.3509987,0.98120964,SEKER
95617.041913,1681.1442,98.308777,74.013058,0.89355047,0.89129772,120438.31198,389.344315,0.8347789,0.99360951,0.76843,0.61322871,0.0066000387,0.0020594892,0.85020105,1.00659407,SEKER
99636.99544,825.5079,229.338323,139.837838,2.24753892,1.05090884,53337.97808,339.783248,0.77140773,0.99758275,0.777133,0.98190286,0.0071907711,0.0025659631,0.84571916,1.00165347,SEKER
44628.770214,788.2271,554.153838,102.912833,2.30151909,0.64409444,150224.92875,414.259064,0.60493379,0.98602701,0.988965,0.71067765,0.0075843461,0.0022177979,0.5559691,0.98793561,SEKER
5134.285074,740.6708,530.50763,311.562729,1.77648999,0.81994765,79501.27516,155.691852,0.90090346,0.99738468,0.765203,0.72208367,0.0073974546,0.0015123548,0.54456586,1.00122868,SEKER
119021.69706,921.2641,451.396194,210.470269,1.48062634,0.95633901,4984.44057,159.468231,0.83818961,0.97902783,0.978193,0.99604758,0.0082683948,0.000815918,0.54700158,0.98456891,SEKER
146341.788294,1494.7195,469.060833,93.133236,1.43147346,0.95334944,82451.85294,410.591905,0.68184789,0.99453553,0.844894,0.61817138,0.0064182553,0.0005305298,0.40375015,1.00459304,SEKER
27411.739774,1236.6695,258.465984,75.343955,1.14361156,0.87397964,87879.74165,417.402497,0.70769788,0.98289978,0.669152,0.81574671,0.0080350912,0.0018521108,0.35960845,0.99988535,SEKER
55244.026757,1281.9101,14.085604,102.394274,2.05329887,1.04036768,87745.7011,368.301451,0.76953331,0.98849864,0.742821,0.79551275,0.0077388721,0.0015414824,0.51928388,0.9855001,SEKER
163002.723897,135.105,308.57284,181.057175,2.21426314,0.82506825,159416.41366,343.695739,0.76528782,0.9863317,0.731912,0.70741081,0.0055449917,0.0013029291,0.80827224,0.9922763,SEKER
24837.388671,1276.4539,353.545273,248.477704,1.24845629,0.47675983,7805.63332,343.990501,0.83199875,0.98310831,0.90299,0.67778568,0.0074975331,0.0022395465,0.47933631,0.99938154,SEKER
36452.619729,990.8158,479.491789,268.800714,0.77844764,0.95253748,16616.9062,481.00345,0.84317528,0.98424814,0.807909,0.61147484,0.0074370907,0.0015323875,0.83508496,0.99894225,SEKER
81643.856606,38.7806,424.058951,77.715086,1.98044548,0.66874668,77735.74139,169.88407,0.73089732,0.97870677,0.859718,0.68971687,0.0062099942,0.0020866068,0.48484496,0.99090234,SEKER
7122.194292,1327.279,509.309737,232.784007,1.1208341,0.90233986,25326.21654,466.613731,0.70659315,0.99453724,1.03441,0.67148739,0.0086554255,0.0031436452,0.92837454,0.99586567,SEKER
5.30315,950.8464,314.233026,72.337021,2.33273589,0.6177129,133996.95018,273.181826,0.80208754,0.9873401,0.730708,0.69377733,0.0043204575,0.0018213933,0.50604972,0.99895422,SEKER
98684.190806,1034.5352,523.65592,258.173475,1.19623976,0.87739933,899.02358,218.337123,0.75643999,0.97552062,0.672603,0.70543011,0.0073505143,0.0009764373,0.73364998,0.99288032,SEKER
101203.306347,602.1417,488.091819,297.216514,2.0574403,0.98506934,110534.53316,231.801729,0.74167922,0.99531975,0.736176,0.59968988,0.0079099706,0.0021535371,0.60299631,1.00104453,SEKER
77001.53598,1609.6879,312.177038,173.0026,1.94740126,0.93702171,13076.87947,196.015283,0.71478022,1.00043539,1.016817,0.95067047,0.0078929262,0.0016527623,0.64282742,0.98907878,SEKER
123268.903799,1118.1688,324.714307,189.381064,2.11637036,0.54192641,106035.73239,152.400575,0.57437883,0.98804622,0.684461,0.58948009,0.0071326733,0.001549168,0.52413364,1.00828755,SEKER
110688.105478,1232.0627,116.344469,190.809442,1.97161806,1.04141687,140936.24882,104.968733,0.77856173,0.9986685,1.032838,0.59164421,0.0079701984,0.0014200042,0.91789516,0.98586341,SEKER
68916.625525,1664.3243,565.532028,72.337021,1.72428775,0.83702166,497.30988,215.138226,0.56667167,0.98863855,0.693657,0.59475066,0.0068478918,0.0021916726,0.42582555,0.98449795,SEKER
105003.2325,1050.2328,250.13651,79.150098,2.32149653,0.97789467,82895.36335,302.855116,0.66153974,0.99517922,0.904938,0.99418324,0.0064518205,0.0020729076,0.45080211,0.9953057,SEKER
17695.710903,299.6753,546.598762,106.747771,2.24263609,0.96844428,60844.25474,201.834033,0.8471389,0.9917992,0.82842,0.6111159,0.0054649775,0.0019038231,0.45018985,0.99146675,SEKER
163214.540735,1020.9914,25.925701,181.04151,1.71685225,0.74882417,104532.8564,392.737116,0.85697857,0.98150156,0.738849,0.59872766,0.0085331806,0.0019873387,0.37765608,0.9960713,SEKER
12921.395616,1603.8505,310.036774,198.701698,1.66283468,0.63639409,58196.10385,242.128738,0.56667167,0.99205251,0.676748,0.62672639,0.0074382779,0.0021301321,0.87304685,0.99127448,SEKER
37387.180067,1602.6497,521.250754,256.28448,1.30093281,0.63419204,157695.43326,151.261071,0.73069467,0.988888,0.861778,0.60520847,0.0068861836,0.0006949358,0.36151546,0.9826656,SEKER
54369.549446,1347.2494,419.145304,73.644207,2.27049792,0.65711479,76955.1965,103.603457,0.90451083,0.98123603,1.05311,0.88085485,0.0031521797,0.0013345381,0.53464507,1.00382146,SEKER
5.30315,1404.3946,531.345485,72.337021,0.70552242,0.96290169,497.30988,389.25613,0.56667167,0.9946556,0.669152,0.8432935,0.0060033214,0.002666731,0.38043965,1.00074025,SEKER
5.30315,31.2365,535.358812,180.857123,0.70552242,0.38626218,128315.18873,160.061736,0.69770302,0.97905514,0.867954,0.69083522,0.0070468311,0.0008019188,0.3509987,0.9862885,SEKER
59317.668064,1593.2753,447.775082,343.728382,1.15629938,0.6428361,139688.21776,80.384218,0.79516021,0.97961299,0.675395,0.65553597,0.0070280249,0.0012896803,0.43223585,0.98190032,SEKER
122777.998083,462.7996,285.622861,77.608998,0.86445481,1.03673634,12942.1541,402.350785,0.77699953,0.98256644,0.938077,0.66132478,0.0052329951,0.0019719902,0.35274485,0.98440638,SEKER
53633.086726,1037.9049,333.148617,213.815801,2.1975756,0.54850101,58688.00372,227.742014,0.58436595,0.99750801,0.947247,0.64044734,0.0087721886,0.0018897331,0.666352,1.00048714,SEKER
22195.259046,1637.3288,438.315599,112.399746,1.96021761,0.82518325,20760.76362,408.593498,0.81774804,0.98654041,0.694057,0.80378526,0.0059217371,0.0023958624,0.50795389,1.00889734,SEKER
29206.610147,1316.6507,493.289487,257.73718,2.20958769,0.45554532,120477.01432,120.126816,0.76942162,0.99473853,0.810194,0.65808111,0.0075162383,0.0017670791,0.46065163,0.98795609,SEKER
34882.894712,1020.615,285.095874,149.048501,2.32113571,0.54413368,19322.12781,193.633639,0.79750144,0.97411614,1.03049,0.62748784,0.0056661631,0.0013645451,0.61561969,0.98219267,SEKER
66926.811107,880.2168,162.751228,137.961985,2.28597201,0.68632392,112949.01784,179.569665,0.62091711,0.98006669,0.877195,0.68786189,0.0066393445,0.0022102888,0.43297538,1.00817661,SEKER
144858.365594,1605.0626,520.998467,132.37902,2.20035999,0.71055552,138048.39427,457.18911,0.70945926,0.97281164,0.90745,0.58801123,0.0033453059,0.0030537065,0.45938893,0.99862613,SEKER
57057.913896,800.5915,360.842595,192.753982,2.10071241,0.67103153,98828.15106,345.047951,0.81440573,0.9800544,0.883994,0.85883496,0.0074575252,0.0010830419,0.46712416,0.99290221,SEKER
27587.506145,934.2555,546.30832,72.691144,0.70552242,0.38626218,46413.67017,74.0365,0.56667167,0.98802702,0.669152,0.96713267,0.0082635363,0.0013601615,0.47320214,0.98813576,SEKER
146448.066248,973.7521,301.871824,162.613422,2.23422989,0.98824075,37191.48261,338.162471,0.87816588,0.98829827,1.027124,0.81874513,0.0044114836,0.0007485166,0.49162321,0.99234112,SEKER
56491.465468,1037.7429,100.132878,150.746952,2.10343446,0.8939563,93981.56476,217.60279,0.67253175,0.98897594,0.78122,0.8425681,0.007384353,0.0012250039,0.96398828,0.98518114,SEKER
65473.51039,160.0885,418.035809,158.85031,2.0457868,0.91218848,49532.91351,94.993755,0.82283063,0.97610396,0.943388,0.62622502,0.0062530767,0.0013736738,0.47610669,1.00215171,SEKER
91350.728155,1595.9645,349.242228,129.935228,1.02797512,0.93997216,146728.81393,401.424971,0.58938608,0.97876874,0.882583,0.65136494,0.0080781465,0.0010217049,0.44790691,0.98486613,SEKER
47561.600422,911.2547,408.886423,129.210074,1.32501316,0.38626218,27590.28692,184.013362,0.84827024,0.97997003,0.669152,0.9724684,0.0045179872,0.0016737203,0.3509987,0.98328769,SEKER
159270.347776,554.7051,580.460717,166.744396,2.33056924,0.7829051,131464.86877,92.004421,0.81699979,0.98564981,0.722573,0.85271928,0.006691751,0.0016458415,0.43973291,0.98826787,SEKER
123731.714142,1352.3054,447.92253,73.510549,2.20811892,0.8323441,124626.77646,352.148995,0.83502904,0.99146542,0.841146,0.58747723,0.0082023059,0.0018483195,0.40996195,0.99154356,SEKER
126698.676428,711.7186,592.814969,211.964084,2.36872219,0.6610045,98444.76781,162.899964,0.8036789,0.99884215,0.948611,0.95054636,0.0064470793,0.0015351834,0.4418562,1.00979236,SEKER
16908.331291,1379.2908,528.252301,76.864985,0.96920486,0.39183083,103449.51541,128.059482,0.84160247,0.99090107,0.948075,0.5741714,0.0072255065,0.0016387185,0.83395718,0.99875127,SEKER
56578.497437,624.9125,493.659591,320.38278,1.14762004,0.74137591,41356.83868,271.148756,0.72261379,0.99222463,0.770764,0.73403909,0.006608737,0.0016420498,0.4545966,1.00034131,SEKER
147755.010434,1616.8713,129.973125,136.474592,2.262458,0.61219637,96964.5433,158.646206,0.85161093,0.97563954,0.924283,0.57724653,0.0065258734,0.0020868979,0.45804368,0.98159095,SEKER
55285.587192,1481.6762,171.869271,176.719276,2.173061,0.51243681,42911.47829,247.297342,0.59027383,0.98897816,0.896608,0.67067408,0.0085326404,0.002673659,0.87890696,0.9958516,SEKER
26515.105819,1565.8833,330.68715,148.12734,1.0228756,0.97492445,34875.1773,267.955079,0.85776676,0.97804251,0.876047,1.00613169,0.0072287626,0.0018663861,0.43319073,1.01003617,SEKER
155506.359657,797.2831,371.678937,77.826613,2.01165268,0.89689519,83111.04201,425.09324,0.82703293,0.97821947,0.962036,0.77769306,0.003886944,0.0014781549,0.79892872,0.99125161,SEKER
67243.090277,783.6424,298.845094,212.23855,1.95561691,0.92620933,42309.00345,306.271004,0.8712481,0.97661907,0.928073,0.63576252,0.0068783208,0.0016897902,0.60086892,1.00021948,SEKER
61000.748045,1514.6826,356.842526,74.274705,2.30381827,0.91924184,10544.16726,178.129511,0.73267297,0.97590055,0.859268,0.9270235,0.0056623869,0.0018504249,0.63298528,0.99739719,SEKER
88863.154298,962.1604,70.491789,335.966713,2.07182592,0.85685872,98165.93171,476.409962,0.59885807,0.98781588,0.767225,0.86128897,0.0073031735,0.0016164256,0.36947446,0.99933613,SEKER
70786.431445,765.5106,169.325255,75.862142,1.96132122,0.46620347,85060.46212,373.757059,0.80882548,0.98639957,1.020359,0.59987117,0.0075970759,0.0010311437,0.46354358,0.98674268,SEKER
159490.636206,972.2194,306.942425,126.831494,1.46563521,0.99543696,137453.12739,90.872026,0.61054139,0.99622612,0.77554,0.57711659,0.0055704383,0.0024937033,0.7960356,0.98778303,SEKER
19597.236008,805.1471,470.607928,77.836472,1.16652226,0.82783433,70412.77727,91.117308,0.77128141,0.98114193,0.841948,0.72496495,0.0083250116,0.0004369107,0.36452924,0.99876239,SEKER
74188.780624,147.9148,284.149311,177.429276,1.9303183,0.62817826,81076.04012,302.969608,0.60075331,0.98328841,1.010423,0.66176519,0.0076955406,0.0024305019,0.48474503,0.99017429,SEKER
