fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.229529,0.288949877,0.38295477629,7.587133884,0.14342916012,0.0793687925,55.3062744141,42.95323563,0.99830818,3.2427576,0.444199204,6.969861,5.110029840636359
7.532614,0.2740781009,0.2568039,7.720548153,0.20895884931,0.0630306154,23.4488716125,192.18156433,0.99467051,3.0038595,0.563486159,12.301985,5.607059282513652
5.070153,0.0664025918,0.54675406218,4.636673927,0.55725568533,0.0606613606,6.8145823479,246.13562012,0.99228787,3.2386684,0.525065482,11.02606,5.487098978144208
9.264109,0.2587460876,0.24900445342,0.668891072,0.14703862369,0.0547412783,40.8008651733,62.14480591,0.9905324,3.2382755,0.17388384,10.287273,5.900066521662731
6.374947,0.0750388056,0.42967799306,11.501578331,0.00022698069,0.0178914014,0.0005350707,198.34585571,0.99861276,3.3211615,0.449810535,10.175502,5.871766043615395
6.735037,0.3130180538,0.29294240475,2.772912979,0.0480167456,0.0796542168,51.3239974976,187.4781189,0.99805439,3.1509354,0.490263164,10.117436,5.150786136299088
4.992445,0.4219968021,0.32335263491,5.471051693,0.20896555483,0.0298168194,39.5584564209,0.48279124,0.99635786,3.2456717,0.43591249,10.395223,5.635539325491151
8.20257,0.4279298782,0.36953613162,2.292465687,0.16308172047,0.1071529165,8.3305540085,108.71936798,0.99853545,3.3959932,0.360170811,10.304052,5.027345658274557
5.963592,0.6102008224,0.30049544573,2.051547289,0.12967483699,0.0619311035,35.8404502869,148.76191711,0.99593079,3.6671052,0.603247643,10.14866,5.152699942280859
8.718994,0.1280257702,0.20814400911,4.803744793,0.7077113986,0.0544285476,25.2936306,172.16743469,0.99605465,3.195302,0.536598444,10.023859,5.654197225101447
8.144823,0.5219269991,0.24092979729,3.316890955,0.30017489195,0.0867249966,9.6808204651,110.10635376,0.9964112,3.2890515,0.510771811,9.530814,5.081893824211551
3.049103,0.0014211677,0.00030676712,0.019439487,0.63450235128,0.0609958656,31.9879703522,0.48279124,0.9948979,2.7223322,0.033938143,11.52944,5.5272540293737915
6.928475,0.462310046,0.33252516389,5.183409214,0.63450235128,0.0609958656,28.6504764557,97.20365143,0.99691808,3.2966321,0.444785982,10.441704,5.344473263628702
5.77713,0.2794458568,0.31417930126,7.284914494,0.05984640121,6.6878e-06,41.8183135986,197.80160522,0.99452746,3.0294621,0.200225115,10.143351,5.476340893635331
10.185775,0.478603065,0.29189607501,12.019046783,0.18080702424,0.0806540996,73.6884765625,116.36533356,0.99382842,3.2866869,0.734997392,9.516834,5.41798771967088
8.422379,0.1912284493,0.25910747051,1.905376554,0.76689088345,0.1134208664,48.6374664307,146.47846985,0.99698883,3.3063018,0.247378767,12.349466,5.583028558737412
6.072243,0.298258543,0.27403604984,6.38141346,1.08527445793,0.0107336137,10.2223291397,136.14541626,0.99681616,3.3475704,0.778906345,9.05241,5.004478440417963
6.307682,0.2906587124,0.54044795036,10.750206947,0.19747774303,0.0821043998,10.6485681534,200.12554932,0.99507803,3.3343649,0.442965388,11.798262,5.8772136495548075
7.641191,0.4775785804,0.40419086814,7.343490601,0.61101484299,0.0445729606,29.6635284424,76.52832794,0.99769855,3.3240469,0.331315368,10.916571,5.297970104869599
8.205302,0.1250814945,0.28163909912,8.732768059,0.58039724827,0.145431444,16.6906719208,192.14093018,0.99466062,3.1495984,0.642869771,8.64048,5.338722105568501
5.822786,0.3794228435,0.23200635612,4.844353676,0.23661036789,0.0354705639,7.4822249413,78.1738739,0.99684942,3.0265784,0.179663464,10.72031,5.1271393670805665
8.062209,0.5976364613,0.36083316803,10.668335915,0.16258096695,0.0761386082,36.5596809387,2.36519861,0.99461627,3.0377343,0.497611374,10.611759,5.514292833069358
6.928475,0.462310046,0.33252516389,5.183409214,0.63450235128,0.0609958656,28.6504764557,97.20365143,0.99691808,3.2966321,0.444785982,10.441704,5.344473263628702
7.038584,0.0826571137,0.36284834146,8.591199875,0.38433131576,0.0766289681,13.9636936188,155.80691528,1.00033367,3.4899373,0.659614503,11.419878,5.802674758261071
6.743841,0.206345126,0.55409860611,4.453930378,0.96169263124,0.0360622667,15.9049272537,141.14601135,0.9933719,3.1543326,0.316220433,8.986145,5.220180235593522
3.049103,0.6446242437,0.16389002417,3.976361906,0.07764146546,0.0786261479,24.962620299,243.87774363,0.99024997,3.1611493,0.708348547,13.183389,5.595515464602632
8.474088,0.1969652229,0.38262775525,9.602880219,1.41133890623,0.0423849686,80.893717257,173.53535833,0.99508961,3.555348,0.578184414,8.353505,5.393914638449812
5.621554,0.4702398777,0.05751550198,5.89303875,0.07349095494,0.0491019711,20.7587299347,68.2832489,0.99731165,3.273756,0.800512254,9.874192,5.1220044546775165
5.77713,0.3210255206,0.31417930126,10.003322601,0.12219979614,0.0731252283,41.8183135986,209.10658264,0.99452746,3.0294621,0.489358813,10.143351,5.434249592401104
7.629646,0.372145623,0.59135717154,9.657180786,1.11484491825,0.0334549174,6.4842839241,171.44734192,0.99454755,3.0589409,0.498600334,9.704988,5.401813035191395
5.490516,0.3111382723,0.37264704704,4.989066124,0.47227415442,0.0142135443,36.7081794739,109.76589966,0.99374503,2.8451061,0.393668771,10.511292,5.8776861905685935
6.930799,0.2532455623,0.44972234964,3.963033915,0.53235709667,0.041255936,30.0567588806,165.82150269,0.99751556,3.4418857,0.539695203,9.957742,5.228413734299667
3.049103,0.2181443902,0.00030676712,6.398610115,1.54466931714,6.6878e-06,81.8937035391,146.89338684,0.99467576,3.2371831,0.033938143,11.372005,5.12125156470742
7.694747,0.2078175694,0.35777711868,4.904846668,0.0635644719,0.0461730808,32.0191993713,254.68635559,0.99789917,3.1462438,0.776687264,9.902674,5.212073938907137
6.668718,0.1613948792,0.2208096236,3.137826681,0.42902129889,0.0390874147,14.4243249893,99.61888123,0.99622303,2.8692729,0.387749404,9.870352,5.7212642668789915
7.634134,0.2386431098,0.32312119007,3.833548546,0.71788918972,0.0529967993,12.1665754318,200.87918091,0.99023443,2.8770828,0.409047574,9.240984,5.056902308138103
5.782375,0.2573063076,0.28714230657,3.610932827,0.22706457973,0.0708651766,5.066719532,85.39044952,0.99695909,3.0879276,0.700545609,11.579107,5.796726006402441
5.45159,0.1568201131,0.00613263605,8.486673773,1.27932345258,0.048629001,12.9499170886,32.99248142,0.98825762,3.3562773,0.353009173,10.028566,5.101406942043541
5.248778,0.1521074176,0.11936484277,8.329431534,0.06862617284,0.0279374775,56.9822463989,169.06269836,0.99834806,3.4617608,0.458254397,12.039866,5.988244683816312
8.961479,0.3787292838,0.4548586309,0.452475518,1.0787113905,0.071278438,44.1207923889,35.65354919,0.99654216,2.9935238,0.67191416,8.789318,5.492514822382207
5.477781,0.4508077502,0.17379622161,9.600169182,0.45014423132,0.0520598739,36.2800750732,130.00474548,0.99064648,3.1639626,0.796088576,9.374157,5.473544123767167
3.049103,0.0014211677,0.15605759621,7.561458111,0.00022698069,6.6878e-06,0.0005350707,78.28120422,0.99368185,2.7223322,0.697439611,11.063525,5.962674414234951
6.747524,0.5910158753,0.35133263469,2.574491024,0.12669561803,0.0096297897,11.4652481079,75.99246216,0.99427253,3.1714928,0.64494586,10.00311,5.315926226764698
6.849639,0.2627732456,0.20243050158,6.351075649,0.21930678189,0.0771304965,29.8869361877,115.62516022,0.99816865,3.3015568,0.564856648,10.506433,5.776204479400769
5.411729,0.4665976465,0.16997115314,10.830717087,0.06724955142,0.0487387441,0.0005350707,106.6852417,0.99206448,2.8320158,0.613527834,9.407085,5.288863979040617
3.049103,0.0014211677,0.00030676712,0.019439487,0.00022698069,6.6878e-06,49.8531761169,0.48279124,0.99370354,2.7223322,0.033938143,6.969861,5.393187914153112
8.017263,0.3997913897,0.35167390108,3.900984287,0.49944478273,0.0937506706,19.012922287,88.96024323,0.99209434,3.3949573,0.199426368,10.661299,5.089194621118849
9.131567,0.4853468714,0.42230783864,5.174143534,1.38056842718,0.0167399891,69.8473739177,228.44964378,0.99656233,2.8791412,0.585606818,9.87335,5.515299726594155
5.931674,0.4694305658,0.06902789325,4.542951584,1.1830893755,0.1045335829,15.1254243851,193.32647705,0.99637175,3.002027,0.536204517,10.82356,5.421163330415705
3.049103,0.0014211677,0.00030676712,0.019439487,0.00022698069,0.0725795627,0.0005350707,0.48279124,0.99970263,2.7223322,0.570149481,6.969861,5.0673938050764455
7.537906,0.377296418,0.42386293411,7.457646847,0.35240355134,0.0274910592,12.880399704,93.88030243,1.00232697,3.4426138,0.470523477,10.472389,5.1242350677727115
8.075772,0.2759784758,0.34982377291,6.329409122,1.12618255615,0.0278465264,41.6811637878,21.98540306,0.99406618,2.9958091,0.459863901,10.002644,5.89880870486631
4.105841,0.2788849936,0.2063363477,0.078810119,0.25837696133,0.1423057399,57.4713342026,28.4624034,0.99359344,2.8041407,0.083492451,8.209688,5.071476562498021
6.710582,0.4518849254,0.41674935818,0.334226459,0.8958748579,0.097984165,38.2980575562,95.34577179,0.99472851,3.3595083,0.491964698,10.802948,5.2381855695890565
7.419048,0.2787873447,0.35160553455,0.058997121,0.21587589383,0.0782521069,15.0748062134,117.86824036,0.99065208,3.2272193,0.461789578,10.833141,5.824047594369481
7.768714,0.4489801228,0.30165395141,4.774021626,0.24771901965,0.0068379701,60.0040435791,161.77304077,0.99231583,3.13343,0.519177198,9.275301,5.49792203643008
5.363109,0.0450689513,0.1011814124,1.883671073,0.00022698069,0.0367478356,20.1871421733,227.13780613,0.98758788,2.9299237,0.033938143,10.92887,5.521935681338803
7.027934,0.5281951427,0.39482846856,2.29718256,0.19701914489,0.1039201468,42.7769241333,102.76580048,0.99653751,3.3166881,0.387523174,9.1901,5.032735084484633
6.119707,0.4461553991,0.29780933261,11.418412209,0.3334517777,0.064479515,18.1631126404,107.18016815,0.99458867,3.2087953,0.516222715,8.055113,5.190993151525945
7.961895,0.2299157381,0.12901325524,9.596477509,0.20345503092,0.0521470718,11.6187200546,144.46360779,0.99888706,3.1571553,0.484238297,9.856728,5.624141566561513
6.286692,0.3251216114,0.50679594278,6.040603161,0.21541063488,0.0440737568,20.0834083557,242.43737793,0.99753249,3.0609295,0.495039523,10.558778,5.265431410118715
6.075507,0.3746139705,0.15742245317,5.956233978,0.12502500415,0.0768978968,43.774597168,227.54837036,0.99271756,3.0550654,0.630341232,10.693131,5.191424236377749
10.738495,0.6362096071,0.22021493316,10.063080788,0.39461314678,0.0041319602,37.0086174011,91.83229828,0.99653918,3.2391241,0.615283489,10.506989,5.770800504300432
10.481692,0.5005029264,0.08936489148,5.297668375,1.54966200851,0.1376603833,52.5954778146,51.95189855,0.99307012,3.3820133,0.442524928,10.809631,5.098730129443487
3.270049,0.3746139705,0.15742245317,5.956233978,1.58016766272,0.0452753325,43.774597168,182.74463785,0.99271756,3.2542265,0.630341232,10.693131,5.2445844537513375
8.324486,0.5751899481,0.28895926476,0.635936141,0.37317538261,0.0773489177,31.1777648926,34.4858551,0.99370599,3.3992274,0.439165741,11.377272,5.2621750967609
7.070214,0.4239249825,0.51458096504,4.893857956,0.4747954905,0.0475177728,36.2840805054,93.9575882,0.99337757,3.1693058,0.63537699,10.357505,5.982348842977589
8.699211,0.6301348805,0.30143323541,5.688060284,0.21852877736,0.0617351905,22.718667984,160.79417419,0.99381959,3.3214889,0.582217932,10.125137,5.488117196579566
7.995521,0.6201377334,0.72056701977,8.804839686,0.60827331025,0.0474719495,39.5395603003,149.8309864,0.99190797,2.9044314,0.630461587,9.36058,5.284186052355536
6.279375,0.5660170913,0.30709630251,5.489737988,0.30028510094,0.0425336547,42.1376342773,171.82981873,0.99301165,3.257782,0.38635698,11.918615,5.99096071982035
4.839029,0.3264139593,0.35569816828,6.811463833,0.15860700607,0.0190972723,41.0910377502,227.24604797,0.99522376,2.7489936,0.6892699,9.981539,5.130608989221457
3.049103,0.0014211677,0.00030676712,10.84823513,0.50701266527,6.6878e-06,14.123664856,0.48279124,0.99396449,2.7223322,0.033938143,6.969861,5.317309024275305
6.395942,0.3362674415,0.44383358955,9.838802338,0.05684365332,0.0816572085,26.5604057312,127.18029022,0.9962762,3.1810198,0.384204894,9.961316,5.403060251138144
3.049103,0.0014211677,0.27397981286,5.599773407,0.67975085974,6.6878e-06,62.7497215271,149.72000122,0.98370063,3.2635121,0.635842025,9.531447,5.772999021477984
6.058132,0.1862332225,0.21565999091,10.135437965,0.40888589621,0.0293633267,19.7349681854,167.04750061,0.99207348,3.1137631,0.403076172,10.322847,5.891781236445798
8.426067,0.4297667742,0.1807346791,4.152037144,0.09077579528,0.0868485272,36.3316230774,77.87187195,0.99571586,3.0601568,0.731894255,10.105604,5.102685192041788
9.93687,0.337469548,0.55120038986,7.975790501,0.13237266243,0.0477440059,50.2031326294,35.98043823,0.99100822,3.0098448,0.301690191,11.423972,5.890199331240159
10.166512,0.0760296897,0.45005805388,3.950657899,0.1452674697,0.0846923931,2.8492397469,165.45210699,0.99196644,2.916911,0.439229479,13.705855,5.899230173963291
6.437511,0.4914966524,0.18037089705,7.811464787,0.985937953,0.0609639734,45.1144638062,158.59660339,0.99442089,3.4388731,0.655181289,13.065291,5.962111772987508
8.334765,0.492947787,0.23325787485,7.507363319,0.45477190614,0.0313600451,48.2730789185,106.99819183,0.99790436,3.2310297,0.37806657,10.690634,5.525990183532716
7.840748,0.474617213,0.22705954313,8.34322834,0.20492300391,0.0338792652,27.2031059265,30.52038383,0.98928285,3.1392765,0.291297078,10.816262,5.798456603831917
6.607188,0.4503632784,0.37897917628,11.41913414,0.28450712562,0.0798353851,27.8263778687,96.73716736,0.99878222,3.2797544,0.546180844,9.96243,5.428454170454998
7.341935,0.3241688609,0.17199975252,8.723879814,0.09205102175,0.0630053803,32.8036003113,115.57611084,0.99340641,3.1823699,0.617630363,10.388527,5.8230935775345145
6.750357,0.2285565436,0.20239441097,4.965423584,0.62391716242,0.099817872,36.4306602478,65.35381317,0.99637955,2.8361897,0.571420133,12.068017,5.999865401659795
6.747726,0.4033127725,0.2408721745,6.738055706,0.26063722372,0.0572820753,20.8910751343,40.48892975,0.99253201,3.4459898,0.388967782,11.634635,5.942255389865571
7.768714,0.4489801228,0.30165395141,4.774021626,0.24771901965,0.0068379701,60.0040435791,161.77304077,0.99231583,3.13343,0.519177198,9.275301,5.49792203643008
8.6779,0.4029561579,0.34538719058,3.945683956,0.24960680306,0.0562433861,52.8077125549,203.46444702,0.99701601,3.1777549,0.831808686,9.88692,5.242019874717414
3.049103,0.0014211677,0.00030676712,0.019439487,0.39799493551,6.6878e-06,0.0005350707,167.86889648,0.98370063,3.29989,0.482710987,10.707774,5.505642433193183
7.240191,0.1310770512,0.6669909358,4.9727211,1.05899071693,0.0551281199,43.4227294922,208.93508911,0.99169862,3.3343949,0.801143527,8.021577,5.207550280098479
6.982546,0.8001963496,0.20970468223,0.465382367,0.52553886175,0.0296198837,13.3267316818,127.27729034,0.99439543,3.1688118,0.428959996,12.252199,5.847544812623393
6.400613,0.1308284849,0.41296678782,1.590282083,0.41436356306,0.1046864316,28.7035140991,124.26608276,0.99635357,3.2008858,0.415326178,11.824499,5.936699126627272
7.070214,0.4239249825,0.51458096504,4.893857956,0.4747954905,0.0475177728,36.2840805054,93.9575882,0.99337757,3.1693058,0.63537699,10.357505,5.982348842977589
11.544484,0.3685146272,0.21793028712,4.874670982,0.40561982989,0.056348864,56.0640449524,162.73599243,0.99349838,3.4522736,0.692827761,9.847559,5.7905046917654985
7.908288,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.0256138928,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
6.4522,0.3565977216,0.26201492548,1.390436769,0.3547975719,0.0565947592,5.0645241737,176.65077209,0.99064642,3.488801,0.54979974,10.0568,5.25076756412067
5.766063,0.2172462195,0.30237209797,0.019439487,0.87804406881,0.0600600988,31.5560073853,121.36056519,0.99618506,3.1880538,0.718343079,10.0682,5.250079316218911
7.341935,0.3241688609,0.17199975252,5.706302643,0.00022698069,0.0630053803,32.8036003113,115.57611084,0.99149132,3.1507475,0.033938143,10.388527,5.215637636184611
6.452595,0.2616275549,0.23038928211,6.569142818,0.10611522198,0.0369577631,41.7113037109,127.92189789,0.9942286,3.2245722,0.466433108,10.89585,5.975159629385555
5.865994,0.3177260756,0.38769289851,4.775875092,0.03085564263,0.060422387,0.0005350707,133.13833618,0.99270934,3.3681941,0.033938143,8.966287,5.330348593608707
8.699211,0.6301348805,0.30143323541,5.688060284,0.21852877736,0.0617351905,22.718667984,160.79417419,0.99381959,3.3214889,0.582217932,10.125137,5.488117196579566
10.183481,0.5104075074,0.33564287424,11.244706154,0.71575433016,0.0581334569,18.4586524963,20.14733887,0.99593347,3.2632868,0.381928712,10.766353,5.357328199204612
7.603828,0.2129533589,0.26985859871,3.784103394,0.17466308177,0.0623254068,41.2433128357,101.25082397,0.99396384,3.092901,0.283454508,10.808522,5.881088047916193
5.865994,0.3177260756,0.07526150346,4.775875092,0.34398281574,0.0316745378,34.5059013367,136.64360046,0.99270934,3.3681941,0.552614212,10.821042,5.903243197344923
8.369942,0.3235278726,0.11539953947,4.920412064,0.79464542866,0.0423338376,30.1511306763,89.14654541,0.99787456,3.298878,0.378400773,9.509492,5.256192634794415
8.369688,0.2216905802,0.39028161764,5.941919327,0.9164840579,0.0621587038,26.583738327,27.27268982,0.99616235,3.2531168,0.705211282,9.609071,5.850749509621502
6.137081,0.4094263911,0.30421996117,4.386936188,0.39721164107,0.100790374,11.8670663834,108.25829315,0.9987182,3.0849957,0.609510899,10.360944,5.544515647218087
8.324486,0.5751899481,0.28895926476,0.635936141,0.37317538261,0.0773489177,31.1777648926,34.4858551,0.99370599,3.3992274,0.439165741,11.377272,5.2621750967609
5.302224,0.2365146274,0.57350475061,3.094627101,1.28322889879,0.059230377,54.8613323398,70.27729143,0.99527417,3.7155032,0.758257811,10.9402,5.736647836049418
6.643863,0.6281959414,0.43926098943,9.713208199,1.04524111748,0.0872153565,13.5030841827,132.98893738,0.99785095,2.978904,0.534907639,10.026951,5.271522554198008
8.496759,0.4660872221,0.40918171406,5.940939903,0.01297464594,0.0569642596,22.5695266724,42.68280411,0.9953779,3.4043279,0.374878168,10.357926,5.017726635513885
