Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
88946.733,795.17386,347.13237,50.73061,1.36896916,0.90116175,16282.397015,97.22036,0.64548019,0.99451054,1.0223022,0.67316353,0.0065200268,0.00224979672,0.89588344,0.984836,SEKER
39924.203,758.34389,424.65818,255.04094,2.33131822,1.0300038,103689.074975,403.30721,0.83788127,0.99346668,0.77159078,0.71713405,0.0079114997,0.00195307115,0.82827697,1.0000685,SEKER
139397.281,1421.37237,390.14977,41.99302,2.20569449,0.7522473,699.35998,95.70022,0.73510957,0.99553121,0.76572545,0.80104771,0.0063449203,0.00153400334,0.52165676,0.9987492,SEKER
706.873,145.14572,156.0636,157.81401,2.32396801,0.98079487,113344.674622,328.22995,0.69539713,0.99071529,0.65003052,0.62352031,0.0071724071,0.00143539032,0.44620967,0.9837768,SEKER
51385.398,791.01757,30.86981,24.88011,1.32478208,0.76629594,84250.311041,380.49304,0.80094518,0.9739834,0.67995542,0.65177833,0.0080244138,0.00165142555,0.36690801,0.9922438,SEKER
80.253,908.16508,89.325,248.09793,2.31967863,0.44256103,128445.303398,343.80908,0.84381701,0.99095625,0.70434275,0.55007951,0.007602798,0.00173755198,0.4665947,1.0073539,SEKER
20086.953,357.80301,486.02876,307.10146,0.70742208,1.07737327,135346.042557,312.99329,0.59682677,0.97123113,0.72173244,0.65964395,0.0066128701,0.00142967431,0.93140342,0.982534,SEKER
134820.313,1405.79479,221.53588,22.37943,1.8740574,1.12355008,97988.321985,82.50093,0.77104734,0.97740294,0.81215644,0.86520358,0.0060877007,0.00211287204,0.74996818,0.9878874,SEKER
115899.564,797.92536,434.57634,312.9837,2.03422524,0.70299391,29274.219287,112.68626,0.759755,0.9819167,1.05867484,0.53957838,0.0072431768,0.00100692428,0.60920269,1.0033047,SEKER
60998.358,1046.11409,429.91505,83.2005,0.92903094,0.86203956,9458.896995,146.56901,0.75190471,1.00332997,0.66648546,0.77937239,0.0077453346,0.00265713058,0.3403301,0.9950371,SEKER
8880.457,62.28623,315.99793,265.54134,1.93792011,0.99830712,35440.830731,376.46765,0.74178584,0.99572689,1.0047788,0.59290708,0.0082460093,0.00244072286,0.36661453,0.9815959,SEKER
125604.266,221.9012,354.34012,123.25719,0.74810365,0.62702176,114175.546952,288.6574,0.87288497,0.97771581,0.92788511,0.64586136,0.0064730239,0.00199613616,0.37666667,0.9911192,SEKER
55882.654,773.55783,231.1782,164.75347,1.97582366,0.7385325,96539.021637,446.76294,0.61104021,0.9742825,0.68136252,0.79405549,0.0085888043,0.00158209448,0.45314877,0.992729,SEKER
137618.067,606.33124,565.98791,284.22162,2.19794154,0.64808416,74430.677035,142.20659,0.81047518,0.98376085,0.74278935,0.78825077,0.0094624588,0.00126071231,0.42027518,1.0033211,SEKER
44981.881,906.49826,350.96274,158.47469,0.89211569,1.11367468,145263.854509,31.88542,0.90922618,0.97898893,0.6858157,0.76639155,0.0081016931,7.233277e-05,0.69374598,0.9865918,SEKER
15642.846,1461.96953,344.04377,163.272,2.17773928,1.04095207,117677.17273,124.52189,0.76165545,0.98807717,0.73166784,1.04842437,0.0062518377,0.0014233004,0.83390325,0.9842019,SEKER
70031.977,1220.33,119.27067,136.46971,1.18682561,1.03635966,40926.706462,215.57668,0.90208875,0.98035809,0.68550574,0.81340916,0.0062078374,0.00222602152,0.40028197,0.9966462,SEKER
77485.951,715.55053,422.19337,338.16522,1.88583757,0.95563989,155818.625618,198.6289,0.70134134,0.97603545,0.86400879,0.61962676,0.0071302604,0.00125283997,0.76270591,0.9946913,SEKER
63071.125,282.84021,627.11982,228.49701,1.4910483,0.94310154,34884.616577,324.95317,0.65799912,0.98484228,0.89960198,0.67012884,0.0084227207,0.00210962837,0.42162825,0.9987268,SEKER
120095.944,849.88986,483.90446,328.18152,2.11678717,0.56754814,139065.874914,122.62843,0.69983133,0.97591868,0.69518735,0.69533036,0.0074311111,0.00142523816,0.78312518,0.9984515,SEKER
48643.413,574.96586,343.30613,152.20312,1.39223453,1.0052038,78862.278354,145.61986,0.65678016,1.00345197,0.87882748,0.58433413,0.0057608809,0.00221011183,0.42128413,0.9902254,SEKER
5566.848,388.80731,431.06895,268.50687,1.22047558,0.44256103,54172.930674,447.42186,0.58146054,0.9935117,0.82047946,0.71148437,0.0076099624,0.0013228138,0.34012961,0.9940042,SEKER
51685.32,957.98847,96.18951,64.85988,2.18666658,0.65973946,23290.245553,464.19397,0.86455538,0.97888383,0.68682227,0.62986427,0.0048413266,0.00293069387,0.46324646,0.9816543,SEKER
63021.162,104.82837,669.28125,134.24102,1.55347216,0.97482534,50490.995111,270.33151,0.76488508,1.00012769,0.96575974,0.63934975,0.0065483612,0.00222282531,0.84690948,0.9948969,SEKER
77537.63,781.46894,379.41229,188.60426,0.98460442,1.04231504,82679.849924,105.93248,0.81188494,0.97034195,0.83856119,0.54400885,0.0094384065,0.00076287402,0.78626977,0.9919233,SEKER
64001.447,1295.48183,436.50304,138.79454,2.24482626,1.07023373,60563.001868,460.43124,0.86476247,0.97767111,0.65218362,0.85531427,0.0064862545,0.00214178658,0.80389437,0.9939604,SEKER
107112.681,1366.74996,261.59977,183.93443,0.89104104,0.87147237,69933.573837,253.76418,0.83183409,0.98721596,1.02244045,0.710448,0.007123495,0.0020959658,0.58173752,0.9998998,SEKER
90414.869,782.33099,430.96012,155.35892,1.9917163,0.95325344,25621.256592,46.39311,0.84962264,0.97682431,0.95927647,1.05487479,0.0053486268,0.00059476611,0.38881301,0.9883811,SEKER
24628.71,1459.30505,469.61548,62.24115,1.81807841,0.44699021,1877.74844,299.66287,0.80163968,0.99896243,0.77719992,0.69223972,0.0064405694,0.00184073446,0.48191344,1.0047967,SEKER
125913.263,208.49785,315.38949,16.8573,0.94308906,0.92534941,11398.223944,267.71067,0.58890874,0.99132058,0.72763858,0.54752629,0.0072709843,0.0021522726,0.50141662,1.0098405,SEKER
55553.022,676.03804,625.42199,140.9758,1.97630913,0.64480849,125803.024869,420.41918,0.91660451,0.97931708,0.69627849,0.69309788,0.0066173367,0.00226096074,0.54635728,1.0011601,SEKER
46429.527,1370.63,290.18821,132.34236,2.05920391,0.92260748,107753.203918,278.98927,0.63027149,0.97986733,0.67949424,0.80511274,0.0076300642,0.00214697752,0.40866583,0.9889982,SEKER
117185.594,404.00003,371.32453,65.82164,1.93740384,1.08420547,25869.289133,273.26286,0.626486,0.99887802,0.97120348,0.56656665,0.0034665585,0.00115693335,0.55780644,0.9876179,SEKER
105352.516,1322.68417,80.16376,184.7683,1.50854621,1.01760809,104571.671094,169.05267,0.87211417,0.97286546,0.69224953,0.70877335,0.0098722958,0.00205034571,0.46043184,1.0100113,SEKER
37141.191,1069.5317,224.6416,14.30271,1.79665228,0.94893088,95739.696497,358.23457,0.61331668,0.98046627,0.90007444,0.70352508,0.0062995977,0.00194179695,0.90266263,0.9978193,SEKER
4154.424,817.05384,158.17249,97.09212,1.43445025,0.89396314,95118.968509,449.5134,0.83662205,1.00385672,0.69966868,0.6454923,0.0076004488,0.00136389818,0.91242963,1.005562,SEKER
39053.769,1493.15299,594.15096,300.1596,1.29120948,0.94794684,53473.404425,421.25374,0.68819564,0.98370768,0.99995293,0.57737339,0.0080288799,0.00211381175,0.41137777,0.9848772,SEKER
95122.601,1431.66474,556.74278,335.90798,1.61142622,0.98290353,68939.858244,183.6006,0.60262341,0.98690036,0.67124344,0.53611955,0.0079658224,0.00059917695,0.86477591,0.9975436,SEKER
122407.222,213.37155,586.9018,188.53395,0.96575491,0.49005962,138085.035378,120.42293,0.71544126,0.99443689,0.7813895,0.55514922,0.006103571,0.00181656698,0.48474173,0.9918002,SEKER
114100.252,950.30726,476.89959,153.63614,1.19739782,0.73784382,39322.134326,52.60195,0.82056796,0.97506264,0.77061554,0.59641866,0.0070870308,0.00178866405,0.47688046,0.9970425,SEKER
27544.362,1476.90794,294.10962,93.56189,2.21010212,1.09961349,101319.174859,428.0443,0.66165291,0.98115036,0.846265,1.04735556,0.0067014868,0.00226673374,0.80247276,0.9999662,SEKER
19195.395,1437.67687,560.95435,112.46222,1.54547151,1.06484693,118327.806573,52.76171,0.75750501,0.98388595,0.73665285,0.69701368,0.0063848239,0.00213394003,0.75563046,1.0071722,SEKER
59915.564,811.19588,485.2428,170.08068,1.3310746,1.10825473,8011.894223,461.06119,0.80186153,0.9900339,0.94990528,0.7431934,0.0084194,0.0009633997,0.39660947,0.9946927,SEKER
60439.447,1484.25041,299.88358,345.60502,0.67907953,0.86788832,18395.716615,149.37944,0.7219721,0.99728472,0.93776321,0.61872122,0.0062400822,0.00125923985,0.34012961,0.9849435,SEKER
143789.653,732.03255,298.38844,123.17749,0.72927214,1.07644484,121043.077865,434.64284,0.59484654,0.98625078,0.71426713,0.54663211,0.0040750333,0.00231401093,0.72062985,1.0018859,SEKER
116276.595,266.62947,564.33698,157.53895,1.23887274,0.57121865,28363.195568,58.20886,0.84026502,0.97143605,0.8451337,0.77633588,0.0068975294,0.0012714431,0.34753811,0.9928148,SEKER
54707.478,1455.42374,558.90011,140.62045,2.22884704,0.45015963,15283.198149,383.56695,0.84294711,1.00166798,0.78136657,0.64799865,0.0036956963,0.00276116792,1.01684744,0.9859029,SEKER
32906.275,876.36387,21.80757,65.94233,1.01084461,0.44256103,119209.733109,369.75889,0.58146054,0.9857363,0.64191312,0.56923249,0.0099304493,0.00266309095,0.37496094,0.9810695,SEKER
71784.899,1100.82273,349.93584,75.17714,1.20933109,1.07834335,80110.87724,461.58726,0.61260088,0.98287165,0.79843582,0.63349996,0.0084540402,0.00132370586,0.95763103,0.9864588,SEKER
148397.434,1389.23736,556.68598,52.94904,2.07885584,0.85334738,46404.608874,128.49604,0.624203,0.98814914,0.79124751,0.62481015,0.0052083636,0.00110507014,0.89030586,0.9923268,SEKER
58786.003,1417.66158,547.17968,16.91782,2.27776769,0.90633623,59513.729921,198.16302,0.795859,0.98764042,0.76558014,0.86129161,0.0077757818,0.00222684012,0.3685614,1.0093601,SEKER
107564.215,633.45108,586.38364,143.51093,0.6810296,1.09635556,29074.549581,253.21139,0.85301912,0.99043275,0.81141771,0.55839726,0.0045482138,0.00154584634,0.35567847,1.0041307,SEKER
124668.475,963.72243,174.91104,56.12682,2.21130328,0.59085522,55183.326242,424.21039,0.89659764,0.98788308,1.08105034,1.01627534,0.0068063524,0.00197276557,0.35410143,0.9864959,SEKER
14824.673,1384.15732,127.18214,79.83374,1.24696426,0.78691899,159906.504793,389.29188,0.71183177,0.98767666,0.68616938,0.98760322,0.0062309566,0.00106865209,0.45994456,0.9886362,SEKER
118025.581,76.68422,424.5071,126.53326,1.92027768,1.05481149,11811.269831,347.64805,0.90003945,0.97011269,0.70016595,0.72144543,0.0064895925,0.00144264589,0.46080275,0.9917726,SEKER
147495.716,209.21185,356.2002,136.84241,1.62979795,0.74467042,137012.280941,120.43312,0.86294196,0.99991493,0.68448366,1.02510932,0.007221866,0.0016771587,0.47902719,1.008258,SEKER
119504.468,334.05236,639.92598,118.05215,2.03764003,1.10750397,157555.40535,32.93346,0.86298131,0.98918497,0.87492748,0.69195095,0.006941817,0.00128130859,0.89958298,0.9859697,SEKER
147662.983,747.06276,331.85843,204.89023,1.3542758,1.11266287,143959.304798,272.52293,0.64221368,0.98104897,0.70876924,0.66656951,0.0067861856,0.00185524799,0.39852637,0.9884589,SEKER
38172.309,1366.1958,555.05783,214.19207,1.70287032,0.88408912,148688.839932,272.23522,0.74663447,0.97982624,0.94243921,0.53476524,0.0087838952,0.0006232424,0.6321587,0.9857772,SEKER
90402.127,1547.83562,200.27302,179.45025,1.88433424,0.95243573,110737.077352,312.57539,0.86243295,0.99060501,0.91680758,0.54403609,0.0043990557,0.0017412903,0.64778474,0.9947583,SEKER
122163.245,1274.34366,553.85198,24.43854,0.81140953,0.87573183,6010.38235,307.43392,0.90538012,0.98937567,0.99006077,0.85059127,0.0072450329,0.00249545973,0.36785778,1.002397,SEKER
104368.61,45.92755,461.15584,14.86056,0.87556177,0.44256103,123426.307112,260.81813,0.83676241,0.97390093,0.64191312,0.60274452,0.0092748143,0.00220442391,0.40210759,1.0009188,SEKER
105662.201,146.56249,603.62,285.32083,1.96274427,1.02736922,153624.714066,56.39848,0.61118622,0.99300093,0.9734509,0.69107371,0.0070337122,0.00196463585,0.66169866,0.9898155,SEKER
80.253,685.07227,507.35081,10.89896,2.31674749,0.94717481,111166.641046,393.85404,0.70941843,0.96991283,0.93288428,0.53353763,0.0042450368,0.0013428098,0.34012961,1.0025828,SEKER
18119.557,986.58849,358.77552,164.0295,2.1951132,0.71405565,41765.469909,245.57109,0.65888134,0.99951133,0.68513318,0.56514008,0.0033853884,0.0022846868,0.8314636,0.9917337,SEKER
132293.343,1286.84397,560.1334,72.22607,0.83275139,1.0975034,40770.749624,80.82204,0.90793618,0.98224599,0.72455247,0.93659177,0.0078445171,0.00222386429,0.40812685,1.0079631,SEKER
68249.367,912.81526,373.79414,217.36789,2.13072018,1.05030574,7336.998131,434.113,0.59776525,0.96998064,0.89728105,0.60519705,0.0080538725,0.002228875,0.92970658,0.9980951,SEKER
98546.477,977.51446,121.4924,121.77604,2.27080524,0.68181463,109161.072497,433.28765,0.90101822,0.97028331,0.68412193,0.77367937,0.0064437217,0.00177804829,0.48646894,1.0073168,SEKER
16986.477,1005.3021,9.51213,12.53571,1.12923802,1.00467652,135377.040286,432.724,0.58146054,0.98258681,0.97300645,0.70824287,0.0081775158,0.0009084586,0.75670266,1.004919,SEKER
1029.986,796.19478,469.92442,60.98877,1.73616918,0.6475652,24.749825,29.08838,0.65992363,0.98963709,0.64560342,0.59563282,0.0061193899,0.00190462991,0.34012961,0.9987308,SEKER
143620.549,930.46745,584.83839,199.01206,1.19423463,1.06117148,139783.156174,122.38361,0.94727216,0.99284499,0.77576687,0.55080581,0.0092639121,0.00167635088,0.38589782,0.9822085,SEKER
80.253,291.91087,580.23024,311.42272,1.94838569,1.00598238,74492.473809,428.64574,0.76888435,0.99131101,0.94935289,0.65669874,0.0073874386,0.00349605603,0.40321241,0.9870006,SEKER
138158.237,795.76055,348.0304,122.19041,1.97170053,0.93909386,53999.063919,118.93792,0.73974047,1.00301117,0.87629899,0.85982694,0.0068830343,0.00237997579,0.53152284,0.9886947,SEKER
105474.037,1167.57764,567.54456,160.21547,2.2568558,0.64662188,15049.683441,419.14075,0.8486877,0.99254936,0.88458308,0.65499979,0.0049724611,0.00098078594,0.57890259,1.004665,SEKER
141702.31,82.11042,648.27903,136.77764,2.04787661,0.80769822,65734.117105,99.2981,0.86965094,0.98664599,0.85521209,0.71940074,0.0076016454,0.00133427203,0.70082362,0.9887293,SEKER
40371.941,325.16093,547.21725,247.88532,2.01237961,0.50768319,46660.709839,102.63021,0.79940716,0.99524619,0.92954125,0.58525695,0.0086891815,0.00207729616,0.42110476,0.9898944,SEKER
134883.352,89.44803,14.46791,50.88881,1.98929646,0.9976158,50234.95377,355.97837,0.59683197,0.98617508,0.66197284,0.67554224,0.0045994225,0.00314786715,0.3906137,0.9871764,SEKER
62572.962,620.81354,291.33246,206.17663,0.81074685,1.07786657,153750.70828,59.81503,0.83922351,0.98514438,1.02127824,0.60600424,0.0083417609,0.00233122173,0.70649607,1.001953,SEKER
43221.357,522.57534,330.15943,10.89896,2.31344303,0.96786023,118165.367863,208.2716,0.58146054,1.00238858,0.65947434,0.55873685,0.0084492733,0.00031201289,0.44775894,0.9810695,SEKER
140748.086,439.78458,658.08961,324.73066,1.6516513,0.92494484,142819.814121,315.63814,0.86281389,0.99564674,0.97913419,0.61944737,0.0064615085,0.00163129779,0.50546429,0.9880307,SEKER
8901.675,797.02623,663.58198,27.25908,1.973141,0.5394072,134282.908169,393.86051,0.92975512,0.98008215,0.93479722,0.5416646,0.0080654699,0.00222184676,0.70823993,1.0003041,SEKER
38157.792,886.75895,413.20293,225.96583,0.74139041,1.11139853,1923.588628,46.49166,0.61324007,0.99717191,0.71253968,0.7351366,0.0054287452,0.00167740237,0.4907269,1.0087534,SEKER
100469.125,906.84502,647.61673,83.53161,0.7844891,0.98074185,136722.835113,317.77185,0.6885785,0.9733505,0.83886401,0.56911979,0.0075068755,0.00091784466,0.63641631,0.9945934,SEKER
126499.708,1348.22048,526.90493,187.63297,2.26494183,0.90809875,25283.402829,382.23088,0.88017094,0.97814415,1.03709644,0.83427737,0.0063909015,0.00165215177,0.81835302,0.9973625,SEKER
29379.594,1470.82566,388.99088,136.50483,1.39374295,0.81872911,18957.863766,279.61861,0.91880077,0.9879471,0.86993028,0.72100347,0.0073360708,0.00284026821,0.37796069,0.9908642,SEKER
114887.802,917.98111,80.81528,114.89668,0.72212586,1.00209035,12114.475878,451.41961,0.60638163,0.97139218,0.79656735,0.58210767,0.003904003,0.00138793244,0.47028504,1.0044397,SEKER
139411.599,829.24069,368.71225,81.75839,1.52983688,1.01049161,2212.424898,462.71793,0.65314795,0.9997859,0.84100755,1.00143719,0.0065097525,0.00116112422,0.39402688,0.9836661,SEKER
90019.898,976.38928,320.43798,126.45433,2.08260821,0.88678239,5777.15109,309.18106,0.89060076,0.98324786,0.85851596,0.57588914,0.0067277968,0.00261073761,0.95776494,0.9917821,SEKER
90253.403,774.34475,172.44971,181.60063,2.21033305,0.9206027,110053.418224,381.54967,0.86398901,0.97737376,0.83359487,0.84352309,0.005574317,0.00047625343,0.52549671,1.0066194,SEKER
108142.77,866.4583,98.18953,242.46187,1.93594318,0.99765709,34547.057566,308.22789,0.66243199,0.9992469,0.65768933,0.70991121,0.0079907907,0.0026149288,1.03285739,0.9959986,SEKER
68502.875,1525.24906,473.47222,350.89088,0.90125194,0.99792911,132424.269664,208.68143,0.69872138,0.97871597,0.81281985,0.82298687,0.0070638772,0.00283291494,0.39518965,0.9927073,SEKER
31409.344,850.01162,638.70844,155.97675,2.34375504,0.94328622,147054.582579,194.97407,0.74071974,0.99814638,0.97476417,0.60039975,0.0062350299,0.00131883978,0.5812,1.0053841,SEKER
80.253,824.23087,390.47375,10.89896,2.15427222,0.98300477,97444.548996,286.93409,0.78042134,0.99457081,0.69228949,1.04076039,0.0066748035,0.00148261636,0.34012961,0.9810695,SEKER
107291.934,860.88993,463.33382,155.91997,0.72295693,0.95602439,50333.627046,137.55495,0.82565553,0.97729044,0.6606505,0.73336264,0.0074198614,0.00221301234,0.54044983,0.9986175,SEKER
19876.825,1011.85421,512.7534,76.51695,2.13391811,0.54877197,19988.437228,325.00777,0.61969593,0.98845157,0.96262178,0.74204325,0.0063653795,0.00169913368,0.39815796,1.0035842,SEKER
113557.392,780.07647,143.24701,87.7011,2.27380055,0.63950948,101698.741995,316.78894,0.78186141,1.00071779,0.690061,0.63843038,0.0059227104,0.00223401459,0.45372561,0.9927627,SEKER
36206.113,1530.80301,658.93644,161.48138,1.96174513,1.0696329,41766.827679,195.91195,0.82753121,1.00080666,0.84160807,0.72985784,0.0041014452,0.00261080516,0.92603085,0.9871982,SEKER
40726.0,1121.95663,624.27847,26.34293,2.23564315,1.01594184,24.749825,410.61914,0.85659077,0.99888106,0.92185898,0.66542267,0.0079700432,0.00074001319,0.34927625,0.9996043,SEKER
81120.798,1268.38526,484.97042,117.59044,2.31071738,0.99517514,14367.665357,44.33401,0.74221987,1.00240499,1.08303719,0.9736455,0.0057903046,0.00153816159,0.63627496,1.003401,SEKER
98924.937,881.07906,535.77109,179.03964,0.68195846,0.66856383,20976.552419,238.85504,0.63709769,0.98144987,0.66018736,0.66965072,0.0068679316,0.00098351513,0.72324144,0.9970491,SEKER
80966.978,780.7439,215.45101,22.42006,2.1700491,0.47315752,131547.663014,430.65366,0.70519251,0.98785033,0.94287521,0.90076799,0.0065186911,0.00335763355,0.51098477,0.9945652,SEKER
45356.888,1030.4955,109.71781,166.38219,2.10323903,0.70643419,103669.042465,225.39877,0.68720938,0.98172782,0.65127144,0.77893005,0.0055817793,0.00020462693,0.39104848,0.9989129,SEKER
146488.357,1358.118,569.60146,224.59446,1.35293328,1.06939761,15010.001096,70.99107,0.65868363,0.99706007,0.96292335,0.71596406,0.0073980458,0.00224772309,0.96281741,1.0096789,SEKER
133587.569,426.70692,361.96669,103.84452,2.3492247,1.02652606,122185.524584,117.63746,0.85858419,0.99316659,0.69168002,0.72784194,0.0068731212,0.00158658424,0.3560728,0.9860893,SEKER
23013.868,1259.14124,237.94183,91.37311,1.10685904,0.93599996,83459.772651,360.70128,0.71708655,1.00033805,0.64909791,0.59156878,0.0085193356,0.00096884498,0.74210597,0.9922703,SEKER
15136.888,1483.66522,466.37042,153.901,1.69158183,0.96025679,32448.79064,465.10934,0.7600392,0.98352227,0.81841152,0.96249793,0.0071486681,0.00180550084,0.42159223,1.0095286,SEKER
